id,EAP,HPL,MWS
id05863,0.084511,0.0491143,0.866375
id11466,0.99959,0.000223341,0.000187061
id06091,0.83133,0.0155163,0.153154
id04214,0.0280806,0.954429,0.0174902
id21197,0.193643,0.789704,0.0166534
id06479,0.605119,0.280746,0.114134
id21801,0.831755,0.0059419,0.162303
id00540,0.997656,0.00163507,0.000708885
id07102,0.965747,0.0268033,0.0074496
id12012,0.00199955,0.000629986,0.99737
id17850,0.38219,0.0210541,0.596756
id12708,0.951837,0.00549302,0.0426697
id09277,0.256901,0.0164336,0.726665
id11482,0.0171557,0.937402,0.0454428
id15327,0.682152,0.282422,0.0354261
id17561,0.175325,0.688597,0.136078
id21966,0.731936,0.00295891,0.265105
id05742,0.997194,0.00154778,0.00125832
id21441,0.625543,0.310266,0.0641904
id10819,0.0483463,0.845442,0.106212
id00018,0.294312,0.685954,0.0197341
id17038,0.915478,0.0798156,0.00470645
id14680,0.00291263,0.996146,0.000941386
id17760,0.000330789,0.00688858,0.992781
id14436,0.413681,0.579029,0.0072897
id17180,6.09756e-05,3.22607e-05,0.999907
id19132,0.012043,0.66769,0.320267
id17497,0.00970237,0.951388,0.03891
id26284,0.332428,0.0977541,0.569818
id04340,0.00154169,0.994812,0.00364684
id06427,0.00302637,0.995378,0.00159526
id08340,0.87113,0.0701471,0.0587228
id07167,0.00210089,0.992995,0.00490405
id02218,0.77386,0.00555897,0.220582
id18406,0.678877,0.252251,0.0688719
id22134,0.91511,0.00933217,0.0755576
id04983,0.0472714,0.0266925,0.926036
id17767,0.747908,0.245016,0.00707602
id15131,0.000315345,0.998711,0.00097406
id11132,0.971112,0.0135429,0.0153452
id10054,0.479147,0.306939,0.213914
id03797,0.0137393,0.0184286,0.967832
id17143,0.913192,0.0425411,0.0442668
id19078,0.000113018,0.000101686,0.999785
id04919,0.999991,2.00795e-06,7.26764e-06
id03272,0.0306836,0.932934,0.0363821
id15047,0.00339446,0.0234971,0.973108
id23727,0.331052,0.348225,0.320723
id07221,0.959878,0.028073,0.0120487
id13974,0.000347406,0.997148,0.0025049
id24050,0.966311,0.00699566,0.0266933
id18119,0.731026,0.0753726,0.193601
id05205,0.712581,0.108626,0.178793
id05233,0.00100268,0.998807,0.000190626
id23556,0.882246,0.0137314,0.104022
id06323,0.831284,0.0514958,0.11722
id27903,0.0803558,0.0250515,0.894593
id15164,0.664952,0.296448,0.0385999
id14714,0.0184715,0.950633,0.0308953
id11585,0.00091222,0.997353,0.00173441
id09119,0.974776,0.0173615,0.00786212
id03135,0.777683,0.204984,0.0173327
id23385,0.958759,0.00951991,0.0317208
id18219,0.798694,0.0204707,0.180835
id17596,0.068095,0.930986,0.000918574
id12235,0.0282064,0.0158904,0.955903
id15394,0.798276,0.085347,0.116376
id07727,0.997123,0.00111606,0.00176051
id02748,0.984109,0.0108383,0.00505326
id14913,0.000227449,0.000674806,0.999098
id05257,0.538553,0.0241231,0.437324
id23759,0.0569067,0.194425,0.748669
id08726,0.692415,0.286815,0.0207708
id24493,0.99935,0.000550654,9.94805e-05
id19945,0.0464945,0.943654,0.00985133
id27893,0.764214,0.0592072,0.176578
id04975,0.0007032,0.000773947,0.998523
id14722,0.955821,0.0323772,0.0118015
id10320,0.005894,0.938413,0.0556934
id09619,0.00659096,0.983512,0.00989699
id07480,0.330858,0.616807,0.0523349
id00342,0.0462268,0.880688,0.0730855
id08611,0.701818,0.108118,0.190064
id24284,0.114551,0.00110348,0.884346
id20491,0.298588,0.0409505,0.660461
id18337,0.000139891,0.000327255,0.999533
id04781,0.290393,0.065534,0.644073
id11067,0.975983,0.0111096,0.0129073
id19402,0.925607,0.0678233,0.00656962
id20009,0.00224418,0.000605378,0.99715
id08535,0.109836,0.0585457,0.831619
id07495,0.0327496,0.00131592,0.965935
id06262,0.000354662,0.000734289,0.998911
id10898,0.345766,0.130841,0.523393
id17778,0.000155538,0.998501,0.00134366
id07210,0.417107,0.52974,0.0531531
id04367,0.0181255,0.923429,0.0584457
id27713,0.371367,0.124777,0.503856
id15428,0.148,0.600727,0.251273
id25427,0.463539,0.0349202,0.50154
id09789,0.649638,0.00153067,0.348831
id07658,0.991004,0.00435697,0.00463874
id25453,0.198715,0.616378,0.184907
id24495,0.998588,0.00110097,0.000310532
id03270,2.43877e-05,0.999853,0.00012247
id11879,0.22707,0.723043,0.0498875
id24356,0.0600644,0.0308244,0.909111
id22256,0.062204,0.0276021,0.910194
id06050,0.0292668,0.969992,0.000741134
id09555,0.652636,0.0219,0.325464
id23772,0.0027664,0.995337,0.00189666
id21930,0.0133661,0.0699461,0.916688
id00823,0.00579992,0.800124,0.194076
id23666,0.0490882,0.937044,0.0138681
id08118,1.41927e-05,0.00183211,0.998154
id21388,0.00264577,0.933532,0.0638222
id23312,0.892933,0.0381314,0.0689359
id08545,0.0676769,0.108828,0.823495
id20351,0.359605,0.0915716,0.548823
id13536,0.0719302,0.0085335,0.919536
id27742,0.0815082,0.899379,0.0191127
id13343,0.00571995,0.000914823,0.993365
id11987,0.00159965,0.982258,0.0161423
id08921,0.706925,0.0561784,0.236897
id09972,0.200265,0.763482,0.0362535
id26173,0.919106,0.0309862,0.0499074
id07917,0.259266,0.271052,0.469683
id01383,0.997407,0.00188391,0.000709402
id26699,0.260698,0.642825,0.0964768
id11058,0.413756,0.00436413,0.58188
id20425,0.00878038,0.976577,0.0146426
id20238,0.127765,0.767339,0.104896
id21348,0.367034,0.548787,0.0841792
id09552,0.00379485,0.00111784,0.995087
id25075,0.76349,0.0763197,0.160191
id17749,0.0516835,0.00813971,0.940177
id18910,0.425969,0.00922282,0.564808
id13534,0.00171659,0.995,0.00328335
id22205,0.00316505,0.995597,0.00123765
id23896,0.983473,0.000562999,0.0159639
id23616,0.18688,0.040293,0.772827
id03537,0.541107,0.26955,0.189343
id18147,0.190751,0.783111,0.0261378
id25408,0.988837,0.00260925,0.00855333
id09997,0.264716,0.00206525,0.733218
id23357,0.132954,0.0497819,0.817264
id21880,0.870441,0.00137942,0.12818
id21633,0.0421644,0.953534,0.00430197
id15976,0.0101964,0.0430402,0.946763
id20266,0.00169585,0.0316576,0.966647
id26726,0.577853,0.379131,0.0430156
id02958,0.795413,0.113055,0.091532
id25211,0.767399,0.0916485,0.140953
id24314,0.968757,0.0269648,0.00427829
id21475,0.0018419,0.00435958,0.993799
id22733,0.0398371,0.945729,0.0144341
id14297,0.00102342,0.994021,0.00495578
id27627,0.0683262,0.921592,0.0100814
id03580,0.280587,0.690783,0.0286305
id08858,0.00428541,0.0226288,0.973086
id22512,3.09426e-05,0.999876,9.30161e-05
id05634,0.0613526,0.0442647,0.894383
id00105,0.222907,0.173141,0.603952
id26635,0.986538,0.011382,0.00208047
id19324,0.00625439,0.000427017,0.993319
id00210,0.640645,0.207019,0.152336
id06809,0.583867,0.0026401,0.413493
id04074,0.000988863,0.992982,0.00602912
id27010,0.167468,0.0289128,0.803619
id00699,0.00975545,0.00204909,0.988196
id18549,0.212326,0.101896,0.685778
id14089,0.917891,0.0664438,0.0156647
id19792,0.00349851,0.994278,0.00222371
id19935,0.000630077,0.0478215,0.951548
id22960,0.00550404,0.0582711,0.936225
id02471,0.112778,0.00934169,0.87788
id07896,0.00136548,0.00811326,0.990521
id20033,0.996606,0.00160286,0.0017916
id15018,0.996804,0.00203925,0.0011568
id19528,0.969226,0.011066,0.0197083
id21621,0.0358987,0.00343958,0.960662
id14328,0.0617364,0.862542,0.0757219
id19524,0.802524,0.113173,0.0843037
id00219,0.978092,0.0113043,0.0106034
id23229,0.123121,0.0058393,0.87104
id14357,0.419513,0.0917674,0.488719
id21829,0.0392786,0.0966676,0.864054
id02137,0.973387,0.0206209,0.00599237
id23524,0.900992,0.0195037,0.0795042
id12022,0.989798,0.0031761,0.00702619
id05255,0.397908,0.232409,0.369683
id14605,0.910224,0.0133661,0.0764099
id15329,0.00415852,0.0974972,0.898344
id06046,0.772082,0.0615131,0.166405
id16548,0.0557793,0.0696064,0.874614
id23369,0.0822616,0.031469,0.88627
id17824,0.978796,0.00251154,0.0186928
id17243,0.0241819,0.00178107,0.974037
id13185,0.00256321,0.996873,0.000563759
id27091,0.950515,0.0448309,0.00465384
id21817,0.138897,0.0351689,0.825934
id21912,0.815109,0.170288,0.0146024
id24163,0.0416848,0.0802861,0.878029
id12484,0.000108497,0.000137987,0.999754
id15799,0.621911,0.30308,0.0750093
id22315,0.00899912,0.974744,0.0162571
id02608,0.0161689,0.976218,0.00761335
id10057,0.930126,0.0414759,0.0283978
id01709,0.925603,0.0345899,0.0398074
id11153,0.00269249,0.992328,0.00497921
id25154,0.311257,0.626875,0.0618684
id18207,0.027463,0.967424,0.0051128
id03370,0.0608934,0.931604,0.00750223
id26760,0.876931,0.0669958,0.0560735
id15099,0.961784,0.000672639,0.0375433
id16341,0.0339927,0.0114341,0.954573
id15572,0.666812,0.149774,0.183414
id24901,0.995101,0.00305683,0.00184238
id04528,0.97294,0.0085141,0.0185463
id26507,0.000101036,0.000114763,0.999784
id26687,0.966538,0.0114349,0.0220266
id27819,0.0380433,0.00731963,0.954637
id17610,0.00369985,0.995358,0.000942529
id03373,0.687054,0.263201,0.0497452
id05881,0.128867,0.013336,0.857797
id15875,0.000211245,0.000185279,0.999603
id18400,0.917593,0.0357345,0.0466726
id23596,3.60259e-05,0.000282224,0.999682
id07006,0.00201646,0.997,0.000983335
id25134,0.0294558,0.96583,0.00471384
id17393,0.85415,0.133247,0.0126027
id20155,0.0467603,0.941377,0.0118628
id09536,0.0846834,0.78563,0.129687
id09155,0.0174791,0.962909,0.0196123
id26482,0.976148,0.00771626,0.0161362
id17001,0.0407534,0.906244,0.0530028
id08134,0.405597,0.00812768,0.586275
id10174,0.982033,0.00899649,0.00897049
id04760,0.28425,0.432688,0.283062
id04941,0.970652,0.0134801,0.0158678
id01339,0.926144,0.0434635,0.0303923
id24710,0.709599,0.0669294,0.223472
id20408,0.561694,0.0889953,0.349311
id04028,0.00482617,0.755442,0.239732
id07153,0.0670722,0.00667197,0.926256
id20098,0.159858,0.742781,0.0973606
id24146,0.0825977,0.012198,0.905204
id06276,0.782673,0.0500349,0.167292
id18978,0.448965,0.493702,0.0573331
id04247,0.844449,0.0422095,0.113341
id02020,0.0664167,0.904266,0.0293172
id14299,0.0065356,0.00210189,0.991363
id27255,0.0448741,0.892584,0.0625416
id05751,0.00113066,0.000441103,0.998428
id09428,0.999552,0.000308841,0.000139495
id06941,0.98269,0.014212,0.00309763
id25678,0.00785065,0.000744594,0.991405
id27425,0.98908,0.00498981,0.00593042
id12619,0.178201,0.772862,0.0489369
id00530,0.019903,0.00698622,0.973111
id14683,0.751855,0.221247,0.026898
id14618,3.94673e-05,0.999764,0.000196698
id07599,0.995066,0.000991727,0.00394257
id02786,0.928978,0.0431997,0.0278221
id21563,0.460946,0.0420429,0.497012
id26412,0.0415855,0.0192065,0.939208
id18320,0.49259,0.35449,0.15292
id02043,0.776028,0.0281973,0.195775
id03179,0.726033,0.254894,0.0190729
id17256,0.107313,0.819541,0.0731466
id07435,0.0107133,0.057674,0.931613
id17659,0.974481,0.0127407,0.0127784
id06828,0.000356685,0.999458,0.000185406
id18636,1.31865e-06,1.00001e-05,0.999989
id05216,0.972476,0.00179377,0.0257306
id23156,0.54665,0.13019,0.32316
id23861,0.999366,0.000327423,0.000306116
id21416,0.179955,0.0157469,0.804298
id02763,0.901565,0.00676112,0.0916738
id12625,0.0254157,0.0970242,0.87756
id08033,0.230158,0.0290124,0.74083
id24105,0.627599,0.314922,0.0574785
id09295,0.990277,0.0037919,0.00593106
id22062,0.143051,0.845077,0.0118714
id21044,0.9877,0.0058471,0.00645245
id17419,0.229043,0.00674797,0.764209
id10969,0.682722,0.250687,0.0665912
id23066,0.0122894,0.0602142,0.927496
id25667,0.99291,0.000645999,0.00644391
id14534,0.922167,0.0744002,0.00343318
id26645,0.0490531,0.888412,0.0625351
id03965,0.000102052,0.000123761,0.999774
id25956,0.477526,0.301539,0.220935
id23707,0.998619,0.00065813,0.000723219
id18026,0.912307,0.0271989,0.0604944
id10767,0.0118755,0.972742,0.015383
id18802,0.933796,0.0553343,0.0108701
id02940,0.121888,0.826569,0.0515432
id13403,0.985916,0.00234571,0.0117381
id10201,1.4006e-06,0.999972,2.66669e-05
id15333,0.0872742,0.00182348,0.910902
id25619,0.00641405,0.00284204,0.990744
id18506,0.00559604,0.992481,0.00192306
id09835,0.0418733,0.951927,0.00619991
id14828,0.708468,0.14709,0.144442
id26816,0.00112504,0.993052,0.00582321
id26134,0.176776,0.80917,0.0140545
id25064,0.776751,0.00736627,0.215883
id14254,0.571152,0.302891,0.125957
id09352,0.150846,0.069182,0.779972
id21495,0.802849,0.031852,0.165299
id15349,0.00702527,0.00232567,0.990649
id06759,0.0103701,0.981859,0.00777064
id20876,0.351934,0.176848,0.471219
id14644,0.9683,0.0120917,0.0196088
id16927,0.0427855,0.198547,0.758667
id00417,0.299871,0.321129,0.379
id18892,0.0920549,0.0885768,0.819368
id17500,0.462339,0.512336,0.0253251
id17676,0.00514189,0.991178,0.00367969
id03378,0.997527,0.00209224,0.000381115
id26891,0.866808,0.034054,0.0991379
id15609,0.996223,0.00357606,0.000200563
id11270,0.949503,0.0116915,0.0388056
id01141,0.00394541,0.0502098,0.945845
id18738,0.52433,0.0165072,0.459163
id23964,0.00111754,0.0075228,0.99136
id08032,0.318112,0.000684142,0.681204
id10410,0.206831,0.248494,0.544675
id15738,0.849258,0.0906807,0.0600614
id22293,0.149402,0.00399514,0.846603
id23174,0.633557,0.338366,0.0280764
id13041,0.0103686,0.855409,0.134222
id18377,0.00852093,0.0197814,0.971698
id24269,0.0642639,0.88149,0.0542463
id19445,0.226923,0.688006,0.0850708
id16449,0.103884,0.807371,0.0887452
id11857,0.0948645,0.268008,0.637128
id14929,0.27965,0.512872,0.207477
id16029,0.0597034,0.0870732,0.853223
id09091,0.888144,0.0251671,0.0866886
id14431,0.0327495,0.964873,0.00237789
id15857,0.405778,0.18624,0.407982
id26177,0.0668904,0.0641791,0.86893
id07001,0.00449451,0.676057,0.319449
id00626,0.831845,0.00392599,0.164229
id25160,0.460777,0.0399592,0.499264
id21474,0.0539792,0.0347143,0.911307
id03155,0.879581,0.105693,0.0147257
id11858,0.00174274,0.0210507,0.977207
id12413,0.0592091,0.894126,0.0466645
id25656,0.000253216,0.999356,0.00039073
id24322,0.962098,0.0120773,0.0258246
id20603,0.819887,0.0650795,0.115033
id06878,0.964152,0.0260645,0.00978359
id03535,0.79576,0.192463,0.0117772
id11831,0.633379,0.0522898,0.314331
id24685,0.965701,0.0248843,0.00941502
id10426,0.573728,0.0579062,0.368365
id09024,0.00223508,0.994588,0.00317721
id09728,0.154346,0.00237376,0.84328
id01065,0.0181132,0.931627,0.0502602
id14005,0.358483,0.311264,0.330252
id18534,0.000129069,0.000391575,0.999479
id19862,0.345582,0.208889,0.445529
id14707,0.877974,0.111177,0.0108494
id02248,0.0204451,0.926534,0.0530212
id20494,0.439472,0.0094065,0.551121
id27072,0.984874,0.0139358,0.00119062
id20587,0.674746,0.217658,0.107596
id24134,0.046841,0.0512539,0.901905
id22696,0.216158,0.14065,0.643192
id23757,0.770332,0.157905,0.0717629
id18828,0.901424,0.0937317,0.00484464
id14040,0.103526,0.493774,0.4027
id09385,0.99093,0.00129108,0.00777886
id16005,0.0543292,0.930821,0.01485
id12467,0.919903,0.0317288,0.048368
id16209,0.589492,0.335809,0.0746988
id01621,0.00131262,0.998258,0.000428972
id18081,0.0146051,0.0121462,0.973249
id06667,0.171066,0.0330822,0.795851
id07436,0.00783421,0.00061415,0.991552
id19498,0.116977,0.811148,0.0718741
id12123,0.956738,0.0175382,0.025724
id17082,0.6886,0.173227,0.138173
id00313,0.0460146,0.861273,0.0927125
id14281,0.0780922,0.325883,0.596024
id14755,0.275882,0.0130298,0.711088
id17484,0.82325,0.0445031,0.132247
id00111,2.33204e-06,0.999982,1.5207e-05
id16542,0.109329,0.802263,0.088408
id00458,0.956879,0.0238419,0.0192791
id07682,0.170395,0.683203,0.146402
id02041,0.00883832,0.965473,0.0256886
id26070,0.0938612,0.0174413,0.888697
id05271,0.903966,0.0253177,0.0707166
id18107,0.995077,0.00102208,0.00390058
id01170,0.0290444,0.038445,0.932511
id23464,0.129348,0.569488,0.301164
id03879,0.565374,0.0698005,0.364826
id22473,5.78845e-05,0.999601,0.000341509
id20937,0.854623,0.116287,0.0290908
id16239,0.398318,0.263566,0.338116
id02348,0.975435,0.00674095,0.0178239
id19796,0.65035,0.337746,0.0119037
id06531,0.157453,0.0115974,0.830949
id02641,0.165758,0.827963,0.00627918
id01332,0.384208,0.00842319,0.607369
id24038,0.122299,0.729147,0.148553
id23699,0.905799,0.08752,0.00668101
id07294,0.921353,0.0450918,0.0335549
id00319,0.986963,0.0121311,0.000906229
id05699,0.996664,0.00261525,0.000720935
id18863,0.91764,0.0667671,0.0155929
id07745,0.0363669,0.00860048,0.955033
id02157,0.000600443,0.971153,0.0282467
id00525,0.152135,0.166625,0.68124
id14740,0.987258,0.0039126,0.00882968
id01420,0.00550681,0.994065,0.000427757
id17725,0.986205,0.0127082,0.00108675
id07807,0.0347963,0.943118,0.0220855
id11676,0.0117633,0.965869,0.0223673
id06720,0.150721,0.0323181,0.816961
id08048,0.0221838,0.0645867,0.913229
id04185,0.552375,0.101343,0.346281
id02077,0.860539,0.0296395,0.109822
id12968,1.6047e-05,0.000593941,0.99939
id01945,0.993177,0.00374856,0.00307403
id06446,0.727676,0.257537,0.0147866
id01072,0.952579,0.0266302,0.0207906
id15124,0.979512,0.00881377,0.0116743
id14173,0.000103392,0.999748,0.000148369
id27559,0.0864754,0.00709186,0.906433
id13722,0.714398,0.0392476,0.246354
id09310,0.95882,0.0350443,0.00613532
id23024,0.990043,0.00618295,0.00377364
id24332,0.0490774,0.589661,0.361262
id07699,0.307691,0.163155,0.529154
id06837,0.267622,0.712313,0.0200643
id07279,0.96578,0.0025967,0.0316229
id16451,0.33214,0.308727,0.359132
id17588,0.00771005,0.942644,0.0496457
id07018,0.984196,0.00288311,0.0129206
id12994,0.0484546,0.922069,0.0294761
id03703,0.947165,0.00862825,0.0442065
id01753,0.745996,0.0349757,0.219029
id02866,0.166621,0.0370905,0.796289
id21884,0.000424949,0.997297,0.00227788
id27543,0.46632,0.022974,0.510706
id22149,0.018659,0.186049,0.795292
id14595,0.842648,0.151323,0.00602971
id12383,0.743775,0.249923,0.00630196
id27714,0.913524,0.0800423,0.00643364
id17634,0.969525,0.0136499,0.0168253
id15906,0.000100781,0.000433323,0.999466
id09047,0.0899263,0.0229221,0.887152
id02059,0.458208,0.127472,0.41432
id19107,0.802391,0.18843,0.00917854
id02385,0.612916,0.0348301,0.352254
id21312,0.990044,0.00585562,0.00410051
id02215,0.118346,0.878776,0.00287744
id08928,0.882422,0.109157,0.00842091
id07099,0.971407,0.0177018,0.0108916
id01935,0.804817,0.142208,0.0529745
id24757,0.000533841,0.999043,0.000423352
id01848,0.00792074,0.0301283,0.961951
id06224,0.991063,0.00268432,0.00625272
id15539,0.0354413,0.85651,0.108049
id22907,0.0281312,0.962349,0.00951977
id12713,0.99333,0.00441631,0.0022539
id15521,0.0496021,0.0242134,0.926185
id25539,0.689743,0.231682,0.0785745
id23370,0.0103854,0.0160417,0.973573
id15868,0.973739,0.00492349,0.0213372
id17808,0.000781164,0.000951578,0.998267
id08241,0.17341,0.234938,0.591652
id27284,0.94937,0.0487178,0.00191219
id20707,0.968884,0.0211379,0.00997799
id03823,0.000201963,0.999719,7.88753e-05
id00463,0.136395,0.278851,0.584755
id07241,0.994693,0.00368352,0.00162359
id05702,5.81851e-06,0.999983,1.07337e-05
id18973,0.99242,0.00130348,0.00627613
id18662,0.76778,0.0666092,0.165611
id06448,0.00731531,0.194502,0.798183
id21002,0.000390907,0.990338,0.0092714
id08753,0.991815,0.00624355,0.00194108
id27832,0.157122,0.799587,0.0432905
id11341,0.0399298,0.955255,0.00481472
id11426,0.122971,0.0640548,0.812974
id15388,0.030024,0.025189,0.944787
id12801,0.649917,0.112249,0.237834
id02380,0.300386,0.0140974,0.685517
id02777,0.544007,0.00707513,0.448918
id05412,0.075641,0.00280033,0.921559
id01303,0.989732,0.00834458,0.00192296
id21665,0.992478,0.00554094,0.00198137
id12973,0.151669,0.00598912,0.842342
id22046,0.93877,0.00335696,0.057873
id24035,0.0192507,0.010373,0.970376
id15513,0.0607304,0.934089,0.00518055
id12302,0.115206,0.0251088,0.859685
id01751,0.73709,0.0624389,0.200471
