id,EAP,HPL,MWS
id02265,0.488322,0.311556,0.200122
id11769,0.408678,0.407246,0.184077
id19021,0.710175,0.120466,0.169359
id06166,0.540982,0.288384,0.170633
id26800,0.687976,0.133283,0.178741
id21422,0.228752,0.0731546,0.698093
id13116,0.325698,0.306125,0.368176
id05996,0.316765,0.362873,0.320362
id23318,0.451063,0.370869,0.178068
id20725,0.300628,0.325366,0.374006
id09210,0.705009,0.118532,0.176459
id25842,0.43629,0.241796,0.321915
id00767,0.580225,0.153976,0.2658
id05036,0.301208,0.401082,0.29771
id14853,0.223848,0.119096,0.657057
id16946,0.311978,0.249207,0.438815
id26804,0.541517,0.251616,0.206867
id24061,0.315871,0.391407,0.292721
id19861,0.643334,0.187556,0.169111
id18210,0.419429,0.201064,0.379506
id24313,0.359793,0.0919969,0.54821
id15960,0.266318,0.3616,0.372082
id14037,0.51385,0.315601,0.170549
id17785,0.227483,0.331842,0.440676
id19362,0.387019,0.27291,0.340071
id10372,0.533911,0.283935,0.182154
id03061,0.475087,0.337094,0.187819
id27583,0.169661,0.176299,0.65404
id22055,0.421425,0.317133,0.261442
id07920,0.442889,0.38503,0.172081
id16813,0.361418,0.137618,0.500964
id03088,0.315743,0.321151,0.363106
id03026,0.260752,0.438126,0.301122
id09934,0.530813,0.312674,0.156513
id21452,0.539023,0.244192,0.216785
id05576,0.232696,0.444758,0.322546
id22391,0.353984,0.305412,0.340604
id10554,0.424272,0.188795,0.386933
id03291,0.37039,0.329552,0.300057
id23280,0.564608,0.203927,0.231464
id17777,0.137163,0.145044,0.717793
id24574,0.367671,0.38766,0.24467
id05459,0.520594,0.247729,0.231677
id02724,0.340996,0.164885,0.494119
id27678,0.413497,0.245303,0.3412
id21722,0.342008,0.421173,0.23682
id18139,0.573207,0.226194,0.200599
id16264,0.345112,0.485648,0.169239
id14537,0.372433,0.270531,0.357036
id18814,0.448495,0.282981,0.268524
id08331,0.43986,0.332403,0.227737
id03963,0.663557,0.159195,0.177247
id07558,0.370385,0.157319,0.472295
id26275,0.437931,0.22197,0.340099
id26188,0.312057,0.5212,0.166742
id06789,0.242635,0.19134,0.566026
id21788,0.376184,0.354129,0.269686
id13972,0.672274,0.14414,0.183586
id08643,0.437247,0.141517,0.421236
id09642,0.24357,0.493206,0.263224
id14054,0.214198,0.159223,0.626579
id12216,0.446271,0.208774,0.344954
id09211,0.590768,0.217293,0.191939
id16903,0.308405,0.461816,0.229779
id18976,0.232177,0.272635,0.495187
id01861,0.591345,0.259508,0.149147
id22745,0.377715,0.404111,0.218174
id03560,0.340777,0.271995,0.387228
id17799,0.568103,0.199253,0.232644
id12387,0.375765,0.382005,0.242229
id09450,0.386428,0.28152,0.332052
id18088,0.354888,0.286163,0.358949
id21697,0.292275,0.175931,0.531793
id26128,0.316149,0.491171,0.19268
id27462,0.327616,0.281897,0.390486
id19394,0.568462,0.30944,0.122099
id19929,0.433074,0.399608,0.167318
id16056,0.226887,0.367265,0.405849
id08756,0.510674,0.197606,0.29172
id09203,0.276139,0.521701,0.20216
id14098,0.677265,0.179782,0.142954
id24641,0.441072,0.325581,0.233347
id24507,0.349155,0.454612,0.196234
id20161,0.582115,0.277002,0.140883
id11710,0.294678,0.260459,0.444863
id15751,0.419524,0.332629,0.247846
id06617,0.454442,0.11905,0.426508
id19131,0.369805,0.195888,0.434307
id02796,0.438267,0.3866,0.175133
id15575,0.565942,0.245072,0.188987
id21828,0.565823,0.239296,0.19488
id15093,0.325389,0.421107,0.253504
id27867,0.659183,0.142032,0.198785
id19315,0.332415,0.391242,0.276343
id19398,0.425917,0.419289,0.154794
id01572,0.221536,0.452485,0.325979
id09781,0.418387,0.327188,0.254426
id19278,0.37338,0.419176,0.207444
id11852,0.329389,0.148862,0.521749
id07067,0.418358,0.30911,0.272532
id08550,0.331083,0.496705,0.172212
id02634,0.433982,0.373302,0.192716
id02449,0.420987,0.178399,0.400615
id10359,0.572818,0.20417,0.223012
id00217,0.34505,0.357073,0.297877
id20848,0.336912,0.37206,0.291028
id20229,0.377419,0.283772,0.338809
id02211,0.410253,0.203967,0.385779
id08435,0.46377,0.334638,0.201592
id23681,0.460468,0.311443,0.228089
id00571,0.297521,0.366435,0.336043
id16280,0.182529,0.198634,0.618837
id15022,0.607793,0.186713,0.205494
id08040,0.285059,0.354224,0.360717
id18087,0.482542,0.202217,0.315241
id11280,0.579864,0.28101,0.139126
id21543,0.440304,0.247179,0.312518
id00245,0.482127,0.112358,0.405514
id13745,0.150443,0.0960499,0.753508
id15734,0.531845,0.27165,0.196505
id22572,0.37419,0.274496,0.351314
id12741,0.242556,0.14711,0.610334
id16477,0.334328,0.446277,0.219395
id26261,0.14545,0.213856,0.640694
id15867,0.37386,0.259023,0.367117
id10479,0.430025,0.195047,0.374929
id17736,0.32629,0.0989183,0.574792
id17768,0.331274,0.282321,0.386405
id14172,0.484952,0.289642,0.225406
id01972,0.273363,0.214377,0.512261
id10962,0.572898,0.220941,0.206161
id16692,0.337048,0.323757,0.339194
id25471,0.340753,0.456027,0.20322
id05603,0.274288,0.503393,0.222319
id15340,0.610504,0.191461,0.198035
id22971,0.647208,0.18514,0.167652
id06765,0.312754,0.497927,0.189319
id19864,0.482235,0.324025,0.19374
id15834,0.405239,0.383005,0.211756
id17395,0.337033,0.388709,0.274258
id02585,0.313226,0.450761,0.236013
id13154,0.408728,0.218113,0.37316
id12972,0.63954,0.184777,0.175682
id11103,0.470222,0.323472,0.206306
id26062,0.280579,0.41141,0.308011
id07339,0.713634,0.157105,0.129261
id06096,0.801027,0.0901652,0.108808
id22945,0.530207,0.252329,0.217464
id10058,0.41033,0.391435,0.198235
id06435,0.465535,0.248293,0.286172
id12636,0.316289,0.192991,0.490721
id25423,0.143094,0.0677378,0.789168
id12990,0.287385,0.381731,0.330883
id24106,0.247054,0.379481,0.373465
id14481,0.209936,0.555058,0.235006
id03617,0.313568,0.160475,0.525957
id26055,0.688021,0.158842,0.153138
id23712,0.549077,0.160018,0.290905
id19441,0.387669,0.391885,0.220446
id17042,0.411441,0.170112,0.418447
id09018,0.402574,0.422488,0.174937
id08879,0.226718,0.569716,0.203566
id10841,0.452723,0.377364,0.169913
id04776,0.359095,0.308002,0.332904
id26526,0.285884,0.325092,0.389024
id14181,0.391563,0.38219,0.226246
id18396,0.324917,0.275292,0.399791
id05585,0.283862,0.536334,0.179805
id11546,0.316002,0.298188,0.385809
id08027,0.389058,0.37521,0.235732
id00659,0.361522,0.404724,0.233754
id10937,0.266373,0.480175,0.253452
id01898,0.391247,0.374286,0.234468
id23695,0.184129,0.108403,0.707468
id07856,0.39575,0.331951,0.272299
id25233,0.387088,0.160616,0.452296
id24052,0.475582,0.237436,0.286982
id01698,0.406626,0.386917,0.206457
id01356,0.448594,0.379407,0.171998
id10430,0.515378,0.295178,0.189444
id04778,0.245135,0.172902,0.581963
id24707,0.424835,0.312778,0.262387
id04539,0.254845,0.205398,0.539757
id20011,0.562931,0.222348,0.21472
id09950,0.322334,0.389671,0.287995
id14397,0.657779,0.197911,0.14431
id04457,0.311745,0.369791,0.318464
id19469,0.344,0.470553,0.185447
id24230,0.473188,0.274557,0.252255
id16719,0.572617,0.287554,0.139828
id20183,0.304597,0.451667,0.243736
id24531,0.237765,0.13558,0.626655
id04934,0.593997,0.179318,0.226685
id17230,0.27105,0.339515,0.389434
id07561,0.615053,0.16619,0.218757
id12282,0.379706,0.406801,0.213493
id14992,0.36263,0.322313,0.315058
id02934,0.473092,0.30972,0.217188
id00189,0.594269,0.2563,0.14943
id27941,0.339137,0.449774,0.211088
id14642,0.206273,0.272895,0.520832
id23445,0.580932,0.15081,0.268258
id21603,0.566054,0.156012,0.277935
id21046,0.266211,0.552724,0.181065
id02264,0.254374,0.488046,0.25758
id00409,0.616283,0.203981,0.179736
id00351,0.534831,0.243688,0.221481
id14362,0.276332,0.51307,0.210599
id20757,0.367268,0.399118,0.233614
id22764,0.484086,0.321529,0.194385
id19264,0.270458,0.345672,0.38387
id04506,0.47995,0.263219,0.256831
id18505,0.590987,0.272948,0.136065
id27354,0.346009,0.163016,0.490975
id22410,0.575769,0.22874,0.19549
id14241,0.316387,0.341594,0.342018
id18785,0.393001,0.337758,0.269241
id16649,0.310147,0.403946,0.285907
id16386,0.362557,0.428213,0.20923
id09051,0.377259,0.243537,0.379204
id22296,0.349972,0.40426,0.245769
id08584,0.393261,0.33717,0.269569
id22219,0.227072,0.211228,0.5617
id18790,0.248067,0.585155,0.166778
id10922,0.266037,0.406059,0.327903
id15002,0.560985,0.262905,0.17611
id24862,0.355268,0.430937,0.213795
id25845,0.389836,0.2129,0.397264
id17586,0.52316,0.250168,0.226673
id09390,0.195805,0.231905,0.57229
id20069,0.716054,0.163127,0.120819
id05953,0.317664,0.431787,0.250549
id15583,0.314597,0.506124,0.17928
id03482,0.403971,0.307113,0.288916
id06243,0.310074,0.434524,0.255402
id01116,0.293922,0.43432,0.271757
id17530,0.288391,0.443309,0.2683
id07552,0.367409,0.283031,0.34956
id03131,0.380083,0.434663,0.185254
id23142,0.236174,0.276425,0.4874
id05540,0.316573,0.419615,0.263812
id06292,0.364778,0.375684,0.259538
id26506,0.387507,0.181478,0.431015
id19068,0.28834,0.185206,0.526454
id21782,0.471711,0.253061,0.275228
id24563,0.309715,0.41752,0.272765
id21986,0.36357,0.392018,0.244413
id04967,0.270023,0.135883,0.594094
id11760,0.399342,0.162577,0.438081
id02483,0.68,0.193364,0.126636
id15791,0.252187,0.165534,0.582279
id14256,0.41036,0.252651,0.336989
id18328,0.492392,0.238794,0.268815
id06213,0.312078,0.455674,0.232248
id00772,0.503315,0.314143,0.182543
id01113,0.453161,0.247702,0.299137
id03972,0.446148,0.36162,0.192231
id25386,0.427097,0.238856,0.334047
id09156,0.623051,0.185758,0.191191
id22624,0.443966,0.227284,0.32875
id17789,0.220868,0.566082,0.21305
id09039,0.270438,0.349145,0.380418
id20538,0.324059,0.206515,0.469425
id05501,0.313681,0.156209,0.53011
id27641,0.428369,0.162637,0.408994
id05965,0.387236,0.21307,0.399694
id23431,0.323644,0.411807,0.264549
id13075,0.279012,0.341054,0.379934
id26190,0.179858,0.0825278,0.737614
id12196,0.513915,0.262167,0.223919
id21318,0.474617,0.229247,0.296136
id11277,0.408135,0.34225,0.249615
id07193,0.586584,0.129883,0.283533
id17105,0.379635,0.338342,0.282023
id18263,0.614261,0.193266,0.192472
id22875,0.26787,0.273008,0.459123
id07157,0.190105,0.069527,0.740368
id15051,0.467371,0.163824,0.368805
id08871,0.422764,0.245046,0.33219
id17036,0.254866,0.438318,0.306815
id02783,0.229444,0.388241,0.382315
id26418,0.498909,0.239217,0.261873
id15748,0.582438,0.180543,0.237019
id00820,0.346936,0.334175,0.318888
id27695,0.450522,0.295622,0.253856
id27286,0.372691,0.34891,0.2784
id11680,0.24036,0.395998,0.363642
id01070,0.328301,0.408284,0.263415
id18486,0.284872,0.286736,0.428392
id12389,0.350181,0.405496,0.244323
id12544,0.340794,0.387631,0.271575
id04692,0.373071,0.227912,0.399017
id17342,0.31149,0.1301,0.55841
id09640,0.226589,0.177721,0.59569
id24300,0.249308,0.250253,0.500439
id13725,0.434191,0.296184,0.269625
id22633,0.499791,0.297468,0.202741
id16653,0.421282,0.199925,0.378792
id00184,0.41583,0.383834,0.200337
id23872,0.739064,0.140869,0.120067
id05095,0.533612,0.171569,0.294819
id05757,0.394841,0.282563,0.322596
id26883,0.658549,0.19985,0.1416
id01868,0.382426,0.26601,0.351563
id13053,0.170043,0.105711,0.724246
id24443,0.347829,0.198913,0.453258
id12795,0.350852,0.454903,0.194246
id05298,0.178509,0.099408,0.722083
id07560,0.34646,0.29844,0.3551
id10281,0.251473,0.13375,0.614777
id07254,0.374993,0.182255,0.442752
id00837,0.378106,0.386542,0.235351
id04534,0.285485,0.368889,0.345626
id16716,0.243891,0.155391,0.600718
id04057,0.381248,0.258407,0.360344
id14988,0.310832,0.284949,0.404219
id05353,0.565487,0.214418,0.220095
id21250,0.57282,0.244316,0.182863
id25963,0.306241,0.385275,0.308484
id10370,0.142806,0.192172,0.665022
id26934,0.512922,0.121802,0.365276
id07649,0.319306,0.326496,0.354199
id21169,0.438126,0.32714,0.234734
id25824,0.553286,0.236448,0.210267
id01154,0.403241,0.375901,0.220858
id02523,0.399594,0.160153,0.440254
id07677,0.562682,0.250962,0.186356
id24447,0.229791,0.153696,0.616513
id23036,0.206353,0.0975377,0.696109
id05424,0.38454,0.420977,0.194483
id18807,0.294105,0.165404,0.540491
id05894,0.322515,0.358272,0.319212
id08494,0.408786,0.373874,0.21734
id17181,0.325087,0.169342,0.505571
id24037,0.266024,0.52451,0.209466
id22495,0.337679,0.416516,0.245805
id21717,0.464886,0.300094,0.235019
id00477,0.374364,0.316074,0.309563
id03167,0.387068,0.350969,0.261963
id08783,0.640313,0.158124,0.201563
id11954,0.629468,0.183634,0.186898
id03029,0.636968,0.219742,0.14329
id16359,0.345177,0.282509,0.372314
id02984,0.548728,0.290287,0.160984
id24559,0.675925,0.19837,0.125706
id26880,0.17771,0.258971,0.563319
id00656,0.462909,0.217912,0.319178
id07825,0.260028,0.432364,0.307608
id16525,0.331487,0.460047,0.208466
id08849,0.543423,0.205405,0.251171
id09260,0.224328,0.288713,0.486959
id22233,0.45582,0.271019,0.273161
id12191,0.164455,0.230566,0.604979
id15505,0.25183,0.469568,0.278602
id15882,0.534663,0.245394,0.219943
id10569,0.28784,0.178074,0.534085
id26059,0.520199,0.309729,0.170071
id13055,0.190752,0.102544,0.706704
id05388,0.452756,0.215122,0.332122
id25199,0.268502,0.478645,0.252853
id11813,0.428537,0.261547,0.309916
id14866,0.38441,0.314404,0.301186
id22247,0.566077,0.177628,0.256295
id08196,0.472498,0.271209,0.256293
id27246,0.383578,0.427281,0.189141
id21926,0.22424,0.291697,0.484063
id01930,0.445717,0.219352,0.334931
id26406,0.333866,0.413725,0.252409
id07760,0.458108,0.368874,0.173018
id24815,0.422044,0.354713,0.223243
id22063,0.420874,0.295757,0.283369
id21513,0.410376,0.313647,0.275977
id04006,0.637675,0.142932,0.219392
id06177,0.465944,0.267753,0.266303
id24010,0.45454,0.210038,0.335422
id16402,0.268234,0.14553,0.586236
id23894,0.507495,0.24855,0.243955
id18867,0.670445,0.209004,0.120551
id01691,0.225798,0.611878,0.162325
id11818,0.432398,0.317061,0.250541
id18481,0.443286,0.326731,0.229983
id20137,0.563883,0.155332,0.280785
id14630,0.243038,0.372999,0.383963
id03058,0.37399,0.30054,0.325471
id27857,0.385065,0.429006,0.185929
id19345,0.380486,0.396787,0.222728
id12726,0.24718,0.234246,0.518574
id06015,0.120751,0.126854,0.752395
id26548,0.205504,0.209092,0.585404
id20284,0.427167,0.280114,0.29272
id17912,0.489629,0.199989,0.310383
id10287,0.508686,0.258432,0.232882
id03604,0.290068,0.52046,0.189472
id07423,0.367123,0.405236,0.227641
id01484,0.308668,0.400055,0.291277
id16904,0.596271,0.235631,0.168098
id13187,0.194664,0.183172,0.622164
id08507,0.354419,0.347383,0.298198
id09599,0.628248,0.259216,0.112535
id20460,0.359277,0.337601,0.303122
id23743,0.275569,0.536896,0.187535
id13914,0.34101,0.461888,0.197103
id23108,0.673488,0.201145,0.125367
id20111,0.486009,0.270908,0.243083
id00300,0.32287,0.403185,0.273945
id25970,0.529567,0.298616,0.171817
id24588,0.31409,0.206948,0.478963
id04799,0.626065,0.20397,0.169965
id19685,0.352723,0.352824,0.294453
id00628,0.20242,0.184044,0.613537
id10632,0.537623,0.232176,0.230202
id24894,0.339228,0.486419,0.174353
id06843,0.382829,0.262988,0.354183
id16211,0.382146,0.417426,0.200427
id10730,0.323387,0.435328,0.241285
id06399,0.294451,0.297639,0.40791
id25138,0.507876,0.269852,0.222272
id04372,0.359472,0.325407,0.315121
id01057,0.474885,0.174411,0.350705
id07505,0.460357,0.348183,0.19146
id17331,0.720503,0.155948,0.123549
id11306,0.38458,0.313199,0.302221
id07490,0.291207,0.504396,0.204397
id00721,0.238897,0.289339,0.471764
id07538,0.626847,0.124846,0.248307
id11289,0.33345,0.166598,0.499952
id25207,0.706703,0.171696,0.121601
id03831,0.450795,0.387272,0.161934
id05371,0.552251,0.280896,0.166853
id07405,0.378107,0.335516,0.286377
id25960,0.274653,0.32289,0.402456
id18497,0.345626,0.348254,0.30612
id24478,0.611107,0.215078,0.173816
id12431,0.42021,0.341459,0.238331
id24080,0.301218,0.261532,0.43725
id11862,0.391672,0.290274,0.318054
id04798,0.744001,0.109171,0.146827
id22638,0.338934,0.499038,0.162029
id16105,0.319194,0.353278,0.327528
id05863,0.276277,0.154258,0.569466
id11466,0.625709,0.208655,0.165636
id06091,0.609758,0.168843,0.221398
id04214,0.307432,0.452217,0.240351
id21197,0.253026,0.384512,0.362462
id06479,0.444666,0.294603,0.260732
id21801,0.442172,0.146645,0.411183
id00540,0.651423,0.125294,0.223283
id07102,0.472472,0.210032,0.317496
id12012,0.267422,0.0545603,0.678018
id17850,0.466647,0.200788,0.332565
id12708,0.391929,0.112873,0.495199
id09277,0.3589,0.107451,0.533649
id11482,0.60813,0.220623,0.171247
id15327,0.199848,0.237624,0.562528
id17561,0.380932,0.407786,0.211282
id21966,0.54552,0.18862,0.26586
id05742,0.706908,0.170125,0.122967
id21441,0.566607,0.276113,0.15728
id10819,0.500688,0.339407,0.159905
id00018,0.566064,0.228265,0.205672
id17038,0.560078,0.303004,0.136918
id14680,0.390867,0.39628,0.212852
id17760,0.330168,0.365717,0.304115
id14436,0.475626,0.309394,0.21498
id17180,0.257781,0.0886709,0.653548
id19132,0.365152,0.413667,0.221181
id17497,0.282827,0.427793,0.289379
id26284,0.485232,0.260911,0.253857
id04340,0.236618,0.577754,0.185628
id06427,0.360986,0.41971,0.219304
id08340,0.354947,0.19393,0.451123
id07167,0.340439,0.427244,0.232317
id02218,0.296085,0.146157,0.557758
id18406,0.501055,0.283683,0.215262
id22134,0.438681,0.341429,0.21989
id04983,0.348634,0.304527,0.34684
id17767,0.490615,0.251592,0.257793
id15131,0.231761,0.46606,0.302178
id11132,0.590777,0.207627,0.201596
id10054,0.437831,0.251386,0.310783
id03797,0.224878,0.158134,0.616988
id17143,0.394085,0.208546,0.397369
id19078,0.378553,0.184457,0.43699
id04919,0.561653,0.161217,0.27713
id03272,0.375664,0.322888,0.301448
id15047,0.199535,0.199086,0.601379
id23727,0.545538,0.224862,0.2296
id07221,0.55888,0.293381,0.147739
id13974,0.227697,0.448204,0.324099
id24050,0.519459,0.166798,0.313743
id18119,0.305107,0.229419,0.465474
id05205,0.374614,0.21762,0.407766
id05233,0.510117,0.339071,0.150812
id23556,0.497212,0.267226,0.235562
id06323,0.479785,0.288294,0.231921
id27903,0.3883,0.237655,0.374045
id15164,0.546009,0.272143,0.181848
id14714,0.259146,0.502515,0.238339
id11585,0.278872,0.51128,0.209848
id09119,0.746458,0.147229,0.106313
id03135,0.64879,0.193179,0.158031
id23385,0.453124,0.296374,0.250502
id18219,0.779295,0.131061,0.0896444
id17596,0.379599,0.467015,0.153386
id12235,0.419814,0.179658,0.400528
id15394,0.508499,0.313605,0.177896
id07727,0.639184,0.190573,0.170243
id02748,0.459123,0.303642,0.237235
id14913,0.335594,0.311243,0.353162
id05257,0.573815,0.223532,0.202653
id23759,0.277489,0.429974,0.292538
id08726,0.394747,0.3956,0.209652
id24493,0.538019,0.256895,0.205086
id19945,0.441095,0.280502,0.278403
id27893,0.480918,0.229576,0.289506
id04975,0.200587,0.262544,0.536869
id14722,0.463293,0.361667,0.17504
id10320,0.269163,0.39596,0.334877
id09619,0.266995,0.496935,0.236071
id07480,0.528395,0.309627,0.161978
id00342,0.281897,0.492225,0.225877
id08611,0.389091,0.226088,0.384821
id24284,0.420585,0.160941,0.418473
id20491,0.254505,0.173986,0.571509
id18337,0.42567,0.25963,0.3147
id04781,0.396698,0.345458,0.257844
id11067,0.576769,0.242001,0.18123
