id,EAP,HPL,MWS
id27695,0.252256,0.482478,0.265266
id27286,0.481409,0.29521,0.223381
id11680,0.016473,0.385417,0.59811
id01070,0.247868,0.300107,0.452024
id18486,0.00713203,0.0337832,0.959085
id12389,0.158162,0.698483,0.143355
id12544,0.100896,0.826678,0.0724254
id04692,0.501098,0.107921,0.39098
id17342,0.556876,0.0292162,0.413907
id09640,0.235622,0.116637,0.647741
id24300,0.0382635,0.0305065,0.93123
id13725,0.627898,0.152163,0.219939
id22633,0.727547,0.150744,0.121709
id16653,0.678144,0.111508,0.210348
id00184,0.359326,0.470779,0.169895
id23872,0.965139,0.0167298,0.0181314
id05095,0.730253,0.0558276,0.21392
id05757,0.32024,0.145797,0.533963
id26883,0.908117,0.0600265,0.0318561
id01868,0.545634,0.169187,0.28518
id13053,0.0328833,0.0121378,0.954979
id24443,0.221985,0.0886636,0.689352
id12795,0.00446858,0.990441,0.00509046
id05298,0.0931776,0.0126283,0.894194
id07560,0.259081,0.111702,0.629217
id10281,0.0724249,0.00712485,0.92045
id07254,0.559088,0.257218,0.183694
id00837,0.205694,0.570197,0.224109
id04534,0.166084,0.435018,0.398898
id16716,0.399536,0.0667764,0.533687
id04057,0.270121,0.130055,0.599824
id14988,0.255662,0.0913105,0.653027
id05353,0.212222,0.255427,0.532351
id21250,0.847987,0.13048,0.0215326
id25963,0.0776086,0.831326,0.0910652
id10370,0.065211,0.137474,0.797315
id26934,0.761815,0.0613131,0.176872
id07649,0.234984,0.121797,0.643218
id21169,0.337697,0.415054,0.247249
id25824,0.702793,0.185077,0.112131
id01154,0.382966,0.471721,0.145314
id02523,0.287562,0.0423834,0.670055
id07677,0.811972,0.105517,0.0825111
id24447,0.0988248,0.0377086,0.863467
id23036,0.129897,0.0188578,0.851245
id05424,0.449187,0.444203,0.10661
id18807,0.361238,0.110289,0.528473
id05894,0.210155,0.494677,0.295168
id08494,0.425761,0.416356,0.157883
id17181,0.64438,0.0934318,0.262188
id24037,0.0173567,0.971861,0.0107822
id22495,0.398146,0.448956,0.152898
id21717,0.38484,0.531412,0.0837476
id00477,0.410462,0.299733,0.289805
id03167,0.0730874,0.0878905,0.839022
id08783,0.54882,0.171525,0.279654
id11954,0.827668,0.0558749,0.116457
id03029,0.758498,0.134613,0.106889
id16359,0.429597,0.267614,0.30279
id02984,0.756903,0.169796,0.0733007
id24559,0.866546,0.0935,0.0399536
id26880,0.00126773,0.00342436,0.995308
id00656,0.338888,0.113039,0.548073
id07825,0.0381787,0.89586,0.065961
id16525,0.269065,0.58734,0.143595
id08849,0.797308,0.0870182,0.115674
id09260,0.178131,0.679034,0.142835
id22233,0.654532,0.18781,0.157658
id12191,0.0216551,0.109993,0.868352
id15505,0.109608,0.707226,0.183167
id15882,0.539848,0.133903,0.326249
id10569,0.283709,0.0692869,0.647004
id26059,0.585539,0.391795,0.0226668
id13055,0.0902643,0.0174051,0.892331
id05388,0.738025,0.203717,0.0582579
id25199,0.0964109,0.800465,0.103124
id11813,0.271779,0.114915,0.613306
id14866,0.513613,0.216319,0.270068
id22247,0.333885,0.0343337,0.631781
id08196,0.405275,0.430363,0.164362
id27246,0.239999,0.65585,0.104151
id21926,0.000715587,0.00285975,0.996425
id01930,0.280729,0.0590803,0.660191
id26406,0.258103,0.319173,0.422724
id07760,0.275895,0.653298,0.0708075
id24815,0.463093,0.212621,0.324285
id22063,0.684462,0.205207,0.110331
id21513,0.224669,0.454283,0.321048
id04006,0.830979,0.0473284,0.121693
id06177,0.599296,0.31882,0.0818842
id24010,0.397204,0.0799568,0.522839
id16402,0.0162208,0.0304806,0.953299
id23894,0.859119,0.0956632,0.0452182
id18867,0.880879,0.088128,0.030993
id01691,0.0304652,0.948484,0.0210504
id11818,0.248701,0.631605,0.119693
id18481,0.367099,0.421121,0.21178
id20137,0.852498,0.0654823,0.0820197
id14630,0.133452,0.487927,0.378621
id03058,0.34686,0.416663,0.236477
id27857,0.195254,0.704842,0.0999043
id19345,0.124079,0.817229,0.0586918
id12726,0.0535254,0.0750243,0.87145
id06015,0.0336438,0.0354958,0.93086
id26548,0.108471,0.169061,0.722468
id20284,0.290669,0.167686,0.541645
id17912,0.714494,0.0764654,0.209041
id10287,0.717394,0.127381,0.155225
id03604,0.106058,0.821057,0.0728844
id07423,0.303452,0.483072,0.213476
id01484,0.302877,0.537205,0.159918
id16904,0.826619,0.0859481,0.0874329
id13187,0.015283,0.0257894,0.958928
id08507,0.0150376,0.954367,0.0305954
id09599,0.882155,0.0907747,0.0270702
id20460,0.119049,0.661392,0.219559
id23743,0.0422415,0.925955,0.0318033
id13914,0.0261568,0.964823,0.00902031
id23108,0.875869,0.074385,0.0497459
id20111,0.797698,0.111383,0.0909197
id00300,0.0341481,0.545588,0.420264
id25970,0.421668,0.383908,0.194424
id24588,0.0450759,0.0164655,0.938459
id04799,0.482358,0.169937,0.347706
id19685,0.198105,0.274275,0.52762
id00628,0.0216682,0.0250624,0.953269
id10632,0.496093,0.22178,0.282127
id24894,0.1039,0.859244,0.0368559
id06843,0.226313,0.714627,0.0590604
id16211,0.366712,0.509021,0.124267
id10730,0.0621625,0.912283,0.0255541
id06399,0.228866,0.566558,0.204577
id25138,0.587518,0.202532,0.20995
id04372,0.253049,0.350129,0.396823
id01057,0.358925,0.0395948,0.60148
id07505,0.436673,0.445259,0.118068
id17331,0.891753,0.0694321,0.0388146
id11306,0.266157,0.522049,0.211794
id07490,0.0230821,0.958711,0.018207
id00721,0.0720958,0.378218,0.549687
id07538,0.807522,0.0379665,0.154512
id11289,0.132412,0.0258529,0.841735
id25207,0.900522,0.0733709,0.0261076
id03831,0.716541,0.24169,0.0417687
id05371,0.616029,0.314189,0.0697825
id07405,0.289345,0.587584,0.123071
id25960,0.0518752,0.821609,0.126516
id18497,0.261929,0.216986,0.521085
id24478,0.875116,0.0664072,0.0584772
id12431,0.246235,0.651226,0.102539
id24080,0.106086,0.0918388,0.802075
id11862,0.29071,0.157212,0.552079
id04798,0.920406,0.0257889,0.0538049
id22638,0.0315489,0.945705,0.0227458
id16105,0.15836,0.619408,0.222232
id05863,0.238293,0.129546,0.632162
id11466,0.956493,0.0230272,0.0204796
id06091,0.754978,0.0820246,0.162997
id04214,0.191963,0.670433,0.137603
id21197,0.309365,0.540411,0.150224
id06479,0.493276,0.211303,0.295422
id21801,0.666377,0.0608817,0.272741
id00540,0.918059,0.04922,0.0327206
id07102,0.634991,0.150668,0.214342
id12012,0.0476774,0.00852814,0.943794
id17850,0.423441,0.108465,0.468093
id12708,0.685874,0.0401061,0.27402
id09277,0.270639,0.0596751,0.669686
id11482,0.380487,0.533074,0.0864391
id15327,0.341843,0.359979,0.298177
id17561,0.225477,0.662753,0.11177
id21966,0.695012,0.0479683,0.25702
id05742,0.936244,0.0423213,0.0214344
id21441,0.626141,0.313352,0.0605067
id10819,0.298029,0.618432,0.0835384
id00018,0.707941,0.21423,0.0778292
id17038,0.77169,0.191681,0.0366289
id14680,0.137007,0.796347,0.0666464
id17760,0.101112,0.235849,0.663039
id14436,0.188689,0.787864,0.0234471
id17180,0.0138621,0.00380988,0.982328
id19132,0.159986,0.591378,0.248636
id17497,0.193162,0.566288,0.240549
id26284,0.472861,0.122251,0.404889
id04340,0.0537403,0.868447,0.077813
id06427,0.106985,0.810931,0.082084
id08340,0.422852,0.123394,0.453755
id07167,0.0893617,0.823512,0.0871266
id02218,0.444852,0.066492,0.488656
id18406,0.686945,0.202241,0.110813
id22134,0.540386,0.178266,0.281348
id04983,0.275684,0.223343,0.500973
id17767,0.746753,0.15994,0.0933068
id15131,0.0556351,0.817063,0.127302
id11132,0.847438,0.0757133,0.0768484
id10054,0.405242,0.427228,0.16753
id03797,0.0771113,0.0639041,0.858985
id17143,0.558865,0.158602,0.282533
id19078,0.0258984,0.0204387,0.953663
id04919,0.948129,0.00711089,0.0447599
id03272,0.244708,0.474973,0.280319
id15047,0.0271464,0.0432119,0.929642
id23727,0.304694,0.375971,0.319335
id07221,0.818166,0.150586,0.0312479
id13974,0.021187,0.901364,0.0774489
id24050,0.781204,0.084668,0.134128
id18119,0.25561,0.158313,0.586077
id05205,0.475764,0.276984,0.247252
id05233,0.17182,0.809074,0.0191067
id23556,0.590837,0.129228,0.279935
id06323,0.552819,0.215769,0.231412
id27903,0.176684,0.112039,0.711277
id15164,0.711813,0.20543,0.0827573
id14714,0.0899354,0.832851,0.0772137
id11585,0.137006,0.779085,0.0839088
id09119,0.912977,0.062265,0.0247585
id03135,0.684372,0.277255,0.0383736
id23385,0.615975,0.107518,0.276507
id18219,0.895288,0.0518305,0.0528817
id17596,0.103889,0.883511,0.0126007
id12235,0.144737,0.0985229,0.75674
id15394,0.714662,0.129802,0.155536
id07727,0.924119,0.0375544,0.0383265
id02748,0.776362,0.148402,0.0752356
id14913,0.0330587,0.0548174,0.912124
id05257,0.660969,0.113758,0.225273
id23759,0.173652,0.473066,0.353282
id08726,0.421739,0.493508,0.0847534
id24493,0.927395,0.0399532,0.0326513
id19945,0.508551,0.285497,0.205952
id27893,0.556396,0.0963077,0.347296
id04975,0.0246778,0.0376202,0.937702
id14722,0.70902,0.247459,0.0435215
id10320,0.0940042,0.663072,0.242924
id09619,0.0643498,0.843298,0.0923518
id07480,0.451119,0.482332,0.0665489
id00342,0.133144,0.742294,0.124562
id08611,0.534194,0.209863,0.255943
id24284,0.230791,0.0218716,0.747337
id20491,0.23244,0.127319,0.640241
id18337,0.0425019,0.0300253,0.927473
id04781,0.427173,0.22036,0.352467
id11067,0.75583,0.125427,0.118744
id19402,0.793365,0.140471,0.0661636
id20009,0.0852327,0.039873,0.874894
id08535,0.254935,0.297639,0.447426
id07495,0.0422838,0.00889009,0.948826
id06262,0.0318141,0.0132909,0.954895
id10898,0.26693,0.281083,0.451987
id17778,0.0870211,0.841851,0.0711279
id07210,0.27061,0.585511,0.143879
id04367,0.166847,0.56341,0.269743
id27713,0.211501,0.140334,0.648164
id15428,0.294835,0.377824,0.327342
id25427,0.576473,0.117709,0.305818
id09789,0.379157,0.00843045,0.612413
id07658,0.736917,0.14165,0.121433
id25453,0.346934,0.384596,0.26847
id24495,0.888527,0.06019,0.0512829
id03270,0.217642,0.645679,0.136679
id11879,0.400146,0.423197,0.176657
id24356,0.38353,0.249818,0.366651
id22256,0.158543,0.102675,0.738782
id06050,0.111027,0.828083,0.0608898
id09555,0.336688,0.121296,0.542016
id23772,0.0692696,0.877746,0.052984
id21930,0.0808836,0.451837,0.46728
id00823,0.0336138,0.819951,0.146436
id23666,0.128797,0.794468,0.0767348
id08118,0.0156146,0.0849967,0.899389
id21388,0.0602128,0.774621,0.165167
id23312,0.597006,0.0623138,0.34068
id08545,0.163659,0.0533665,0.782974
id20351,0.352331,0.230615,0.417053
id13536,0.132558,0.0392776,0.828164
id27742,0.345519,0.455068,0.199413
id13343,0.0984498,0.029056,0.872494
id11987,0.0917348,0.807947,0.100319
id08921,0.449674,0.313478,0.236848
id09972,0.604758,0.301621,0.0936214
id26173,0.828613,0.0800358,0.091351
id07917,0.279319,0.199079,0.521602
id01383,0.9539,0.0246674,0.0214326
id26699,0.40125,0.456316,0.142435
id11058,0.629428,0.0535964,0.316976
id20425,0.169753,0.742479,0.0877682
id20238,0.338515,0.461426,0.200059
id21348,0.547775,0.246339,0.205886
id09552,0.0515894,0.0143955,0.934015
id25075,0.467684,0.21169,0.320626
id17749,0.127587,0.0402303,0.832182
id18910,0.566718,0.0557496,0.377532
id13534,0.142527,0.694714,0.162758
id22205,0.117508,0.846049,0.0364435
id23896,0.503072,0.0345881,0.462339
id23616,0.310145,0.146322,0.543533
id03537,0.368246,0.439211,0.192543
id18147,0.473219,0.438369,0.0884115
id25408,0.640688,0.0668595,0.292453
id09997,0.500186,0.0277732,0.472041
id23357,0.129181,0.138922,0.731897
id21880,0.759455,0.0207273,0.219818
id21633,0.19077,0.746499,0.0627303
id15976,0.211065,0.286446,0.502489
id20266,0.0469918,0.0768971,0.876111
id26726,0.625732,0.262415,0.111853
id02958,0.677937,0.220931,0.101132
id25211,0.34759,0.189525,0.462884
id24314,0.889579,0.0737221,0.0366991
id21475,0.0829483,0.14465,0.772402
id22733,0.227042,0.724758,0.0481993
id14297,0.166669,0.651283,0.182047
id27627,0.266525,0.615399,0.118076
id03580,0.343892,0.521985,0.134123
id08858,0.0907387,0.121975,0.787286
id22512,0.0125506,0.97435,0.013099
id05634,0.322565,0.324573,0.352862
id00105,0.0868675,0.0500673,0.863065
id26635,0.833032,0.113121,0.0538471
id19324,0.0320954,0.00463057,0.963274
id00210,0.436128,0.406247,0.157625
id06809,0.729703,0.045639,0.224658
id04074,0.128915,0.742965,0.12812
id27010,0.41761,0.197301,0.385089
id00699,0.386351,0.282969,0.330679
id18549,0.303426,0.240403,0.456171
id14089,0.552819,0.358462,0.0887197
id19792,0.125743,0.792772,0.081485
id19935,0.0676621,0.129496,0.802842
id22960,0.0306473,0.127969,0.841384
id02471,0.173547,0.0446541,0.781799
id07896,0.0191625,0.0180256,0.962812
id20033,0.838241,0.0904512,0.071308
id15018,0.785734,0.129708,0.0845572
id19528,0.786534,0.0694308,0.144035
id21621,0.297952,0.0482503,0.653798
id14328,0.110805,0.482403,0.406791
id19524,0.63498,0.238253,0.126767
id00219,0.812009,0.103033,0.0849582
id23229,0.332706,0.0616098,0.605685
id14357,0.282897,0.25272,0.464383
id21829,0.161863,0.375597,0.46254
id02137,0.625587,0.238002,0.136411
id23524,0.904841,0.0329503,0.0622083
id12022,0.762916,0.127698,0.109386
id05255,0.165459,0.107354,0.727187
id14605,0.728974,0.126145,0.144881
id15329,0.0962961,0.116136,0.787568
id06046,0.53763,0.13057,0.3318
id16548,0.278127,0.291101,0.430772
id23369,0.235865,0.110815,0.65332
id17824,0.89001,0.0382999,0.0716903
id17243,0.0919749,0.0338188,0.874206
id13185,0.0539464,0.914116,0.0319377
id27091,0.691853,0.121088,0.187059
id21817,0.258617,0.0972173,0.644166
id21912,0.662047,0.256357,0.0815965
id24163,0.271329,0.22258,0.506091
id12484,0.0475687,0.0309991,0.921432
id15799,0.483238,0.357697,0.159065
id22315,0.163872,0.609158,0.22697
id02608,0.150821,0.765323,0.0838556
id10057,0.569391,0.235865,0.194743
id01709,0.646012,0.19052,0.163468
id11153,0.122271,0.783801,0.0939277
id25154,0.218274,0.634654,0.147072
id18207,0.162003,0.770952,0.0670455
id03370,0.225802,0.689962,0.0842359
id26760,0.660176,0.230618,0.109206
id15099,0.690449,0.0379501,0.271601
id16341,0.121576,0.0614159,0.817008
id15572,0.516184,0.203568,0.280248
id24901,0.833154,0.0908216,0.0760239
id04528,0.537132,0.243545,0.219323
id26507,0.0395789,0.00933832,0.951083
id26687,0.753169,0.0877521,0.159079
id27819,0.117619,0.0726784,0.809702
id17610,0.0773408,0.886043,0.036616
id03373,0.427354,0.348827,0.22382
id05881,0.354992,0.0461806,0.598827
id15875,0.0158428,0.0221145,0.962043
id18400,0.751449,0.183329,0.0652221
id23596,0.0251366,0.0437527,0.931111
id07006,0.0351521,0.956245,0.00860294
id25134,0.196968,0.760978,0.0420538
id17393,0.803452,0.141301,0.055247
id20155,0.0788696,0.884794,0.0363364
id09536,0.153269,0.618209,0.228523
id09155,0.224192,0.603579,0.172229
id26482,0.785305,0.151169,0.0635256
id17001,0.174782,0.602395,0.222823
id08134,0.313784,0.0412082,0.645008
id10174,0.895055,0.055612,0.0493329
id04760,0.399305,0.138029,0.462666
id04941,0.855595,0.0985602,0.0458451
id01339,0.774858,0.131374,0.093768
id24710,0.354726,0.279341,0.365933
id20408,0.381944,0.278724,0.339332
id04028,0.0844284,0.684848,0.230723
id07153,0.248944,0.0738478,0.677208
id20098,0.281804,0.609714,0.108483
id24146,0.213426,0.032085,0.754489
id06276,0.701283,0.166665,0.132053
id18978,0.519709,0.304519,0.175772
id04247,0.522692,0.171591,0.305717
id02020,0.172496,0.71422,0.113284
id14299,0.203995,0.0366978,0.759308
id27255,0.187941,0.623224,0.188835
id05751,0.0347104,0.0259905,0.939299
id09428,0.933774,0.0283569,0.0378687
id06941,0.855923,0.104346,0.0397316
id25678,0.0350911,0.00966869,0.95524
id27425,0.892573,0.0252144,0.082213
id12619,0.575352,0.282413,0.142234
id00530,0.053321,0.0930395,0.85364
id14683,0.403056,0.518621,0.0783233
id14618,0.0365047,0.918229,0.0452667
id07599,0.925228,0.0408216,0.0339501
id02786,0.589247,0.271843,0.13891
id21563,0.81318,0.0949683,0.0918517
id26412,0.203581,0.187349,0.60907
id18320,0.327206,0.358352,0.314442
id02043,0.386738,0.0887029,0.524559
id03179,0.491165,0.449759,0.0590761
id17256,0.214945,0.712403,0.0726514
id07435,0.0832833,0.269694,0.647023
id17659,0.778807,0.12136,0.0998332
id06828,0.0907511,0.862399,0.0468504
id18636,0.00459273,0.00798724,0.98742
id05216,0.850779,0.0433062,0.105915
id23156,0.596915,0.2676,0.135484
id23861,0.935342,0.0447487,0.0199089
id21416,0.194331,0.0452298,0.760439
id02763,0.690458,0.0480528,0.261489
id12625,0.0629736,0.21178,0.725247
id08033,0.412251,0.0918381,0.495911
id24105,0.57085,0.227651,0.201499
id09295,0.777222,0.123547,0.0992303
id22062,0.355593,0.604694,0.039713
id21044,0.446319,0.225167,0.328513
id17419,0.449672,0.0412599,0.509068
id10969,0.61055,0.271867,0.117584
id23066,0.0902214,0.121372,0.788406
id25667,0.831212,0.0562006,0.112588
id14534,0.732848,0.151229,0.115923
id26645,0.171141,0.698353,0.130506
id03965,0.0509781,0.0475168,0.901505
id25956,0.403232,0.376665,0.220103
id23707,0.941488,0.0262254,0.032287
id18026,0.483858,0.266365,0.249776
id10767,0.112035,0.824378,0.0635867
id18802,0.74175,0.186601,0.0716494
id02940,0.17337,0.554242,0.272388
id13403,0.854636,0.0702611,0.0751025
id10201,0.00469571,0.981568,0.0137364
id15333,0.0989469,0.0190878,0.881965
id25619,0.119092,0.0455086,0.835399
id18506,0.155823,0.769634,0.0745434
id09835,0.0744202,0.859151,0.0664289
id14828,0.323708,0.496206,0.180086
id26816,0.0927491,0.735062,0.172189
id26134,0.134707,0.800581,0.0647124
id25064,0.59113,0.0616314,0.347238
id14254,0.357512,0.479806,0.162683
id09352,0.163306,0.113206,0.723488
id21495,0.549467,0.177308,0.273225
id15349,0.0691228,0.0259818,0.904895
id06759,0.0564476,0.923631,0.0199217
id20876,0.486452,0.118925,0.394622
id14644,0.504859,0.310408,0.184733
id16927,0.073076,0.29416,0.632764
id00417,0.324589,0.355211,0.3202
id18892,0.239876,0.245986,0.514137
id17500,0.338156,0.584971,0.0768726
id17676,0.140839,0.769257,0.0899044
id03378,0.894709,0.06792,0.0373705
id26891,0.410586,0.14559,0.443824
id15609,0.801365,0.160751,0.0378836
id11270,0.91532,0.0286893,0.0559908
id01141,0.141705,0.412498,0.445797
id18738,0.558546,0.109032,0.332422
id23964,0.058651,0.13932,0.802029
id08032,0.489307,0.0152739,0.495419
id10410,0.267591,0.29583,0.43658
id15738,0.342288,0.334248,0.323464
id22293,0.261996,0.0406332,0.697371
id23174,0.627564,0.269936,0.1025
id13041,0.0669359,0.758,0.175064
id18377,0.141908,0.0672158,0.790876
id24269,0.181156,0.611405,0.207439
id19445,0.120652,0.7265,0.152848
id16449,0.228677,0.638077,0.133246
id11857,0.321269,0.296356,0.382376
id14929,0.180507,0.493445,0.326048
id16029,0.600811,0.154202,0.244986
id09091,0.444165,0.123316,0.432518
id14431,0.0729713,0.879708,0.0473211
id15857,0.493755,0.23952,0.266725
id26177,0.174358,0.160784,0.664858
id07001,0.0699852,0.434402,0.495612
id00626,0.676226,0.0489819,0.274792
id25160,0.466399,0.139134,0.394467
id21474,0.273617,0.0965796,0.629803
id03155,0.364197,0.511723,0.124081
id11858,0.0959675,0.15911,0.744923
id12413,0.271638,0.465289,0.263073
id25656,0.0258781,0.939179,0.0349433
id24322,0.671086,0.156692,0.172222
id20603,0.699707,0.171967,0.128325
id06878,0.630282,0.162836,0.206882
id03535,0.412012,0.520047,0.0679408
id11831,0.554945,0.12726,0.317795
id24685,0.605849,0.119243,0.274908
id10426,0.36116,0.123871,0.514969
id09024,0.138531,0.760447,0.101021
id09728,0.194664,0.0283557,0.776981
id01065,0.0992175,0.815762,0.0850206
id14005,0.474592,0.171695,0.353713
id18534,0.0368045,0.0480968,0.915099
id19862,0.223989,0.318786,0.457225
id14707,0.75647,0.123937,0.119594
id02248,0.0795816,0.735727,0.184692
id20494,0.318621,0.1167,0.564679
id27072,0.792015,0.17098,0.0370058
