id,EAP,HPL,MWS
id17641,0.00218887,0.997716,9.5082e-05
id09125,0.0353604,0.93329,0.0313491
id18512,0.834409,0.0124304,0.153161
id01639,0.0513386,0.583268,0.365393
id06860,0.00104064,8.95495e-06,0.99895
id25534,0.989874,0.00981943,0.000306184
id13546,0.295623,0.6633,0.041077
id10032,0.512862,0.0970669,0.390071
id05228,0.00258704,0.0130065,0.984406
id24992,0.000398027,0.000159698,0.999442
id14168,0.908155,0.00313016,0.0887145
id20747,0.751842,0.0543024,0.193856
id16986,0.837372,0.0572125,0.105416
id11226,0.404845,0.460299,0.134856
id13998,0.969176,0.0276192,0.00320474
id15169,0.992755,0.00465332,0.0025918
id00737,0.982257,0.00125579,0.0164875
id24476,0.793507,0.0641109,0.142382
id03044,0.441648,0.0430286,0.515323
id26746,0.875422,0.0925724,0.0320058
id10776,0.867757,0.101124,0.0311189
id06266,0.0180328,0.0149652,0.967002
id13362,0.955022,0.0449706,7.08638e-06
id09335,0.998439,0.000817305,0.000743346
id15894,0.35234,0.631886,0.0157741
id15866,0.0305683,0.019384,0.950048
id25763,0.00637818,0.00558804,0.988034
id01091,0.000410625,0.998567,0.00102192
id11647,0.912581,0.0826356,0.00478347
id19671,0.00114385,0.157143,0.841713
id18007,0.00204488,0.00130133,0.996654
id01473,0.0108123,0.988084,0.00110366
id07169,0.203267,0.0140125,0.78272
id05484,1.94531e-05,2.89086e-06,0.999978
id18452,0.990726,0.00318737,0.00608634
id27490,0.957131,0.00987132,0.0329979
id11050,0.886387,0.105564,0.00804842
id07588,0.0392201,0.00648242,0.954297
id21194,0.973844,0.00890468,0.0172515
id07282,0.00176584,0.00199355,0.996241
id03652,0.9984,0.000589467,0.00101096
id04009,0.000279068,0.693166,0.306555
id27188,0.973833,0.0210237,0.00514365
id19554,0.935077,0.0645518,0.000371066
id04072,0.999898,8.30267e-05,1.87096e-05
id19023,0.0286703,0.968836,0.00249408
id08801,0.00278766,0.00547657,0.991736
id08893,0.630766,0.00354242,0.365692
id03644,0.00957246,0.988773,0.00165481
id00579,0.537278,0.0272524,0.43547
id15631,0.644302,0.353886,0.00181268
id07828,0.760961,0.224916,0.0141223
id00411,0.230858,0.612297,0.156845
id26553,0.603233,0.0453408,0.351426
id05221,0.00131257,0.000202772,0.998485
id20958,0.813151,0.159437,0.0274122
id19691,0.975685,6.56845e-05,0.0242494
id10400,0.999858,9.03335e-06,0.00013288
id16157,0.027673,0.000218858,0.972108
id26110,0.0739352,0.920614,0.00545095
id26270,0.230471,0.769071,0.00045836
id04157,0.999864,3.08321e-05,0.000104887
id24711,0.242875,0.000274029,0.756851
id05534,0.00223902,0.000216962,0.997544
id21712,0.493901,0.50477,0.00132859
id03280,0.209334,0.0619678,0.728698
id14997,0.000982554,0.000223757,0.998794
id21964,0.000277966,7.72346e-06,0.999714
id20963,0.192048,0.000328501,0.807623
id08635,0.105361,0.793792,0.100847
id16390,0.125466,0.38408,0.490454
id16486,0.947684,0.00286869,0.0494471
id14367,0.0687608,0.130928,0.800311
id10560,0.997104,0.000778606,0.00211792
id14106,0.449853,0.124646,0.425501
id09668,0.999851,8.31354e-05,6.55163e-05
id18250,0.992603,0.00621775,0.00117949
id26648,0.93705,0.0326484,0.0303022
id27314,0.999974,1.12369e-05,1.42743e-05
id04581,0.113854,0.248188,0.637958
id06405,0.958796,0.031745,0.00945915
id17908,5.52387e-06,8.10032e-07,0.999994
id07217,0.00980123,0.0154905,0.974708
id17285,0.00369777,7.64782e-05,0.996226
id19589,0.751971,0.113526,0.134503
id15916,0.9923,0.00364533,0.00405497
id26239,0.999519,0.000352347,0.00012872
id20163,0.721668,0.0742305,0.204101
id22845,0.0287508,0.0599893,0.91126
id11509,0.99165,0.0082117,0.000138048
id26789,0.015725,0.981431,0.00284446
id24679,0.982885,0.0049042,0.012211
id19832,0.999956,8.69506e-06,3.511e-05
id11724,0.971574,0.000763852,0.0276621
id01539,0.878761,0.0064003,0.114839
id22039,0.189965,0.790021,0.0200139
id07621,3.54227e-07,9.42713e-07,0.999999
id16398,0.00350371,0.995838,0.000658004
id15932,0.122703,0.0199516,0.857345
id17054,0.00148269,0.998018,0.000499757
id23487,0.239509,0.0165476,0.743943
id16099,0.000132095,0.999802,6.57685e-05
id25225,0.999147,0.000355693,0.000497768
id18173,0.0850564,0.800997,0.113946
id24856,0.999645,0.000240288,0.000114237
id14760,0.000402404,0.0333521,0.966245
id25291,0.875127,0.122269,0.00260462
id16267,0.795869,0.0029807,0.20115
id07922,0.00567648,0.00413009,0.990193
id20870,0.21301,0.0180939,0.768896
id21780,0.0728084,0.908264,0.0189281
id21309,0.917728,0.0346511,0.0476212
id05849,0.0522056,0.163893,0.783901
id16246,0.000618851,0.00288108,0.9965
id25081,8.18268e-07,0.999995,3.97323e-06
id06468,0.543979,0.39288,0.0631415
id13842,0.464955,0.491363,0.0436818
id23976,1.47081e-05,7.50911e-06,0.999978
id25649,0.999999,2.80861e-07,6.93804e-07
id26815,0.000450428,0.998877,0.000672942
id09343,2.42728e-05,2.1557e-06,0.999974
id03120,0.0871143,0.0271431,0.885743
id16638,0.990236,0.00187148,0.00789221
id18625,0.000513288,0.00124622,0.99824
id01679,0.99125,0.000279074,0.00847132
id17137,0.00316455,0.996762,7.35579e-05
id14684,0.00241384,0.000725336,0.996861
id01671,0.0709975,0.804587,0.124415
id27271,0.466639,0.00168542,0.531675
id16321,0.999957,1.21185e-05,3.09448e-05
id07468,2.17534e-05,0.999978,4.68127e-07
id20777,0.000914843,0.0141059,0.984979
id26036,0.898922,0.0377103,0.0633682
id23135,0.0053344,0.000624966,0.994041
id07669,0.000638121,0.00105814,0.998304
id00142,0.00129184,0.99854,0.000168087
id12357,0.993926,4.94214e-05,0.00602468
id08890,0.00456555,0.0325548,0.96288
id21379,0.00040615,0.999454,0.000139856
id12099,0.256626,0.0224164,0.720958
id06503,0.698236,0.0133851,0.288379
id14408,0.232644,0.762998,0.00435761
id17370,0.961926,0.0374887,0.000585081
id25432,0.682376,0.316644,0.000980354
id10132,0.778448,0.00658193,0.21497
id27069,0.00444719,0.995277,0.000275391
id11515,0.033642,0.966202,0.00015572
id01323,0.998736,7.85021e-05,0.00118515
id22520,2.74827e-05,2.13549e-05,0.999951
id03293,0.000496992,6.87806e-06,0.999496
id19708,0.0215384,0.0695635,0.908898
id22346,0.999736,0.000255312,8.56464e-06
id27744,0.959953,0.00194843,0.0380988
id04004,0.986374,0.0136095,1.69497e-05
id09476,0.953053,0.0128545,0.0340926
id01582,0.000669199,0.000589958,0.998741
id23782,0.0496312,0.756728,0.193641
id03403,0.00249098,0.000706758,0.996802
id11119,0.00969051,0.990182,0.000127548
id16681,0.988463,0.00925505,0.00228172
id16399,0.999939,5.44976e-05,6.15874e-06
id22630,0.492862,0.462455,0.0446829
id27950,0.990036,0.00165734,0.00830708
id00046,0.894621,0.00435656,0.101023
id25556,0.125717,0.014242,0.860041
id16039,0.999998,1.62127e-06,5.39514e-07
id09110,0.999841,3.34573e-05,0.000125582
id19881,0.997713,0.00227568,1.11641e-05
id21735,0.996741,0.00119142,0.00206765
id02023,0.999674,0.000254192,7.1417e-05
id01230,0.046929,0.922223,0.0308477
id14916,0.0184813,0.0661164,0.915402
id04944,0.920336,0.0447798,0.034884
id04349,0.238626,0.177153,0.584221
id22580,0.000181146,0.999304,0.000514985
id00343,0.662718,0.336393,0.000889178
id14218,0.000189293,0.999701,0.000109634
id10546,0.985968,0.0139066,0.00012508
id05627,0.000186508,0.000767543,0.999046
id13735,0.0878539,0.897437,0.0147093
id01525,0.101821,0.0260608,0.872119
id25242,0.733921,0.0600342,0.206045
id17077,0.127053,0.00223711,0.87071
id05672,0.880414,0.0805247,0.039061
id22404,0.700758,0.291719,0.00752356
id25704,0.122439,0.705006,0.172555
id00903,0.999936,6.34731e-05,1.12851e-06
id15496,0.538798,0.459457,0.00174409
id09903,0.0703819,0.00026372,0.929354
id03419,0.973159,0.000524607,0.0263161
id06647,0.925351,0.00232121,0.0723276
id16700,0.000833525,0.998914,0.000252726
id08983,0.999388,9.39809e-05,0.000518009
id20782,0.629495,0.145797,0.224708
id24494,0.999452,0.000461194,8.72356e-05
id10495,0.000197561,0.999675,0.000127212
id21262,0.0200749,0.000795495,0.97913
id25689,0.0840435,0.0246452,0.891311
id03705,0.131469,0.0141991,0.854331
id01187,0.0028227,0.997063,0.000114702
id24649,0.999576,0.000270866,0.000153246
id12629,0.00433084,0.000590573,0.995079
id15211,0.000273999,0.998893,0.000833475
id13170,0.000425695,0.00192485,0.997649
id14801,0.294331,0.17155,0.534119
id18525,0.92421,0.0421456,0.0336445
id21963,0.999999,4.93651e-07,7.15482e-08
id23746,0.00108356,0.00121134,0.997705
id18216,0.0488692,0.0540149,0.897116
id16493,1.10789e-06,1.60955e-07,0.999999
id12987,0.0656613,0.926853,0.00748524
id04814,0.95172,0.00384662,0.0444332
id18602,0.96076,0.000620353,0.0386197
id23173,0.00959513,0.960568,0.0298371
id21165,0.334905,0.0139043,0.651191
id26123,0.979749,0.0201959,5.52013e-05
id22608,0.000192879,0.000306708,0.9995
id21139,0.98345,0.00942668,0.00712332
id21853,0.245635,0.687893,0.0664719
id24128,0.994512,0.00218067,0.00330746
id15666,0.931812,0.0073763,0.0608115
id11552,0.0041588,0.995762,7.9257e-05
id17621,0.00326645,0.0735394,0.923194
id20001,0.945125,0.0519407,0.00293384
id14166,0.970373,0.0294279,0.000199018
id24108,0.0236067,0.967112,0.0092818
id19871,0.00127199,0.943,0.0557282
id22361,0.0698423,0.00805734,0.9221
id21065,0.0823876,0.157545,0.760068
id20749,0.750504,0.223672,0.0258247
id20898,6.86439e-05,0.999916,1.50634e-05
id10398,0.0233135,0.000479846,0.976207
id03578,0.0405689,0.020416,0.939015
id25932,0.76773,0.00609447,0.226175
id11133,0.0101881,0.00270136,0.987111
id15794,0.0584036,0.70788,0.233717
id24479,0.999526,0.000456386,1.74697e-05
id09563,0.00304087,0.971334,0.0256256
id11279,0.0339586,0.963007,0.00303459
id26680,0.99998,5.11776e-06,1.46855e-05
id20529,0.149203,0.0363348,0.814462
id11761,0.16488,0.806149,0.0289716
id02337,0.0126104,0.986813,0.000576854
id04890,0.0563751,0.369147,0.574478
id15707,0.00618005,0.0224395,0.97138
id26204,0.00577706,0.346089,0.648134
id15611,0.998337,0.000864309,0.000799123
id17714,0.581945,0.0296191,0.388436
id15392,0.986586,0.00586965,0.00754418
id14685,0.106555,0.892513,0.000932507
id02508,0.766806,0.206023,0.0271707
id12406,0.998496,0.00135098,0.000153069
id24096,0.00179869,0.997649,0.000552441
id19837,0.999389,0.000325136,0.000285735
id25565,0.00109919,0.000737549,0.998163
id27598,0.977805,0.00567424,0.0165205
id26085,0.997877,0.000457325,0.00166564
id17400,0.00183228,0.0533417,0.944826
id04501,0.980637,0.00497699,0.0143862
id02468,0.000628041,0.000317525,0.999054
id07394,0.90943,0.0639554,0.026615
id18917,0.000724396,0.983664,0.015612
id14083,0.980283,0.0182127,0.00150388
id22675,0.00247662,0.0241335,0.97339
id27343,0.00155326,0.0163049,0.982142
id23206,0.026082,0.490691,0.483227
id11105,0.00361434,0.996346,3.9315e-05
id21017,3.66083e-07,5.61315e-07,0.999999
id13716,0.455095,0.156983,0.387921
id00352,0.0184468,0.977201,0.00435202
id12173,0.00191422,0.781744,0.216342
id15008,0.00450442,0.99532,0.000175285
id23347,0.0173314,0.0246594,0.958009
id23939,0.0106546,0.00575234,0.983593
id12090,0.0228925,0.976036,0.00107103
id08307,0.0340985,0.955269,0.0106323
id21316,0.220788,0.42575,0.353463
id16457,0.0679334,0.000142343,0.931924
id23808,0.000340294,0.00412329,0.995536
id12826,0.000264606,0.999727,8.34632e-06
id16819,9.55487e-05,0.000133139,0.999771
id15128,6.23981e-06,0.999993,1.05522e-06
id14953,0.0677825,0.923148,0.00906943
id04083,0.983588,0.00258124,0.0138307
id00773,8.96635e-05,0.999763,0.000147834
id24585,0.206166,0.0440722,0.749762
id01362,0.20262,0.00875912,0.788621
id04514,0.886463,0.0992416,0.0142951
id19075,0.99908,0.000637816,0.000282419
id06283,0.99518,0.00475208,6.79021e-05
id19848,6.37745e-06,0.999991,2.38141e-06
id02566,0.00313814,0.98203,0.0148322
id26973,0.690714,0.0116066,0.297679
id09333,2.86343e-05,1.60451e-05,0.999955
id21745,0.00316197,0.00235447,0.994484
id27167,0.0695787,0.876009,0.0544121
id08481,0.110238,0.806849,0.0829131
id19456,0.997117,0.00279974,8.35834e-05
id01495,0.567725,0.320743,0.111532
id15069,0.111147,0.0400771,0.848776
id18174,0.00387016,0.000481841,0.995648
id14450,0.0364792,0.234079,0.729442
id04149,0.0259219,0.972992,0.001086
id10972,0.00370246,0.000118313,0.996179
id05547,0.00158504,0.106525,0.89189
id17670,0.00308931,0.981693,0.0152173
id04740,0.69849,0.0534882,0.248022
id24842,0.000828168,0.00173585,0.997436
id26895,0.023587,0.00516156,0.971251
id15591,0.657401,0.00293659,0.339663
id20895,0.619061,0.378889,0.00205001
id11532,0.000465175,0.0017553,0.99778
id16516,0.00137275,0.00120019,0.997427
id14940,0.304085,0.606113,0.0898025
id17152,0.709145,0.290281,0.000574451
id12870,0.105129,0.883084,0.0117868
id17405,0.857446,0.0114492,0.131105
id22274,0.00844738,0.983487,0.00806557
id08337,0.0254405,0.0122447,0.962315
id19549,0.916103,0.0208571,0.0630395
id19195,0.882429,0.101296,0.0162748
id11564,0.999918,8.13741e-05,8.56608e-08
id26771,1.7371e-06,0.00012974,0.999869
id24955,0.00268639,0.997161,0.000153014
id22140,0.999686,4.59426e-05,0.000268135
id19920,0.146931,0.00473532,0.848334
id09807,0.049209,0.633865,0.316926
id27426,0.992068,0.00704273,0.000889217
id22006,0.999822,7.14265e-05,0.000106607
id10604,0.935692,0.0399584,0.0243494
id11017,0.945411,0.0512596,0.00332898
id14335,5.38297e-06,7.78442e-08,0.999995
id08707,0.999249,0.000475726,0.000274968
id15869,0.0744892,0.0576359,0.867875
id20593,0.958384,0.0016142,0.0400018
id07428,0.973022,0.0250137,0.00196457
id11527,0.0143911,0.957461,0.0281483
id14901,0.962165,0.00266117,0.0351737
id19733,0.883392,0.0571712,0.0594363
id24677,0.00554875,0.948713,0.0457383
id26656,1.18635e-06,3.72471e-08,0.999999
id11707,0.999099,0.000763073,0.000138433
id26218,0.000905334,0.998028,0.00106679
id19262,1.01354e-06,5.81363e-06,0.999993
id24905,0.395452,0.146365,0.458183
id09170,0.974322,0.00178935,0.0238884
id05772,0.0117546,0.104249,0.883996
id25405,0.0357996,0.11743,0.84677
id18491,0.0076543,0.000126032,0.99222
id07780,0.958372,0.0136152,0.0280123
id01689,0.000897148,0.000214956,0.998888
id17498,1.02874e-08,1.86213e-07,1.0
id19964,0.268091,0.726812,0.00509673
id14525,3.73561e-05,0.000195276,0.999767
id26363,0.000360658,0.00053115,0.999108
id07108,0.0542525,0.0056512,0.940096
id11692,0.999914,4.06986e-05,4.54408e-05
id10891,0.0159421,0.894276,0.0897823
id16743,0.000233895,0.99745,0.00231606
id11556,0.795307,0.184302,0.0203909
id09116,0.707826,0.287519,0.00465448
id24015,0.00257977,0.201017,0.796403
id00347,0.00695902,0.0451018,0.947939
id06284,1.1395e-05,1.75285e-05,0.999971
id18794,0.000141718,0.996795,0.00306316
id10702,0.00152861,0.99844,3.11289e-05
id19239,0.0107809,0.00135468,0.987864
id26016,0.284341,0.334842,0.380817
id26227,0.692939,0.0147271,0.292334
id05367,0.00111969,0.998241,0.000638879
id09568,0.0230746,0.00701379,0.969912
id04660,0.996576,0.00258127,0.000842232
id04744,0.910418,0.0581363,0.0314453
id07251,0.0034606,0.996391,0.000148155
id25977,0.00179599,0.99797,0.000233736
id06244,0.0944413,0.228849,0.67671
id24560,0.360231,0.635576,0.00419331
id05091,0.00129351,0.99374,0.00496593
id27248,3.34956e-05,0.999863,0.000103668
id12528,0.00582466,0.0609833,0.933192
id27322,0.952011,0.047441,0.000547701
id27213,0.039009,0.0140027,0.946988
id18588,0.99828,0.00018059,0.00153917
id14485,0.0159717,0.0214005,0.962628
id27475,0.0042513,0.0309733,0.964775
id02280,0.0569679,0.482731,0.460301
id24083,0.0691133,0.929977,0.000909862
id02321,0.00205962,0.000162768,0.997778
id10299,0.000196888,2.15551e-05,0.999782
id27680,0.993344,0.00657645,7.98833e-05
id17607,0.000528741,0.00198447,0.997487
id06661,0.0403587,0.223458,0.736183
id23860,0.196366,0.0491243,0.75451
id26850,0.00511291,0.87651,0.118377
id16484,0.132943,0.00334779,0.863709
id15302,0.0769102,0.00100042,0.922089
id21138,0.968443,0.0246723,0.00688471
id02525,0.0873881,0.869596,0.0430158
id12608,0.000246766,0.999393,0.000360396
id23863,0.00230154,9.30971e-05,0.997605
id01755,0.993067,0.00225475,0.0046786
id10567,0.848184,0.0329038,0.118912
id08445,0.255814,0.692413,0.0517728
id18146,0.00309291,0.000835647,0.996071
id22263,0.219792,0.00509702,0.775111
id13537,0.00252065,8.7107e-05,0.997392
id19985,0.522569,0.0112762,0.466155
id08053,0.0248958,0.00800109,0.967103
id18959,4.51908e-06,0.999995,2.44476e-07
id06641,0.679444,0.32032,0.000235397
id27291,0.00869893,0.991067,0.000234014
id16124,0.221109,0.00407621,0.774814
id18221,0.603658,0.0541141,0.342227
id25670,0.976207,0.0222892,0.0015038
id18472,0.966929,0.000990573,0.0320801
id10302,0.707614,0.00051604,0.29187
id07721,1.83365e-05,0.999977,4.20488e-06
id22148,0.000457423,5.95969e-05,0.999483
id04724,5.39576e-06,0.99999,4.34858e-06
id03980,0.775059,0.223454,0.00148719
id11982,0.99452,0.00492925,0.000551198
id05566,0.0394415,0.960001,0.000557308
id13235,4.31193e-05,0.999946,1.0454e-05
id24524,0.766412,0.227758,0.00582918
id26783,0.0269186,0.000315617,0.972766
id02220,0.565081,0.419488,0.0154304
id17163,0.999532,0.000308134,0.000160428
id21903,0.962809,0.0314135,0.00577758
id13350,1.17288e-05,0.000280686,0.999708
id07036,0.982829,0.00020105,0.0169704
id09150,0.987823,0.00058911,0.0115879
id22042,0.0204269,0.0246422,0.954931
id19562,0.117585,0.00375732,0.878658
id05125,0.988272,0.00446824,0.00725937
id19462,0.894246,0.105053,0.000700695
id02265,0.96272,0.0372454,3.44696e-05
id11769,0.141552,0.848388,0.0100605
id19021,0.987552,0.00205942,0.0103884
id06166,0.993959,0.00356001,0.00248091
id26800,0.94439,0.0203787,0.035231
id21422,0.0506774,0.00196404,0.947359
id13116,0.824096,0.153486,0.022418
id05996,0.992872,0.00704532,8.25985e-05
id23318,0.999684,0.000305508,1.01256e-05
id20725,0.00543696,0.00915561,0.985407
id09210,0.973455,0.000891025,0.0256539
id25842,0.956136,0.0183711,0.0254933
id00767,0.0227043,0.000813352,0.976482
id05036,0.0019482,0.996963,0.00108849
id14853,0.018707,0.00105371,0.980239
id16946,1.09901e-05,6.92729e-06,0.999982
id26804,0.762807,0.20211,0.035083
id24061,0.0186594,0.0317837,0.949557
id19861,0.995672,0.00355527,0.000773257
id18210,0.0386719,0.00122079,0.960107
id24313,2.55126e-06,1.78103e-07,0.999997
id15960,0.394506,0.245239,0.360255
id14037,0.987377,0.0120985,0.000524225
id17785,2.68802e-07,4.25687e-06,0.999995
id19362,0.00999406,0.00196194,0.988044
id10372,0.961191,0.0385674,0.000241658
id03061,0.0685328,0.926773,0.00469365
id27583,0.00397132,0.00155675,0.994472
id22055,0.994772,0.00175644,0.00347198
id07920,0.000581504,0.999,0.000418423
id16813,0.126999,0.000939595,0.872061
id03088,0.0283577,0.648877,0.322765
id03026,4.08348e-05,0.997686,0.00227301
id09934,0.999144,0.000567582,0.000288547
id21452,0.975725,0.0014979,0.0227775
id05576,0.0138668,0.0188296,0.967304
id22391,0.00547063,0.00193072,0.992599
id10554,0.00949839,0.986582,0.00391952
id03291,0.000874675,0.000588254,0.998537
id23280,0.984242,0.00124044,0.0145175
id17777,1.59927e-05,4.4606e-06,0.999979
id24574,0.916673,0.0285447,0.0547825
id05459,0.00189804,0.998057,4.48867e-05
id02724,0.00701974,0.00164428,0.991336
id27678,0.965294,0.00529387,0.029412
id21722,0.0211239,0.95499,0.0238864
id18139,0.999454,0.000100703,0.000445741
id16264,8.15212e-06,0.999992,6.22773e-08
id14537,0.999712,7.85803e-05,0.000209024
id18814,0.999762,0.000207689,3.07476e-05
id08331,0.244731,0.75491,0.000359622
id03963,0.999842,2.60715e-05,0.000131857
id07558,0.999977,2.98899e-06,2.01573e-05
id26275,0.99156,0.000159938,0.00827996
id26188,0.117172,0.877037,0.0057913
id06789,0.136197,0.204818,0.658985
id21788,0.000171934,0.99979,3.76106e-05
id13972,0.952168,0.0131564,0.0346756
