id,EAP,HPL,MWS
id14534,0.934245,0.0593066,0.00644781
id26645,0.0818544,0.883999,0.0341467
id03965,0.000270498,9.89566e-05,0.999631
id25956,0.301162,0.457764,0.241074
id23707,0.997345,0.0016538,0.00100104
id18026,0.922538,0.033831,0.0436312
id10767,0.0606707,0.921389,0.0179401
id18802,0.831261,0.159255,0.0094841
id02940,0.231312,0.686967,0.0817214
id13403,0.987154,0.00572102,0.00712517
id10201,7.26182e-05,0.999605,0.000322761
id15333,0.0577739,0.00048837,0.941738
id25619,0.0286143,0.00566958,0.965716
id18506,0.0188305,0.97873,0.00243891
id09835,0.0130427,0.982324,0.00463371
id14828,0.623439,0.238197,0.138363
id26816,0.00650653,0.96319,0.030303
id26134,0.212004,0.772148,0.0158482
id25064,0.733791,0.0190434,0.247165
id14254,0.587055,0.296916,0.116029
id09352,0.112781,0.0792853,0.807934
id21495,0.808271,0.0804554,0.111274
id15349,0.00757684,0.00245765,0.989965
id06759,0.00531968,0.982769,0.0119118
id20876,0.553491,0.127279,0.31923
id14644,0.889936,0.0829388,0.0271253
id16927,0.0361215,0.0868677,0.877011
id00417,0.344147,0.341906,0.313947
id18892,0.211774,0.0749489,0.713277
id17500,0.370961,0.613815,0.0152235
id17676,0.00629933,0.989215,0.00448529
id03378,0.993312,0.00624472,0.00044382
id26891,0.910687,0.0418313,0.0474819
id15609,0.989706,0.00951704,0.00077725
id11270,0.980295,0.00718946,0.0125158
id01141,0.00507636,0.0255016,0.969422
id18738,0.548404,0.0264485,0.425148
id23964,0.0104807,0.0442823,0.945237
id08032,0.268363,0.00014064,0.731497
id10410,0.299231,0.182453,0.518315
id15738,0.732966,0.208952,0.0580822
id22293,0.0984416,0.00831639,0.893242
id23174,0.842029,0.139785,0.0181858
id13041,0.0116207,0.869272,0.119107
id18377,0.00929484,0.00501438,0.985691
id24269,0.103588,0.836169,0.0602434
id19445,0.0845045,0.794607,0.120889
id16449,0.120262,0.846284,0.0334532
id11857,0.119129,0.235653,0.645218
id14929,0.370585,0.456427,0.172987
id16029,0.168629,0.0597146,0.771656
id09091,0.90289,0.0237536,0.0733568
id14431,0.00676044,0.992648,0.000591338
id15857,0.282759,0.30605,0.411191
id26177,0.0916155,0.0590588,0.849326
id07001,0.0132561,0.463196,0.523548
id00626,0.857569,0.00482696,0.137604
id25160,0.375557,0.0436114,0.580831
id21474,0.0713622,0.0321964,0.896441
id03155,0.655048,0.327642,0.0173107
id11858,0.00216255,0.0136959,0.984142
id12413,0.0657378,0.882945,0.0513176
id25656,0.000571821,0.998879,0.000549592
id24322,0.886404,0.0304739,0.0831221
id20603,0.801166,0.118881,0.0799529
id06878,0.899282,0.0707648,0.0299536
id03535,0.516774,0.438057,0.0451692
id11831,0.758269,0.0321179,0.209613
id24685,0.962717,0.0252124,0.0120704
id10426,0.572796,0.0528214,0.374383
id09024,0.0038829,0.99351,0.00260721
id09728,0.154088,0.00193184,0.84398
id01065,0.028851,0.944485,0.0266634
id14005,0.37237,0.523194,0.104436
id18534,0.00228149,0.00335902,0.99436
id19862,0.277986,0.263366,0.458648
id14707,0.83637,0.150946,0.0126842
id02248,0.0197322,0.961723,0.018545
id20494,0.514309,0.0694222,0.416268
id27072,0.984813,0.0142918,0.000894701
id20587,0.466914,0.4434,0.0896852
id24134,0.193057,0.0820472,0.724895
id22696,0.160719,0.156131,0.68315
id23757,0.680386,0.292975,0.0266387
id18828,0.90688,0.086129,0.00699055
id14040,0.228479,0.304637,0.466884
id09385,0.975648,0.00197379,0.0223777
id16005,0.0303413,0.965034,0.00462522
id12467,0.969903,0.010526,0.0195713
id16209,0.77145,0.208621,0.0199294
id01621,0.00238234,0.996879,0.000738941
id18081,0.0252172,0.0233268,0.951456
id06667,0.0777865,0.0374039,0.884809
id07436,0.0159358,0.00127899,0.982785
id19498,0.168631,0.783347,0.0480217
id12123,0.937073,0.0295648,0.0333625
id17082,0.559498,0.279003,0.161499
id00313,0.0377429,0.936026,0.0262316
id14281,0.152371,0.248282,0.599347
id14755,0.689567,0.0255684,0.284864
id17484,0.861874,0.0543407,0.083785
id00111,0.000143172,0.999765,9.2048e-05
id16542,0.251106,0.525436,0.223458
id00458,0.958342,0.0269108,0.0147476
id07682,0.077374,0.804766,0.11786
id02041,0.0363949,0.926852,0.036753
id26070,0.120926,0.0285798,0.850494
id05271,0.53335,0.0321383,0.434512
id18107,0.996971,0.000714247,0.00231448
id01170,0.264159,0.194991,0.54085
id23464,0.177712,0.554643,0.267645
id03879,0.648811,0.0563225,0.294867
id22473,0.00114407,0.996183,0.00267245
id20937,0.882532,0.0791152,0.0383525
id16239,0.375953,0.438245,0.185802
id02348,0.929617,0.0480891,0.0222938
id19796,0.71188,0.28082,0.00729956
id06531,0.213626,0.199649,0.586724
id02641,0.1892,0.80658,0.00422035
id01332,0.281855,0.00488965,0.713255
id24038,0.0682723,0.85964,0.0720877
id23699,0.980699,0.0156106,0.00368983
id07294,0.880423,0.0907224,0.0288543
id00319,0.982909,0.0167062,0.000384614
id05699,0.998517,0.000884973,0.000597507
id18863,0.935451,0.0446053,0.0199434
id07745,0.0999126,0.00651293,0.893574
id02157,0.0027465,0.981687,0.0155669
id00525,0.139034,0.136132,0.724834
id14740,0.987848,0.00307102,0.00908126
id01420,0.00885379,0.990205,0.000941261
id17725,0.902609,0.0901039,0.00728726
id07807,0.0231598,0.96813,0.00871048
id11676,0.00864176,0.979463,0.0118955
id06720,0.204181,0.0274394,0.76838
id08048,0.0428775,0.0635927,0.89353
id04185,0.247983,0.0622637,0.689753
id02077,0.704977,0.0250535,0.26997
id12968,4.82836e-05,0.00252914,0.997423
id01945,0.983528,0.00932543,0.00714654
id06446,0.863191,0.122364,0.0144449
id01072,0.918118,0.0612121,0.0206694
id15124,0.983197,0.00638214,0.0104209
id14173,0.000159446,0.999573,0.000267877
id27559,0.0212621,0.00505918,0.973679
id13722,0.726168,0.0435731,0.230259
id09310,0.826616,0.152173,0.0212105
id23024,0.957797,0.0395434,0.00265986
id24332,0.0319804,0.899099,0.0689212
id07699,0.270807,0.338927,0.390266
id06837,0.25982,0.710568,0.0296115
id07279,0.990265,0.00361499,0.00611959
id16451,0.4365,0.205467,0.358033
id17588,0.0162436,0.933565,0.0501918
id07018,0.993732,0.00131114,0.00495692
id12994,0.187495,0.740372,0.0721332
id03703,0.942652,0.00881615,0.0485318
id01753,0.726566,0.0307255,0.242708
id02866,0.0813675,0.0150583,0.903574
id21884,0.000319528,0.998366,0.00131437
id27543,0.695242,0.0329498,0.271809
id22149,0.0364005,0.264579,0.69902
id14595,0.942021,0.0543889,0.00359033
id12383,0.911872,0.0802539,0.00787405
id27714,0.892353,0.0988141,0.00883284
id17634,0.969235,0.0150254,0.0157392
id15906,0.00207936,0.000685849,0.997235
id09047,0.110199,0.017692,0.87211
id02059,0.317739,0.0838863,0.598375
id19107,0.822005,0.164456,0.0135391
id02385,0.691924,0.0429122,0.265164
id21312,0.990742,0.00785158,0.00140651
id02215,0.179364,0.815619,0.00501786
id08928,0.952988,0.0363198,0.0106924
id07099,0.971713,0.0201211,0.00816613
id01935,0.726848,0.235178,0.0379736
id24757,0.0033241,0.995984,0.000691701
id01848,0.00224637,0.0115975,0.986156
id06224,0.9933,0.00352186,0.00317794
id15539,0.0939119,0.712438,0.19365
id22907,0.0297616,0.965251,0.00498715
id12713,0.962829,0.0341475,0.00302345
id15521,0.0419437,0.0446712,0.913385
id25539,0.771165,0.117574,0.11126
id23370,0.0116973,0.0107787,0.977524
id15868,0.954073,0.00392,0.042007
id17808,0.00286381,0.000968027,0.996168
id08241,0.236895,0.424701,0.338403
id27284,0.955719,0.0408857,0.0033953
id20707,0.934716,0.0443591,0.0209254
id03823,0.00159927,0.998145,0.000255639
id00463,0.317105,0.2232,0.459695
id07241,0.989779,0.00548231,0.00473878
id05702,9.36242e-05,0.99981,9.651e-05
id18973,0.994715,0.00140971,0.00387572
id18662,0.849454,0.0393552,0.111191
id06448,0.00748682,0.277985,0.714528
id21002,0.000706345,0.994797,0.00449669
id08753,0.980061,0.0123809,0.0075586
id27832,0.310981,0.645157,0.0438624
id11341,0.184231,0.800331,0.0154381
id11426,0.0882958,0.0314236,0.880281
id15388,0.0101104,0.0176671,0.972223
id12801,0.639673,0.0895363,0.270791
id02380,0.387207,0.0191995,0.593593
id02777,0.271477,0.00674949,0.721773
id05412,0.0734258,0.00184878,0.924725
id01303,0.957898,0.0308595,0.0112427
id21665,0.988014,0.00782339,0.00416249
id12973,0.0937257,0.0154023,0.890872
id22046,0.909498,0.00963906,0.0808627
id24035,0.0417883,0.0258573,0.932354
id15513,0.0390002,0.959405,0.00159438
id12302,0.288118,0.0341998,0.677682
id01751,0.778448,0.0455809,0.175972
id27003,0.963143,0.0094568,0.0274001
id14689,0.00291039,0.984529,0.01256
id11885,0.743641,0.0538897,0.202469
id16558,0.819007,0.0143212,0.166671
id15785,0.672949,0.205601,0.12145
id25382,0.0847777,0.885973,0.0292494
id19170,0.818326,0.139818,0.0418564
id22689,0.937072,0.0223804,0.0405481
id03178,0.931027,0.0294546,0.0395182
id22393,0.900537,0.01737,0.0820933
id19215,0.537802,0.0140637,0.448134
id27829,0.781634,0.00676814,0.211598
id11659,0.0794417,0.00451975,0.916039
id25831,0.00668855,0.951211,0.0421004
id08781,0.972094,0.0226148,0.00529141
id11550,0.278824,0.684876,0.0363001
id25478,0.444324,0.0240338,0.531642
id09909,0.974194,0.0178276,0.00797856
id09009,0.214048,0.0929044,0.693048
id12660,0.304814,0.011407,0.683779
id23033,0.167714,0.206999,0.625287
id25937,0.992176,0.00485542,0.00296813
id10385,0.791939,0.155386,0.0526755
id15288,0.051405,0.012229,0.936366
id06403,0.98902,0.0077739,0.00320635
id18342,0.00268836,0.99295,0.00436142
id00497,0.739716,0.0164736,0.24381
id12156,0.988856,0.00981557,0.00132843
id26825,0.845855,0.0541237,0.100021
id20140,0.831482,0.0405938,0.127924
id06714,0.385564,0.029945,0.584491
id06017,0.0132094,0.0193619,0.967429
id14841,0.960926,0.0201458,0.0189278
id25646,0.155012,0.0776662,0.767321
id09218,0.644656,0.330852,0.0244917
id21857,0.000362191,0.999294,0.000344312
id05750,0.0517705,0.108311,0.839918
id10507,0.0474218,0.108936,0.843643
id09696,0.157431,0.176593,0.665976
id00835,0.291466,0.54669,0.161844
id26717,0.145531,0.277249,0.57722
id17573,0.000857865,0.00839606,0.990746
id21144,0.130475,0.823702,0.0458229
id02305,0.887589,0.108417,0.00399363
id26035,0.915952,0.0175648,0.0664833
id00878,0.892189,0.0626004,0.0452106
id08728,0.157086,0.408559,0.434355
id10579,0.033342,0.938981,0.0276771
id10720,0.591983,0.0038319,0.404185
id09163,0.00164731,0.00221542,0.996137
id16298,0.131252,0.857599,0.0111482
id05342,0.315498,0.00562868,0.678873
id24256,0.397829,0.108227,0.493944
id12217,0.0372735,0.837457,0.12527
id06159,0.452886,0.073598,0.473516
id24394,0.984748,0.00294821,0.0123038
id20232,0.0183454,0.0643902,0.917264
id26856,0.934054,0.0468132,0.0191331
id15108,0.00743751,0.986455,0.00610719
id00751,0.753209,0.0286463,0.218145
id01784,0.859777,0.0410318,0.0991915
id26419,0.693512,0.101845,0.204643
id23877,0.619744,0.353342,0.0269141
id05019,0.938062,0.013858,0.0480803
id23003,0.00107556,0.000335161,0.998589
id22153,0.483549,0.326637,0.189813
id19726,0.0815973,0.911348,0.00705451
id19033,0.977491,0.00694698,0.0155625
id00534,0.00515129,0.00169431,0.993154
id07030,0.848015,0.0143375,0.137647
id08281,0.128603,0.61493,0.256467
id00366,0.9218,0.0722633,0.00593645
id25446,0.0215897,0.903741,0.0746697
id25008,0.62404,0.237235,0.138725
id24142,0.00261135,0.996797,0.000592162
id25331,0.010807,0.000507272,0.988686
id16549,0.511909,0.107456,0.380635
id12120,0.0183326,0.964761,0.0169059
id07518,0.194338,0.74164,0.0640216
id24749,0.136132,0.200328,0.66354
id23132,0.628889,0.366206,0.00490495
id05946,0.00968446,0.0116177,0.978698
id07427,0.915897,0.0433228,0.0407805
id14601,0.0147141,0.97853,0.00675634
id26504,0.000195377,0.000958734,0.998846
id27199,0.639582,0.352726,0.00769184
id09610,0.941941,0.0293773,0.0286816
id02071,0.870168,0.071722,0.0581098
id24431,0.931642,0.00539572,0.0629627
id20756,0.0838354,0.0147354,0.901429
id06525,0.363019,0.0246848,0.612297
id11646,0.996956,0.000983027,0.002061
id26808,0.995673,0.00272903,0.00159744
id15122,0.977468,0.00589415,0.0166379
id26052,0.00773428,0.00893941,0.983326
id06693,0.842082,0.0701796,0.0877384
id13520,0.935963,0.0303047,0.0337324
id04381,0.687637,0.0108003,0.301563
id23315,0.18977,0.128473,0.681758
id15685,0.985788,0.0117319,0.00247968
id12974,0.109607,0.440433,0.449959
id22302,0.814139,0.117155,0.068706
id04848,0.682722,0.14745,0.169828
id05104,0.0019205,0.0294375,0.968642
id17169,0.0399245,0.940506,0.0195695
id12736,0.0848083,0.86515,0.0500419
id24659,0.479,0.485095,0.0359044
id24829,0.818891,0.0453014,0.135808
id04164,0.0147076,0.978201,0.00709137
id17795,0.143621,0.383067,0.473312
id09104,0.262682,0.722389,0.014929
id07833,0.135548,0.0426947,0.821758
id16733,0.956788,0.0167109,0.0265016
id18630,0.738928,0.0266228,0.234449
id16064,0.00970641,0.0151048,0.975189
id00561,0.000836924,0.997868,0.00129515
id16627,0.678774,0.145886,0.175341
id02162,0.779485,0.21843,0.00208557
id16092,0.00507376,0.976807,0.0181192
id10710,0.0444263,0.944741,0.0108323
id18885,0.725024,0.0237428,0.251234
id10689,0.00130712,0.00477932,0.993914
id00486,0.0922554,0.571167,0.336577
id02370,0.803315,0.183613,0.0130724
id22279,0.904529,0.08481,0.0106612
id16068,0.772721,0.0116975,0.215582
id04053,0.00762769,0.000213205,0.992159
id09228,0.999353,0.000152012,0.000494732
id04227,0.233578,0.755789,0.0106328
id13578,0.784904,0.203904,0.0111921
id18744,0.203625,0.235922,0.560454
id22966,0.0312418,0.0821704,0.886588
id02979,0.751669,0.0854097,0.162921
id26203,0.965608,0.0301157,0.00427624
id21184,0.999486,0.000133492,0.000380863
id19201,0.998773,0.000244901,0.000982105
id20340,0.000398482,0.999269,0.000332599
id00692,0.247712,0.201353,0.550935
id17757,0.0193601,0.00411064,0.976529
id22771,0.0698757,0.0366746,0.89345
id10753,0.618416,0.250175,0.131409
id11899,0.999112,0.000767497,0.000120525
id20961,0.827565,0.171778,0.000657107
id06095,0.2259,0.718182,0.0559182
id23625,0.689254,0.28137,0.029376
id03942,0.790828,0.0762874,0.132884
id19591,0.0442312,0.798192,0.157576
id19732,0.820782,0.114793,0.0644244
id24912,0.112891,0.762799,0.12431
id15060,0.991508,0.000723617,0.00776812
id08018,0.00161382,0.997232,0.00115425
id02851,0.996397,0.000904939,0.00269799
id02327,0.25842,0.0542665,0.687314
id22631,0.120104,0.700159,0.179737
id22240,0.991897,0.00609798,0.00200549
id05114,0.767533,0.00279963,0.229668
id14979,0.0203393,0.976057,0.00360393
id25837,0.0709092,0.921716,0.00737429
id17457,0.646997,0.173473,0.17953
id23050,0.0614839,0.00148308,0.937033
id06461,0.550393,0.000650967,0.448956
id03154,0.725874,0.00188439,0.272242
id20285,0.991911,0.00188573,0.0062034
id23166,0.00359903,0.995749,0.000652334
id11496,0.789754,0.176582,0.0336648
id09569,0.994472,0.00546202,6.65415e-05
id11193,0.0844449,0.900109,0.0154456
id26696,0.947536,0.0456152,0.00684901
id15363,0.343743,0.592756,0.0635008
id13046,0.274813,0.349342,0.375845
id17653,0.040336,0.956156,0.00350851
id18812,0.00564056,0.000639028,0.99372
id23232,0.00375529,0.987612,0.00863228
id05290,0.791409,0.186161,0.0224304
id10667,0.972399,0.00898881,0.0186126
id15546,0.0125662,0.00710498,0.980329
id05862,0.372171,0.0198574,0.607971
id06225,0.113365,0.315097,0.571537
id17617,0.194759,0.0358747,0.769366
id00814,0.0343415,0.00343559,0.962223
id18898,0.0987108,0.437777,0.463512
id19395,0.0052383,0.922404,0.0723575
id19520,0.163692,0.830795,0.0055133
id27501,0.411155,0.414474,0.174371
id06327,0.0295971,0.0954135,0.874989
id00330,0.0145222,0.937696,0.0477819
id03792,0.423312,0.459227,0.117461
id09320,0.480145,0.464256,0.0555985
id04678,0.15145,0.0631475,0.785402
id11663,0.978108,0.00837405,0.0135179
id24945,0.273668,0.0286072,0.697724
id03046,0.00313575,0.993067,0.00379733
id20236,0.930503,0.0107489,0.0587486
id07869,0.308397,0.068715,0.622889
id08152,0.00341072,0.00277336,0.993816
id02910,0.0118561,0.986157,0.00198712
id26837,0.11039,0.807882,0.0817279
id24188,0.104865,0.827729,0.0674061
id08748,0.00152757,0.00930646,0.989166
id18608,0.593736,0.00434122,0.401923
id18773,0.780793,0.123458,0.0957484
id21822,0.834415,0.0813133,0.0842714
id09721,0.0277,0.0220291,0.950271
id23152,0.890779,0.0312626,0.0779583
id02249,0.0122287,0.986909,0.000861916
id14065,0.834799,0.141589,0.0236114
id01598,0.12881,0.0169884,0.854202
id06294,0.00602744,0.00384532,0.990127
id19196,0.962746,0.0299848,0.00726968
id06846,0.564758,0.226335,0.208907
id02239,0.00182755,0.000478226,0.997694
id20363,0.0673573,0.0098462,0.922797
id14986,0.208114,0.683133,0.108753
id25864,0.146802,0.0317173,0.821481
id22272,0.546097,0.0012669,0.452636
id06212,0.528894,0.0891136,0.381992
id15497,0.42594,0.490205,0.0838547
id12206,0.00465178,0.000312207,0.995036
id03109,0.14949,0.673245,0.177265
id00812,0.0481995,0.00146923,0.950331
id04837,0.284205,0.385775,0.33002
id14518,0.998868,0.000829128,0.000303211
id18095,0.110671,0.852128,0.0372009
id15831,0.106326,0.866688,0.0269856
id12558,0.178609,0.647224,0.174166
id27858,0.993324,0.00496164,0.00171479
id24074,0.956832,0.0406321,0.00253575
id23039,0.982382,0.0113826,0.00623552
id23415,0.00874149,0.986324,0.00493464
id00613,0.00646665,0.00288049,0.990653
id11373,0.00620558,0.000733402,0.993061
id00493,0.0102571,0.939507,0.0502354
id20781,0.198943,0.64633,0.154727
id16367,0.963822,0.0323381,0.00383941
id09831,0.0545684,0.912963,0.0324688
id08016,0.0018344,0.997457,0.00070851
id02860,0.0610302,0.922002,0.0169683
id02382,0.135645,0.00101271,0.863342
id06900,0.297517,0.0362917,0.666192
id26499,0.958646,0.0108497,0.0305039
id21696,0.719908,0.0324701,0.247622
id21364,0.200711,0.785643,0.0136459
id02752,0.345001,0.290279,0.364719
id02765,0.481614,0.0885321,0.429854
id10307,0.877109,0.0101924,0.112698
id26542,0.0517975,0.0190457,0.929157
id05416,0.910383,0.0198155,0.0698019
id03671,0.0295202,0.967502,0.00297822
id03740,0.0315351,0.961935,0.00653031
id25818,0.945804,0.00390771,0.0502882
id23290,0.999717,0.000129998,0.000153
id13438,0.131325,0.304004,0.564671
id15502,0.270421,0.107376,0.622204
id18946,0.784412,0.0464441,0.169143
id26357,0.0330565,0.334387,0.632556
id13701,0.975087,0.0140319,0.010881
id20217,0.012045,0.983452,0.00450325
id12716,0.568819,0.256051,0.17513
id03995,0.00106154,0.998371,0.000567408
id16808,0.976341,0.0180542,0.00560513
id11082,0.848021,0.00362824,0.148351
id06832,0.00249067,0.000360712,0.997149
id11655,0.061758,0.92851,0.00973198
id12727,0.798462,0.140073,0.0614651
id14495,0.0706961,0.00401784,0.925286
id15414,0.97292,0.0149366,0.0121432
id03844,0.947658,0.000728062,0.0516143
id22810,0.00889375,0.0589193,0.932187
id05794,0.0196614,0.979882,0.000456256
id01611,0.100741,0.0648302,0.834429
id11150,0.134391,0.857182,0.00842666
id27616,0.195778,0.112007,0.692215
id09738,0.282142,0.500577,0.217281
id23766,0.751063,0.124994,0.123943
id06124,0.304998,0.324819,0.370183
id00926,0.856659,0.139608,0.00373297
id11991,0.091579,0.0488338,0.859587
id22681,0.93428,0.0606648,0.00505518
id00979,0.055912,0.935505,0.00858306
id26300,0.587415,0.0163705,0.396215
id15518,0.0447025,0.1951,0.760198
id26839,0.948691,0.0229136,0.0283956
id16154,0.838768,0.0796646,0.0815672
id12877,0.820086,0.123441,0.0564729
id02816,0.936023,0.0323271,0.0316502
id13400,0.153984,0.00830662,0.837709
id14369,0.263186,0.171982,0.564832
id04073,0.960589,0.0319353,0.00747538
id04639,0.000445862,0.996308,0.00324611
