id,EAP,HPL,MWS
id21194,0.868724,0.0706627,0.0606136
id07282,0.0147874,0.0277304,0.957482
id03652,0.976228,0.0131625,0.01061
id04009,0.00166759,0.679099,0.319233
id27188,0.915563,0.0552186,0.0292189
id19554,0.515746,0.471115,0.0131388
id04072,0.995431,0.00282016,0.00174917
id19023,0.0635806,0.928526,0.00789372
id08801,0.0078496,0.0361476,0.956003
id08893,0.832312,0.0103377,0.157351
id03644,0.0188087,0.968987,0.0122043
id00579,0.476089,0.0415889,0.482322
id15631,0.519375,0.465601,0.0150246
id07828,0.797597,0.180134,0.0222691
id00411,0.17874,0.743244,0.0780158
id26553,0.725811,0.0958082,0.178381
id05221,0.00138046,0.000809796,0.99781
id20958,0.810156,0.170683,0.0191612
id19691,0.979695,0.000251234,0.0200538
id10400,0.998771,0.000209154,0.00101959
id16157,0.0782193,0.00140949,0.920371
id26110,0.1893,0.790807,0.0198929
id26270,0.408826,0.583242,0.00793283
id04157,0.999644,0.000108836,0.000247482
id24711,0.208574,0.00581347,0.785612
id05534,0.143241,0.00819765,0.848561
id21712,0.576567,0.412344,0.0110887
id03280,0.0604465,0.0925805,0.846973
id14997,0.0160634,0.00216006,0.981777
id21964,0.00102549,0.000139396,0.998835
id20963,0.237741,0.0208401,0.741419
id08635,0.455472,0.435369,0.109159
id16390,0.052805,0.367451,0.579744
id16486,0.882332,0.0160234,0.101645
id14367,0.081315,0.225909,0.692776
id10560,0.988643,0.00274275,0.00861402
id14106,0.304322,0.145457,0.550221
id09668,0.99862,0.000732457,0.000647315
id18250,0.972677,0.0210826,0.00624017
id26648,0.902692,0.0665265,0.0307811
id27314,0.999727,5.52411e-05,0.000217583
id04581,0.109745,0.449506,0.440749
id06405,0.915288,0.0772144,0.00749747
id17908,7.45703e-05,1.57305e-05,0.99991
id07217,0.0195634,0.0596478,0.920789
id17285,0.0177825,0.00166854,0.980549
id19589,0.675184,0.216059,0.108756
id15916,0.942956,0.0232563,0.0337876
id26239,0.997842,0.00123921,0.000918291
id20163,0.763118,0.11541,0.121472
id22845,0.0318479,0.0977468,0.870405
id11509,0.953479,0.0446314,0.00188934
id26789,0.022348,0.970092,0.00756005
id24679,0.929555,0.0526057,0.0178398
id19832,0.998077,0.000633407,0.00128941
id11724,0.93969,0.00704378,0.0532663
id01539,0.856703,0.0244964,0.1188
id22039,0.0994435,0.857899,0.0426573
id07621,5.78882e-06,0.000106731,0.999887
id16398,0.00924739,0.98938,0.00137232
id15932,0.268173,0.0709174,0.66091
id17054,0.00277126,0.995392,0.00183625
id23487,0.363541,0.0913415,0.545118
id16099,0.000981773,0.996526,0.00249265
id25225,0.990851,0.00644921,0.00269958
id18173,0.121522,0.658697,0.21978
id24856,0.997538,0.00115119,0.00131109
id14760,0.00352835,0.125533,0.870939
id25291,0.678741,0.309956,0.0113025
id16267,0.705387,0.0414163,0.253197
id07922,0.00725094,0.00376776,0.988981
id20870,0.644827,0.039981,0.315192
id21780,0.490545,0.401788,0.107667
id21309,0.890298,0.0363646,0.0733372
id05849,0.330063,0.249092,0.420845
id16246,0.00739416,0.026829,0.965777
id25081,8.78216e-05,0.999787,0.000125464
id06468,0.481753,0.491285,0.0269621
id13842,0.284361,0.619951,0.0956875
id23976,0.000110934,1.44033e-05,0.999875
id25649,0.999849,7.29415e-05,7.8089e-05
id26815,0.000936633,0.996663,0.00240082
id09343,2.70138e-05,4.74733e-05,0.999925
id03120,0.230038,0.0638384,0.706123
id16638,0.982309,0.00230692,0.0153846
id18625,0.0027674,0.00430632,0.992926
id01679,0.974489,0.00305816,0.0224533
id17137,0.0279474,0.968023,0.00402961
id14684,0.0182965,0.00432168,0.977382
id01671,0.314917,0.55246,0.132623
id27271,0.658948,0.00398358,0.337068
id16321,0.999295,0.000545602,0.000159287
id07468,0.000521269,0.99937,0.000109086
id20777,0.00315704,0.124609,0.872234
id26036,0.931757,0.0140358,0.0542075
id23135,0.0161327,0.00260262,0.981265
id07669,0.00832421,0.018649,0.973027
id00142,0.00198308,0.995113,0.00290387
id12357,0.966521,0.00170454,0.0317747
id08890,0.0233214,0.148874,0.827805
id21379,0.00153997,0.998109,0.00035145
id12099,0.226385,0.0830654,0.69055
id06503,0.455404,0.0885432,0.456053
id14408,0.264868,0.732262,0.00286974
id17370,0.95575,0.041764,0.0024857
id25432,0.988873,0.00842863,0.00269836
id10132,0.27031,0.0265749,0.703115
id27069,0.0136032,0.982601,0.00379595
id11515,0.268323,0.727647,0.00403057
id01323,0.990192,0.000624921,0.00918326
id22520,0.000134463,0.000407264,0.999458
id03293,0.00396973,0.000200823,0.995829
id19708,0.0312966,0.0216544,0.947049
id22346,0.984107,0.0155138,0.00037915
id27744,0.887329,0.0114676,0.101203
id04004,0.980194,0.0196274,0.000178763
id09476,0.790958,0.122505,0.0865371
id01582,0.00817446,0.00129215,0.990533
id23782,0.0771215,0.401593,0.521286
id03403,0.0041457,0.00261156,0.993243
id11119,0.00816191,0.990697,0.00114141
id16681,0.899994,0.0885907,0.0114155
id16399,0.999544,0.000417434,3.88154e-05
id22630,0.707842,0.0922317,0.199926
id27950,0.987882,0.00263251,0.00948519
id00046,0.762227,0.0366863,0.201087
id25556,0.235298,0.0497333,0.714969
id16039,0.999833,0.000117881,4.88717e-05
id09110,0.996706,0.00164958,0.00164434
id19881,0.975502,0.0235565,0.000941848
id21735,0.993915,0.00438093,0.00170405
id02023,0.996096,0.00351306,0.000391174
id01230,0.049768,0.858867,0.0913647
id14916,0.0103753,0.217999,0.771626
id04944,0.9065,0.0842208,0.00927881
id04349,0.265672,0.182981,0.551347
id22580,0.0041688,0.98402,0.0118112
id00343,0.709491,0.285508,0.00500019
id14218,0.000729939,0.99676,0.00250989
id10546,0.952148,0.0469549,0.000897004
id05627,0.00152053,0.00301409,0.995465
id13735,0.0833648,0.888042,0.0285929
id01525,0.0680084,0.0694892,0.862503
id25242,0.489378,0.375182,0.13544
id17077,0.336524,0.00370632,0.659769
id05672,0.916255,0.0139666,0.0697785
id22404,0.223162,0.747936,0.0289011
id25704,0.0728166,0.709496,0.217687
id00903,0.998749,0.00121224,3.8991e-05
id15496,0.512495,0.477687,0.00981797
id09903,0.137052,0.00202936,0.860918
id03419,0.857255,0.00819928,0.134546
id06647,0.596743,0.0158249,0.387432
id16700,0.0045028,0.994502,0.000995233
id08983,0.985175,0.00861801,0.00620652
id20782,0.461371,0.224492,0.314138
id24494,0.992392,0.00687913,0.000728905
id10495,0.00143542,0.997456,0.00110822
id21262,0.0448143,0.00386455,0.951321
id25689,0.0760368,0.0619594,0.862004
id03705,0.119193,0.0633712,0.817436
id01187,0.0261047,0.970275,0.00361988
id24649,0.973016,0.0122584,0.0147259
id12629,0.104546,0.0648059,0.830648
id15211,0.00372977,0.985371,0.0108992
id13170,0.00655714,0.0122188,0.981224
id14801,0.373321,0.257606,0.369073
id18525,0.951603,0.0256889,0.0227084
id21963,0.999823,0.000157539,1.951e-05
id23746,0.0149428,0.00856112,0.976496
id18216,0.0199043,0.0721694,0.907926
id16493,3.1898e-05,1.15228e-05,0.999957
id12987,0.0932912,0.865635,0.0410737
id04814,0.951643,0.00742776,0.0409287
id18602,0.79124,0.00643831,0.202321
id23173,0.0165542,0.935908,0.0475376
id21165,0.444941,0.0330028,0.522056
id26123,0.937407,0.0606544,0.00193867
id22608,0.0132083,0.00814297,0.978649
id21139,0.958267,0.0320674,0.00966559
id21853,0.236243,0.652845,0.110913
id24128,0.962505,0.0294603,0.00803428
id15666,0.863596,0.022423,0.113981
id11552,0.0307386,0.964238,0.00502306
id17621,0.0187334,0.202617,0.778649
id20001,0.789357,0.165066,0.0455775
id14166,0.929676,0.0681711,0.00215247
id24108,0.100544,0.864639,0.0348168
id19871,0.0024254,0.935468,0.0621066
id22361,0.0437319,0.0260159,0.930252
id21065,0.244138,0.148937,0.606925
id20749,0.726998,0.234322,0.0386798
id20898,0.00102395,0.998398,0.000577578
id10398,0.0665534,0.00491399,0.928533
id03578,0.203483,0.0245417,0.771975
id25932,0.825486,0.0228227,0.151691
id11133,0.12375,0.0468574,0.829393
id15794,0.063185,0.802283,0.134532
id24479,0.996524,0.00220713,0.00126883
id09563,0.00482895,0.981196,0.0139752
id11279,0.0413897,0.941298,0.0173122
id26680,0.995409,0.00104153,0.00354975
id20529,0.219865,0.0568197,0.723315
id11761,0.643228,0.266723,0.0900481
id02337,0.00769894,0.990497,0.0018039
id04890,0.0417312,0.227535,0.730734
id15707,0.0117742,0.0250722,0.963154
id26204,0.0194172,0.355348,0.625235
id15611,0.996672,0.00125898,0.00206866
id17714,0.809174,0.0984357,0.09239
id15392,0.761215,0.0877553,0.15103
id14685,0.0391587,0.954206,0.00663505
id02508,0.465659,0.466553,0.0677877
id12406,0.981861,0.014478,0.00366149
id24096,0.00253685,0.994923,0.00254015
id19837,0.994897,0.00316812,0.00193531
id25565,0.00422699,0.0160361,0.979737
id27598,0.911171,0.0476616,0.0411669
id26085,0.99557,0.00105888,0.00337119
id17400,0.0137438,0.309793,0.676464
id04501,0.978215,0.00426237,0.0175224
id02468,0.000859381,0.000921597,0.998219
id07394,0.814302,0.0962712,0.0894267
id18917,0.0151647,0.876315,0.10852
id14083,0.842172,0.129817,0.0280111
id22675,0.0042894,0.039237,0.956474
id27343,0.00675133,0.0212013,0.972047
id23206,0.0342965,0.310444,0.655259
id11105,0.0160712,0.9833,0.000629085
id21017,6.53749e-06,9.9856e-05,0.999894
id13716,0.413741,0.255779,0.33048
id00352,0.0376371,0.949977,0.0123857
id12173,0.00665503,0.307508,0.685837
id15008,0.0159797,0.982154,0.00186642
id23347,0.197617,0.0589107,0.743473
id23939,0.0614607,0.0154357,0.923104
id12090,0.028537,0.967725,0.00373824
id08307,0.0230573,0.952818,0.0241244
id21316,0.195629,0.58021,0.224161
id16457,0.233857,0.000486553,0.765656
id23808,0.00286454,0.0173528,0.979783
id12826,0.00431779,0.994613,0.00106901
id16819,0.00312192,0.00741331,0.989465
id15128,0.000174558,0.999789,3.62952e-05
id14953,0.0357851,0.95837,0.00584493
id04083,0.952184,0.00433434,0.0434813
id00773,0.00043788,0.998294,0.00126865
id24585,0.0212409,0.0136419,0.965117
id01362,0.196621,0.00611553,0.797263
id04514,0.286152,0.694577,0.0192713
id19075,0.975085,0.0225843,0.00233027
id06283,0.907797,0.0918196,0.000383697
id19848,2.93017e-05,0.999878,9.30026e-05
id02566,0.0069967,0.972468,0.0205352
id26973,0.626863,0.0145666,0.358571
id09333,0.000441809,0.000496265,0.999062
id21745,0.0159,0.024129,0.959971
id27167,0.0467189,0.919739,0.0335423
id08481,0.104878,0.77018,0.124941
id19456,0.970092,0.0286014,0.00130702
id01495,0.597455,0.258149,0.144396
id15069,0.0965269,0.0319869,0.871486
id18174,0.00350139,0.0012146,0.995284
id14450,0.0266372,0.253127,0.720236
id04149,0.0322635,0.966095,0.00164167
id10972,0.00390146,0.000552105,0.995546
id05547,0.0100122,0.310972,0.679016
id17670,0.0209247,0.918488,0.060587
id04740,0.749018,0.0355566,0.215425
id24842,0.00369013,0.00638977,0.98992
id26895,0.0731931,0.0106986,0.916108
id15591,0.875182,0.00853117,0.116287
id20895,0.77333,0.216636,0.0100338
id11532,0.00225255,0.00414676,0.993601
id16516,0.0128875,0.00989331,0.977219
id14940,0.0943158,0.579501,0.326183
id17152,0.330432,0.66681,0.00275797
id12870,0.131677,0.827352,0.040971
id17405,0.823371,0.00578641,0.170843
id22274,0.0100109,0.96269,0.0272994
id08337,0.0174049,0.0105245,0.972071
id19549,0.901639,0.0270224,0.0713389
id19195,0.942096,0.0467904,0.011114
id11564,0.999142,0.000845086,1.32507e-05
id26771,3.31521e-06,0.00183354,0.998163
id24955,0.0093872,0.988016,0.00259722
id22140,0.992934,0.00100537,0.00606025
id19920,0.170202,0.00716801,0.82263
id09807,0.0156367,0.855402,0.128961
id27426,0.963134,0.0289388,0.00792713
id22006,0.990112,0.0049175,0.00497061
id10604,0.889248,0.0311554,0.0795966
id11017,0.676726,0.282293,0.0409808
id14335,3.33556e-05,6.77641e-06,0.99996
id08707,0.993633,0.00440401,0.0019629
id15869,0.104971,0.0919847,0.803045
id20593,0.956109,0.0103921,0.0334985
id07428,0.932634,0.0661132,0.001253
id11527,0.210027,0.470525,0.319448
id14901,0.909055,0.00509469,0.0858501
id19733,0.913955,0.0201981,0.0658466
id24677,0.010399,0.908434,0.081167
id26656,6.02685e-06,1.06144e-06,0.999993
id11707,0.984589,0.0149442,0.000466499
id26218,0.000927761,0.995191,0.0038818
id19262,2.2547e-05,0.000340959,0.999637
id24905,0.474324,0.080387,0.445289
id09170,0.97641,0.00320837,0.0203814
id05772,0.0253337,0.1959,0.778766
id25405,0.0562368,0.0855292,0.858234
id18491,0.0471555,0.00386569,0.948979
id07780,0.851908,0.0489124,0.0991797
id01689,0.00712173,0.00490894,0.987969
id17498,3.24555e-07,1.44285e-05,0.999985
id19964,0.437296,0.553271,0.00943293
id14525,0.000240027,0.00168364,0.998076
id26363,0.00369812,0.00279938,0.993503
id07108,0.164095,0.0177488,0.818156
id11692,0.996118,0.00245111,0.00143125
id10891,0.0133348,0.925252,0.0614134
id16743,0.00332722,0.823059,0.173614
id11556,0.665076,0.299384,0.0355403
id09116,0.445302,0.498762,0.0559367
id24015,0.00808462,0.173986,0.817929
id00347,0.0280456,0.0416216,0.930333
id06284,2.97961e-05,8.73627e-05,0.999883
id18794,0.0018812,0.980638,0.0174811
id10702,0.00128288,0.998171,0.000545979
id19239,0.0566089,0.0176881,0.925703
id26016,0.349505,0.280443,0.370051
id26227,0.621993,0.0195629,0.358444
id05367,0.0160628,0.976122,0.00781524
id09568,0.0842269,0.0170104,0.898763
id04660,0.991994,0.00395053,0.00405557
id04744,0.908324,0.0391904,0.0524855
id07251,0.00566162,0.992488,0.00184993
id25977,0.00303016,0.99232,0.00464943
id06244,0.0523727,0.0538817,0.893746
id24560,0.268381,0.725682,0.00593724
id05091,0.00313109,0.974576,0.0222933
id27248,0.00279266,0.975165,0.0220425
id12528,0.0115769,0.392161,0.596262
id27322,0.947227,0.0443011,0.00847226
id27213,0.0120224,0.00955825,0.978419
id18588,0.994285,0.000870369,0.00484496
id14485,0.0995859,0.146514,0.7539
id27475,0.0108133,0.0566418,0.932545
id02280,0.0788122,0.448447,0.472741
id24083,0.0201762,0.973902,0.0059219
id02321,0.0045048,0.000417805,0.995077
id10299,0.00115105,0.000292732,0.998556
id27680,0.951633,0.0476136,0.000753443
id17607,0.0186624,0.052987,0.928351
id06661,0.107074,0.554881,0.338045
id23860,0.186072,0.199225,0.614703
id26850,0.0124172,0.877347,0.110236
id16484,0.353281,0.0589868,0.587733
id15302,0.206998,0.00565068,0.787352
id21138,0.878327,0.11048,0.0111929
id02525,0.281549,0.221321,0.497129
id12608,0.00377091,0.991777,0.00445169
id23863,0.00739617,0.000158341,0.992446
id01755,0.944673,0.0198506,0.0354767
id10567,0.803133,0.0384934,0.158374
id08445,0.747215,0.232438,0.0203469
id18146,0.0108212,0.00414436,0.985035
id22263,0.220188,0.00381921,0.775993
id13537,0.00886373,0.00195212,0.989184
id19985,0.624451,0.00524933,0.370299
id08053,0.019576,0.00690719,0.973517
id18959,5.35585e-05,0.99994,6.77711e-06
id06641,0.146791,0.852024,0.00118497
id27291,0.0046133,0.989168,0.0062187
id16124,0.0813031,0.00617951,0.912517
id18221,0.11712,0.129219,0.753661
id25670,0.899799,0.0936231,0.00657766
id18472,0.913627,0.00987487,0.0764983
id10302,0.578678,0.00409921,0.417223
id07721,0.000920762,0.99838,0.000699693
id22148,0.00214375,0.00102987,0.996826
id04724,0.000808353,0.998557,0.000634427
id03980,0.621157,0.370993,0.00784985
id11982,0.979905,0.0187099,0.00138505
id05566,0.0208195,0.977438,0.00174279
id13235,0.00751908,0.991787,0.000693517
id24524,0.416002,0.516408,0.0675904
id26783,0.113135,0.00622006,0.880645
id02220,0.491754,0.480241,0.0280049
id17163,0.990219,0.00318226,0.00659923
id21903,0.95892,0.0320602,0.00901999
id13350,5.57523e-05,0.000444303,0.9995
id07036,0.937431,0.00181431,0.0607549
id09150,0.847676,0.00171181,0.150613
id22042,0.0152615,0.0404846,0.944254
id19562,0.213691,0.0690447,0.717264
id05125,0.870226,0.0442476,0.0855264
id19462,0.955308,0.0422405,0.00245134
id02265,0.821221,0.177792,0.000987674
id11769,0.134789,0.828113,0.0370974
id19021,0.975972,0.00434971,0.0196781
id06166,0.969142,0.015026,0.0158318
id26800,0.959518,0.0194784,0.0210035
id21422,0.0841073,0.00475599,0.911137
id13116,0.271915,0.623604,0.104481
id05996,0.88064,0.112559,0.0068013
id23318,0.993822,0.00585443,0.000323939
id20725,0.012129,0.0812415,0.90663
id09210,0.960812,0.000618215,0.0385701
id25842,0.894917,0.0494701,0.0556129
id00767,0.1736,0.00414686,0.822253
id05036,0.0140326,0.978644,0.00732325
id14853,0.0301751,0.0104988,0.959326
id16946,0.000115934,5.34213e-05,0.999831
id26804,0.491711,0.470856,0.0374325
id24061,0.0795062,0.111562,0.808931
id19861,0.996603,0.00103657,0.00235998
id18210,0.115462,0.0100234,0.874514
id24313,7.3176e-05,2.68983e-06,0.999924
id15960,0.0481602,0.312464,0.639375
id14037,0.935416,0.0576697,0.00691426
id17785,3.59585e-07,4.31322e-05,0.999956
id19362,0.0160983,0.0112259,0.972676
id10372,0.80351,0.19471,0.00177982
id03061,0.0459968,0.938166,0.0158372
id27583,0.0170803,0.0131015,0.969818
id22055,0.982532,0.00957073,0.00789713
id07920,0.0062618,0.992194,0.00154421
id16813,0.33087,0.00827858,0.660851
id03088,0.0414705,0.398574,0.559956
id03026,0.00100725,0.921362,0.0776312
id09934,0.996971,0.00215432,0.0008746
id21452,0.953451,0.0344337,0.0121157
id05576,0.052677,0.129421,0.817902
id22391,0.0160816,0.0189989,0.964919
id10554,0.125816,0.81001,0.0641738
id03291,0.00225824,0.00241594,0.995326
id23280,0.893885,0.0110777,0.095037
id17777,2.72472e-05,0.000119326,0.999853
id24574,0.745133,0.131934,0.122932
id05459,0.0043543,0.9945,0.00114568
id02724,0.0056083,0.00462383,0.989768
id27678,0.90934,0.0367591,0.0539011
id21722,0.0521657,0.89237,0.0554643
id18139,0.995307,0.00132391,0.00336916
id16264,0.000407127,0.999545,4.77458e-05
id14537,0.996599,0.00126502,0.0021362
id18814,0.998112,0.00157501,0.00031309
id08331,0.132585,0.866852,0.000562161
id03963,0.998083,0.00100315,0.000913445
id07558,0.999793,3.62828e-05,0.000171265
id26275,0.984202,0.000439584,0.0153587
id26188,0.138058,0.839206,0.0227362
id06789,0.0979258,0.121327,0.780747
id21788,0.00120951,0.995734,0.00305653
id13972,0.893182,0.0341245,0.072694
id08643,0.993392,0.00312543,0.00348259
id09642,0.00070959,0.997703,0.00158692
id14054,0.566672,0.161133,0.272194
id12216,0.0114275,0.00135761,0.987215
id09211,0.282358,0.668691,0.0489509
id16903,0.00325718,0.990444,0.00629873
id18976,0.00148197,0.0414348,0.957083
id01861,0.968367,0.025094,0.00653912
id22745,0.00295039,0.99641,0.000639349
id03560,0.829127,0.0933335,0.0775396
id17799,0.997814,0.00176272,0.000423193
id12387,0.0110761,0.026055,0.962869
id09450,0.201366,0.00383038,0.794804
id18088,0.047062,0.0170291,0.935909
id21697,0.826641,0.0647585,0.108601
id26128,0.00340998,0.992926,0.00366437
id27462,0.00487365,0.00407187,0.991054
id19394,0.9751,0.0241608,0.000738854
id19929,0.569183,0.356889,0.0739286
id16056,0.443081,0.198453,0.358466
id08756,0.03037,0.00188903,0.967741
id09203,0.00181721,0.984054,0.0141291
id14098,0.995587,0.00217593,0.0022371
id24641,0.610657,0.350604,0.038739
id24507,5.86621e-05,0.998311,0.00163
id20161,0.949404,0.048937,0.00165938
id11710,0.0147708,0.000194597,0.985035
id15751,0.508605,0.140026,0.351369
id06617,0.0326813,0.00942836,0.95789
id19131,0.307318,0.544813,0.147869
id02796,0.737936,0.251958,0.0101057
id15575,0.171751,0.70926,0.118989
id21828,0.96964,0.0104872,0.0198726
id15093,0.324634,0.593512,0.0818542
id27867,0.39664,0.0212628,0.582097
id19315,0.0112226,0.00221302,0.986564
id19398,0.852821,0.139533,0.00764567
id01572,0.00487858,0.842367,0.152754
id09781,0.899105,0.0511072,0.0497878
id19278,0.882527,0.0662376,0.0512354
id11852,0.000935118,0.000988308,0.998077
id07067,0.0749456,0.657664,0.267391
id08550,0.00223454,0.997684,8.12365e-05
