id,EAP,HPL,MWS
id22733,0.0695849,0.918503,0.0119122
id14297,0.00114784,0.995574,0.00327827
id27627,0.116538,0.877625,0.00583685
id03580,0.18137,0.801811,0.0168188
id08858,0.00352866,0.0453882,0.951083
id22512,2.11189e-05,0.999894,8.49998e-05
id05634,0.237687,0.0310116,0.731302
id00105,0.225395,0.160643,0.613962
id26635,0.995699,0.0030955,0.00120545
id19324,0.00366888,0.000329723,0.996001
id00210,0.44969,0.222147,0.328163
id06809,0.789699,0.00097967,0.209321
id04074,0.000269951,0.997441,0.00228901
id27010,0.14068,0.00839215,0.850928
id00699,0.00782916,0.00161479,0.990556
id18549,0.0741421,0.0334784,0.89238
id14089,0.887091,0.0873027,0.0256066
id19792,0.00191844,0.997274,0.000807771
id19935,0.000356291,0.0233174,0.976326
id22960,0.00707887,0.0569853,0.935936
id02471,0.129446,0.00524586,0.865308
id07896,0.00131046,0.00517181,0.993518
id20033,0.999444,0.000315472,0.000240883
id15018,0.999103,0.000376503,0.000520617
id19528,0.982153,0.00288888,0.0149584
id21621,0.018246,0.000922112,0.980832
id14328,0.0257507,0.855705,0.118544
id19524,0.865097,0.0789221,0.0559805
id00219,0.985696,0.00718556,0.00711873
id23229,0.0588711,0.00217407,0.938955
id14357,0.616513,0.0690797,0.314407
id21829,0.0944416,0.0641175,0.841441
id02137,0.907449,0.0917534,0.000797756
id23524,0.901819,0.0294173,0.068764
id12022,0.997089,0.000968641,0.00194239
id05255,0.33949,0.286323,0.374187
id14605,0.904675,0.00826627,0.0870588
id15329,0.00706995,0.0457427,0.947187
id06046,0.799434,0.048753,0.151813
id16548,0.0317375,0.0599371,0.908325
id23369,0.0375652,0.0130418,0.949393
id17824,0.983504,0.000741305,0.0157544
id17243,0.0201545,0.0013117,0.978534
id13185,0.00251172,0.997165,0.00032351
id27091,0.92002,0.0768095,0.00317038
id21817,0.125715,0.0107103,0.863575
id21912,0.925167,0.0660762,0.00875674
id24163,0.253111,0.0477487,0.69914
id12484,0.000127728,0.000111534,0.999761
id15799,0.631352,0.241697,0.126951
id22315,0.0295167,0.936802,0.0336816
id02608,0.0234267,0.957674,0.0188989
id10057,0.977312,0.00862843,0.0140597
id01709,0.937797,0.0403694,0.021834
id11153,0.00424659,0.993998,0.00175576
id25154,0.201705,0.788615,0.00967993
id18207,0.0093097,0.988017,0.00267365
id03370,0.0864761,0.907568,0.00595612
id26760,0.904891,0.0674407,0.0276682
id15099,0.9814,0.000188677,0.0184114
id16341,0.0201947,0.0089044,0.970901
id15572,0.569801,0.132979,0.29722
id24901,0.998314,0.000833803,0.000852538
id04528,0.979379,0.0073416,0.0132796
id26507,1.41722e-05,3.52748e-05,0.999951
id26687,0.990951,0.00184234,0.00720643
id27819,0.00955959,0.00248728,0.987953
id17610,0.00665056,0.992674,0.000675364
id03373,0.903281,0.091043,0.0056761
id05881,0.207337,0.0268775,0.765786
id15875,2.34107e-05,2.76052e-05,0.999949
id18400,0.930733,0.00753434,0.0617327
id23596,1.42897e-05,5.31453e-05,0.999933
id07006,0.00193123,0.997715,0.000353342
id25134,0.0206223,0.972544,0.00683418
id17393,0.981978,0.0104405,0.00758127
id20155,0.0399064,0.955291,0.00480259
id09536,0.021382,0.865563,0.113055
id09155,0.067618,0.890407,0.0419749
id26482,0.99542,0.000842591,0.00373717
id17001,0.0208929,0.952195,0.0269125
id08134,0.666696,0.00283609,0.330467
id10174,0.994083,0.00467532,0.00124154
id04760,0.418922,0.262702,0.318375
id04941,0.988362,0.00830362,0.00333433
id01339,0.965016,0.02366,0.0113235
id24710,0.608426,0.0601428,0.331432
id20408,0.639604,0.180747,0.179648
id04028,0.00394441,0.714432,0.281623
id07153,0.0236911,0.00287392,0.973435
id20098,0.233648,0.706333,0.0600188
id24146,0.12549,0.00573353,0.868776
id06276,0.793972,0.0483475,0.15768
id18978,0.624581,0.312141,0.0632782
id04247,0.882717,0.0369645,0.0803181
id02020,0.0476416,0.919275,0.0330839
id14299,0.00495944,0.000255901,0.994785
id27255,0.0484582,0.87237,0.0791721
id05751,0.000436088,0.000112715,0.999451
id09428,0.999874,6.53888e-05,6.02126e-05
id06941,0.991308,0.00799944,0.000692771
id25678,0.00377198,0.000447878,0.99578
id27425,0.994427,0.0021191,0.00345386
id12619,0.0800778,0.895068,0.0248539
id00530,0.0120426,0.0023482,0.985609
id14683,0.817177,0.160512,0.022311
id14618,0.000192207,0.999097,0.000710509
id07599,0.997972,0.00031947,0.00170851
id02786,0.950909,0.0182748,0.0308165
id21563,0.825065,0.0270133,0.147921
id26412,0.0184128,0.00575117,0.975836
id18320,0.581688,0.328923,0.0893882
id02043,0.935775,0.00686688,0.0573579
id03179,0.509076,0.475497,0.015427
id17256,0.0464732,0.923169,0.0303582
id07435,0.00481199,0.0292018,0.965986
id17659,0.992419,0.00441055,0.0031704
id06828,0.00114843,0.998366,0.000485441
id18636,1.22527e-07,3.3937e-07,1.0
id05216,0.98157,0.000590797,0.0178388
id23156,0.796562,0.155851,0.0475867
id23861,0.999171,0.000204588,0.000624855
id21416,0.0833906,0.00901455,0.907595
id02763,0.927587,0.0087217,0.0636911
id12625,0.0109621,0.0404546,0.948583
id08033,0.255881,0.0544213,0.689698
id24105,0.358046,0.551457,0.090497
id09295,0.994092,0.00189762,0.00401064
id22062,0.257179,0.738591,0.00422985
id21044,0.992282,0.0050869,0.00263109
id17419,0.354734,0.0010051,0.644261
id10969,0.901292,0.0730012,0.0257069
id23066,0.0136129,0.109927,0.87646
id25667,0.997913,9.30977e-05,0.00199428
id14534,0.993063,0.00577947,0.00115726
id26645,0.0193711,0.917003,0.0636258
id03965,5.23816e-05,2.77351e-05,0.99992
id25956,0.307339,0.476642,0.21602
id23707,0.998932,0.000512215,0.000555443
id18026,0.987736,0.00508084,0.00718286
id10767,0.00785582,0.987536,0.00460828
id18802,0.910577,0.0846056,0.00481733
id02940,0.135166,0.831003,0.0338311
id13403,0.993198,0.00146319,0.00533934
id10201,5.24269e-06,0.999938,5.6433e-05
id15333,0.0360832,0.000322202,0.963595
id25619,0.0166047,0.00239614,0.980999
id18506,0.00318139,0.995994,0.000825003
id09835,0.0122316,0.985737,0.00203144
id14828,0.674455,0.2091,0.116446
id26816,0.000538208,0.99422,0.00524147
id26134,0.357496,0.622569,0.0199352
id25064,0.709051,0.0149139,0.276035
id14254,0.835949,0.14799,0.0160616
id09352,0.0529244,0.141937,0.805138
id21495,0.794819,0.0591495,0.146032
id15349,0.00290994,0.001555,0.995535
id06759,0.00331284,0.993102,0.00358503
id20876,0.444147,0.079809,0.476044
id14644,0.97169,0.0114477,0.0168628
id16927,0.0190252,0.115494,0.865481
id00417,0.182212,0.462843,0.354945
id18892,0.298681,0.0967683,0.604551
id17500,0.244424,0.749344,0.00623211
id17676,0.0094345,0.981051,0.00951402
id03378,0.999471,0.000479328,4.93251e-05
id26891,0.916137,0.0408735,0.0429895
id15609,0.998623,0.0011641,0.000212969
id11270,0.992706,0.00186201,0.00543232
id01141,0.00337596,0.0320292,0.964595
id18738,0.400437,0.0136848,0.585878
id23964,0.00182167,0.017595,0.980583
id08032,0.105796,4.30745e-05,0.894161
id10410,0.170377,0.172282,0.65734
id15738,0.959078,0.0315508,0.00937094
id22293,0.0975989,0.00504736,0.897354
id23174,0.549807,0.417951,0.0322415
id13041,0.00487314,0.88261,0.112516
id18377,0.0164447,0.0222639,0.961291
id24269,0.0925978,0.856925,0.0504773
id19445,0.204224,0.717082,0.0786941
id16449,0.0517721,0.915024,0.0332043
id11857,0.0581128,0.176221,0.765666
id14929,0.178154,0.698503,0.123342
id16029,0.129818,0.0640172,0.806165
id09091,0.963054,0.010775,0.0261707
id14431,0.010518,0.989093,0.000388635
id15857,0.264443,0.187649,0.547908
id26177,0.0517005,0.0261703,0.922129
id07001,0.00261163,0.621658,0.37573
id00626,0.896281,0.00115812,0.102561
id25160,0.379217,0.0486155,0.572167
id21474,0.0185893,0.01525,0.966161
id03155,0.918998,0.0669195,0.0140822
id11858,0.0019294,0.00714847,0.990922
id12413,0.225405,0.661931,0.112664
id25656,0.000346636,0.999364,0.000289529
id24322,0.899867,0.00914182,0.0909914
id20603,0.946968,0.0153298,0.0377019
id06878,0.974184,0.0234303,0.00238603
id03535,0.714946,0.264722,0.0203327
id11831,0.827379,0.00992594,0.162695
id24685,0.964239,0.0271238,0.00863746
id10426,0.690255,0.061041,0.248704
id09024,0.00182633,0.997132,0.00104156
id09728,0.086481,0.00137117,0.912148
id01065,0.00579984,0.959254,0.0349463
id14005,0.686522,0.156,0.157478
id18534,0.00026776,0.000538596,0.999194
id19862,0.364451,0.202167,0.433382
id14707,0.935878,0.0515357,0.0125862
id02248,0.009642,0.945503,0.0448548
id20494,0.691036,0.0155358,0.293428
id27072,0.993326,0.0060758,0.000598016
id20587,0.747442,0.165681,0.0868765
id24134,0.0315974,0.0401535,0.928249
id22696,0.175762,0.150463,0.673774
id23757,0.703342,0.275005,0.0216533
id18828,0.939874,0.0535109,0.00661517
id14040,0.0928204,0.410442,0.496738
id09385,0.994894,0.00024442,0.00486142
id16005,0.0669025,0.916195,0.0169023
id12467,0.886996,0.0311412,0.0818629
id16209,0.885263,0.0953593,0.019378
id01621,0.000719297,0.999042,0.00023882
id18081,0.0156868,0.00503065,0.979283
id06667,0.146015,0.0448183,0.809167
id07436,0.00332117,0.000143548,0.996535
id19498,0.058766,0.858349,0.0828851
id12123,0.95097,0.021487,0.0275435
id17082,0.779305,0.117728,0.102967
id00313,0.00626317,0.97851,0.015227
id14281,0.1356,0.0939592,0.770441
id14755,0.2983,0.0148474,0.686853
id17484,0.941767,0.0113851,0.0468484
id00111,3.28814e-06,0.999991,5.72596e-06
id16542,0.221545,0.652039,0.126416
id00458,0.961659,0.0184,0.0199415
id07682,0.0705866,0.781891,0.147522
id02041,0.0089941,0.975343,0.0156631
id26070,0.0721658,0.0110942,0.91674
id05271,0.890467,0.0156129,0.0939195
id18107,0.999408,0.00013342,0.000458202
id01170,0.0476119,0.0818404,0.870548
id23464,0.199938,0.553943,0.246119
id03879,0.311123,0.217942,0.470934
id22473,0.000422204,0.997544,0.00203337
id20937,0.870699,0.113825,0.0154757
id16239,0.494361,0.316656,0.188983
id02348,0.918835,0.00864873,0.0725161
id19796,0.66269,0.314315,0.0229951
id06531,0.08342,0.0197105,0.896869
id02641,0.064087,0.935418,0.000495352
id01332,0.384981,0.00233403,0.612685
id24038,0.0742289,0.886246,0.0395249
id23699,0.956969,0.0402019,0.00282917
id07294,0.927749,0.0414056,0.0308457
id00319,0.993087,0.00641816,0.000495092
id05699,0.999699,0.000140975,0.000159924
id18863,0.881633,0.102218,0.0161494
id07745,0.0534381,0.0102387,0.936323
id02157,0.000764648,0.97657,0.0226658
id00525,0.0727764,0.142411,0.784812
id14740,0.992403,0.00426393,0.00333292
id01420,0.0102828,0.989281,0.000436155
id17725,0.98138,0.0170104,0.00160986
id07807,0.015026,0.979669,0.00530547
id11676,0.00594612,0.978893,0.0151612
id06720,0.184935,0.0345516,0.780513
id08048,0.00377474,0.00728749,0.988938
id04185,0.555783,0.0435441,0.400673
id02077,0.889113,0.0157133,0.095174
id12968,3.94063e-05,0.000989669,0.998971
id01945,0.994401,0.00266972,0.00292934
id06446,0.883087,0.110097,0.00681518
id01072,0.958769,0.0289888,0.0122419
id15124,0.978878,0.0139302,0.00719175
id14173,2.63407e-05,0.999816,0.000157275
id27559,0.0131893,0.00236109,0.98445
id13722,0.843513,0.0187596,0.137727
id09310,0.9479,0.0436292,0.00847067
id23024,0.980654,0.0178477,0.00149801
id24332,0.031979,0.648569,0.319452
id07699,0.378374,0.304942,0.316684
id06837,0.311521,0.668361,0.020118
id07279,0.986392,0.00214269,0.0114652
id16451,0.295303,0.325552,0.379146
id17588,0.0216094,0.823325,0.155065
id07018,0.993029,0.000789641,0.00618134
id12994,0.113454,0.822972,0.063574
id03703,0.963176,0.0054609,0.0313628
id01753,0.869208,0.0195532,0.111239
id02866,0.0264966,0.00563096,0.967873
id21884,0.000189681,0.998713,0.00109762
id27543,0.588226,0.0592976,0.352476
id22149,0.0246578,0.474314,0.501028
id14595,0.906938,0.0917489,0.00131323
id12383,0.941723,0.0555697,0.00270698
id27714,0.959036,0.0361441,0.00481973
id17634,0.984338,0.00831454,0.00734801
id15906,0.000114051,0.000169772,0.999716
id09047,0.191464,0.00883366,0.799703
id02059,0.796702,0.0244008,0.178897
id19107,0.932551,0.062622,0.00482687
id02385,0.854897,0.0111912,0.133912
id21312,0.987567,0.0104702,0.00196294
id02215,0.0746455,0.92415,0.00120401
id08928,0.97192,0.0256445,0.00243541
id07099,0.982329,0.0101018,0.00756911
id01935,0.510611,0.240744,0.248645
id24757,0.000451518,0.999183,0.000365748
id01848,0.000409195,0.00794994,0.991641
id06224,0.996038,0.00163093,0.00233052
id15539,0.0150863,0.777885,0.207029
id22907,0.0153474,0.983425,0.00122755
id12713,0.993984,0.0029594,0.00305616
id15521,0.0438342,0.0534643,0.902701
id25539,0.677157,0.154408,0.168434
id23370,0.0059092,0.00682571,0.987265
id15868,0.979476,0.00194093,0.018583
id17808,0.00197512,0.00133343,0.996691
id08241,0.0913709,0.418,0.490629
id27284,0.936779,0.0613596,0.00186183
id20707,0.969327,0.0182895,0.012384
id03823,7.22898e-05,0.999903,2.49801e-05
id00463,0.246584,0.300252,0.453163
id07241,0.99804,0.00165875,0.000301347
id05702,1.19749e-06,0.999995,3.87e-06
id18973,0.998931,0.000337262,0.000731396
id18662,0.775571,0.0560142,0.168415
id06448,0.00583108,0.210214,0.783955
id21002,0.000291873,0.994892,0.00481608
id08753,0.996687,0.00213061,0.001182
id27832,0.187827,0.757856,0.0543172
id11341,0.0558583,0.941062,0.0030793
id11426,0.0833854,0.0287732,0.887841
id15388,0.00625647,0.0128769,0.980867
id12801,0.641671,0.0746564,0.283673
id02380,0.484125,0.00649291,0.509382
id02777,0.548578,0.0040434,0.447379
id05412,0.138255,0.00148671,0.860258
id01303,0.993618,0.0048706,0.00151157
id21665,0.998519,0.000689359,0.000791614
id12973,0.0504758,0.00520848,0.944316
id22046,0.936984,0.00291481,0.0601007
id24035,0.0119811,0.00896197,0.979057
id15513,0.0163776,0.982822,0.000800514
id12302,0.224419,0.0653865,0.710195
id01751,0.834576,0.0433475,0.122077
id27003,0.977529,0.0143365,0.00813436
id14689,0.000281438,0.998196,0.00152255
id11885,0.696319,0.0545393,0.249141
id16558,0.974271,0.00218715,0.0235421
id15785,0.816254,0.132066,0.0516796
id25382,0.00776374,0.98407,0.00816602
id19170,0.892751,0.091166,0.0160826
id22689,0.970406,0.00932474,0.0202688
id03178,0.907121,0.0324364,0.060443
id22393,0.967294,0.00562815,0.0270782
id19215,0.348265,0.0147323,0.637002
id27829,0.846285,0.0121184,0.141597
id11659,0.139054,0.00487496,0.856071
id25831,0.00115459,0.975675,0.0231702
id08781,0.989556,0.0087928,0.00165159
id11550,0.349917,0.625856,0.0242274
id25478,0.296043,0.00982336,0.694134
id09909,0.994005,0.00286465,0.00313007
id09009,0.198633,0.032708,0.768659
id12660,0.235028,0.00710942,0.757863
id23033,0.140983,0.238834,0.620183
id25937,0.996202,0.0025663,0.00123201
id10385,0.702512,0.22638,0.0711085
id15288,0.0127612,0.00364965,0.983589
id06403,0.995323,0.0024354,0.00224202
id18342,0.000956019,0.989808,0.00923599
id00497,0.774907,0.0131536,0.21194
id12156,0.995367,0.00427311,0.000359951
id26825,0.81235,0.0545788,0.133071
id20140,0.844822,0.0447318,0.110446
id06714,0.331022,0.0371922,0.631786
id06017,0.00732099,0.0049033,0.987776
id14841,0.980023,0.0165159,0.0034609
id25646,0.137429,0.0222404,0.840331
id09218,0.882574,0.0796496,0.0377768
id21857,2.48933e-05,0.999918,5.67974e-05
id05750,0.0230689,0.0367258,0.940205
id10507,0.0368785,0.107961,0.855161
id09696,0.113559,0.162764,0.723677
id00835,0.473793,0.460769,0.0654382
id26717,0.186582,0.303624,0.509794
id17573,0.000206389,0.0038722,0.995921
id21144,0.0496733,0.922474,0.0278526
id02305,0.958109,0.0401465,0.00174407
id26035,0.656184,0.138121,0.205695
id00878,0.956877,0.0336188,0.00950429
id08728,0.115905,0.213612,0.670483
id10579,0.0181894,0.940901,0.04091
id10720,0.570985,0.00264874,0.426366
id09163,0.00111073,0.00133861,0.997551
id16298,0.203364,0.786792,0.00984386
id05342,0.397558,0.00860763,0.593835
id24256,0.23135,0.145377,0.623273
id12217,0.0512635,0.788692,0.160045
id06159,0.438501,0.0501684,0.511331
id24394,0.971767,0.00574597,0.0224874
id20232,0.00414937,0.0166432,0.979207
id26856,0.984128,0.00918656,0.00668565
id15108,0.013977,0.979068,0.00695516
id00751,0.718954,0.0311057,0.24994
id01784,0.944205,0.0155691,0.0402259
id26419,0.898422,0.0410296,0.0605486
id23877,0.275092,0.702749,0.0221594
id05019,0.95968,0.0158972,0.0244231
id23003,0.000484742,0.000333231,0.999182
id22153,0.482116,0.399319,0.118566
id19726,0.0842555,0.898492,0.0172522
id19033,0.986152,0.00244801,0.0114
id00534,0.00231769,0.000395072,0.997287
id07030,0.94065,0.00892907,0.0504215
id08281,0.0440548,0.566535,0.38941
id00366,0.98005,0.01714,0.00281014
id25446,0.00507046,0.94578,0.0491499
id25008,0.91778,0.0478652,0.0343546
id24142,0.000106926,0.999844,4.92184e-05
id25331,0.00679377,0.000220544,0.992986
id16549,0.445201,0.0649283,0.48987
id12120,0.0106583,0.972376,0.016966
id07518,0.19202,0.761293,0.0466874
id24749,0.038592,0.0943582,0.86705
id23132,0.60183,0.394736,0.0034344
id05946,0.00653594,0.0110655,0.982399
id07427,0.968861,0.0102513,0.0208872
id14601,0.00591624,0.990968,0.00311558
id26504,1.94328e-05,4.60946e-05,0.999934
id27199,0.847537,0.146477,0.00598584
id09610,0.978282,0.0116264,0.010092
id02071,0.961645,0.0150002,0.0233543
id24431,0.918068,0.00426835,0.0776641
id20756,0.125075,0.0143878,0.860538
id06525,0.678135,0.0372846,0.28458
id11646,0.997945,0.000249765,0.0018048
id26808,0.999058,0.000791304,0.000150474
id15122,0.977525,0.00313271,0.0193423
id26052,0.00131286,0.00117246,0.997515
id06693,0.92159,0.0181287,0.0602815
id13520,0.980346,0.00834916,0.0113052
id04381,0.857244,0.00169179,0.141064
id23315,0.127727,0.077192,0.795081
id15685,0.998747,0.00109193,0.000161374
id12974,0.0374721,0.589482,0.373045
id22302,0.337059,0.518901,0.144039
id04848,0.462027,0.248197,0.289776
id05104,0.000749714,0.013668,0.985582
id17169,0.00625458,0.967171,0.0265743
id12736,0.0266822,0.920086,0.0532319
id24659,0.799595,0.173603,0.0268025
id24829,0.760151,0.167436,0.0724128
id04164,0.00476608,0.988919,0.00631488
id17795,0.0459652,0.355349,0.598685
id09104,0.114592,0.878166,0.00724214
id07833,0.0549214,0.0581874,0.886891
id16733,0.976309,0.00713652,0.0165544
id18630,0.90141,0.00797392,0.0906162
id16064,0.00319673,0.0155648,0.981238
id00561,0.000139124,0.998647,0.00121347
id16627,0.877175,0.0548047,0.0680204
id02162,0.914881,0.0845152,0.000604021
id16092,0.000257392,0.985193,0.0145495
id10710,0.0150653,0.97621,0.00872466
id18885,0.678659,0.0126099,0.308731
id10689,0.000179831,0.00105823,0.998762
id00486,0.0943096,0.3702,0.535491
id02370,0.902529,0.0956018,0.0018687
id22279,0.984026,0.0109989,0.00497556
id16068,0.836534,0.00577815,0.157688
id04053,0.0218336,0.000106052,0.97806
id09228,0.999903,1.07342e-05,8.65646e-05
id04227,0.0218399,0.97202,0.00614049
id13578,0.924585,0.0586709,0.0167444
id18744,0.0712716,0.077196,0.851532
id22966,0.0108903,0.0469193,0.94219
id02979,0.82881,0.0405998,0.13059
id26203,0.988427,0.0105518,0.00102093
id21184,0.999934,9.47411e-06,5.67855e-05
id19201,0.999764,1.88086e-05,0.000216746
id20340,7.8142e-05,0.99981,0.000111456
id00692,0.125381,0.0937272,0.780892
id17757,0.00712432,0.0020216,0.990854
id22771,0.0528541,0.0164166,0.930729
id10753,0.536254,0.324618,0.139128
id11899,0.999633,0.000244529,0.000122707
id20961,0.970567,0.0292189,0.000214048
id06095,0.0606405,0.896364,0.0429954
id23625,0.87618,0.119771,0.00404804
id03942,0.324399,0.0334876,0.642114
id19591,0.0340841,0.727119,0.238797
id19732,0.883535,0.0705924,0.0458724
id24912,0.0732751,0.827289,0.0994359
id15060,0.999376,4.82876e-05,0.000576136
