id,EAP,HPL,MWS
id12389,0.0105039,0.983637,0.00585952
id12544,0.0104175,0.989496,8.63521e-05
id04692,0.906717,0.00589894,0.087384
id17342,0.962731,0.000748866,0.0365199
id09640,0.458772,0.0826923,0.458536
id24300,0.0176549,0.00117279,0.981172
id13725,0.998721,0.000378205,0.000901248
id22633,0.670122,0.326102,0.00377606
id16653,0.968882,0.0162928,0.0148254
id00184,0.852089,0.0533295,0.094581
id23872,0.999839,5.91058e-05,0.000101837
id05095,0.977344,0.000204008,0.0224516
id05757,0.119987,0.0118165,0.868196
id26883,0.993644,0.0028216,0.00353459
id01868,0.778708,0.0187656,0.202526
id13053,0.000716443,3.50473e-05,0.999248
id24443,0.938145,0.0172531,0.0446014
id12795,1.39058e-05,0.999983,3.45087e-06
id05298,0.0158264,0.000812117,0.983361
id07560,0.102104,0.00776918,0.890127
id10281,0.179334,0.000807141,0.819859
id07254,0.76337,0.029043,0.207588
id00837,0.00841517,0.960877,0.0307082
id04534,0.0465902,0.651596,0.301814
id16716,0.645974,0.0288765,0.325149
id04057,0.0991036,0.00316797,0.897728
id14988,0.528885,0.00972313,0.461392
id05353,0.00182938,0.0142933,0.983877
id21250,0.998621,0.00130628,7.28037e-05
id25963,0.00102219,0.992964,0.0060136
id10370,0.0125074,0.698037,0.289456
id26934,0.974581,0.00937591,0.0160433
id07649,0.123224,0.0581254,0.818651
id21169,0.440467,0.415987,0.143546
id25824,0.984037,0.00714075,0.00882238
id01154,0.661025,0.301452,0.0375235
id02523,0.0438612,0.000188362,0.95595
id07677,0.985251,0.012326,0.00242342
id24447,0.0378762,0.00260187,0.959522
id23036,0.0246373,0.000614975,0.974748
id05424,0.879364,0.102309,0.0183263
id18807,0.431855,0.0454393,0.522705
id05894,0.0036773,0.966016,0.0303069
id08494,0.470778,0.329344,0.199877
id17181,0.984861,0.00182178,0.0133172
id24037,0.000627792,0.999351,2.12783e-05
id22495,0.697557,0.294383,0.0080597
id21717,0.560879,0.427737,0.0113841
id00477,0.0213391,0.806724,0.171937
id03167,4.28775e-05,0.000303681,0.999653
id08783,0.157653,0.1755,0.666848
id11954,0.995093,0.00126876,0.00363843
id03029,0.847347,0.0310238,0.121629
id16359,0.401094,0.212719,0.386188
id02984,0.697865,0.293741,0.00839424
id24559,0.957817,0.0375931,0.00459002
id26880,1.48734e-05,0.000152935,0.999832
id00656,0.423673,0.0055416,0.570785
id07825,0.000486055,0.998827,0.000687101
id16525,0.015966,0.963094,0.0209394
id08849,0.927112,0.0608108,0.0120772
id09260,0.00914415,0.987472,0.00338373
id22233,0.936912,0.0503263,0.0127621
id12191,0.000101213,0.00172898,0.99817
id15505,0.0477913,0.94275,0.00945899
id15882,0.299473,0.0647776,0.635749
id10569,0.341317,0.0146914,0.643992
id26059,0.952166,0.0474305,0.00040342
id13055,0.0469901,0.0090562,0.943954
id05388,0.958386,0.0382778,0.00333661
id25199,0.0441008,0.93962,0.0162795
id11813,0.0120273,0.00246648,0.985506
id14866,0.176307,0.0251588,0.798534
id22247,0.369268,0.00304851,0.627683
id08196,0.303082,0.619967,0.0769505
id27246,0.0134667,0.984696,0.00183766
id21926,5.16207e-06,9.59847e-05,0.999899
id01930,0.448254,0.00250292,0.549243
id26406,0.417262,0.112412,0.470326
id07760,0.0204198,0.963276,0.0163046
id24815,0.483965,0.0312769,0.484758
id22063,0.971247,0.0124172,0.0163359
id21513,0.0146878,0.968953,0.0163592
id04006,0.976981,0.01062,0.0123988
id06177,0.900173,0.0956585,0.0041682
id24010,0.812053,0.00262475,0.185322
id16402,4.22068e-05,0.000917502,0.99904
id23894,0.978774,0.0207982,0.000427858
id18867,0.98682,0.00192948,0.0112501
id01691,0.000792879,0.998952,0.000255428
id11818,0.0769401,0.901256,0.0218044
id18481,0.273937,0.645937,0.0801265
id20137,0.982756,0.0119749,0.00526904
id14630,0.0537406,0.640042,0.306217
id03058,0.449435,0.313486,0.23708
id27857,0.060109,0.917199,0.0226921
id19345,0.0015495,0.998167,0.00028308
id12726,0.00353814,0.00281064,0.993651
id06015,0.000749689,0.00143545,0.997815
id26548,0.0712468,0.00663453,0.922119
id20284,0.0592523,0.0107585,0.929989
id17912,0.538001,0.0243035,0.437696
id10287,0.983614,0.00163768,0.0147479
id03604,0.00884813,0.988326,0.00282625
id07423,0.285628,0.0996686,0.614704
id01484,0.0335066,0.963508,0.00298576
id16904,0.976485,0.00738168,0.0161336
id13187,0.00175378,0.00140996,0.996836
id08507,0.000314999,0.999637,4.84137e-05
id09599,0.820281,0.101212,0.078507
id20460,0.000489867,0.996497,0.00301266
id23743,3.66503e-06,0.99999,6.54297e-06
id13914,4.77117e-06,0.999993,2.6757e-06
id23108,0.988693,0.00124675,0.0100605
id20111,0.91669,0.0775562,0.00575429
id00300,0.000115753,0.985172,0.014712
id25970,0.179364,0.508092,0.312545
id24588,0.000800221,0.000319972,0.99888
id04799,0.141438,0.0656415,0.79292
id19685,0.0360495,0.0149805,0.94897
id00628,0.00119647,0.000607142,0.998196
id10632,0.397728,0.515919,0.0863537
id24894,0.00282939,0.995546,0.0016245
id06843,0.134345,0.865466,0.000189357
id16211,0.855912,0.108067,0.036021
id10730,0.00195158,0.997849,0.000199716
id06399,0.0243421,0.970732,0.00492562
id25138,0.911884,0.0716727,0.0164428
id04372,0.152924,0.0939331,0.753143
id01057,0.678978,0.000868351,0.320154
id07505,0.894855,0.0978007,0.00734393
id17331,0.965168,0.0308986,0.00393375
id11306,0.0573031,0.888858,0.0538384
id07490,8.53747e-05,0.999859,5.5443e-05
id00721,0.010671,0.891041,0.0982879
id07538,0.92376,0.020255,0.0559849
id11289,0.0112494,8.07833e-05,0.98867
id25207,0.977656,0.0219295,0.00041502
id03831,0.987342,0.0120918,0.000565694
id05371,0.44821,0.540199,0.0115904
id07405,0.105408,0.887178,0.00741405
id25960,0.0019493,0.995404,0.00264631
id18497,0.355335,0.10444,0.540225
id24478,0.995812,0.00280018,0.00138796
id12431,0.00318071,0.996589,0.000230309
id24080,0.108933,0.00665412,0.884413
id11862,0.0733548,0.00714295,0.919502
id04798,0.998077,0.000329502,0.00159356
id22638,3.4052e-05,0.9999,6.63078e-05
id16105,0.00681341,0.981717,0.0114697
id05863,0.0177892,0.0336297,0.948581
id11466,0.999948,2.33868e-05,2.83356e-05
id06091,0.777729,0.0126446,0.209626
id04214,0.00311553,0.995383,0.00150144
id21197,0.428899,0.560096,0.0110053
id06479,0.640995,0.035387,0.323618
id21801,0.940324,0.00737741,0.0522981
id00540,0.998875,0.000936825,0.000187739
id07102,0.857592,0.106983,0.0354254
id12012,0.000641952,0.00019583,0.999162
id17850,0.325691,0.0137102,0.660599
id12708,0.988095,0.000537189,0.0113676
id09277,0.194494,0.00350198,0.802004
id11482,0.0123793,0.672874,0.314746
id15327,0.783864,0.201187,0.0149492
id17561,0.140764,0.813893,0.0453432
id21966,0.40954,0.000377718,0.590082
id05742,0.999175,0.000424697,0.000400575
id21441,0.853998,0.104605,0.0413966
id10819,0.00874859,0.984019,0.00723231
id00018,0.451516,0.541112,0.00737206
id17038,0.934137,0.0657186,0.000144878
id14680,0.000914221,0.998812,0.000274112
id17760,0.00198316,0.0389597,0.959057
id14436,0.625864,0.37025,0.00388564
id17180,5.8906e-05,2.03913e-05,0.999921
id19132,0.0165056,0.315019,0.668475
id17497,0.00807123,0.978319,0.0136095
id26284,0.147114,0.0595036,0.793383
id04340,0.00032796,0.999263,0.00040938
id06427,0.0063499,0.993099,0.000550954
id08340,0.74277,0.188325,0.0689047
id07167,0.000992148,0.993969,0.00503909
id02218,0.898502,0.00291645,0.0985819
id18406,0.845143,0.0997135,0.0551432
id22134,0.964924,0.00986597,0.0252104
id04983,0.00929595,0.00393399,0.98677
id17767,0.598924,0.394205,0.00687194
id15131,0.000142332,0.998879,0.000978836
id11132,0.992104,0.00342018,0.00447619
id10054,0.353003,0.579497,0.0675006
id03797,0.00457702,0.00311354,0.992309
id17143,0.972649,0.00618943,0.0211618
id19078,2.59919e-05,2.19721e-05,0.999952
id04919,0.999987,3.22411e-06,9.7197e-06
id03272,0.0219697,0.931881,0.0461496
id15047,0.00382286,0.00556888,0.990608
id23727,0.266025,0.152647,0.581329
id07221,0.980567,0.0137452,0.00568825
id13974,4.34066e-05,0.999461,0.000495507
id24050,0.9703,0.0031301,0.0265693
id18119,0.784269,0.119819,0.0959112
id05205,0.679975,0.0394359,0.280589
id05233,0.00619682,0.992898,0.000905615
id23556,0.951478,0.00436712,0.0441553
id06323,0.958799,0.01037,0.0308305
id27903,0.0271591,0.0212995,0.951541
id15164,0.689333,0.253603,0.0570645
id14714,0.00284339,0.990357,0.00679959
id11585,0.000387739,0.998864,0.000748693
id09119,0.994589,0.00239491,0.00301618
id03135,0.739036,0.250796,0.0101682
id23385,0.313273,0.013825,0.672902
id18219,0.953416,0.00972213,0.0368621
id17596,0.0332204,0.966444,0.000335829
id12235,0.0154487,0.00754371,0.977008
id15394,0.772085,0.0471809,0.180734
id07727,0.994794,0.00061946,0.00458654
id02748,0.997713,0.0019729,0.000314496
id14913,0.000102311,0.000162051,0.999736
id05257,0.734293,0.0124869,0.25322
id23759,0.0402623,0.295383,0.664354
id08726,0.809841,0.187312,0.00284742
id24493,0.999575,0.000359729,6.54047e-05
id19945,0.0506666,0.945514,0.00381892
id27893,0.665621,0.0216456,0.312733
id04975,0.00173982,0.000974709,0.997285
id14722,0.985033,0.0124209,0.00254643
id10320,0.00352384,0.982451,0.0140255
id09619,0.000878402,0.989775,0.00934616
id07480,0.248325,0.744347,0.00732865
id00342,0.029693,0.934854,0.0354525
id08611,0.844267,0.0995682,0.0561646
id24284,0.165354,0.000717592,0.833928
id20491,0.42931,0.125685,0.445004
id18337,2.64192e-05,3.17162e-05,0.999942
id04781,0.455408,0.0320952,0.512497
id11067,0.994244,0.0037581,0.00199816
id19402,0.860581,0.133265,0.00615434
id20009,0.00344395,0.00126409,0.995292
id08535,0.0500194,0.0226212,0.927359
id07495,0.025443,0.000109783,0.974447
id06262,0.000259954,0.000182895,0.999557
id10898,0.139597,0.0346192,0.825784
id17778,0.000138546,0.999808,5.38786e-05
id07210,0.117773,0.86092,0.0213072
id04367,0.0550728,0.86004,0.0848874
id27713,0.513681,0.0656328,0.420686
id15428,0.082431,0.815479,0.10209
id25427,0.588797,0.0252445,0.385958
id09789,0.440602,4.33597e-05,0.559355
id07658,0.993281,0.00448128,0.00223787
id25453,0.177695,0.780135,0.0421698
id24495,0.999227,0.000687941,8.51238e-05
id03270,0.000674751,0.99886,0.000465113
id11879,0.304421,0.654926,0.0406536
id24356,0.0755759,0.0201153,0.904309
id22256,0.0491964,0.00486705,0.945936
id06050,0.0167254,0.983219,5.52565e-05
id09555,0.716159,0.0240819,0.259759
id23772,0.000330444,0.999525,0.000144923
id21930,0.0118605,0.0318458,0.956294
id00823,0.00588597,0.739957,0.254157
id23666,0.012674,0.979275,0.00805085
id08118,2.97704e-06,0.000419416,0.999578
id21388,0.00226466,0.910579,0.0871567
id23312,0.888519,0.0901641,0.0213164
id08545,0.0224722,0.0203879,0.95714
id20351,0.27472,0.0596763,0.665604
id13536,0.0656804,0.00233929,0.93198
id27742,0.0840441,0.903933,0.0120226
id13343,0.00555023,0.000272634,0.994177
id11987,0.000509468,0.990262,0.00922881
id08921,0.344795,0.0515623,0.603643
id09972,0.308286,0.676898,0.0148156
id26173,0.928542,0.0128253,0.0586322
id07917,0.476434,0.227664,0.295902
id01383,0.998808,0.00094798,0.000244393
id26699,0.248926,0.666075,0.0849986
id11058,0.274935,0.00570581,0.719359
id20425,0.00160065,0.996037,0.00236217
id20238,0.141212,0.832279,0.0265093
id21348,0.733605,0.150111,0.116284
id09552,0.0030232,0.00061294,0.996364
id25075,0.957869,0.0134269,0.0287043
id17749,0.015549,0.00328595,0.981165
id18910,0.387864,0.00416724,0.607968
id13534,0.00139053,0.997654,0.000955954
id22205,0.041973,0.949031,0.00899651
id23896,0.987843,0.000553549,0.0116031
id23616,0.321168,0.0291537,0.649678
id03537,0.540666,0.367668,0.0916658
id18147,0.201181,0.78117,0.0176484
id25408,0.972032,0.00675054,0.0212176
id09997,0.263473,0.000822899,0.735704
id23357,0.0397234,0.0614929,0.898784
id21880,0.713183,0.000710336,0.286107
id21633,0.00599325,0.991072,0.00293478
id15976,0.0535466,0.110681,0.835772
id20266,0.00105526,0.0362771,0.962668
id26726,0.563924,0.377451,0.0586254
id02958,0.907487,0.0696395,0.0228738
id25211,0.808109,0.03781,0.154081
id24314,0.992847,0.00675175,0.000401269
id21475,0.00424942,0.00577117,0.989979
id22733,0.0951547,0.881876,0.0229697
id14297,0.000877501,0.997987,0.00113563
id27627,0.0497215,0.947552,0.00272637
id03580,0.271558,0.714425,0.0140176
id08858,0.00232392,0.0267985,0.970878
id22512,2.05669e-05,0.999957,2.19258e-05
id05634,0.113813,0.0476857,0.838502
id00105,0.330332,0.162946,0.506722
id26635,0.990876,0.0055076,0.0036168
id19324,0.00218401,0.000125847,0.99769
id00210,0.348126,0.393709,0.258165
id06809,0.74545,0.00124162,0.253308
id04074,0.00033087,0.995807,0.0038622
id27010,0.261386,0.00714063,0.731473
id00699,0.0195511,0.00119474,0.979254
id18549,0.0742122,0.0464631,0.879325
id14089,0.957776,0.0186255,0.0235989
id19792,0.000704856,0.998756,0.000538987
id19935,0.00084863,0.017155,0.981996
id22960,0.00945796,0.0539725,0.93657
id02471,0.121393,0.0176575,0.860949
id07896,0.000947177,0.00293133,0.996121
id20033,0.998221,0.00081693,0.000961609
id15018,0.999476,0.000179968,0.000344287
id19528,0.978157,0.00454334,0.0172994
id21621,0.0120737,0.000713703,0.987213
id14328,0.0247789,0.910597,0.0646237
id19524,0.736619,0.201263,0.0621178
id00219,0.986206,0.00754277,0.00625161
id23229,0.0726547,0.00338531,0.92396
id14357,0.825035,0.0546272,0.120338
id21829,0.0288003,0.0423453,0.928854
id02137,0.814868,0.183421,0.00171092
id23524,0.935549,0.010821,0.0536295
id12022,0.996814,0.00115414,0.00203195
id05255,0.380272,0.340339,0.279389
id14605,0.953713,0.00344641,0.0428403
id15329,0.00394098,0.0967182,0.899341
id06046,0.800913,0.0241218,0.174966
id16548,0.0725068,0.0716645,0.855829
id23369,0.0397989,0.024874,0.935327
id17824,0.979363,0.000215735,0.0204211
id17243,0.00972191,0.000325184,0.989953
id13185,0.00132209,0.998543,0.000134511
id27091,0.935523,0.063024,0.00145285
id21817,0.0406776,0.00388599,0.955436
id21912,0.94365,0.0488694,0.0074808
id24163,0.148512,0.070877,0.780611
id12484,0.000770166,0.000929527,0.9983
id15799,0.390249,0.482271,0.127479
id22315,0.079278,0.840761,0.0799607
id02608,0.019071,0.964563,0.0163665
id10057,0.944405,0.0206287,0.0349658
id01709,0.960964,0.0164867,0.0225497
id11153,0.00699029,0.990798,0.00221175
id25154,0.205059,0.777261,0.0176799
id18207,0.00555374,0.993795,0.000650872
id03370,0.164565,0.826825,0.00861038
id26760,0.799277,0.143598,0.0571249
id15099,0.776652,0.00044374,0.222905
id16341,0.0350162,0.00467013,0.960314
id15572,0.346246,0.293797,0.359957
id24901,0.994296,0.00416762,0.0015368
id04528,0.934956,0.0251985,0.039846
id26507,1.74083e-05,2.80677e-05,0.999955
id26687,0.994156,0.000984278,0.00486017
id27819,0.0192627,0.00820258,0.972535
id17610,0.00203123,0.997648,0.000320987
id03373,0.785021,0.183088,0.0318903
id05881,0.197842,0.021609,0.780549
id15875,1.68936e-05,1.0735e-05,0.999972
id18400,0.888347,0.0168831,0.09477
id23596,1.58884e-05,5.50868e-05,0.999929
id07006,0.00140159,0.998382,0.000216877
id25134,0.00552956,0.992582,0.00188876
id17393,0.975224,0.0132085,0.0115672
id20155,0.0366249,0.962448,0.000927528
id09536,0.0258574,0.903791,0.0703513
id09155,0.0405143,0.900204,0.0592813
id26482,0.99736,0.00104391,0.00159573
id17001,0.0175999,0.963813,0.0185874
id08134,0.483892,0.00269416,0.513414
id10174,0.986138,0.010048,0.00381441
id04760,0.554151,0.0576616,0.388188
id04941,0.981863,0.0109283,0.00720868
id01339,0.959369,0.0334256,0.00720534
id24710,0.525013,0.111352,0.363635
id20408,0.528028,0.217049,0.254923
id04028,0.00406904,0.726422,0.269509
id07153,0.0122229,0.00360717,0.98417
id20098,0.221799,0.706504,0.071697
id24146,0.0616576,0.00813756,0.930205
id06276,0.742313,0.0373737,0.220314
id18978,0.527916,0.351634,0.12045
id04247,0.948492,0.0225945,0.0289131
id02020,0.0314315,0.952076,0.016492
id14299,0.00229636,0.000143327,0.99756
id27255,0.0292754,0.893591,0.0771333
id05751,0.00100828,0.000553628,0.998438
id09428,0.999681,0.000245064,7.38144e-05
id06941,0.992174,0.00722298,0.000603225
id25678,0.00452775,0.0004242,0.995048
id27425,0.995136,0.00138817,0.00347561
id12619,0.0919313,0.880481,0.0275876
id00530,0.0122005,0.00397195,0.983827
id14683,0.441015,0.526251,0.0327343
id14618,0.000106942,0.999461,0.000431593
id07599,0.994991,0.000326087,0.00468331
id02786,0.954176,0.0167197,0.0291043
id21563,0.776106,0.0131757,0.210719
id26412,0.0289335,0.00852005,0.962546
id18320,0.471798,0.388537,0.139664
id02043,0.779116,0.0217645,0.19912
id03179,0.435694,0.551708,0.0125974
id17256,0.104122,0.840894,0.0549848
id07435,0.00645113,0.0354074,0.958142
id17659,0.99458,0.00126753,0.00415264
id06828,0.00201727,0.997491,0.000491753
id18636,6.08452e-08,6.40867e-08,1.0
id05216,0.991267,0.000799446,0.00793382
id23156,0.742252,0.181849,0.0758999
id23861,0.998995,0.000309081,0.000695846
id21416,0.182779,0.00611608,0.811105
id02763,0.925198,0.00331842,0.0714839
id12625,0.0309843,0.0443662,0.924649
id08033,0.195838,0.0204893,0.783672
id24105,0.621694,0.321387,0.056919
id09295,0.997285,0.00165069,0.00106377
id22062,0.195558,0.799842,0.00460002
id21044,0.981314,0.012369,0.00631638
id17419,0.319881,0.000415242,0.679703
id10969,0.875439,0.0617393,0.062822
id23066,0.00401802,0.0336036,0.962378
id25667,0.996828,0.000159172,0.00301331
id14534,0.932348,0.0657678,0.00188374
id26645,0.0250303,0.929108,0.0458615
id03965,4.82373e-05,2.60205e-05,0.999926
id25956,0.588791,0.317001,0.0942079
id23707,0.999316,0.000602303,8.21306e-05
id18026,0.978261,0.00808451,0.0136542
id10767,0.0102643,0.983098,0.00663791
id18802,0.935309,0.0611337,0.00355704
id02940,0.0489943,0.891823,0.0591822
id13403,0.992471,0.00293578,0.00459272
id10201,2.71478e-05,0.999718,0.000254827
id15333,0.0296559,0.000178429,0.970166
id25619,0.0121583,0.00317105,0.984671
id18506,0.000542657,0.999348,0.00010963
id09835,0.0138442,0.983719,0.00243687
id14828,0.700822,0.233782,0.0653965
id26816,0.000998206,0.994342,0.00465942
id26134,0.31986,0.636223,0.0439174
id25064,0.272847,0.00899797,0.718155
id14254,0.706903,0.263552,0.0295445
id09352,0.0551033,0.0166032,0.928294
id21495,0.706539,0.184558,0.108903
id15349,0.00271836,0.000742405,0.996539
id06759,0.00268735,0.98848,0.00883281
id20876,0.675397,0.0938881,0.230714
id14644,0.954623,0.0153804,0.0299966
id16927,0.00978139,0.0798888,0.91033
id00417,0.16962,0.481193,0.349188
id18892,0.123832,0.0516225,0.824545
id17500,0.445907,0.547918,0.00617413
id17676,0.00573128,0.988191,0.00607781
id03378,0.99929,0.000564598,0.000145205
id26891,0.93648,0.039188,0.0243318
id15609,0.99757,0.00189671,0.000533706
id11270,0.989576,0.00358494,0.0068391
id01141,0.00192241,0.0455034,0.952574
id18738,0.2815,0.00529678,0.713203
id23964,0.0020772,0.0139716,0.983951
id08032,0.12312,1.48138e-05,0.876865
id10410,0.103423,0.19778,0.698797
id15738,0.782954,0.204883,0.012163
id22293,0.0908443,0.00758814,0.901568
id23174,0.731562,0.261809,0.00662861
id13041,0.00186346,0.920507,0.0776292
id18377,0.00765305,0.0205373,0.97181
id24269,0.107539,0.826775,0.065686
id19445,0.0839535,0.864665,0.0513811
id16449,0.0666098,0.901947,0.0314431
id11857,0.0332658,0.331089,0.635646
id14929,0.198945,0.608194,0.192861
id16029,0.0467613,0.0444461,0.908793
id09091,0.914126,0.0199537,0.0659202
id14431,0.00577424,0.994053,0.000172558
id15857,0.204234,0.19751,0.598257
id26177,0.033356,0.0209462,0.945698
id07001,0.00782194,0.245469,0.746709
