id,EAP,HPL,MWS
id17676,0.125566,0.831042,0.0433916
id03378,0.999928,6.65943e-05,4.96815e-06
id26891,0.853069,0.0113258,0.135605
id15609,0.962457,0.0219938,0.0155489
id11270,0.884409,0.0640543,0.0515367
id01141,0.0919836,0.0610623,0.846954
id18738,0.482565,0.00102758,0.516407
id23964,0.0298508,0.00741984,0.962729
id08032,0.640282,0.00633633,0.353381
id10410,0.34357,0.157761,0.498669
id15738,0.122506,0.847651,0.0298428
id22293,0.177881,0.00459785,0.817521
id23174,0.810942,0.181641,0.00741721
id13041,0.0132985,0.974481,0.0122204
id18377,0.554448,0.120157,0.325395
id24269,0.441471,0.426611,0.131918
id19445,0.0718733,0.909429,0.0186976
id16449,0.0960061,0.868671,0.0353231
id11857,0.0555876,0.0634158,0.880997
id14929,0.491952,0.363679,0.144368
id16029,0.574767,0.0353942,0.389839
id09091,0.958967,0.00134417,0.0396888
id14431,0.0126362,0.983763,0.00360118
id15857,0.178108,0.157787,0.664105
id26177,0.26206,0.11805,0.619889
id07001,0.0382999,0.665395,0.296305
id00626,0.703657,0.00637577,0.289968
id25160,0.795195,0.0637392,0.141065
id21474,0.111509,0.00166026,0.88683
id03155,0.998015,0.000200006,0.00178458
id11858,0.00136077,1.15366e-05,0.998628
id12413,0.105465,0.855176,0.0393586
id25656,0.000261192,0.999718,2.04121e-05
id24322,0.534299,0.167128,0.298572
id20603,0.947331,0.0410167,0.0116524
id06878,0.963471,0.0201267,0.0164018
id03535,0.205835,0.789144,0.00502147
id11831,0.671285,0.000857648,0.327857
id24685,0.974861,0.0208551,0.00428408
id10426,0.191924,0.0179353,0.790141
id09024,0.0389631,0.958758,0.00227878
id09728,0.114788,0.0110361,0.874176
id01065,0.023936,0.971722,0.00434186
id14005,0.96296,0.0025119,0.0345284
id18534,0.0106662,0.00129079,0.988043
id19862,0.281178,0.228043,0.490779
id14707,0.994287,0.00523881,0.000474473
id02248,0.00411153,0.985361,0.0105279
id20494,0.393145,0.039849,0.567006
id27072,0.991187,0.00823772,0.000575211
id20587,0.815173,0.180885,0.0039425
id24134,0.083278,0.187259,0.729463
id22696,0.0907458,0.0137197,0.895535
id23757,0.957693,0.0142025,0.0281041
id18828,0.993037,0.00667114,0.000291897
id14040,0.0387742,0.00645034,0.954776
id09385,0.557462,0.306678,0.135861
id16005,0.0202777,0.977681,0.00204175
id12467,0.396146,0.0317979,0.572056
id16209,0.845002,0.112419,0.0425799
id01621,0.000789374,0.999083,0.000127516
id18081,0.143891,0.101543,0.754566
id06667,0.109877,0.00714464,0.882978
id07436,0.0012604,6.08836e-06,0.998733
id19498,0.0458856,0.942232,0.0118822
id12123,0.951988,0.0105683,0.0374434
id17082,0.324561,0.601877,0.0735616
id00313,0.0775404,0.909156,0.0133031
id14281,0.474471,0.0987861,0.426742
id14755,0.651248,0.0618136,0.286938
id17484,0.882182,0.110297,0.00752029
id00111,0.0289894,0.960975,0.0100359
id16542,0.0636216,0.840907,0.0954713
id00458,0.952903,0.0386074,0.00848916
id07682,0.147848,0.765574,0.086578
id02041,0.0237914,0.951707,0.0245013
id26070,0.201339,0.02458,0.774081
id05271,0.942382,0.00461367,0.0530038
id18107,0.981509,0.0122639,0.00622675
id01170,0.0815263,0.112722,0.805752
id23464,0.428807,0.440049,0.131144
id03879,0.678574,0.0695601,0.251866
id22473,0.00428929,0.994726,0.000984309
id20937,0.294953,0.552576,0.152471
id16239,0.630738,0.33281,0.0364514
id02348,0.991149,0.00256044,0.00629062
id19796,0.998878,0.000534606,0.00058766
id06531,0.831408,0.0215647,0.147027
id02641,0.17713,0.790359,0.0325105
id01332,0.465984,0.00728807,0.526727
id24038,0.0765978,0.919516,0.00388628
id23699,0.94894,0.0402654,0.0107944
id07294,0.892935,0.0772465,0.0298184
id00319,0.932525,0.0601008,0.00737461
id05699,0.997336,0.00131384,0.00134983
id18863,0.914347,0.0768311,0.00882156
id07745,0.782074,0.0050884,0.212838
id02157,0.00845147,0.990302,0.00124651
id00525,0.807818,0.0657764,0.126405
id14740,0.935581,0.039332,0.0250867
id01420,0.00828953,0.991647,6.34114e-05
id17725,0.98694,0.011234,0.00182622
id07807,0.189724,0.785032,0.0252434
id11676,0.00955768,0.965432,0.02501
id06720,0.110198,0.00213325,0.887669
id08048,0.026974,0.0510343,0.921992
id04185,0.302594,0.102539,0.594867
id02077,0.841487,0.0970598,0.0614532
id12968,0.0836884,0.0473522,0.868959
id01945,0.931409,0.00783524,0.0607556
id06446,0.556445,0.218628,0.224927
id01072,0.942309,0.0185437,0.0391471
id15124,0.898644,0.00564852,0.0957072
id14173,0.0478902,0.945049,0.00706083
id27559,0.953351,0.00177964,0.0448697
id13722,0.697968,0.0450424,0.25699
id09310,0.853766,0.0853062,0.0609283
id23024,0.910767,0.0876279,0.00160496
id24332,0.0299799,0.951895,0.0181253
id07699,0.226741,0.641791,0.131469
id06837,0.436632,0.557809,0.0055591
id07279,0.695039,0.0147739,0.290188
id16451,0.457031,0.20084,0.342129
id17588,0.0015122,0.996495,0.00199271
id07018,0.964389,0.00554512,0.0300655
id12994,0.765441,0.174131,0.0604275
id03703,0.962139,0.0156194,0.0222421
id01753,0.723452,0.0584279,0.21812
id02866,0.0308737,0.0165571,0.952569
id21884,0.0148356,0.982305,0.0028595
id27543,0.31052,0.00215165,0.687328
id22149,0.15971,0.111951,0.72834
id14595,0.612777,0.367709,0.019514
id12383,0.68877,0.179189,0.132041
id27714,0.856073,0.141411,0.00251625
id17634,0.705809,0.164383,0.129808
id15906,0.438504,0.000928713,0.560567
id09047,0.0945475,0.00370512,0.901747
id02059,0.480578,0.160035,0.359388
id19107,0.98864,0.00606678,0.00529272
id02385,0.713665,0.0157744,0.270561
id21312,0.991942,0.00277826,0.00527984
id02215,0.105327,0.878853,0.0158198
id08928,0.902247,0.0413576,0.0563956
id07099,0.999551,0.000154721,0.000294723
id01935,0.881974,0.0378533,0.0801729
id24757,0.0423804,0.944061,0.0135585
id01848,0.0102311,0.0035441,0.986225
id06224,0.997703,0.000295557,0.00200123
id15539,0.0766484,0.883125,0.0402271
id22907,0.013752,0.983856,0.00239171
id12713,0.999562,8.26952e-05,0.000355179
id15521,0.4079,0.150498,0.441602
id25539,0.934847,0.0186279,0.0465248
id23370,0.00764272,0.000163191,0.992194
id15868,0.827698,0.104257,0.0680449
id17808,0.177754,0.0276662,0.79458
id08241,0.0608294,0.906536,0.0326345
id27284,0.975266,0.0208643,0.00386975
id20707,0.996152,0.00275006,0.00109767
id03823,0.154693,0.824966,0.0203417
id00463,0.113468,0.658241,0.228291
id07241,0.969157,0.00921312,0.0216302
id05702,0.00403624,0.995227,0.000736686
id18973,0.917371,0.0507484,0.031881
id18662,0.642194,0.0656734,0.292133
id06448,0.159481,0.150668,0.689851
id21002,0.00117634,0.998537,0.000286573
id08753,0.916671,0.077818,0.00551123
id27832,0.586592,0.394707,0.0187015
id11341,0.439239,0.54209,0.0186716
id11426,0.189193,0.0375697,0.773238
id15388,0.16082,0.00218845,0.836992
id12801,0.752808,0.232936,0.0142563
id02380,0.415499,0.00252225,0.581978
id02777,0.362562,0.00921868,0.628219
id05412,0.0327429,0.000178241,0.967079
id01303,0.878031,0.121835,0.000133988
id21665,0.969263,0.0160908,0.0146466
id12973,0.13284,0.00161221,0.865548
id22046,0.976916,0.0011986,0.0218852
id24035,0.249259,0.00314903,0.747592
id15513,0.0245905,0.972958,0.00245167
id12302,0.31516,0.0087081,0.676132
id01751,0.916793,0.0317623,0.0514451
id27003,0.939714,0.0308392,0.0294467
id14689,0.00736804,0.982212,0.0104205
id11885,0.600729,0.0872475,0.312024
id16558,0.304787,0.451873,0.243339
id15785,0.293335,0.689093,0.0175715
id25382,0.431766,0.453175,0.115059
id19170,0.854033,0.121417,0.024551
id22689,0.983135,0.00368022,0.0131846
id03178,0.928195,0.0243635,0.0474411
id22393,0.812807,0.0949089,0.0922839
id19215,0.390524,0.130221,0.479256
id27829,0.968582,0.00791833,0.0235
id11659,0.0516107,0.00578947,0.9426
id25831,0.000314429,0.999461,0.000224361
id08781,0.913923,0.0487295,0.0373471
id11550,0.173905,0.818153,0.00794234
id25478,0.219052,0.0120526,0.768895
id09909,0.99177,0.00391799,0.00431252
id09009,0.148921,0.00712576,0.843953
id12660,0.511079,0.005701,0.48322
id23033,0.147676,0.597191,0.255132
id25937,0.966807,0.0243571,0.00883581
id10385,0.870867,0.115906,0.0132275
id15288,0.0962692,0.0650322,0.838699
id06403,0.995404,0.000927611,0.003668
id18342,0.144924,0.337341,0.517735
id00497,0.712584,0.0219048,0.265511
id12156,0.997303,0.00167216,0.00102516
id26825,0.984948,0.00767946,0.00737308
id20140,0.975449,0.00105272,0.0234985
id06714,0.474972,0.0464949,0.478533
id06017,0.241501,0.0279498,0.73055
id14841,0.968452,0.0302157,0.00133222
id25646,0.144109,0.00407148,0.851819
id09218,0.788402,0.180963,0.030635
id21857,5.79612e-05,0.999937,5.0004e-06
id05750,0.319739,0.0398109,0.64045
id10507,0.711678,0.0748579,0.213465
id09696,0.0688012,0.0239431,0.907256
id00835,0.261638,0.524917,0.213445
id26717,0.0607151,0.747412,0.191873
id17573,0.151824,0.0113223,0.836854
id21144,0.212393,0.652244,0.135363
id02305,0.966888,0.0324094,0.000702439
id26035,0.632648,0.113098,0.254254
id00878,0.994104,0.00132516,0.00457076
id08728,0.550496,0.322124,0.12738
id10579,0.193198,0.788438,0.0183648
id10720,0.829455,0.00736058,0.163184
id09163,0.00131341,0.000880621,0.997806
id16298,0.58406,0.402325,0.0136155
id05342,0.34613,0.0643702,0.5895
id24256,0.738435,0.00833715,0.253228
id12217,0.15642,0.62011,0.223469
id06159,0.837561,0.00581572,0.156623
id24394,0.932355,0.0239096,0.0437354
id20232,0.0192034,0.0137026,0.967094
id26856,0.989441,0.00819204,0.002367
id15108,0.093272,0.881719,0.025009
id00751,0.722658,0.00327959,0.274063
id01784,0.55379,0.0314625,0.414747
id26419,0.127995,0.537572,0.334432
id23877,0.85379,0.115444,0.0307663
id05019,0.944164,0.0264271,0.029409
id23003,0.0998434,0.00209043,0.898066
id22153,0.79074,0.188661,0.0205988
id19726,0.0241915,0.968752,0.00705657
id19033,0.976667,0.00732276,0.0160107
id00534,0.0164657,0.000983495,0.982551
id07030,0.799383,0.0185453,0.182072
id08281,0.149033,0.355279,0.495688
id00366,0.801981,0.146846,0.0511729
id25446,0.125179,0.821504,0.0533168
id25008,0.99556,0.00175461,0.00268505
id24142,0.313934,0.675976,0.0100904
id25331,0.0254569,0.000154274,0.974389
id16549,0.641015,0.00886187,0.350123
id12120,0.00470503,0.995179,0.00011638
id07518,0.105558,0.883025,0.0114169
id24749,0.505856,0.160264,0.333881
id23132,0.597514,0.207484,0.195002
id05946,0.0698162,0.00781037,0.922373
id07427,0.913859,0.0700395,0.0161011
id14601,0.00264502,0.99726,9.47436e-05
id26504,0.021441,2.87395e-05,0.97853
id27199,0.935189,0.0462023,0.018609
id09610,0.914722,0.0423548,0.0429229
id02071,0.989925,0.00511618,0.0049593
id24431,0.939376,0.0261055,0.0345185
id20756,0.521329,0.0191641,0.459507
id06525,0.407144,0.0175359,0.57532
id11646,0.99294,0.00122589,0.00583374
id26808,0.995348,0.00362615,0.00102607
id15122,0.815685,0.0346175,0.149698
id26052,0.00109225,0.000172099,0.998736
id06693,0.970138,0.0070834,0.0227782
id13520,0.994891,0.00305363,0.00205547
id04381,0.941024,0.00020651,0.0587699
id23315,0.260555,0.181757,0.557688
id15685,0.989377,0.00663129,0.00399126
id12974,0.0833687,0.0099767,0.906655
id22302,0.920756,0.0418118,0.0374325
id04848,0.772613,0.0400507,0.187336
id05104,0.000721037,5.28208e-05,0.999226
id17169,0.157781,0.806812,0.0354066
id12736,0.222295,0.771151,0.00655393
id24659,0.616987,0.359697,0.0233158
id24829,0.799123,0.185077,0.0157993
id04164,0.189935,0.807589,0.00247581
id17795,0.107271,0.793098,0.0996306
id09104,0.347387,0.618527,0.0340852
id07833,0.0921326,0.0173702,0.890497
id16733,0.908193,0.0727745,0.0190325
id18630,0.98483,0.00147328,0.0136962
id16064,0.000760551,3.6551e-05,0.999203
id00561,0.0106431,0.98537,0.00398681
id16627,0.61841,0.149896,0.231694
id02162,0.988921,0.0107347,0.000344625
id16092,0.150855,0.809262,0.0398838
id10710,0.00581572,0.994029,0.000155401
id18885,0.858552,0.00722451,0.134223
id10689,0.000327521,3.82034e-05,0.999634
id00486,0.077507,0.123132,0.799361
id02370,0.966129,0.0327169,0.00115399
id22279,0.978391,0.00941028,0.0121985
id16068,0.896262,0.00341296,0.100325
id04053,0.00984843,1.19774e-06,0.99015
id09228,0.996723,0.000735592,0.00254118
id04227,0.743656,0.242355,0.0139895
id13578,0.223142,0.678194,0.0986638
id18744,0.109443,0.0212232,0.869334
id22966,0.00313389,0.000411371,0.996455
id02979,0.857921,0.0916721,0.0504064
id26203,0.89408,0.0389699,0.0669502
id21184,0.982587,0.0117569,0.00565648
id19201,0.629403,0.0158835,0.354714
id20340,0.000299466,0.999653,4.7158e-05
id00692,0.079612,0.00933223,0.911056
id17757,0.0313726,0.00162503,0.967002
id22771,0.0428724,0.0603416,0.896786
id10753,0.166806,0.7567,0.076494
id11899,0.942516,0.00899633,0.0484877
id20961,0.648853,0.329849,0.0212987
id06095,0.0734244,0.921406,0.00516915
id23625,0.918592,0.0592587,0.0221494
id03942,0.976707,0.00523377,0.0180596
id19591,0.058472,0.824406,0.117122
id19732,0.734738,0.235668,0.0295943
id24912,0.0414692,0.94521,0.0133209
id15060,0.926603,0.0136407,0.0597561
id08018,0.129722,0.833559,0.036719
id02851,0.974722,0.01069,0.0145879
id02327,0.841778,0.00944541,0.148776
id22631,0.491998,0.124423,0.383578
id22240,0.954325,0.0232878,0.0223873
id05114,0.31493,0.0206614,0.664408
id14979,0.0452443,0.951867,0.00288842
id25837,0.00482342,0.994516,0.000660961
id17457,0.80734,0.097777,0.0948835
id23050,0.00694106,1.65528e-05,0.993042
id06461,0.593106,0.0238108,0.383083
id03154,0.362787,0.011962,0.625251
id20285,0.982067,0.00519666,0.0127358
id23166,0.000558525,0.999421,2.00614e-05
id11496,0.330586,0.634324,0.0350902
id09569,0.909827,0.0607273,0.0294456
id11193,0.718414,0.272209,0.00937749
id26696,0.828943,0.162782,0.00827501
id15363,0.28325,0.651815,0.0649354
id13046,0.30289,0.496799,0.200311
id17653,0.320367,0.599782,0.0798509
id18812,0.03444,0.000121087,0.965439
id23232,0.00351267,0.996373,0.0001139
id05290,0.729563,0.175268,0.0951692
id10667,0.982297,0.0163024,0.00140051
id15546,0.00210253,3.38607e-05,0.997864
id05862,0.631905,0.0961351,0.27196
id06225,0.100507,0.873447,0.0260457
id17617,0.20062,0.0295025,0.769878
id00814,0.0983922,0.0108628,0.890745
id18898,0.104986,0.855222,0.0397917
id19395,0.00560908,0.98998,0.00441139
id19520,0.159466,0.802483,0.0380512
id27501,0.428568,0.301077,0.270356
id06327,0.026126,0.0466828,0.927191
id00330,0.00468903,0.991362,0.00394949
id03792,0.0559048,0.703316,0.240779
id09320,0.981406,0.00934794,0.00924618
id04678,0.11148,0.267969,0.620551
id11663,0.983673,0.00221104,0.0141162
id24945,0.93729,0.000268446,0.0624419
id03046,0.00203613,0.997326,0.000637594
id20236,0.976811,0.00790603,0.0152833
id07869,0.351366,0.201852,0.446782
id08152,0.000120405,2.07638e-06,0.999877
id02910,0.00777234,0.990683,0.00154514
id26837,0.0574967,0.909208,0.0332956
id24188,0.015173,0.983566,0.0012607
id08748,0.151885,0.385529,0.462586
id18608,0.397204,0.0232031,0.579593
id18773,0.61366,0.0425636,0.343777
id21822,0.945556,0.00440898,0.0500349
id09721,0.176581,0.00985713,0.813562
id23152,0.993248,0.00548508,0.00126703
id02249,0.0192651,0.980348,0.000386707
id14065,0.548417,0.438944,0.0126386
id01598,0.184967,0.00860549,0.806428
id06294,0.0166206,0.000756728,0.982623
id19196,0.962787,0.0335064,0.00370646
id06846,0.59028,0.151426,0.258294
id02239,0.111063,0.00215925,0.886777
id20363,0.410405,0.000219331,0.589376
id14986,0.109963,0.870256,0.0197811
id25864,0.0745269,0.00112112,0.924352
id22272,0.246034,0.00186896,0.752097
id06212,0.228354,0.0404119,0.731234
id15497,0.34964,0.564035,0.0863249
id12206,0.0049732,0.000134819,0.994892
id03109,0.0611287,0.892751,0.04612
id00812,0.0784717,0.0126716,0.908857
id04837,0.249995,0.517623,0.232383
id14518,0.967342,0.0175201,0.0151384
id18095,0.582733,0.250845,0.166422
id15831,0.371873,0.0973435,0.530783
id12558,0.209364,0.731281,0.0593557
id27858,0.870052,0.107767,0.0221812
id24074,0.547378,0.285201,0.167421
id23039,0.998813,0.00086512,0.000322363
id23415,0.000981608,0.998884,0.000134133
id00613,0.0199569,0.00166521,0.978378
id11373,0.412009,0.0110254,0.576966
id00493,0.000413076,0.999496,9.11945e-05
id20781,0.216905,0.706415,0.0766796
id16367,0.220895,0.697509,0.0815962
id09831,0.157473,0.750251,0.0922759
id08016,0.115167,0.847531,0.0373024
id02860,0.0172104,0.981984,0.000805428
id02382,0.492413,0.00465064,0.502936
id06900,0.45814,0.0290502,0.51281
id26499,0.995023,0.00200576,0.00297071
id21696,0.698459,0.191527,0.110014
id21364,0.408233,0.546253,0.0455148
id02752,0.4106,0.289082,0.300318
id02765,0.925937,0.00173839,0.0723242
id10307,0.967466,0.00716605,0.0253681
id26542,0.179012,0.0688512,0.752137
id05416,0.872983,0.0434805,0.0835361
id03671,0.0122023,0.986072,0.00172614
id03740,0.428662,0.559228,0.0121101
id25818,0.973901,0.0173844,0.00871444
id23290,0.992405,0.00209422,0.00550053
id13438,0.0246581,0.00177359,0.973568
id15502,0.364191,0.0433283,0.592481
id18946,0.957702,0.0113206,0.0309771
id26357,0.0454568,0.906069,0.0484741
id13701,0.994802,0.00224573,0.00295221
id20217,0.000245919,0.999689,6.51713e-05
id12716,0.119965,0.706921,0.173114
id03995,0.0126414,0.985616,0.00174303
id16808,0.91968,0.0782313,0.00208862
id11082,0.765321,0.003762,0.230917
id06832,0.0405978,0.0010645,0.958338
id11655,0.723178,0.234245,0.0425771
id12727,0.931738,0.0351965,0.0330654
id14495,0.019076,0.000364503,0.980559
id15414,0.512888,0.00467005,0.482442
id03844,0.809989,0.0142307,0.17578
id22810,0.139039,0.649369,0.211592
id05794,0.0482941,0.951647,5.90642e-05
id01611,0.085601,0.0138771,0.900522
id11150,0.0145151,0.981669,0.00381627
id27616,0.742157,0.00715407,0.250689
id09738,0.50347,0.166454,0.330076
id23766,0.860797,0.137652,0.0015518
id06124,0.042483,0.758873,0.198644
id00926,0.977673,0.0209797,0.00134764
id11991,0.0453688,0.00272749,0.951904
id22681,0.939901,0.0522415,0.00785789
id00979,0.00801493,0.990124,0.00186133
id26300,0.785221,0.0231065,0.191673
id15518,0.0621038,0.00569121,0.932205
id26839,0.968298,0.0114142,0.0202874
id16154,0.973659,0.01508,0.0112613
id12877,0.9945,0.00123278,0.00426735
id02816,0.464582,0.264963,0.270454
id13400,0.0514611,0.000193181,0.948346
id14369,0.316117,0.31101,0.372873
id04073,0.860386,0.0527015,0.0869122
id04639,0.0118987,0.945095,0.0430059
id09970,0.0875621,0.455071,0.457367
id23994,0.72162,0.194016,0.0843637
id24728,0.00810311,0.989714,0.00218277
id11539,0.848812,0.134786,0.0164016
id18368,0.0155929,0.00151704,0.98289
id07722,0.366058,0.0169539,0.616988
id10355,0.262265,0.643533,0.0942018
id02842,0.85904,0.130304,0.0106559
id02826,0.992611,0.00495085,0.00243773
id14517,0.0708516,0.927168,0.00198049
id14833,0.652317,0.00552721,0.342156
id00491,0.994208,0.00159864,0.00419365
id10784,0.0219587,0.966844,0.0111968
id27648,0.899634,0.09181,0.0085563
id00372,0.0561341,0.93239,0.0114755
id12796,0.638601,0.024002,0.337397
id06215,0.592783,0.380975,0.0262425
id24722,0.453238,0.0624334,0.484329
id02729,0.0615327,0.124846,0.813622
id01783,0.0266283,0.00225318,0.971119
id03025,0.0488793,0.0376174,0.913503
id03714,0.00893639,0.990365,0.000698953
id00173,0.212589,0.720862,0.0665491
id09268,0.153624,0.0010612,0.845315
id08738,0.490698,0.477816,0.031486
id18561,0.994683,0.004299,0.00101762
id04877,0.810197,0.007246,0.182557
id15173,0.151425,0.687178,0.161397
id23020,0.360549,0.0542256,0.585226
