id,EAP,HPL,MWS
id24015,0.087946,0.0031604,0.908894
id00347,0.0417859,0.950784,0.00742995
id06284,0.426276,0.00161349,0.572111
id18794,2.6637e-05,0.99995,2.3501e-05
id10702,1.55851e-09,1.0,2.69549e-14
id19239,0.000494418,2.60378e-09,0.999506
id26016,0.999445,0.000312433,0.000242385
id26227,0.00880984,0.00143767,0.989753
id05367,0.00157851,0.998419,2.29008e-06
id09568,2.49748e-07,2.79866e-09,1.0
id04660,1.0,4.74431e-08,6.08647e-08
id04744,0.99257,0.000625817,0.00680467
id07251,0.0139397,0.974825,0.0112352
id25977,4.99809e-08,1.0,6.14183e-10
id06244,0.000107087,3.79763e-05,0.999855
id24560,0.0179039,0.982096,6.97128e-09
id05091,9.51657e-05,0.999647,0.000257584
id27248,0.988803,0.000150613,0.0110468
id12528,1.40836e-05,5.58846e-05,0.99993
id27322,0.999982,1.70846e-05,6.864e-07
id27213,0.00256439,4.7865e-07,0.997435
id18588,1.0,3.72445e-07,1.32285e-07
id14485,0.00062792,0.00184905,0.997523
id27475,2.69191e-05,2.18296e-10,0.999973
id02280,0.720609,0.237888,0.0415027
id24083,0.0140925,0.985901,6.64759e-06
id02321,3.3076e-07,1.75938e-11,1.0
id10299,9.31068e-09,1.32356e-13,1.0
id27680,1.0,1.04948e-12,4.12747e-13
id17607,2.48907e-07,2.46241e-09,1.0
id06661,0.994618,0.00400422,0.00137742
id23860,0.999997,1.00947e-07,3.05866e-06
id26850,0.000220713,0.0688778,0.930901
id16484,0.00468576,0.00129274,0.994021
id15302,0.637479,2.21385e-07,0.362521
id21138,0.999965,2.0333e-05,1.4318e-05
id02525,0.0765825,0.868105,0.0553123
id12608,0.00674966,0.993241,9.36468e-06
id23863,0.778695,5.20207e-06,0.2213
id01755,1.0,9.52224e-11,1.9614e-08
id10567,0.999988,7.60621e-08,1.15794e-05
id08445,0.0158749,0.0202929,0.963832
id18146,0.0022292,1.11728e-08,0.997771
id22263,0.75783,0.011932,0.230238
id13537,1.92719e-06,3.18889e-11,0.999998
id19985,0.995747,0.000721086,0.00353182
id08053,0.0118581,2.11895e-06,0.98814
id18959,1.85122e-10,1.0,3.46431e-12
id06641,0.00279455,0.997205,2.28823e-07
id27291,2.58654e-05,0.999768,0.000206081
id16124,0.000384592,1.31972e-07,0.999615
id18221,0.970995,0.000251896,0.0287531
id25670,0.999994,6.21178e-06,6.97247e-10
id18472,1.0,5.20281e-07,2.64028e-09
id10302,0.997931,4.96558e-05,0.00201902
id07721,0.000297885,0.999702,1.92749e-09
id22148,3.50759e-07,1.72087e-09,1.0
id04724,5.62901e-11,1.0,1.57516e-11
id03980,0.999982,1.84008e-05,1.47808e-07
id11982,0.99896,0.000606815,0.000433227
id05566,0.00109149,0.998909,1.85579e-09
id13235,0.00732415,0.992675,9.70589e-07
id24524,0.998634,7.88854e-08,0.00136547
id26783,0.0379429,3.16958e-11,0.962057
id02220,0.0407172,0.95869,0.000593009
id17163,0.999995,3.64739e-06,8.61582e-07
id21903,0.81534,0.00120198,0.183458
id13350,3.37485e-12,1.2307e-15,1.0
id07036,1.0,1.15555e-08,1.1169e-08
id09150,0.957532,2.56729e-09,0.0424675
id22042,4.37904e-08,5.31468e-11,1.0
id19562,0.993023,0.000425927,0.00655072
id05125,0.949158,0.0131805,0.0376615
id19462,0.999999,9.64933e-07,1.09487e-09
id02265,0.984303,0.0156967,8.66386e-08
id11769,0.825209,0.17469,0.000101309
id19021,0.997674,0.000665932,0.00166045
id06166,1.0,1.30932e-10,4.84505e-10
id26800,0.99996,3.22625e-05,7.8898e-06
id21422,0.00118955,7.08051e-06,0.998803
id13116,0.998411,0.00155549,3.30378e-05
id05996,1.0,3.82433e-09,8.10077e-12
id23318,0.999995,4.67866e-06,1.20151e-08
id20725,7.30395e-05,0.000147823,0.999779
id09210,0.931779,0.00849474,0.0597261
id25842,0.964384,0.0306127,0.00500322
id00767,0.996191,1.10176e-06,0.00380815
id05036,0.9982,0.00179951,3.65161e-07
id14853,0.00465875,1.09611e-07,0.995341
id16946,1.58255e-05,1.65624e-10,0.999984
id26804,0.988841,0.0111557,2.84056e-06
id24061,0.0121898,0.0362425,0.951568
id19861,1.0,8.36273e-12,3.26743e-12
id18210,0.999951,2.41093e-06,4.67558e-05
id24313,0.000843857,3.67599e-07,0.999156
id15960,0.362789,0.177884,0.459327
id14037,1.0,1.50708e-08,5.92287e-12
id17785,0.000102807,2.045e-05,0.999877
id19362,0.135271,1.2554e-06,0.864728
id10372,0.999955,4.28551e-05,1.65579e-06
id03061,0.621117,0.376952,0.00193137
id27583,6.31539e-05,5.5462e-09,0.999937
id22055,0.653503,0.164753,0.181744
id07920,7.2483e-05,0.999925,2.91134e-06
id16813,0.113321,0.000153668,0.886525
id03088,0.00608746,9.07048e-09,0.993913
id03026,0.149895,0.00142977,0.848676
id09934,0.999758,0.000214641,2.74066e-05
id21452,1.0,5.54031e-09,4.1071e-08
id05576,0.000159486,2.53724e-05,0.999815
id22391,3.95146e-07,5.6611e-08,1.0
id10554,0.994698,0.00515103,0.000151467
id03291,1.43142e-06,8.61701e-09,0.999999
id23280,0.999997,9.82809e-08,2.63866e-06
id17777,0.000484208,3.0075e-08,0.999516
id24574,0.347195,0.652184,0.000621704
id05459,0.996608,0.00338562,6.34929e-06
id02724,1.9093e-05,4.5184e-06,0.999976
id27678,1.0,2.6604e-07,2.41068e-08
id21722,2.41542e-07,1.0,2.4997e-08
id18139,0.870804,0.124748,0.00444865
id16264,1.45641e-07,1.0,3.19655e-10
id14537,0.999895,5.58609e-07,0.000104112
id18814,1.0,2.97845e-08,3.35446e-07
id08331,0.121954,0.86907,0.00897622
id03963,0.999999,7.10974e-10,6.59222e-07
id07558,0.999862,1.3444e-07,0.000137484
id26275,1.0,9.90301e-08,1.5998e-07
id26188,0.130444,0.869556,5.89038e-07
id06789,0.305015,0.0255768,0.669409
id21788,0.00175706,0.998242,1.44075e-06
id13972,0.994575,0.000803538,0.0046214
id08643,1.0,2.08594e-09,7.96985e-08
id09642,4.73706e-08,1.0,6.58707e-09
id14054,0.391364,4.52441e-05,0.608591
id12216,0.0635647,2.67962e-06,0.936433
id09211,0.000148613,0.999851,5.19156e-08
id16903,8.10018e-08,1.0,4.47844e-08
id18976,0.000927083,6.17089e-05,0.999011
id01861,0.998066,0.000703553,0.00123018
id22745,0.264561,0.735436,3.51445e-06
id03560,0.985201,0.0147712,2.79527e-05
id17799,1.0,4.27846e-07,1.909e-09
id12387,4.95272e-09,8.50813e-10,1.0
id09450,0.993724,1.60687e-09,0.00627618
id18088,3.28227e-05,2.23483e-07,0.999967
id21697,1.0,1.33188e-08,3.40512e-07
id26128,1.9774e-08,1.0,6.16403e-11
id27462,0.000311683,7.43957e-07,0.999688
id19394,0.999999,7.79099e-07,7.71992e-14
id19929,0.999947,3.86508e-05,1.45718e-05
id16056,0.998682,0.000227956,0.00108978
id08756,0.00146027,1.35963e-07,0.99854
id09203,0.00870796,0.911076,0.080216
id14098,0.999997,5.76304e-07,1.94127e-06
id24641,0.94659,0.0533868,2.33167e-05
id24507,1.74803e-09,1.0,8.88899e-10
id20161,0.997758,0.00222969,1.20891e-05
id11710,0.015983,3.36073e-05,0.983983
id15751,0.836727,0.00104188,0.162231
id06617,0.16566,0.411976,0.422364
id19131,0.999997,2.38973e-07,2.61244e-06
id02796,0.717671,0.281532,0.000796275
id15575,0.0411435,0.849892,0.108965
id21828,0.999835,2.05214e-06,0.00016336
id15093,0.0766666,0.923321,1.27466e-05
id27867,0.938688,0.0104622,0.0508494
id19315,0.00212177,2.40897e-07,0.997878
id19398,0.994294,0.00570169,4.04798e-06
id01572,3.27498e-07,0.999993,6.72921e-06
id09781,0.999908,1.42174e-07,9.22514e-05
id19278,0.997524,0.0020774,0.000398893
id11852,2.38213e-05,2.27284e-09,0.999976
id07067,1.48866e-06,1.04184e-07,0.999998
id08550,1.08112e-12,1.0,1.22766e-16
id02634,0.999999,4.9648e-09,1.37819e-06
id02449,0.999702,0.0002783,2.0182e-05
id10359,0.999917,1.4392e-05,6.9037e-05
id00217,0.326903,0.673073,2.38751e-05
id20848,2.32293e-05,0.999977,1.91128e-07
id20229,0.994699,0.00530126,3.05498e-10
id02211,0.983691,0.0162397,6.90977e-05
id08435,0.877586,0.119776,0.00263834
id23681,0.00462342,1.22914e-05,0.995364
id00571,0.999996,6.15551e-08,3.96635e-06
id16280,6.93107e-05,9.2281e-12,0.999931
id15022,0.000972346,6.09312e-05,0.998967
id08040,4.2216e-06,5.7586e-08,0.999996
id18087,1.0,2.87294e-08,7.06565e-09
id11280,0.999997,3.20135e-06,3.26337e-10
id21543,0.995384,4.3144e-06,0.00461187
id00245,1.0,4.69654e-14,5.0329e-11
id13745,6.07693e-05,2.12135e-13,0.999939
id15734,0.297404,0.000275234,0.702321
id22572,0.000338924,0.999661,6.60123e-08
id12741,0.000400086,3.66742e-10,0.9996
id16477,0.850125,0.147113,0.00276187
id26261,5.1123e-06,3.61163e-13,0.999995
id15867,0.888472,0.0097846,0.101744
id10479,0.999238,3.39555e-07,0.000761111
id17736,4.67694e-08,3.74633e-10,1.0
id17768,2.14601e-08,4.81232e-12,1.0
id14172,0.973656,0.00710612,0.0192379
id01972,0.000177669,2.33425e-06,0.99982
id10962,0.999923,7.10321e-08,7.70024e-05
id16692,0.99991,8.99577e-05,6.15509e-08
id25471,3.22023e-09,1.0,7.9719e-14
id05603,4.65043e-07,1.0,6.21248e-09
id15340,0.99977,1.80183e-05,0.000211772
id22971,0.996453,3.4169e-05,0.00351281
id06765,0.000434957,0.999425,0.000140261
id19864,0.999986,7.75229e-06,6.25098e-06
id15834,0.00215061,0.997835,1.48795e-05
id17395,0.000226928,3.55098e-08,0.999773
id02585,0.00036236,0.998957,0.000680226
id13154,1.0,9.47159e-11,8.35997e-11
id12972,0.985245,5.75756e-06,0.0147496
id11103,0.993896,1.24048e-07,0.00610387
id26062,0.210351,4.68168e-05,0.789602
id07339,0.999993,6.50982e-06,3.12928e-07
id06096,1.0,6.12426e-11,1.66254e-14
id22945,0.000123291,0.999877,2.40705e-08
id10058,0.999286,0.000713082,1.05732e-06
id06435,1.0,1.18089e-15,8.13001e-15
id12636,0.788228,7.77128e-06,0.211764
id25423,3.79906e-10,1.13497e-14,1.0
id12990,0.295352,0.0599634,0.644684
id24106,1.8057e-06,2.68973e-06,0.999995
id14481,3.60242e-07,1.0,6.89429e-10
id03617,0.0351978,6.21658e-06,0.964796
id26055,0.999999,9.6882e-08,1.19938e-06
id23712,0.996327,2.35389e-07,0.00367236
id19441,0.000256947,0.999546,0.000197275
id17042,0.999082,2.92214e-06,0.000914802
id09018,0.000517662,0.999482,2.88186e-12
id08879,7.65974e-07,0.999999,1.49642e-10
id10841,4.66521e-05,0.999897,5.65378e-05
id04776,3.04726e-05,0.999969,5.69018e-11
id26526,2.44137e-08,2.81771e-10,1.0
id14181,4.37109e-08,1.0,1.26405e-07
id18396,0.248133,0.319474,0.432393
id05585,0.703032,0.296964,3.40346e-06
id11546,0.0141595,0.000199318,0.985641
id08027,3.2743e-06,0.999997,3.38923e-09
id00659,0.621203,3.26012e-05,0.378764
id10937,4.28555e-05,0.99994,1.75568e-05
id01898,0.327405,0.661062,0.0115324
id23695,4.60319e-05,1.72093e-10,0.999954
id07856,0.000379067,0.997948,0.00167343
id25233,0.999461,0.00012979,0.000409228
id24052,0.00171769,6.11567e-07,0.998282
id01698,0.000180089,0.999799,2.12063e-05
id01356,1.47125e-06,0.999999,5.92404e-11
id10430,0.637576,0.362329,9.51472e-05
id04778,3.84435e-07,1.17343e-10,1.0
id24707,0.000535953,0.999464,5.1032e-07
id04539,0.188515,1.86456e-07,0.811485
id20011,0.999095,0.000267889,0.000637292
id09950,0.000659915,0.99934,5.77342e-09
id14397,0.999989,6.86241e-06,4.05855e-06
id04457,0.970125,0.0282315,0.00164399
id19469,1.41603e-05,0.999977,9.22555e-06
id24230,0.999304,1.21668e-06,0.000694332
id16719,0.99962,0.00037916,1.15475e-06
id20183,0.0301617,0.969838,9.63584e-08
id24531,0.998646,8.51831e-09,0.001354
id04934,0.997043,0.00195025,0.00100694
id17230,0.0284305,9.16047e-06,0.97156
id07561,0.996142,0.000709792,0.00314799
id12282,4.99177e-07,1.0,7.7693e-11
id14992,0.00256679,0.99743,2.93649e-06
id02934,0.977355,0.020729,0.00191576
id00189,0.999999,9.1686e-07,1.21916e-10
id27941,1.12718e-07,1.0,1.24476e-08
id14642,9.37507e-07,0.999999,1.75017e-09
id23445,0.283105,0.713919,0.0029766
id21603,0.00010536,9.39267e-09,0.999895
id21046,0.000139695,0.999821,3.97433e-05
id02264,0.0009022,0.999082,1.57462e-05
id00409,1.0,2.89437e-09,4.35362e-10
id00351,0.999289,1.25467e-08,0.000710936
id14362,9.43062e-14,1.0,1.20397e-12
id20757,0.995675,0.00414476,0.000179862
id22764,0.999259,0.000740749,5.80917e-07
id19264,6.08923e-05,1.33211e-05,0.999926
id04506,0.99982,3.79486e-05,0.000142459
id18505,0.999955,4.46888e-05,3.07572e-07
id27354,0.00874125,0.52611,0.465149
id22410,0.999995,1.44888e-06,4.08829e-06
id14241,1.06513e-06,0.999999,3.43193e-09
id18785,0.0157845,0.981631,0.0025843
id16649,0.991649,0.000105468,0.00824595
id16386,3.62225e-11,1.0,9.55715e-16
id09051,0.00348536,1.1915e-06,0.996513
id22296,0.998192,0.001805,2.88781e-06
id08584,0.97606,0.0239395,8.30593e-07
id22219,7.89114e-06,5.1735e-09,0.999992
id18790,8.77817e-07,0.999999,3.06684e-10
id10922,0.00458379,0.047157,0.948259
id15002,0.999999,4.29602e-07,3.67928e-07
id24862,7.94234e-09,1.0,8.47043e-11
id25845,0.999956,2.96074e-05,1.44268e-05
id17586,0.0177723,0.982228,7.11527e-08
id09390,1.41035e-05,1.87792e-09,0.999986
id20069,0.999978,3.10252e-06,1.88682e-05
id05953,8.75617e-05,0.999912,7.13753e-08
id15583,1.23876e-05,0.999988,1.05881e-10
id03482,0.00821937,3.49466e-07,0.99178
id06243,0.0135676,0.978414,0.0080187
id01116,2.31135e-09,1.85933e-10,1.0
id17530,3.72589e-09,1.0,3.57472e-09
id07552,5.80122e-07,1.45591e-11,0.999999
id03131,1.18517e-06,0.999997,1.49847e-06
id23142,2.75007e-05,8.97175e-08,0.999972
id05540,0.0218993,0.978094,6.46066e-06
id06292,1.0,1.18866e-07,5.86407e-08
id26506,0.959644,2.73902e-05,0.0403286
id19068,0.018761,7.50828e-08,0.981239
id21782,0.706123,2.89862e-08,0.293877
id24563,9.12471e-06,0.99999,8.84736e-07
id21986,0.0131289,0.981206,0.00566526
id04967,0.598154,0.00156807,0.400278
id11760,0.000400575,8.58275e-06,0.999591
id02483,1.0,1.24116e-09,8.43479e-10
id15791,2.98711e-05,6.99024e-08,0.99997
id14256,0.0378251,9.64447e-06,0.962165
id18328,0.999997,3.60437e-08,3.47358e-06
id06213,6.99217e-06,0.999966,2.6941e-05
id00772,0.99999,7.98012e-06,2.06307e-06
id01113,1.0,3.05081e-09,6.49386e-10
id03972,1.0,2.97199e-08,2.51342e-11
id25386,0.00567633,0.00121163,0.993112
id09156,0.175082,0.00364079,0.821277
id22624,0.998404,0.0013685,0.000227283
id17789,1.2224e-09,1.0,1.45269e-09
id09039,4.82046e-07,0.999999,1.04334e-07
id20538,0.00389973,3.96282e-06,0.996096
id05501,0.00688447,6.24405e-07,0.993115
id27641,0.99898,0.000675881,0.000344
id05965,0.000192506,2.76332e-05,0.99978
id23431,0.261454,0.737811,0.000734816
id13075,7.71906e-06,4.08757e-09,0.999992
id26190,0.00534363,2.43004e-11,0.994656
id12196,0.999836,4.8609e-07,0.000163896
id21318,2.36577e-05,0.999976,3.72644e-11
id11277,0.983529,0.0163738,9.68952e-05
id07193,0.999999,7.59915e-08,8.7105e-07
id17105,1.39055e-05,0.000186312,0.9998
id18263,0.999864,4.29665e-07,0.000135715
id22875,0.0703724,0.928268,0.0013595
id07157,7.76397e-07,2.2411e-11,0.999999
id15051,0.999907,4.53101e-06,8.82767e-05
id08871,0.728109,6.81037e-05,0.271823
id17036,0.112627,1.27512e-07,0.887373
id02783,0.000160586,0.00360735,0.996232
id26418,0.999979,4.06471e-08,2.10588e-05
id15748,0.984514,0.0124355,0.0030504
id00820,0.962793,0.0372042,2.39492e-06
id27695,6.23932e-07,0.999998,1.36925e-06
id27286,0.999969,8.38997e-08,3.07191e-05
id11680,2.06114e-07,3.00009e-12,1.0
id01070,0.00303573,0.00174505,0.995219
id18486,0.0102781,0.000104245,0.989618
id12389,0.0120063,0.987992,1.27353e-06
id12544,0.000292844,0.999645,6.26418e-05
id04692,0.438873,0.000439926,0.560687
id17342,0.998301,3.7849e-07,0.00169869
id09640,0.0064281,0.734456,0.259116
id24300,5.31398e-05,7.26848e-06,0.99994
id13725,0.999926,4.50967e-06,6.94102e-05
id22633,0.999884,0.000102526,1.3616e-05
id16653,0.999987,9.17693e-06,4.16745e-06
id00184,0.999989,7.61341e-09,1.05874e-05
id23872,1.0,1.93417e-08,5.98832e-11
id05095,0.999711,3.34056e-10,0.00028886
id05757,0.00459988,4.83584e-06,0.995395
id26883,1.0,5.05593e-09,9.62947e-10
id01868,1.0,3.49621e-08,2.44573e-08
id13053,5.35717e-05,1.20702e-09,0.999946
id24443,0.188208,1.53138e-05,0.811776
id12795,0.000451742,0.999541,7.19478e-06
id05298,0.0157246,1.30226e-12,0.984276
id07560,7.71213e-06,2.55292e-10,0.999992
id10281,0.97438,3.14332e-11,0.0256196
id07254,0.999999,1.67618e-13,9.01177e-07
id00837,0.000304382,0.00068352,0.999012
id04534,0.0437967,0.0897757,0.866428
id16716,0.999997,7.81585e-08,2.50865e-06
id04057,0.999987,3.70566e-09,1.25962e-05
id14988,0.999982,1.5394e-07,1.77447e-05
id05353,0.440252,0.0024946,0.557253
id21250,0.999473,0.000526174,1.24081e-06
id25963,1.9248e-07,1.0,2.74482e-09
id10370,0.000614687,0.776795,0.22259
id26934,0.99994,7.32501e-08,5.95022e-05
id07649,0.00326905,2.76456e-05,0.996703
id21169,0.997665,3.4511e-05,0.00230067
id25824,1.0,3.84427e-11,1.0538e-12
id01154,0.997166,0.00282358,1.01886e-05
id02523,0.0497534,6.85693e-08,0.950247
id07677,0.999993,2.26694e-06,4.33015e-06
id24447,0.00050132,2.40618e-10,0.999499
id23036,5.70957e-05,3.31351e-09,0.999943
id05424,0.999967,3.0238e-05,2.20699e-06
id18807,0.732557,0.00242067,0.265022
id05894,0.000134987,0.615166,0.384699
id08494,0.873825,0.0448461,0.0813285
id17181,0.568427,0.275475,0.156098
id24037,1.69033e-10,1.0,1.13068e-13
id22495,0.999792,0.00019832,9.44203e-06
id21717,0.914125,0.0855826,0.00029274
id00477,0.45796,0.0131176,0.528922
id03167,1.47503e-07,5.00915e-08,1.0
id08783,0.918619,7.55449e-06,0.0813738
id11954,1.0,8.73587e-10,7.87111e-08
id03029,1.0,5.11114e-09,5.52017e-09
id16359,0.999877,4.76021e-05,7.52541e-05
id02984,0.065223,0.930726,0.00405134
id24559,0.999767,0.000219102,1.37637e-05
id26880,0.00373522,8.66414e-07,0.996264
id00656,0.0156227,3.33437e-09,0.984377
id07825,7.57536e-05,0.999924,1.34318e-08
id16525,1.32812e-06,0.999998,9.71575e-07
id08849,0.971331,0.0276304,0.00103809
id09260,7.1896e-12,1.0,1.05202e-16
id22233,1.0,1.02719e-07,1.92484e-08
id12191,2.8501e-05,4.08088e-06,0.999967
id15505,0.00913119,0.990869,2.28326e-09
id15882,0.999963,4.07946e-06,3.3075e-05
id10569,0.000715641,1.72691e-07,0.999284
id26059,0.999628,0.000371392,9.7489e-07
id13055,0.00367067,0.000260336,0.996069
id05388,0.999996,4.35681e-06,3.08508e-09
id25199,0.0333257,0.966649,2.56153e-05
id11813,3.25001e-06,2.18372e-10,0.999997
id14866,0.0269525,1.50127e-06,0.973046
id22247,0.0114299,0.00115791,0.987412
id08196,0.696409,0.270489,0.0331024
id27246,2.32486e-07,1.0,2.57583e-09
id21926,0.947132,0.0205381,0.0323297
id01930,0.555154,0.000543934,0.444302
id26406,0.991739,8.69584e-06,0.00825204
id07760,9.74973e-07,0.999999,8.43735e-08
id24815,0.981421,1.44878e-06,0.0185773
id22063,0.999996,3.9831e-06,6.11246e-08
id21513,0.000161243,0.999823,1.61851e-05
id04006,1.0,1.1109e-08,8.69594e-08
id06177,0.995998,0.00400184,2.3218e-07
id24010,0.00289374,1.12912e-09,0.997106
id16402,0.00317985,2.42264e-08,0.99682
id23894,0.999999,8.2247e-07,2.5044e-08
id18867,1.0,2.48434e-07,1.06739e-08
id01691,4.60361e-08,1.0,4.2545e-10
id11818,0.966158,0.0338392,2.56096e-06
id18481,0.890736,0.0882666,0.0209973
id20137,0.999991,3.97217e-06,4.67758e-06
id14630,0.0535931,0.94544,0.000966797
id03058,0.943555,0.0534669,0.00297803
id27857,3.18554e-05,0.999965,3.48939e-06
id19345,0.763191,0.236641,0.000167856
id12726,0.00472902,3.50885e-06,0.995268
id06015,0.00204109,3.17676e-05,0.997927
id26548,0.992069,3.81894e-06,0.00792705
id20284,1.20794e-07,1.16628e-10,1.0
id17912,0.989355,5.52582e-05,0.0105897
id10287,0.939966,3.43453e-09,0.0600343
id03604,3.56255e-05,0.999964,5.34952e-07
id07423,0.986005,0.0068059,0.00718916
id01484,8.3575e-07,0.999999,2.06508e-08
id16904,1.0,3.96166e-11,5.98567e-09
id13187,1.03016e-05,1.45989e-07,0.99999
id08507,3.53711e-05,0.999965,1.08459e-10
id09599,0.999994,4.02462e-06,2.21059e-06
id20460,0.852911,0.116606,0.0304823
id23743,0.000132823,0.999492,0.000374802
id13914,6.65979e-05,0.999914,1.91244e-05
id23108,0.989112,0.0086708,0.00221722
id20111,0.999872,1.5244e-05,0.000112913
id00300,1.98579e-06,0.999961,3.72814e-05
id25970,0.953414,0.035855,0.0107304
id24588,0.00752616,2.20849e-08,0.992474
id04799,0.0138247,0.00127179,0.984903
id19685,1.43184e-05,3.43408e-07,0.999985
id00628,4.686e-06,1.05994e-06,0.999994
id10632,0.0158427,0.000371618,0.983786
id24894,1.20291e-05,0.999987,6.8298e-07
id06843,0.00136108,0.998639,2.16632e-07
id16211,0.99725,0.00104024,0.00170943
id10730,0.322065,0.677934,1.47217e-06
id06399,5.60181e-09,1.0,3.28687e-13
id25138,0.999991,9.37914e-06,4.03888e-08
id04372,0.0198484,1.38088e-05,0.980138
id01057,0.999999,5.23602e-13,8.8827e-07
id07505,0.966982,0.0328891,0.000128777
id17331,0.999915,8.54177e-05,5.17316e-08
id11306,1.31589e-05,0.999978,8.90566e-06
id07490,9.82572e-08,1.0,8.75757e-10
id00721,1.55591e-07,1.0,2.75509e-07
id07538,0.983546,0.00607474,0.0103793
id11289,0.000743932,4.42871e-11,0.999256
id25207,1.0,7.14617e-10,3.79398e-11
id03831,1.0,1.64739e-08,4.22789e-11
id05371,0.856136,0.143859,4.27027e-06
id07405,0.000340477,0.999647,1.27038e-05
id25960,1.47991e-09,1.0,1.16683e-09
id18497,0.98818,0.000331447,0.0114889
id24478,1.0,3.73348e-10,8.86095e-12
id12431,1.88587e-05,0.999981,2.7962e-08
id24080,0.00378315,3.55069e-08,0.996217
id11862,0.00112082,1.09657e-07,0.998879
id04798,0.999999,3.12095e-08,1.23205e-06
id22638,9.50574e-08,1.0,5.96812e-09
id16105,2.79872e-08,1.0,3.58333e-09
id05863,1.67188e-05,8.36519e-07,0.999982
id11466,0.999997,2.85134e-06,1.05441e-07
id06091,0.995928,9.04206e-07,0.00407135
id04214,7.24984e-06,0.999993,2.49084e-08
id21197,0.907266,0.0926927,4.14185e-05
id06479,0.00582531,1.998e-05,0.994155
id21801,0.999954,9.5757e-08,4.63302e-05
id00540,0.999999,1.39831e-06,7.08523e-11
id07102,0.0770067,0.922976,1.76579e-05
