id,EAP,HPL,MWS
id16477,0.956938,0.0430622,6.54972e-08
id26261,5.13265e-08,1.19661e-12,1.0
id15867,0.0403284,0.637379,0.322292
id10479,0.999373,2.00997e-08,0.000626798
id17736,2.29575e-06,1.11239e-08,0.999998
id17768,1.73839e-12,4.56046e-13,1.0
id14172,0.131217,0.000276997,0.868506
id01972,0.0027573,0.111116,0.886127
id10962,0.999986,3.21903e-06,1.12026e-05
id16692,0.999999,9.64346e-07,5.79591e-08
id25471,8.32839e-13,1.0,2.1473e-14
id05603,6.24772e-11,1.0,3.29428e-12
id15340,0.998519,0.00113175,0.000348806
id22971,0.995791,0.000764189,0.00344512
id06765,1.14295e-05,0.99998,8.96451e-06
id19864,0.999999,2.64469e-08,1.48707e-06
id15834,0.16371,0.836279,1.11734e-05
id17395,8.22502e-06,8.83353e-07,0.999991
id02585,5.13804e-05,0.99994,8.89982e-06
id13154,1.0,1.05917e-09,3.30679e-09
id12972,0.00562489,2.24944e-06,0.994373
id11103,0.999995,3.52992e-06,1.0129e-06
id26062,0.287056,3.4026e-07,0.712944
id07339,0.999853,0.000145864,9.68314e-07
id06096,1.0,1.69861e-14,3.44443e-15
id22945,4.00753e-07,1.0,3.46752e-10
id10058,0.967575,0.0268031,0.00562243
id06435,1.0,1.21789e-13,4.02533e-13
id12636,0.0895348,0.00232685,0.908138
id25423,3.87702e-14,5.68823e-17,1.0
id12990,0.137386,0.0635259,0.799088
id24106,0.0433241,0.573471,0.383204
id14481,1.04295e-05,0.999988,1.18772e-06
id03617,0.00165167,0.000124852,0.998223
id26055,1.0,3.0084e-07,1.62559e-07
id23712,0.989726,0.000516734,0.0097569
id19441,0.000102159,0.99989,7.5181e-06
id17042,0.995928,0.00101431,0.00305758
id09018,1.80312e-12,1.0,2.85823e-16
id08879,1.0869e-11,1.0,3.96933e-14
id10841,6.87332e-07,0.999996,2.86553e-06
id04776,3.07085e-09,1.0,4.006e-13
id26526,5.00132e-11,1.43224e-13,1.0
id14181,9.06346e-11,1.0,4.28971e-10
id18396,0.000166269,0.985726,0.0141074
id05585,0.00100827,0.998991,4.9968e-07
id11546,4.01735e-05,2.1016e-05,0.999939
id08027,3.65132e-08,1.0,3.41725e-10
id00659,0.0042095,3.0606e-07,0.99579
id10937,4.7308e-07,0.999993,6.41588e-06
id01898,0.000248123,0.999483,0.000268879
id23695,9.74762e-07,4.47617e-11,0.999999
id07856,4.70739e-07,0.999995,4.25686e-06
id25233,0.999989,1.05127e-05,4.85163e-07
id24052,0.00396503,0.000240162,0.995795
id01698,4.11714e-09,1.0,9.85402e-09
id01356,1.04558e-10,1.0,3.14312e-13
id10430,0.198476,0.801523,1.06672e-06
id04778,1.16662e-06,6.05496e-09,0.999999
id24707,3.07237e-05,0.999968,1.28519e-06
id04539,0.00382062,7.56482e-06,0.996172
id20011,0.985933,0.0131499,0.000916929
id09950,3.96112e-10,1.0,5.12153e-15
id14397,0.999994,6.01512e-06,2.43277e-07
id04457,0.81241,0.187155,0.00043439
id19469,7.61545e-08,0.999994,6.01859e-06
id24230,0.0885679,2.61534e-05,0.911406
id16719,0.999966,3.44549e-05,3.4484e-08
id20183,7.81363e-09,1.0,1.42239e-10
id24531,0.894119,6.70623e-06,0.105874
id04934,0.999796,0.000176588,2.74815e-05
id17230,4.88853e-07,4.42264e-09,1.0
id07561,0.999961,2.90564e-05,1.02684e-05
id12282,2.40474e-12,1.0,1.31103e-15
id14992,6.04934e-05,0.999939,1.06711e-07
id02934,0.999793,0.000100001,0.000107334
id00189,0.999914,8.62726e-05,1.28412e-08
id27941,2.60407e-12,1.0,1.66734e-11
id14642,1.03602e-08,1.0,6.40678e-11
id23445,0.684432,0.313418,0.00215048
id21603,3.47322e-07,3.48817e-10,1.0
id21046,1.61552e-09,1.0,1.55334e-09
id02264,7.66439e-11,1.0,4.7827e-10
id00409,0.999993,2.27337e-06,4.84809e-06
id00351,0.99985,1.23646e-07,0.000150175
id14362,2.95e-15,1.0,9.21395e-15
id20757,0.997359,0.0026185,2.27194e-05
id22764,0.999911,8.83168e-05,6.65628e-07
id19264,0.00149701,4.93605e-06,0.998498
id04506,0.992793,0.0072046,2.1781e-06
id18505,0.999956,4.37366e-05,4.60904e-07
id27354,2.05692e-05,0.999812,0.000167601
id22410,0.999992,1.33568e-06,6.86063e-06
id14241,2.24811e-10,1.0,8.61885e-12
id18785,0.119911,0.735006,0.145083
id16649,0.927218,0.0725856,0.000196861
id16386,2.71681e-16,1.0,3.68261e-19
id09051,7.61074e-05,1.46626e-07,0.999924
id22296,0.99895,0.00105014,3.47149e-08
id08584,0.467192,0.532701,0.000106967
id22219,1.77812e-07,6.72872e-09,1.0
id18790,3.85997e-11,1.0,2.17689e-14
id10922,0.00458136,0.933848,0.0615705
id15002,1.0,7.35183e-08,6.4306e-09
id24862,2.28323e-11,1.0,2.60151e-12
id25845,0.998464,0.00151933,1.62363e-05
id17586,2.00702e-05,0.99998,1.4858e-08
id09390,3.15463e-08,7.39185e-10,1.0
id20069,0.999734,6.97393e-05,0.000196318
id05953,5.51404e-07,0.999999,6.54075e-09
id15583,9.70134e-07,0.999999,4.05936e-11
id03482,0.909738,8.46005e-08,0.0902619
id06243,1.04241e-05,0.999756,0.000233197
id01116,1.28316e-08,2.47404e-09,1.0
id17530,1.90196e-11,1.0,3.06618e-11
id07552,1.36819e-05,3.6658e-08,0.999986
id03131,2.56548e-11,1.0,6.85704e-11
id23142,4.14947e-06,2.86872e-08,0.999996
id05540,0.258694,0.741265,4.074e-05
id06292,1.0,1.14986e-07,4.54762e-09
id26506,0.0955933,0.8942,0.0102064
id19068,2.96011e-08,2.59372e-09,1.0
id21782,0.717456,1.46573e-06,0.282543
id24563,8.58536e-11,1.0,1.6666e-12
id21986,0.00567013,0.993803,0.000526894
id04967,0.606147,0.00663669,0.387217
id11760,0.00228256,0.000500658,0.997217
id02483,1.0,1.88573e-08,9.59732e-11
id15791,2.70307e-07,8.61939e-08,1.0
id14256,1.86471e-05,5.49817e-06,0.999976
id18328,1.0,5.0087e-09,2.35495e-08
id06213,2.0757e-10,1.0,2.02918e-12
id00772,0.999921,7.89656e-05,5.53973e-08
id01113,1.0,4.55353e-08,1.22016e-07
id03972,1.0,3.88572e-14,9.04404e-16
id25386,0.0686435,4.84842e-05,0.931308
id09156,0.988977,0.00995735,0.00106575
id22624,0.578252,0.421104,0.000644171
id17789,4.92048e-10,1.0,1.05063e-09
id09039,2.73478e-09,1.0,2.03554e-09
id20538,0.00228733,0.00176804,0.995945
id05501,0.00020674,2.71135e-06,0.999791
id27641,0.999953,4.28492e-05,4.14383e-06
id05965,0.00166575,0.00761729,0.990717
id23431,0.0079398,0.992047,1.28856e-05
id13075,1.77291e-05,6.51897e-08,0.999982
id26190,0.0363612,6.46657e-10,0.963639
id12196,0.999997,6.56704e-08,3.18894e-06
id21318,1.12456e-10,1.0,1.53834e-13
id11277,0.015708,0.979018,0.00527349
id07193,0.999998,1.71968e-06,6.98513e-09
id17105,0.00033619,0.430384,0.56928
id18263,0.999998,1.41958e-06,4.69365e-07
id22875,0.000149926,0.999659,0.000190902
id07157,6.08052e-10,3.15551e-14,1.0
id15051,0.999825,1.41768e-05,0.000160732
id08871,0.000160707,0.0939423,0.905897
id17036,2.48355e-05,1.07214e-07,0.999975
id02783,0.000602635,0.264589,0.734808
id26418,0.999657,2.81413e-08,0.000342711
id15748,0.855586,0.124064,0.0203497
id00820,0.125169,0.87483,2.92684e-08
id27695,0.000205402,0.999794,6.75053e-07
id27286,0.999993,3.98797e-06,3.32784e-06
id11680,4.1716e-08,1.83692e-09,1.0
id01070,0.00147969,0.000630254,0.99789
id18486,0.00160139,8.48822e-05,0.998314
id12389,0.000289147,0.999711,4.16572e-07
id12544,0.000122106,0.999872,5.9061e-06
id04692,0.24277,0.000251485,0.756978
id17342,0.999999,1.91474e-09,1.39102e-06
id09640,2.90864e-07,0.992786,0.00721381
id24300,0.00463205,0.000255737,0.995112
id13725,0.828488,6.98249e-06,0.171505
id22633,0.999997,2.25059e-06,1.14116e-06
id16653,0.999574,0.000133992,0.000291591
id00184,0.999224,2.29763e-05,0.000753207
id23872,1.0,1.04524e-07,2.4615e-09
id05095,0.999998,4.95569e-08,2.41733e-06
id05757,0.562409,4.89622e-05,0.437542
id26883,0.999999,2.19112e-07,3.44036e-07
id01868,0.999991,3.21578e-06,5.78542e-06
id13053,3.31875e-07,9.76714e-11,1.0
id24443,0.00186915,2.43485e-06,0.998128
id12795,3.28308e-07,1.0,7.33479e-08
id05298,2.28672e-06,8.88913e-12,0.999998
id07560,0.00122557,0.489483,0.509292
id10281,0.0174812,5.12336e-07,0.982518
id07254,1.0,3.71185e-11,1.28106e-08
id00837,4.29614e-05,5.59538e-05,0.999901
id04534,0.038672,0.85077,0.110558
id16716,0.999876,0.00010646,1.70687e-05
id04057,0.041123,2.40289e-05,0.958853
id14988,0.984538,8.88274e-05,0.0153727
id05353,0.413819,0.00561374,0.580567
id21250,0.999894,0.000104181,1.27791e-06
id25963,4.50422e-09,1.0,2.23637e-09
id10370,1.01973e-07,0.99993,7.03273e-05
id26934,1.0,5.27691e-09,3.46174e-09
id07649,0.999335,0.000163506,0.000501779
id21169,0.991854,7.24714e-05,0.00807358
id25824,1.0,2.33267e-10,7.40801e-11
id01154,0.137372,0.862627,1.51084e-06
id02523,0.597646,0.00134786,0.401006
id07677,0.999922,7.57463e-07,7.69354e-05
id24447,4.35423e-06,3.578e-10,0.999996
id23036,2.47512e-07,1.1874e-08,1.0
id05424,0.0922974,0.907596,0.000106353
id18807,0.0324712,0.0030623,0.964467
id05894,4.84135e-07,0.999998,1.38787e-06
id08494,0.148692,0.0381763,0.813131
id17181,0.0152435,0.979102,0.00565401
id24037,3.45557e-20,1.0,1.99131e-19
id22495,0.999748,0.000248174,3.79951e-06
id21717,0.00124333,0.998751,5.27867e-06
id00477,0.00316497,0.996277,0.000558392
id03167,5.1455e-08,3.27477e-07,1.0
id08783,0.114948,0.0988895,0.786162
id11954,1.0,4.5869e-09,1.91313e-08
id03029,0.999975,2.50383e-05,1.02948e-08
id16359,0.997178,0.00162842,0.00119348
id02984,0.993089,0.0052964,0.0016143
id24559,0.716502,0.283381,0.000117023
id26880,4.18225e-05,1.35216e-06,0.999957
id00656,0.00757663,5.54879e-08,0.992423
id07825,1.45165e-06,0.999999,1.76377e-09
id16525,6.87014e-09,1.0,2.28457e-08
id08849,0.948011,0.051985,4.13714e-06
id09260,5.38452e-18,1.0,5.91294e-21
id22233,0.999997,2.96715e-06,7.08368e-09
id12191,1.84967e-05,0.00023376,0.999748
id15505,8.96822e-08,1.0,7.35978e-13
id15882,0.999833,5.44899e-06,0.000161406
id10569,0.000210237,8.69782e-06,0.999781
id26059,0.998044,0.00195157,4.43128e-06
id13055,0.0178674,9.89109e-05,0.982034
id05388,1.0,2.59517e-07,1.58926e-10
id25199,6.57437e-10,1.0,6.03474e-12
id11813,1.11139e-05,2.39171e-07,0.999989
id14866,0.00904211,8.40232e-05,0.990874
id22247,0.999998,6.7654e-08,2.07674e-06
id08196,0.00915326,0.976724,0.0141231
id27246,3.2371e-11,1.0,2.01893e-11
id21926,0.399923,0.594796,0.00528122
id01930,0.888622,4.56726e-05,0.111332
id26406,0.963555,3.09608e-06,0.0364421
id07760,2.55265e-11,1.0,8.27218e-10
id24815,0.0437248,1.44156e-05,0.956261
id22063,0.999997,2.71527e-06,2.06606e-08
id21513,9.74808e-07,0.999993,5.93716e-06
id04006,1.0,1.31401e-08,4.25503e-07
id06177,0.273097,0.7269,3.66158e-06
id24010,0.588103,3.99709e-05,0.411857
id16402,1.15049e-05,5.29419e-08,0.999988
id23894,1.0,2.59583e-08,6.13095e-13
id18867,1.0,5.3949e-08,2.77428e-07
id01691,5.42158e-10,1.0,1.45946e-11
id11818,0.00165924,0.998336,5.06614e-06
id18481,0.96795,0.0270139,0.00503596
id20137,1.0,2.1936e-10,6.65937e-11
id14630,0.000121035,0.99986,1.86046e-05
id03058,0.970264,0.0296725,6.34849e-05
id27857,0.00131739,0.998493,0.000189511
id19345,1.25656e-06,0.999998,5.63603e-07
id12726,0.000441476,2.77873e-05,0.999531
id06015,2.34619e-05,9.17081e-07,0.999976
id26548,0.0014932,1.18834e-05,0.998495
id20284,1.48763e-07,6.57656e-07,0.999999
id17912,0.829845,0.00127687,0.168879
id10287,0.99451,1.21126e-08,0.00549006
id03604,1.10659e-07,1.0,7.94548e-10
id07423,0.641253,0.208047,0.1507
id01484,2.72762e-11,1.0,2.22369e-12
id16904,1.0,2.51746e-14,4.13249e-14
id13187,8.8686e-07,8.69172e-08,0.999999
id08507,1.56668e-06,0.999998,3.29916e-11
id09599,1.0,1.25775e-08,2.06214e-08
id20460,0.306509,0.219164,0.474328
id23743,1.21061e-06,0.999999,1.07383e-07
id13914,0.000213607,0.998231,0.00155565
id23108,0.994736,0.0026412,0.00262305
id20111,0.999788,0.000210113,1.46711e-06
id00300,1.77103e-07,1.0,8.73939e-08
id25970,0.0301141,0.964279,0.0056067
id24588,1.52819e-05,2.59516e-07,0.999985
id04799,0.00776774,8.46701e-05,0.992148
id19685,1.3939e-07,3.73061e-06,0.999996
id00628,0.578484,0.000642028,0.420874
id10632,0.515985,6.04661e-06,0.484009
id24894,1.09582e-06,0.999999,1.59432e-08
id06843,0.00189962,0.9981,1.49397e-08
id16211,0.997544,0.00240289,5.3061e-05
id10730,0.963514,0.0364863,7.23659e-08
id06399,1.91864e-14,1.0,3.40176e-17
id25138,1.0,2.61568e-11,2.41317e-12
id04372,0.0200921,1.43125e-05,0.979894
id01057,0.00153635,2.97506e-06,0.998461
id07505,0.996333,0.00363856,2.86226e-05
id17331,0.999991,8.72085e-06,2.26938e-10
id11306,6.14163e-05,0.999936,3.02217e-06
id07490,1.25366e-14,1.0,7.01415e-16
id00721,3.61751e-10,1.0,2.53607e-10
id07538,0.767601,0.00118132,0.231217
id11289,0.00304499,5.51639e-07,0.996954
id25207,1.0,6.3289e-09,5.10266e-12
id03831,1.0,5.00851e-09,1.67412e-11
id05371,0.00398132,0.996015,3.38373e-06
id07405,2.87446e-07,1.0,2.33817e-08
id25960,2.68128e-10,1.0,1.60808e-12
id18497,0.286847,0.000400485,0.712753
id24478,1.0,5.07928e-12,7.70434e-13
id12431,1.2518e-08,1.0,6.68658e-11
id24080,9.61591e-06,1.14291e-09,0.99999
id11862,2.88006e-07,1.97346e-10,1.0
id04798,1.0,3.12652e-12,2.93585e-11
id22638,2.08279e-09,1.0,3.73811e-11
id16105,4.41328e-07,0.999999,6.6773e-07
id05863,1.63065e-07,9.25267e-08,1.0
id11466,0.999999,1.18065e-07,4.39434e-07
id06091,0.988583,0.0113423,7.43203e-05
id04214,7.09243e-07,0.999999,3.09466e-09
id21197,1.41276e-06,0.999999,2.98239e-08
id06479,0.111927,0.000250032,0.887823
id21801,0.999979,1.61098e-05,4.70103e-06
id00540,1.0,8.50339e-08,6.45627e-13
id07102,0.71075,0.289249,1.25464e-06
id12012,4.78826e-06,1.13258e-06,0.999994
id17850,0.0208163,3.4223e-06,0.97918
id12708,0.999955,2.38365e-05,2.09647e-05
id09277,0.999999,1.07247e-07,1.21974e-06
id11482,3.88546e-07,1.0,6.01698e-08
id15327,0.29033,0.709668,2.13629e-06
id17561,0.0672303,0.932768,1.92734e-06
id21966,0.999068,0.000161708,0.000770597
id05742,1.0,8.34714e-13,1.34889e-12
id21441,0.999905,3.73844e-06,9.12004e-05
id10819,3.26251e-10,1.0,4.14769e-11
id00018,0.289667,0.00312956,0.707203
id17038,0.252948,0.746706,0.000346142
id14680,1.21503e-09,1.0,1.05095e-10
id17760,0.000132665,0.982766,0.017101
id14436,0.260956,0.738988,5.59221e-05
id17180,7.50638e-09,1.83424e-13,1.0
id19132,0.0174217,0.981364,0.00121421
id17497,8.81241e-05,0.999858,5.41328e-05
id26284,0.000149619,0.00132769,0.998523
id04340,1.02104e-09,1.0,1.62105e-11
id06427,1.00266e-14,1.0,1.07201e-15
id08340,0.971572,0.000581937,0.0278463
id07167,1.69325e-14,1.0,2.04715e-14
id02218,0.999985,5.8106e-07,1.49292e-05
id18406,0.983693,0.0163044,2.60049e-06
id22134,0.99999,8.79472e-06,1.2721e-06
id04983,6.83749e-08,1.33788e-10,1.0
id17767,0.0950919,0.904853,5.4777e-05
id15131,3.49425e-06,0.999996,4.10171e-07
id11132,0.999996,7.16452e-07,3.14549e-06
id10054,0.986299,0.00830638,0.00539427
id03797,4.37677e-08,5.46021e-10,1.0
id17143,0.600837,1.92053e-05,0.399143
id19078,7.51264e-10,1.67189e-11,1.0
id04919,1.0,1.69059e-12,1.05781e-10
id03272,1.66925e-10,1.0,2.17758e-07
id15047,5.1036e-06,7.48373e-06,0.999987
id23727,0.100673,0.861555,0.0377715
id07221,0.976924,0.0128227,0.0102532
id13974,0.000110768,0.999885,3.79869e-06
id24050,0.998626,0.000226865,0.00114735
id18119,0.961457,0.0383098,0.000233289
id05205,0.00442464,0.993214,0.00236168
id05233,0.946136,0.0538485,1.58226e-05
id23556,0.998712,4.015e-05,0.0012475
id06323,0.73126,0.266999,0.00174105
id27903,0.000200685,1.82042e-05,0.999781
id15164,0.00100084,0.998987,1.17504e-05
id14714,1.42532e-13,1.0,2.16575e-12
id11585,4.73016e-13,1.0,2.15787e-13
id09119,0.999962,1.46571e-05,2.35397e-05
id03135,0.963277,0.0364303,0.000292311
id23385,0.577304,0.000553335,0.422143
id18219,0.997562,0.000175584,0.0022621
id17596,5.14228e-08,1.0,9.95676e-12
id12235,5.94453e-06,6.24099e-05,0.999932
id15394,0.998114,1.28777e-06,0.00188447
id07727,1.0,9.85007e-09,2.3601e-08
id02748,1.0,6.38497e-08,6.99683e-09
id14913,1.05671e-05,1.76342e-05,0.999972
id05257,0.659414,0.000148689,0.340438
id23759,3.05028e-05,0.261905,0.738064
id08726,0.999975,2.47142e-05,1.55273e-07
id24493,1.0,1.80423e-10,1.38384e-11
id19945,5.85901e-06,0.999994,2.69059e-07
id27893,0.999988,1.07489e-06,1.0811e-05
id04975,3.03754e-08,1.8418e-09,1.0
id14722,0.995154,0.000519324,0.00432681
id10320,1.19996e-08,1.0,1.18948e-08
id09619,6.44029e-11,1.0,8.17907e-10
id07480,0.998536,0.00146353,8.31243e-08
id00342,0.000258464,0.999711,3.06289e-05
id08611,0.998348,0.00157482,7.70371e-05
id24284,2.87e-05,1.37999e-08,0.999971
id20491,0.000129469,0.994652,0.00521849
id18337,5.28368e-09,2.53368e-11,1.0
id04781,0.308586,0.00066507,0.690749
id11067,1.0,2.66404e-08,8.35647e-09
id19402,0.980867,0.0191242,8.73649e-06
id20009,1.80606e-06,3.47107e-09,0.999998
id08535,2.14557e-05,0.000151755,0.999827
id07495,0.000638168,7.00121e-08,0.999362
id06262,1.04798e-06,1.33971e-08,0.999999
id10898,0.124042,0.21871,0.657248
id17778,6.14548e-07,0.999999,4.0668e-07
id07210,0.642249,0.357677,7.37184e-05
id04367,2.35788e-09,1.0,2.80574e-09
id27713,0.955211,4.01342e-05,0.0447485
id15428,7.01095e-05,0.999916,1.36616e-05
id25427,0.851147,0.0169936,0.131859
id09789,0.487015,0.000228711,0.512757
id07658,1.0,1.84784e-10,1.85652e-12
id25453,1.27454e-07,1.0,4.48895e-08
id24495,0.999951,2.27909e-05,2.63907e-05
id03270,0.1129,0.887092,8.16446e-06
id11879,4.74453e-06,0.999995,9.65041e-10
id24356,1.25875e-07,1.09468e-05,0.999989
id22256,0.907871,0.00174653,0.0903828
id06050,8.37773e-09,1.0,4.60018e-11
id09555,0.952447,5.85526e-05,0.0474945
id23772,4.47851e-14,1.0,1.1228e-15
id21930,0.000345419,8.38182e-05,0.999571
id00823,3.79734e-06,0.999926,7.01945e-05
id23666,7.26246e-09,1.0,3.81572e-09
id08118,1.61246e-05,0.0221696,0.977814
id21388,1.67166e-05,0.00830221,0.991681
id23312,0.987983,0.0120163,7.15816e-07
id08545,0.00345394,3.81534e-05,0.996508
id20351,0.0020082,0.113688,0.884304
id13536,0.24433,0.000939053,0.754731
id27742,0.00029505,0.999704,1.08294e-06
id13343,2.75767e-08,3.72414e-11,1.0
id11987,3.64466e-08,1.0,1.17815e-07
id08921,0.640773,0.0568122,0.302415
id09972,0.988418,0.0115757,6.41318e-06
id26173,0.999186,5.64485e-07,0.000813813
id07917,0.0183077,0.981225,0.000467293
id01383,1.0,9.40094e-09,2.08521e-09
id26699,0.0231406,0.132687,0.844173
id11058,0.0285449,9.8495e-06,0.971445
id20425,3.40954e-09,1.0,1.16547e-09
id20238,0.00155378,0.998326,0.000119671
id21348,0.536655,0.463322,2.3101e-05
id09552,1.19987e-07,2.10702e-09,1.0
id25075,0.977343,0.0168103,0.00584668
id17749,0.000458424,5.12484e-05,0.99949
id18910,0.58478,1.02671e-05,0.41521
id13534,1.8416e-09,1.0,6.5081e-11
id22205,2.98697e-09,1.0,7.33121e-10
id23896,0.999999,4.68607e-08,7.34698e-07
id23616,0.814297,0.00646234,0.179241
id03537,0.2257,0.772372,0.00192802
id18147,0.976683,0.0233032,1.34967e-05
id25408,1.0,2.00958e-13,1.6516e-14
id09997,0.000162671,3.25326e-07,0.999837
id23357,1.59561e-06,2.13588e-08,0.999998
id21880,0.374463,0.00138928,0.624148
id21633,8.79039e-09,1.0,2.58356e-11
id15976,0.0113678,0.266585,0.722048
id20266,4.12812e-13,3.77479e-12,1.0
id26726,0.938683,0.0610785,0.00023809
id02958,0.989389,0.0105809,3.05549e-05
id25211,5.12466e-06,0.114154,0.88584
id24314,1.0,5.95868e-13,1.09677e-15
id21475,0.0373692,2.80354e-05,0.962603
id22733,0.947557,0.0524371,6.23242e-06
id14297,2.26479e-14,1.0,5.10203e-15
id27627,2.02445e-08,1.0,6.24817e-12
id03580,0.559273,0.440715,1.20383e-05
id08858,2.9417e-10,8.89838e-11,1.0
id22512,6.08533e-08,1.0,1.2892e-08
id05634,0.990877,2.28347e-06,0.00912116
id00105,0.0121376,0.000122501,0.98774
id26635,1.0,7.00741e-08,5.5652e-10
id19324,1.61993e-06,2.8199e-10,0.999998
id00210,0.011256,0.988565,0.000178655
id06809,0.966895,0.000460563,0.0326449
id04074,4.33526e-15,1.0,3.31918e-15
id27010,0.189555,0.00442594,0.806019
id00699,0.999964,1.84651e-05,1.79641e-05
id18549,0.000339065,2.06829e-05,0.99964
id14089,0.999985,9.56767e-06,5.12479e-06
id19792,4.09979e-14,1.0,2.21357e-16
id19935,8.68517e-07,2.20766e-07,0.999999
id22960,0.00113006,3.33273e-05,0.998837
id02471,0.0371182,4.97484e-07,0.962881
id07896,0.00615827,0.000652861,0.993189
id20033,0.999846,5.12701e-05,0.000102858
id15018,1.0,1.82218e-12,9.47928e-13
id19528,1.0,1.54466e-08,2.63728e-08
id21621,0.000191123,6.9824e-06,0.999802
id14328,1.01985e-07,1.0,1.34672e-07
id19524,0.987824,0.0118128,0.000363288
id00219,0.999928,5.47644e-08,7.20626e-05
id23229,5.85737e-06,3.44548e-09,0.999994
id14357,0.995632,0.000327903,0.00404049
id21829,1.6278e-06,1.14624e-06,0.999997
id02137,0.75748,0.2415,0.0010193
id23524,0.816537,4.66117e-06,0.183458
id12022,0.856263,0.143597,0.000139241
id05255,0.386898,0.00558524,0.607516
id14605,0.998819,4.36422e-06,0.00117683
id15329,0.00887483,0.000234101,0.990891
id06046,0.00768772,0.0081202,0.984192
id16548,0.542412,5.5911e-05,0.457532
id23369,0.00912075,4.90117e-06,0.990874
id17824,0.999988,8.86748e-06,2.68584e-06
id17243,9.34891e-07,8.99716e-10,0.999999
id13185,7.53907e-16,1.0,1.20748e-17
id27091,0.996052,0.00379124,0.00015701
id21817,0.000512802,6.91742e-07,0.999486
id21912,0.998883,0.00111649,1.42039e-07
id24163,0.000451882,3.85775e-06,0.999544
id12484,1.03598e-07,6.60652e-09,1.0
id15799,0.999956,4.20446e-05,2.33276e-06
id22315,0.00109857,0.998896,4.98994e-06
id02608,7.12464e-07,0.999998,1.32135e-06
id10057,0.999997,3.21667e-06,9.21595e-09
id01709,0.999998,3.2929e-07,1.3661e-06
id11153,7.54586e-12,1.0,1.70377e-13
id25154,0.0372778,0.962684,3.79551e-05
id18207,3.33168e-10,1.0,1.14463e-12
id03370,0.0166692,0.983328,2.95605e-06
id26760,0.91592,0.000945133,0.083135
id15099,0.0102306,2.21182e-05,0.989747
id16341,1.17084e-05,4.17155e-08,0.999988
id15572,0.346951,0.599499,0.0535495
