id,EAP,HPL,MWS
id23445,0.746512,0.172031,0.0814572
id21603,0.0746675,0.0475905,0.877742
id21046,0.022328,0.960238,0.0174343
id02264,0.0235713,0.942109,0.0343202
id00409,0.923329,0.0363492,0.0403223
id00351,0.339417,0.108903,0.55168
id14362,0.00922201,0.978354,0.0124245
id20757,0.583857,0.315101,0.101042
id22764,0.578398,0.366679,0.0549233
id19264,0.0594147,0.0814998,0.859086
id04506,0.301058,0.230985,0.467957
id18505,0.779548,0.14816,0.0722919
id27354,0.0520401,0.65942,0.288539
id22410,0.892683,0.0630675,0.0442492
id14241,0.0272106,0.968097,0.00469231
id18785,0.201931,0.642121,0.155948
id16649,0.642016,0.176879,0.181106
id16386,0.00253075,0.997249,0.000220153
id09051,0.0707326,0.0182576,0.91101
id22296,0.416447,0.381428,0.202125
id08584,0.375233,0.416416,0.20835
id22219,0.0341768,0.0194727,0.946351
id18790,0.0230261,0.969465,0.00750867
id10922,0.0746017,0.179111,0.746288
id15002,0.868981,0.106748,0.0242707
id24862,0.0105213,0.985163,0.00431594
id25845,0.680378,0.181204,0.138418
id17586,0.22907,0.763478,0.00745245
id09390,0.00981231,0.000551699,0.989636
id20069,0.892965,0.0376971,0.0693377
id05953,0.0608331,0.898759,0.040408
id15583,0.0271425,0.970296,0.00256144
id03482,0.457978,0.0686939,0.473328
id06243,0.159593,0.69666,0.143747
id01116,0.0297703,0.0284239,0.941806
id17530,0.0110193,0.96311,0.0258706
id07552,0.0269836,0.00966082,0.963356
id03131,0.00960305,0.979337,0.0110603
id23142,0.040155,0.0265703,0.933275
id05540,0.530684,0.37258,0.0967361
id06292,0.898791,0.0723449,0.0288642
id26506,0.322092,0.260645,0.417263
id19068,0.028479,0.0237913,0.94773
id21782,0.530406,0.0743663,0.395227
id24563,0.0227636,0.966173,0.0110629
id21986,0.196387,0.598769,0.204844
id04967,0.28116,0.13926,0.579581
id11760,0.294623,0.107555,0.597822
id02483,0.805291,0.138704,0.0560049
id15791,0.0136754,0.0146399,0.971685
id14256,0.0567463,0.0199226,0.923331
id18328,0.60001,0.0809813,0.319009
id06213,0.114812,0.855557,0.0296303
id00772,0.57674,0.203258,0.220003
id01113,0.944214,0.0268735,0.0289124
id03972,0.931911,0.0297585,0.0383304
id25386,0.148916,0.271033,0.580051
id09156,0.344467,0.154792,0.50074
id22624,0.639531,0.229645,0.130824
id17789,0.00309711,0.994037,0.00286579
id09039,0.0895507,0.85618,0.0542697
id20538,0.176727,0.0360559,0.787217
id05501,0.189446,0.0439273,0.766626
id27641,0.739905,0.0806546,0.179441
id05965,0.0827663,0.163356,0.753878
id23431,0.482177,0.439683,0.07814
id13075,0.0448317,0.0670503,0.888118
id26190,0.130026,0.0139905,0.855984
id12196,0.69089,0.0835536,0.225556
id21318,0.021313,0.976453,0.00223361
id11277,0.315466,0.340656,0.343879
id07193,0.946586,0.0300846,0.0233293
id17105,0.0573676,0.0481781,0.894454
id18263,0.740206,0.169602,0.0901916
id22875,0.253595,0.491987,0.254419
id07157,0.00743653,0.00135459,0.991209
id15051,0.763138,0.0182939,0.218568
id08871,0.121417,0.0421312,0.836451
id17036,0.0267204,0.0215762,0.951704
id02783,0.048123,0.38462,0.567257
id26418,0.484928,0.0324095,0.482663
id15748,0.632004,0.196107,0.171889
id00820,0.269617,0.700715,0.0296677
id27695,0.200895,0.715809,0.0832959
id27286,0.812927,0.0482668,0.138806
id11680,0.029816,0.0167465,0.953438
id01070,0.0701732,0.0475538,0.882273
id18486,0.252897,0.274902,0.472201
id12389,0.0713226,0.916294,0.0123834
id12544,0.271542,0.608829,0.11963
id04692,0.193759,0.0939846,0.712257
id17342,0.914628,0.0230403,0.0623317
id09640,0.101973,0.532302,0.365725
id24300,0.121699,0.137015,0.741286
id13725,0.457919,0.0800942,0.461986
id22633,0.819923,0.0972359,0.082841
id16653,0.642683,0.237137,0.12018
id00184,0.579346,0.029641,0.391013
id23872,0.85504,0.104907,0.0400529
id05095,0.715445,0.0480768,0.236478
id05757,0.216057,0.24536,0.538583
id26883,0.905861,0.0445411,0.0495974
id01868,0.829915,0.0547091,0.115376
id13053,0.0229257,0.00781128,0.969263
id24443,0.258931,0.0652618,0.675807
id12795,0.161264,0.764471,0.0742653
id05298,0.0373605,0.00733339,0.955306
id07560,0.0455237,0.0919119,0.862564
id10281,0.197113,0.0298897,0.772997
id07254,0.684915,0.0173443,0.297741
id00837,0.135448,0.142111,0.722441
id04534,0.22579,0.51709,0.25712
id16716,0.710557,0.150251,0.139192
id04057,0.28328,0.067172,0.649548
id14988,0.284055,0.037376,0.678569
id05353,0.482919,0.112609,0.404472
id21250,0.792399,0.128297,0.0793032
id25963,0.0258487,0.968772,0.00537917
id10370,0.0526767,0.741519,0.205804
id26934,0.810998,0.0472665,0.141736
id07649,0.356974,0.113283,0.529744
id21169,0.680022,0.113679,0.2063
id25824,0.969148,0.0156734,0.0151786
id01154,0.448356,0.395686,0.155959
id02523,0.288528,0.0487684,0.662704
id07677,0.921176,0.0416172,0.0372069
id24447,0.0505017,0.00528421,0.944214
id23036,0.0262984,0.0098404,0.963861
id05424,0.482446,0.347487,0.170067
id18807,0.175591,0.108745,0.715664
id05894,0.0690828,0.815218,0.115699
id08494,0.469927,0.200835,0.329238
id17181,0.279227,0.506702,0.214071
id24037,0.00239864,0.996451,0.00114982
id22495,0.699412,0.174839,0.125749
id21717,0.207443,0.701753,0.0908041
id00477,0.479184,0.323047,0.19777
id03167,0.0882648,0.0583357,0.8534
id08783,0.325992,0.0668061,0.607202
id11954,0.942657,0.0150218,0.0423216
id03029,0.885606,0.0433655,0.0710283
id16359,0.541945,0.139867,0.318189
id02984,0.720427,0.170837,0.108736
id24559,0.612313,0.333473,0.0542138
id26880,0.0199932,0.012485,0.967522
id00656,0.115964,0.0305992,0.853437
id07825,0.0424682,0.951494,0.00603766
id16525,0.032087,0.947082,0.0208309
id08849,0.704419,0.184339,0.111242
id09260,0.00787074,0.991915,0.00021471
id22233,0.895247,0.0801111,0.0246419
id12191,0.0362408,0.0549143,0.908845
id15505,0.0755683,0.922172,0.00225952
id15882,0.585826,0.174344,0.239829
id10569,0.181394,0.0986971,0.719909
id26059,0.574127,0.403355,0.0225182
id13055,0.205381,0.0703314,0.724288
id05388,0.955761,0.0292095,0.0150299
id25199,0.0196865,0.96212,0.0181938
id11813,0.0619834,0.0505027,0.887514
id14866,0.139783,0.0865162,0.773701
id22247,0.384622,0.0745922,0.540786
id08196,0.532982,0.245129,0.221889
id27246,0.0192585,0.970867,0.00987481
id21926,0.239494,0.092981,0.667525
id01930,0.229758,0.0858205,0.684421
id26406,0.153791,0.10757,0.738639
id07760,0.0347128,0.929213,0.0360747
id24815,0.179047,0.0442677,0.776685
id22063,0.644125,0.113346,0.242529
id21513,0.177571,0.559921,0.262508
id04006,0.910314,0.0386082,0.0510774
id06177,0.305733,0.637909,0.0563577
id24010,0.356956,0.0865497,0.556494
id16402,0.0587498,0.00514185,0.936108
id23894,0.759886,0.207307,0.0328071
id18867,0.845525,0.0528637,0.101611
id01691,0.00812149,0.986863,0.00501519
id11818,0.375388,0.566603,0.058009
id18481,0.318547,0.356679,0.324774
id20137,0.895015,0.0807497,0.0242349
id14630,0.098148,0.423574,0.478278
id03058,0.578969,0.339981,0.0810497
id27857,0.161504,0.727749,0.110747
id19345,0.467092,0.458726,0.0741814
id12726,0.302988,0.0949413,0.602071
id06015,0.139003,0.124139,0.736857
id26548,0.29675,0.143152,0.560099
id20284,0.0170793,0.0185391,0.964382
id17912,0.571529,0.0848347,0.343636
id10287,0.120839,0.0514457,0.827716
id03604,0.0175709,0.976276,0.00615337
id07423,0.21213,0.367873,0.419997
id01484,0.0322096,0.95202,0.01577
id16904,0.988019,0.00108948,0.0108916
id13187,0.00801529,0.00250418,0.98948
id08507,0.02483,0.971574,0.0035955
id09599,0.947524,0.0355427,0.0169338
id20460,0.27487,0.224754,0.500376
id23743,0.0663026,0.869785,0.0639126
id13914,0.374012,0.518969,0.107019
id23108,0.651434,0.147623,0.200943
id20111,0.767814,0.143748,0.088438
id00300,0.0301543,0.913566,0.0562802
id25970,0.497382,0.271664,0.230954
id24588,0.0737511,0.00764439,0.918605
id04799,0.178466,0.112045,0.709489
id19685,0.0881395,0.0906042,0.821256
id00628,0.0716636,0.0607302,0.867606
id10632,0.115937,0.0704517,0.813612
id24894,0.0359664,0.941264,0.02277
id06843,0.182798,0.769151,0.0480508
id16211,0.603408,0.181203,0.215389
id10730,0.558886,0.420346,0.0207679
id06399,0.00439932,0.994955,0.000645944
id25138,0.969378,0.0187,0.0119222
id04372,0.0863423,0.041991,0.871667
id01057,0.249333,0.0428693,0.707798
id07505,0.481867,0.436909,0.0812243
id17331,0.675856,0.279052,0.0450922
id11306,0.0915472,0.760666,0.147787
id07490,0.0329746,0.958944,0.00808167
id00721,0.0260034,0.875735,0.0982613
id07538,0.716347,0.084998,0.198655
id11289,0.0896704,0.0199907,0.890339
id25207,0.944477,0.0426442,0.0128784
id03831,0.947693,0.0412652,0.0110419
id05371,0.447782,0.48833,0.0638882
id07405,0.035392,0.944837,0.0197707
id25960,0.00719513,0.984547,0.00825747
id18497,0.160394,0.269999,0.569608
id24478,0.945097,0.0313883,0.0235144
id12431,0.046517,0.940963,0.01252
id24080,0.0645302,0.0292632,0.906207
id11862,0.0576176,0.0181458,0.924237
id04798,0.880019,0.047693,0.0722876
id22638,0.00694399,0.991679,0.00137736
id16105,0.0461187,0.914038,0.039843
id05863,0.0516524,0.035502,0.912846
id11466,0.878501,0.0517092,0.06979
id06091,0.570632,0.163675,0.265694
id04214,0.0162788,0.976457,0.00726437
id21197,0.161428,0.710892,0.12768
id06479,0.153084,0.0782346,0.768681
id21801,0.870779,0.0244596,0.104761
id00540,0.957591,0.0340853,0.00832368
id07102,0.674341,0.285851,0.0398082
id12012,0.077009,0.0403647,0.882626
id17850,0.145136,0.0730309,0.781833
id12708,0.264677,0.0546559,0.680667
id09277,0.864183,0.0424755,0.0933414
id11482,0.119506,0.813603,0.0668908
id15327,0.254652,0.600767,0.144581
id17561,0.302188,0.676911,0.0209008
id21966,0.429381,0.0940752,0.476543
id05742,0.993076,0.00243716,0.0044872
id21441,0.703584,0.0473753,0.249041
id10819,0.0183899,0.96552,0.0160903
id00018,0.496058,0.239942,0.264
id17038,0.260444,0.6943,0.0452554
id14680,0.0198915,0.97327,0.00683873
id17760,0.32382,0.458733,0.217447
id14436,0.591431,0.346297,0.0622718
id17180,0.0145282,0.000654223,0.984818
id19132,0.12629,0.565719,0.307991
id17497,0.257178,0.525552,0.217271
id26284,0.0373404,0.0489826,0.913677
id04340,0.00939339,0.987883,0.00272402
id06427,0.00320933,0.995779,0.0010114
id08340,0.519104,0.0895872,0.391309
id07167,0.0040922,0.994041,0.00186656
id02218,0.212437,0.0206723,0.766891
id18406,0.402926,0.444313,0.152761
id22134,0.711595,0.0805639,0.207841
id04983,0.0175671,0.00709869,0.975334
id17767,0.351957,0.547829,0.100214
id15131,0.231139,0.60742,0.161441
id11132,0.883839,0.0808895,0.0352719
id10054,0.741382,0.130186,0.128432
id03797,0.0240313,0.0370327,0.938936
id17143,0.386103,0.309703,0.304194
id19078,0.0214866,0.017654,0.960859
id04919,0.959862,0.0145396,0.0255986
id03272,0.057,0.786577,0.156422
id15047,0.0898301,0.0961961,0.813974
id23727,0.427589,0.329971,0.24244
id07221,0.838944,0.0857041,0.075352
id13974,0.0412085,0.926979,0.0318123
id24050,0.675985,0.112949,0.211066
id18119,0.830426,0.0698185,0.0997555
id05205,0.237012,0.499206,0.263781
id05233,0.392845,0.532431,0.0747233
id23556,0.533736,0.0431752,0.423089
id06323,0.391671,0.494115,0.114214
id27903,0.0742927,0.0763942,0.849313
id15164,0.483419,0.458931,0.0576504
id14714,0.0133635,0.972452,0.0141848
id11585,0.00813441,0.985127,0.0067389
id09119,0.862219,0.0874031,0.0503776
id03135,0.612872,0.292407,0.0947212
id23385,0.2381,0.0586894,0.70321
id18219,0.700839,0.0819017,0.217259
id17596,0.128976,0.865627,0.00539702
id12235,0.0581093,0.0721268,0.869764
id15394,0.662196,0.0064437,0.33136
id07727,0.932471,0.0214116,0.0461178
id02748,0.924645,0.0335969,0.0417582
id14913,0.0617423,0.127219,0.811038
id05257,0.673569,0.041551,0.28488
id23759,0.0354095,0.565213,0.399377
id08726,0.887691,0.0720541,0.0402555
id24493,0.949354,0.0223597,0.0282867
id19945,0.274802,0.45333,0.271868
id27893,0.666802,0.0295566,0.303641
id04975,0.0300469,0.0204434,0.94951
id14722,0.812121,0.120917,0.0669616
id10320,0.0241252,0.927396,0.0484791
id09619,0.0042736,0.987764,0.0079619
id07480,0.474506,0.226575,0.298919
id00342,0.148109,0.776177,0.0757145
id08611,0.862413,0.0468561,0.0907309
id24284,0.121569,0.073292,0.805139
id20491,0.278005,0.529211,0.192784
id18337,0.0512091,0.0331408,0.91565
id04781,0.514318,0.122577,0.363105
id11067,0.908541,0.0461116,0.0453471
id19402,0.875061,0.0752559,0.0496833
id20009,0.0432384,0.0265677,0.930194
id08535,0.0803793,0.0974578,0.822163
id07495,0.0248124,0.0125984,0.962589
id06262,0.114306,0.0269495,0.858744
id10898,0.148501,0.300443,0.551057
id17778,0.125528,0.777369,0.0971032
id07210,0.290873,0.666682,0.0424451
id04367,0.0415844,0.935872,0.0225431
id27713,0.221396,0.0105736,0.768031
id15428,0.148455,0.740278,0.111267
id25427,0.545385,0.147811,0.306803
id09789,0.269906,0.0679912,0.662102
id07658,0.908294,0.0706787,0.0210268
id25453,0.126292,0.835062,0.038646
id24495,0.801182,0.0580999,0.140718
id03270,0.272812,0.629593,0.0975945
id11879,0.163746,0.815944,0.0203093
id24356,0.0453784,0.0505419,0.90408
id22256,0.0874458,0.125008,0.787546
id06050,0.0488829,0.925901,0.0252165
id09555,0.418412,0.0274909,0.554097
id23772,0.00845387,0.988574,0.00297223
id21930,0.0827125,0.0745102,0.842777
id00823,0.0624947,0.890543,0.0469623
id23666,0.0479468,0.920731,0.0313224
id08118,0.0800046,0.248602,0.671393
id21388,0.0775209,0.614473,0.308006
id23312,0.642765,0.222635,0.1346
id08545,0.0834683,0.0413524,0.875179
id20351,0.291604,0.342732,0.365664
id13536,0.290498,0.127716,0.581785
id27742,0.0589143,0.911771,0.029315
id13343,0.0705164,0.02813,0.901354
id11987,0.0301712,0.927204,0.042625
id08921,0.268681,0.215096,0.516223
id09972,0.7658,0.196152,0.0380485
id26173,0.877477,0.0117305,0.110793
id07917,0.0810446,0.509185,0.409771
id01383,0.881059,0.0504601,0.0684809
id26699,0.169758,0.693424,0.136818
id11058,0.167045,0.0325164,0.800438
id20425,0.0864579,0.904415,0.00912692
id20238,0.141591,0.718872,0.139537
id21348,0.617282,0.282807,0.0999115
id09552,0.105762,0.0517231,0.842515
id25075,0.638831,0.199161,0.162007
id17749,0.0932657,0.0316037,0.875131
id18910,0.153117,0.0299306,0.816952
id13534,0.0507793,0.938429,0.0107912
id22205,0.0335178,0.948582,0.0179005
id23896,0.820633,0.0815611,0.0978054
id23616,0.189075,0.192562,0.618362
id03537,0.237165,0.265038,0.497797
id18147,0.637495,0.201271,0.161234
id25408,0.954105,0.00541146,0.0404834
id09997,0.145218,0.061966,0.792816
id23357,0.0231849,0.0106049,0.96621
id21880,0.741981,0.0632929,0.194726
id21633,0.0173048,0.972293,0.0104017
id15976,0.128086,0.280708,0.591206
id20266,0.0118497,0.00530994,0.98284
id26726,0.656512,0.223689,0.119799
id02958,0.704157,0.170195,0.125649
id25211,0.201554,0.164845,0.633601
id24314,0.971677,0.0191332,0.00918933
id21475,0.261296,0.0300936,0.70861
id22733,0.321818,0.589038,0.089144
id14297,0.0101659,0.987517,0.00231708
id27627,0.0805603,0.901774,0.0176658
id03580,0.49949,0.42437,0.0761399
id08858,0.0179822,0.0323086,0.949709
id22512,0.0230368,0.965156,0.011807
id05634,0.610848,0.144075,0.245077
id00105,0.131845,0.0137042,0.854451
id26635,0.881021,0.103698,0.0152808
id19324,0.0296562,0.00931997,0.961024
id00210,0.203262,0.751434,0.045304
id06809,0.760269,0.0601695,0.179561
id04074,0.00507209,0.993012,0.001916
id27010,0.510709,0.165001,0.324291
id00699,0.178938,0.0785523,0.74251
id18549,0.126148,0.161156,0.712696
id14089,0.434951,0.410422,0.154627
id19792,0.00411476,0.995163,0.00072226
id19935,0.0273824,0.0278041,0.944813
id22960,0.0345639,0.00572486,0.959711
id02471,0.0152463,0.0002554,0.984498
id07896,0.173951,0.10221,0.723839
id20033,0.830788,0.109231,0.0599808
id15018,0.907096,0.0476602,0.0452443
id19528,0.902497,0.0411762,0.0563271
id21621,0.301488,0.0841069,0.614405
id14328,0.0463785,0.908043,0.045579
id19524,0.777345,0.120735,0.10192
id00219,0.88313,0.00900045,0.10787
id23229,0.00949574,0.00205814,0.988446
id14357,0.799403,0.117883,0.0827137
id21829,0.0356225,0.151706,0.812672
id02137,0.843764,0.0828705,0.0733653
id23524,0.379981,0.0745471,0.545471
id12022,0.632033,0.22502,0.142947
id05255,0.240389,0.0226928,0.736918
id14605,0.493997,0.132107,0.373895
id15329,0.259914,0.125764,0.614322
id06046,0.360032,0.308644,0.331324
id16548,0.0943608,0.0258289,0.87981
id23369,0.137003,0.0513564,0.811641
id17824,0.906522,0.044863,0.0486149
id17243,0.0210254,0.00562486,0.97335
id13185,0.00504158,0.994331,0.00062775
id27091,0.62972,0.256067,0.114213
id21817,0.185572,0.0572304,0.757198
id21912,0.711602,0.255659,0.0327392
id24163,0.202853,0.175425,0.621722
id12484,0.117111,0.189101,0.693788
id15799,0.732693,0.040765,0.226542
id22315,0.472056,0.465738,0.0622058
id02608,0.0601467,0.901854,0.037999
id10057,0.974371,0.0150223,0.0106071
id01709,0.775823,0.014478,0.209699
id11153,0.00863323,0.990065,0.00130158
id25154,0.338756,0.546991,0.114253
id18207,0.0430696,0.924545,0.0323858
id03370,0.255717,0.627842,0.116441
id26760,0.372925,0.487314,0.139761
id15099,0.317664,0.104242,0.578095
id16341,0.0507385,0.0138261,0.935435
id15572,0.45291,0.160947,0.386143
id24901,0.988181,0.00446225,0.00735626
id04528,0.295289,0.291117,0.413593
id26507,0.0310405,0.0344451,0.934514
id26687,0.924512,0.0354812,0.0400072
id27819,0.0621572,0.0358162,0.902027
id17610,0.0928219,0.853162,0.0540161
id03373,0.413037,0.338532,0.248431
id05881,0.344216,0.123568,0.532216
id15875,0.30423,0.401038,0.294732
id18400,0.834683,0.0820891,0.0832279
id23596,0.27745,0.0750765,0.647474
id07006,0.0161284,0.974354,0.00951746
id25134,0.0291017,0.965065,0.00583324
id17393,0.935611,0.0252174,0.0391719
id20155,0.0882676,0.884989,0.0267438
id09536,0.0617137,0.567127,0.37116
id09155,0.121982,0.622833,0.255185
id26482,0.951737,0.0236361,0.0246267
id17001,0.0229858,0.958204,0.0188099
id08134,0.579618,0.155445,0.264937
id10174,0.393824,0.516454,0.0897222
id04760,0.367644,0.390877,0.241479
id04941,0.814638,0.167235,0.0181271
id01339,0.85341,0.0681997,0.0783899
id24710,0.205972,0.277252,0.516775
id20408,0.394846,0.519412,0.0857423
id04028,0.110497,0.753384,0.136118
id07153,0.0843643,0.0271887,0.888447
id20098,0.258661,0.704457,0.0368821
id24146,0.197888,0.0422699,0.759842
id06276,0.714691,0.120423,0.164886
id18978,0.167876,0.716743,0.115382
id04247,0.362535,0.0556461,0.581819
id02020,0.0623194,0.902579,0.0351018
id14299,0.0302517,0.00993672,0.959812
id27255,0.489145,0.257179,0.253676
id05751,0.0386215,0.0264229,0.934956
id09428,0.715219,0.0586099,0.226171
id06941,0.943256,0.045301,0.011443
id25678,0.0246566,0.0336046,0.941739
id27425,0.911392,0.0283277,0.0602799
id12619,0.492894,0.480498,0.0266085
id00530,0.0330584,0.0126205,0.954321
id14683,0.673062,0.259877,0.0670609
id14618,0.0458163,0.906826,0.0473578
id07599,0.969,0.0124425,0.0185574
id02786,0.903106,0.0442028,0.0526908
id21563,0.686555,0.0822074,0.231237
id26412,0.0347952,0.00735381,0.957851
id18320,0.387631,0.413117,0.199252
id02043,0.535293,0.218919,0.245788
id03179,0.583073,0.296294,0.120633
id17256,0.123115,0.855872,0.0210136
id07435,0.235396,0.369144,0.39546
id17659,0.694539,0.129205,0.176256
id06828,0.283574,0.697802,0.0186236
id18636,0.270932,0.0822228,0.646845
id05216,0.773539,0.0185756,0.207885
id23156,0.482673,0.45548,0.0618475
id23861,0.90432,0.0335893,0.0620907
id21416,0.509026,0.0946653,0.396309
id02763,0.680766,0.220984,0.0982506
id12625,0.0124587,0.0191531,0.968388
