id,EAP,HPL,MWS
id19524,0.617264,0.353368,0.0293679
id00219,0.951806,0.0118951,0.0362989
id23229,0.0209969,0.00153736,0.977466
id14357,0.82999,0.109752,0.0602579
id21829,0.03233,0.582149,0.385521
id02137,0.767425,0.148908,0.0836666
id23524,0.611308,0.0649311,0.323761
id12022,0.647728,0.313749,0.0385225
id05255,0.667894,0.0974821,0.234624
id14605,0.630969,0.101841,0.267191
id15329,0.26526,0.107291,0.627449
id06046,0.436703,0.254096,0.309202
id16548,0.194755,0.0562634,0.748981
id23369,0.10515,0.0325086,0.862342
id17824,0.943035,0.0341967,0.0227688
id17243,0.0319948,0.00358705,0.964418
id13185,9.92874e-05,0.999879,2.11969e-05
id27091,0.472565,0.466027,0.0614082
id21817,0.163609,0.0652846,0.771106
id21912,0.761256,0.222256,0.0164885
id24163,0.381286,0.175154,0.443559
id12484,0.126183,0.184408,0.689409
id15799,0.942958,0.0285762,0.0284659
id22315,0.364424,0.584475,0.0511009
id02608,0.0334747,0.955108,0.0114173
id10057,0.983796,0.0143935,0.00181055
id01709,0.967899,0.0134987,0.0186027
id11153,0.000848892,0.99903,0.000120631
id25154,0.46615,0.483048,0.0508019
id18207,0.0241284,0.970141,0.00573049
id03370,0.101652,0.891415,0.0069335
id26760,0.446706,0.420388,0.132906
id15099,0.35408,0.055689,0.590232
id16341,0.0332589,0.00340805,0.963333
id15572,0.277978,0.278307,0.443714
id24901,0.997047,0.00154025,0.0014122
id04528,0.483888,0.376433,0.139678
id26507,0.0229237,0.00483436,0.972242
id26687,0.913678,0.0564217,0.0298999
id27819,0.101948,0.0417414,0.856311
id17610,0.0282491,0.965028,0.0067228
id03373,0.689795,0.261671,0.0485335
id05881,0.391623,0.106209,0.502168
id15875,0.343809,0.51597,0.140221
id18400,0.860232,0.0861331,0.0536354
id23596,0.38043,0.0735049,0.546065
id07006,0.00804563,0.990044,0.00191011
id25134,0.00640252,0.993217,0.000380571
id17393,0.970193,0.0163415,0.0134657
id20155,0.0206085,0.974863,0.00452837
id09536,0.0374542,0.621782,0.340764
id09155,0.225978,0.584426,0.189596
id26482,0.947783,0.0378611,0.0143556
id17001,0.0241748,0.959659,0.0161663
id08134,0.439615,0.38555,0.174835
id10174,0.672665,0.251832,0.0755024
id04760,0.259235,0.647247,0.0935181
id04941,0.915439,0.0754057,0.00915497
id01339,0.912937,0.0553147,0.031748
id24710,0.173471,0.0540185,0.772511
id20408,0.228233,0.739603,0.0321642
id04028,0.168114,0.654614,0.177272
id07153,0.14934,0.0307007,0.819959
id20098,0.165812,0.818446,0.0157426
id24146,0.25031,0.0428202,0.70687
id06276,0.880782,0.0502477,0.0689702
id18978,0.121297,0.830657,0.0480464
id04247,0.594043,0.238291,0.167667
id02020,0.0111376,0.977383,0.0114792
id14299,0.0375801,0.00603344,0.956386
id27255,0.485929,0.252735,0.261336
id05751,0.06618,0.0280927,0.905727
id09428,0.741131,0.0841825,0.174687
id06941,0.771674,0.223122,0.00520413
id25678,0.0307957,0.0199115,0.949293
id27425,0.980327,0.0128523,0.00682077
id12619,0.199173,0.795077,0.0057507
id00530,0.0868614,0.0157882,0.89735
id14683,0.752652,0.19682,0.050528
id14618,0.0352431,0.940941,0.0238163
id07599,0.990223,0.00642204,0.0033551
id02786,0.947412,0.0332017,0.0193865
id21563,0.807572,0.0475762,0.144852
id26412,0.166188,0.0096064,0.824205
id18320,0.338767,0.489328,0.171905
id02043,0.476069,0.446133,0.0777982
id03179,0.470733,0.417318,0.111949
id17256,0.0512169,0.942463,0.00631957
id07435,0.220858,0.437874,0.341268
id17659,0.803598,0.102098,0.0943048
id06828,0.323177,0.669783,0.00703964
id18636,0.230809,0.0332366,0.735954
id05216,0.903364,0.00621106,0.0904247
id23156,0.36178,0.605173,0.0330466
id23861,0.95636,0.0228272,0.0208131
id21416,0.391327,0.0966937,0.51198
id02763,0.688475,0.219112,0.0924126
id12625,0.0310248,0.016444,0.952531
id08033,0.223741,0.0578515,0.718408
id24105,0.610536,0.292576,0.0968878
id09295,0.993413,0.0029507,0.00363636
id22062,0.195606,0.777917,0.0264772
id21044,0.943907,0.0181222,0.0379706
id17419,0.533201,0.130903,0.335897
id10969,0.619254,0.359391,0.0213551
id23066,0.13692,0.220703,0.642377
id25667,0.885263,0.0186892,0.0960479
id14534,0.633878,0.163707,0.202415
id26645,0.0103389,0.981249,0.00841182
id03965,0.135272,0.0190991,0.845629
id25956,0.489426,0.42376,0.0868141
id23707,0.972137,0.0171991,0.0106635
id18026,0.561029,0.295285,0.143687
id10767,0.00562681,0.992667,0.00170667
id18802,0.303019,0.688935,0.00804618
id02940,0.126827,0.854298,0.0188753
id13403,0.925677,0.0422187,0.0321045
id10201,0.0652776,0.912067,0.0226553
id15333,0.215699,0.0245892,0.759712
id25619,0.158752,0.0945399,0.746708
id18506,0.24593,0.728304,0.0257666
id09835,0.0631702,0.922399,0.0144306
id14828,0.801226,0.178306,0.0204679
id26816,0.00561684,0.989404,0.00497947
id26134,0.0141494,0.982866,0.0029844
id25064,0.456321,0.359164,0.184515
id14254,0.700009,0.231473,0.0685185
id09352,0.271682,0.112774,0.615544
id21495,0.946315,0.0161709,0.0375139
id15349,0.0494366,0.00980843,0.940755
id06759,0.0126736,0.984653,0.00267373
id20876,0.764402,0.201057,0.0345416
id14644,0.539121,0.278105,0.182774
id16927,0.127606,0.0960857,0.776308
id00417,0.804032,0.0754603,0.120508
id18892,0.493571,0.217514,0.288915
id17500,0.210692,0.774078,0.0152295
id17676,0.083467,0.88165,0.0348827
id03378,0.995407,0.00447639,0.000116949
id26891,0.318345,0.0594497,0.622205
id15609,0.933082,0.0444242,0.022494
id11270,0.744172,0.158421,0.0974064
id01141,0.111559,0.178848,0.709593
id18738,0.562549,0.0133861,0.424065
id23964,0.0430911,0.0319016,0.925007
id08032,0.569115,0.0227094,0.408176
id10410,0.238799,0.420426,0.340775
id15738,0.646576,0.297315,0.0561089
id22293,0.119489,0.0160634,0.864447
id23174,0.54579,0.440147,0.0140634
id13041,0.0262285,0.949087,0.0246844
id18377,0.656553,0.154942,0.188505
id24269,0.273716,0.546854,0.17943
id19445,0.0315778,0.954324,0.0140984
id16449,0.158829,0.818991,0.0221801
id11857,0.522999,0.219714,0.257287
id14929,0.280601,0.483829,0.23557
id16029,0.562667,0.0643373,0.372996
id09091,0.939689,0.0151676,0.0451436
id14431,0.0081753,0.98759,0.0042345
id15857,0.230298,0.245484,0.524218
id26177,0.281475,0.228656,0.489869
id07001,0.0689255,0.618351,0.312724
id00626,0.809621,0.0250624,0.165317
id25160,0.59025,0.16241,0.24734
id21474,0.60339,0.00911139,0.387499
id03155,0.992122,0.00460148,0.0032769
id11858,0.0104893,0.000407238,0.989103
id12413,0.0647396,0.926667,0.00859389
id25656,0.000606181,0.999224,0.000169617
id24322,0.496326,0.114871,0.388803
id20603,0.333743,0.646272,0.0199853
id06878,0.838136,0.148133,0.0137305
id03535,0.267106,0.724993,0.00790094
id11831,0.780995,0.00457267,0.214432
id24685,0.73052,0.250464,0.019016
id10426,0.162555,0.0348719,0.802573
id09024,0.0601366,0.936755,0.00310893
id09728,0.463424,0.0422057,0.49437
id01065,0.169866,0.819691,0.0104433
id14005,0.893164,0.0506842,0.0561515
id18534,0.0707253,0.0254701,0.903805
id19862,0.358814,0.211606,0.429579
id14707,0.946221,0.0482807,0.00549827
id02248,0.0211462,0.969599,0.00925525
id20494,0.309643,0.166623,0.523733
id27072,0.886172,0.105297,0.00853092
id20587,0.368504,0.621176,0.0103199
id24134,0.124352,0.320101,0.555547
id22696,0.188012,0.0466895,0.765299
id23757,0.59691,0.314461,0.0886281
id18828,0.703542,0.29111,0.00534794
id14040,0.129124,0.0386291,0.832247
id09385,0.496514,0.361536,0.14195
id16005,0.025442,0.971508,0.00305
id12467,0.362855,0.0503648,0.58678
id16209,0.403086,0.535505,0.061409
id01621,0.00273855,0.996609,0.000652025
id18081,0.149975,0.340455,0.50957
id06667,0.118871,0.0486354,0.832493
id07436,0.0227178,0.000326695,0.976956
id19498,0.130874,0.83202,0.0371059
id12123,0.91433,0.0595672,0.0261031
id17082,0.19142,0.739105,0.0694747
id00313,0.0149186,0.979443,0.0056381
id14281,0.373809,0.266173,0.360018
id14755,0.45445,0.388034,0.157517
id17484,0.549153,0.41644,0.0344067
id00111,0.0412672,0.945337,0.0133955
id16542,0.0300817,0.945295,0.0246237
id00458,0.835674,0.144494,0.0198325
id07682,0.167412,0.764506,0.0680817
id02041,0.0448142,0.917337,0.0378485
id26070,0.399869,0.0677194,0.532412
id05271,0.830321,0.0793739,0.0903056
id18107,0.904266,0.0762616,0.0194723
id01170,0.0874,0.190938,0.721662
id23464,0.382983,0.360974,0.256043
id03879,0.553135,0.190185,0.25668
id22473,0.00615048,0.992391,0.00145809
id20937,0.304474,0.611471,0.0840541
id16239,0.275885,0.670503,0.0536115
id02348,0.967254,0.029023,0.00372323
id19796,0.97591,0.0221227,0.00196723
id06531,0.140672,0.0277372,0.831591
id02641,0.161918,0.794835,0.0432465
id01332,0.381146,0.0297715,0.589082
id24038,0.0426446,0.952682,0.00467319
id23699,0.703949,0.260533,0.0355177
id07294,0.423014,0.526504,0.0504818
id00319,0.85169,0.13302,0.0152905
id05699,0.958627,0.0347173,0.00665602
id18863,0.644076,0.324002,0.0319225
id07745,0.787083,0.0569332,0.155983
id02157,0.0188408,0.978721,0.00243866
id00525,0.5467,0.201672,0.251629
id14740,0.909122,0.065928,0.02495
id01420,0.00624357,0.993571,0.00018503
id17725,0.677989,0.308285,0.0137253
id07807,0.134327,0.8359,0.0297726
id11676,0.0203739,0.952956,0.0266703
id06720,0.218943,0.0731897,0.707867
id08048,0.0806245,0.076903,0.842472
id04185,0.683717,0.120583,0.195699
id02077,0.823446,0.0936962,0.0828575
id12968,0.0870964,0.299581,0.613322
id01945,0.940595,0.025463,0.0339424
id06446,0.522824,0.245705,0.23147
id01072,0.925405,0.0411479,0.0334467
id15124,0.744366,0.0426226,0.213012
id14173,0.0312279,0.960661,0.00811134
id27559,0.775698,0.0299841,0.194317
id13722,0.694686,0.129,0.176313
id09310,0.489997,0.412274,0.0977283
id23024,0.45967,0.534254,0.00607538
id24332,0.0296798,0.95997,0.0103502
id07699,0.266917,0.511454,0.221629
id06837,0.163663,0.807185,0.0291514
id07279,0.744615,0.0787473,0.176638
id16451,0.479804,0.323611,0.196585
id17588,0.00393511,0.991805,0.00425984
id07018,0.821886,0.0993222,0.0787919
id12994,0.417662,0.516234,0.0661042
id03703,0.858479,0.0656025,0.0759183
id01753,0.481865,0.141591,0.376545
id02866,0.0511516,0.0147588,0.93409
id21884,0.0445119,0.927159,0.028329
id27543,0.133629,0.0134151,0.852956
id22149,0.16594,0.412873,0.421187
id14595,0.629331,0.333525,0.037144
id12383,0.519981,0.288395,0.191624
id27714,0.599718,0.390432,0.0098501
id17634,0.739282,0.113729,0.146989
id15906,0.417421,0.00508789,0.577491
id09047,0.194793,0.0869894,0.718217
id02059,0.68753,0.0773798,0.235091
id19107,0.878376,0.0624882,0.0591362
id02385,0.678559,0.0646172,0.256824
id21312,0.946123,0.0372089,0.0166679
id02215,0.174381,0.805373,0.0202462
id08928,0.693297,0.186125,0.120578
id07099,0.99189,0.00568885,0.00242099
id01935,0.676933,0.158322,0.164744
id24757,0.163999,0.806214,0.0297871
id01848,0.0427091,0.029525,0.927766
id06224,0.995184,0.00145478,0.00336067
id15539,0.0416705,0.936713,0.0216163
id22907,0.0103175,0.987201,0.00248184
id12713,0.992482,0.00665843,0.000859864
id15521,0.440413,0.34142,0.218167
id25539,0.815655,0.113793,0.0705522
id23370,0.0406294,0.0037417,0.955629
id15868,0.743372,0.191996,0.0646321
id17808,0.189601,0.0523748,0.758024
id08241,0.152418,0.813284,0.0342987
id27284,0.805936,0.168774,0.0252901
id20707,0.888577,0.103693,0.0077305
id03823,0.133673,0.845372,0.0209542
id00463,0.165237,0.420053,0.414709
id07241,0.93715,0.0371814,0.0256687
id05702,0.0106311,0.987196,0.00217273
id18973,0.920053,0.0556903,0.0242561
id18662,0.65059,0.0993327,0.250077
id06448,0.170332,0.289375,0.540293
id21002,0.00269068,0.996261,0.00104831
id08753,0.777114,0.200558,0.022328
id27832,0.0777626,0.901086,0.0211513
id11341,0.652085,0.33352,0.0143948
id11426,0.25114,0.195712,0.553148
id15388,0.0859274,0.03168,0.882393
id12801,0.623313,0.36065,0.0160366
id02380,0.219259,0.0193271,0.761414
id02777,0.234374,0.0356708,0.729955
id05412,0.0707092,0.0027293,0.926561
id01303,0.523124,0.475456,0.00141979
id21665,0.967455,0.0223315,0.0102139
id12973,0.126628,0.010614,0.862758
id22046,0.969459,0.00680442,0.0237369
id24035,0.561994,0.0151769,0.422829
id15513,0.0266602,0.969058,0.00428177
id12302,0.200135,0.0296579,0.770207
id01751,0.630037,0.196462,0.173502
id27003,0.89544,0.0748358,0.029724
id14689,0.0414049,0.898766,0.0598296
id11885,0.364401,0.231299,0.4043
id16558,0.341349,0.211629,0.447021
id15785,0.174175,0.806838,0.0189869
id25382,0.439875,0.509068,0.0510573
id19170,0.710287,0.259111,0.0306019
id22689,0.844973,0.125218,0.0298098
id03178,0.801001,0.0771299,0.12187
id22393,0.771474,0.12216,0.106366
id19215,0.348697,0.148588,0.502715
id27829,0.856525,0.0894504,0.0540242
id11659,0.1011,0.0618474,0.837052
id25831,0.00305278,0.993618,0.00332919
id08781,0.812253,0.146692,0.0410553
id11550,0.202214,0.779073,0.0187127
id25478,0.253997,0.0193531,0.72665
id09909,0.953399,0.0361981,0.0104028
id09009,0.703881,0.128659,0.167461
id12660,0.414612,0.0523867,0.533001
id23033,0.161163,0.63501,0.203827
id25937,0.84638,0.128131,0.0254897
id10385,0.626836,0.336468,0.0366961
id15288,0.394174,0.0732843,0.532541
id06403,0.960532,0.0240928,0.0153749
id18342,0.0661964,0.736638,0.197166
id00497,0.791018,0.0832112,0.125771
id12156,0.948863,0.0445882,0.00654916
id26825,0.805236,0.127948,0.0668164
id20140,0.92113,0.0257799,0.0530903
id06714,0.203448,0.109725,0.686826
id06017,0.269527,0.268233,0.462239
id14841,0.808771,0.184658,0.00657078
id25646,0.18753,0.0519605,0.760509
id09218,0.456505,0.463235,0.0802602
id21857,0.000148264,0.999843,8.60809e-06
id05750,0.146515,0.162602,0.690883
id10507,0.306322,0.499286,0.194393
id09696,0.0970176,0.198546,0.704437
id00835,0.44567,0.344691,0.209639
id26717,0.111645,0.647568,0.240786
id17573,0.0652035,0.0462197,0.888577
id21144,0.284914,0.632803,0.0822827
id02305,0.728223,0.266667,0.00510938
id26035,0.568064,0.150265,0.281671
id00878,0.990889,0.00605926,0.00305124
id08728,0.403617,0.469663,0.126719
id10579,0.313752,0.651168,0.0350802
id10720,0.806079,0.0462504,0.147671
id09163,0.010348,0.0268016,0.96285
id16298,0.397003,0.592644,0.0103523
id05342,0.452307,0.0862124,0.46148
id24256,0.880179,0.029314,0.0905068
id12217,0.216292,0.600362,0.183346
id06159,0.584284,0.0664234,0.349293
id24394,0.841837,0.0962234,0.0619397
id20232,0.0513803,0.0983384,0.850281
id26856,0.704961,0.283655,0.0113843
id15108,0.200839,0.754743,0.0444181
id00751,0.693699,0.0242158,0.282085
id01784,0.271048,0.0762937,0.652658
id26419,0.0916054,0.603436,0.304959
id23877,0.695064,0.272085,0.032851
id05019,0.725217,0.229622,0.0451605
id23003,0.177836,0.0591591,0.763005
id22153,0.415466,0.544309,0.0402246
id19726,0.0318807,0.964808,0.00331173
id19033,0.94226,0.0345903,0.0231493
id00534,0.0773892,0.0409571,0.881654
id07030,0.68677,0.0723017,0.240928
id08281,0.187654,0.380112,0.432235
id00366,0.758804,0.198923,0.0422729
id25446,0.34959,0.540418,0.109992
id25008,0.970777,0.0257496,0.00347345
id24142,0.128488,0.865298,0.00621446
id25331,0.0460138,0.00338261,0.950604
id16549,0.560363,0.0567821,0.382855
id12120,0.0106719,0.988351,0.000977296
id07518,0.0239929,0.965448,0.0105592
id24749,0.349689,0.205059,0.445252
id23132,0.525242,0.310523,0.164235
id05946,0.165585,0.0941775,0.740237
id07427,0.615867,0.217976,0.166156
id14601,0.0017634,0.997932,0.000304532
id26504,0.0611347,0.000810069,0.938055
id27199,0.723583,0.198969,0.0774487
id09610,0.779006,0.170061,0.0509332
id02071,0.969517,0.0158418,0.0146417
id24431,0.866601,0.0875254,0.0458738
id20756,0.637459,0.195808,0.166733
id06525,0.546785,0.0948979,0.358317
id11646,0.955446,0.0215297,0.0230243
id26808,0.926785,0.0641231,0.00909196
id15122,0.506191,0.124185,0.369624
id26052,0.021582,0.0145711,0.963847
id06693,0.614665,0.185977,0.199358
id13520,0.952299,0.0257315,0.0219693
id04381,0.937881,0.00244709,0.059672
id23315,0.235319,0.290566,0.474114
id15685,0.96116,0.0287091,0.0101305
id12974,0.201288,0.504094,0.294618
id22302,0.639451,0.280003,0.0805466
id04848,0.898175,0.0807062,0.0211186
id05104,0.00785599,0.00167649,0.990467
id17169,0.173729,0.802481,0.0237899
id12736,0.18178,0.80971,0.00850992
id24659,0.211937,0.767261,0.0208026
id24829,0.661285,0.302892,0.0358223
id04164,0.138361,0.852956,0.00868303
id17795,0.181171,0.719451,0.0993779
id09104,0.621651,0.33599,0.0423592
id07833,0.133375,0.142131,0.724494
id16733,0.657533,0.290986,0.0514813
id18630,0.98785,0.00382572,0.00832429
id16064,0.0368477,0.0035548,0.959598
id00561,0.0159063,0.977543,0.00655089
id16627,0.708126,0.068812,0.223062
id02162,0.761145,0.234358,0.00449767
id16092,0.202468,0.737637,0.0598951
id10710,0.0162937,0.982503,0.00120332
id18885,0.79518,0.0581904,0.146629
id10689,0.0324311,0.00491464,0.962654
id00486,0.218164,0.199355,0.582481
id02370,0.828468,0.165102,0.00643021
id22279,0.902519,0.0804509,0.0170297
id16068,0.792416,0.0243785,0.183205
id04053,0.0242442,6.71688e-05,0.975689
id09228,0.975211,0.0135204,0.0112684
id04227,0.295617,0.666644,0.0377391
id13578,0.077879,0.859944,0.0621771
id18744,0.21339,0.2219,0.564709
id22966,0.0847568,0.010303,0.90494
id02979,0.322637,0.601842,0.0755212
id26203,0.835608,0.0934757,0.0709167
id21184,0.93827,0.0467423,0.0149877
id19201,0.658413,0.0357104,0.305876
id20340,0.000611905,0.999323,6.51165e-05
id00692,0.0467747,0.032266,0.920959
id17757,0.0304291,0.00617965,0.963391
id22771,0.095686,0.240696,0.663618
id10753,0.142858,0.805183,0.0519584
id11899,0.827335,0.0923829,0.0802817
id20961,0.495817,0.477766,0.0264172
id06095,0.0831534,0.900543,0.0163035
id23625,0.671756,0.24496,0.0832842
id03942,0.818074,0.115823,0.0661025
id19591,0.0656086,0.834316,0.100076
id19732,0.636019,0.325191,0.0387892
id24912,0.0558714,0.924998,0.0191304
id15060,0.834942,0.0641928,0.100865
id08018,0.13107,0.836304,0.0326264
id02851,0.935354,0.0390601,0.0255857
id02327,0.842737,0.03727,0.119993
id22631,0.46258,0.123956,0.413464
id22240,0.892418,0.0569163,0.0506657
id05114,0.447546,0.0570144,0.495439
id14979,0.040472,0.955603,0.00392503
id25837,0.0099073,0.988761,0.00133155
id17457,0.75569,0.151577,0.0927334
id23050,0.0311786,0.000539414,0.968282
id06461,0.734695,0.0312605,0.234044
id03154,0.385435,0.0409907,0.573574
id20285,0.918314,0.0562977,0.0253878
id23166,0.000220788,0.99968,9.90099e-05
id11496,0.421741,0.509418,0.068841
id09569,0.846179,0.0972503,0.0565704
id11193,0.272454,0.713036,0.0145099
id26696,0.289739,0.699226,0.0110345
id15363,0.308842,0.606113,0.0850449
id13046,0.30741,0.412462,0.280128
id17653,0.451469,0.394649,0.153882
id18812,0.127973,0.00263344,0.869393
id23232,0.00770508,0.991861,0.000433801
id05290,0.707158,0.194997,0.0978456
id10667,0.939288,0.0530306,0.0076809
id15546,0.019444,0.00132218,0.979234
id05862,0.622198,0.153644,0.224158
id06225,0.132519,0.819748,0.0477337
id17617,0.295235,0.0847077,0.620057
id00814,0.183185,0.0538523,0.762963
id18898,0.044743,0.927407,0.0278499
id19395,0.0143091,0.975172,0.0105185
id19520,0.166055,0.798503,0.0354426
id27501,0.406246,0.40985,0.183904
id06327,0.0756281,0.120078,0.804293
id00330,0.00399413,0.993895,0.0021106
id03792,0.078329,0.72263,0.199041
id09320,0.898406,0.0656943,0.0358992
id04678,0.15452,0.173243,0.672237
id11663,0.844642,0.046728,0.10863
id24945,0.937626,0.00485682,0.0575168
id03046,0.00680769,0.991217,0.00197547
