id,EAP,HPL,MWS
id02508,0.655675,0.137846,0.206479
id12406,0.957396,0.0295222,0.0130818
id24096,0.000935269,0.998628,0.00043629
id19837,0.99247,0.00571869,0.0018115
id25565,0.0321066,0.00462847,0.963265
id27598,0.998653,0.000660754,0.000686286
id26085,0.97908,0.00573224,0.0151879
id17400,0.00991819,0.0159863,0.974096
id04501,0.96063,0.0153426,0.024027
id02468,0.00871966,0.000530235,0.99075
id07394,0.773742,0.113585,0.112674
id18917,0.0461893,0.933848,0.0199632
id14083,0.901186,0.0253328,0.0734809
id22675,0.140109,0.0639837,0.795907
id27343,0.044202,0.0432225,0.912576
id23206,0.167375,0.753511,0.0791138
id11105,0.0226265,0.971957,0.0054167
id21017,0.0069892,0.00474879,0.988262
id13716,0.637621,0.0605043,0.301874
id00352,0.0684619,0.896061,0.0354769
id12173,0.134371,0.0619802,0.803649
id15008,0.907792,0.031195,0.0610129
id23347,0.157887,0.00605802,0.836055
id23939,0.0711987,0.0120606,0.916741
id12090,0.65654,0.324719,0.0187409
id08307,0.110014,0.883533,0.00645309
id21316,0.185787,0.193856,0.620358
id16457,0.607447,0.0421119,0.350441
id23808,0.00227105,0.000651605,0.997077
id12826,0.83059,0.0748042,0.0946055
id16819,0.183697,0.0743454,0.741958
id15128,0.858862,0.0852141,0.0559235
id14953,0.0275749,0.961037,0.0113882
id04083,0.98146,0.0130339,0.00550593
id00773,0.0135427,0.977407,0.00905069
id24585,0.399609,0.0202767,0.580114
id01362,0.0600084,0.0134828,0.926509
id04514,0.135347,0.843416,0.021237
id19075,0.970713,0.0283452,0.000941972
id06283,0.872029,0.122993,0.00497767
id19848,0.000348424,0.999436,0.000215515
id02566,0.189441,0.505452,0.305107
id26973,0.805182,0.0197129,0.175105
id09333,0.194524,0.00179499,0.803681
id21745,0.174971,0.00979487,0.815234
id27167,0.0146594,0.983388,0.00195243
id08481,0.557568,0.361854,0.080578
id19456,0.938458,0.0505793,0.0109624
id01495,0.251234,0.650444,0.0983219
id15069,0.187408,0.018316,0.794276
id18174,0.0296852,0.000203724,0.970111
id14450,0.0340258,0.422397,0.543578
id04149,0.0050005,0.99273,0.00226922
id10972,0.0255033,0.0014569,0.97304
id05547,0.0921338,0.349573,0.558293
id17670,0.265123,0.579961,0.154916
id04740,0.731007,0.108334,0.160658
id24842,0.014251,0.00321547,0.982534
id26895,0.377999,0.00815422,0.613847
id15591,0.806711,0.0729203,0.120369
id20895,0.406964,0.548258,0.0447777
id11532,0.0102193,0.000485983,0.989295
id16516,0.0623902,0.00316728,0.934443
id14940,0.0243517,0.910964,0.0646842
id17152,0.972428,0.0232923,0.0042798
id12870,0.109243,0.844622,0.0461358
id17405,0.521303,0.217262,0.261435
id22274,0.0668333,0.901096,0.0320705
id08337,0.531332,0.0415158,0.427152
id19549,0.658161,0.0604086,0.281431
id19195,0.843649,0.146918,0.00943299
id11564,0.747885,0.237355,0.0147594
id26771,0.0187369,0.0354491,0.945814
id24955,0.622295,0.356289,0.0214159
id22140,0.926497,0.0268842,0.0466192
id19920,0.0270483,0.00601107,0.966941
id09807,0.00792886,0.973653,0.0184181
id27426,0.972287,0.0230121,0.00470062
id22006,0.978564,0.0103143,0.0111222
id10604,0.880373,0.0276533,0.0919734
id11017,0.401369,0.571958,0.0266729
id14335,0.471632,0.00779862,0.520569
id08707,0.467602,0.065422,0.466976
id15869,0.187179,0.00260976,0.810211
id20593,0.905257,0.0386546,0.056088
id07428,0.722734,0.204486,0.0727799
id11527,0.71456,0.192307,0.0931325
id14901,0.996971,0.00164248,0.00138616
id19733,0.961949,0.0231898,0.0148613
id24677,0.00377682,0.994807,0.00141588
id26656,0.0400262,0.00633291,0.953641
id11707,0.726394,0.267281,0.0063253
id26218,0.138773,0.763954,0.0972723
id19262,0.00561584,0.000314297,0.99407
id24905,0.304522,0.130687,0.564791
id09170,0.978583,0.00684465,0.0145724
id05772,0.249234,0.110083,0.640683
id25405,0.462766,0.123806,0.413428
id18491,0.0355674,0.000541967,0.963891
id07780,0.460186,0.0351055,0.504709
id01689,0.905715,0.031607,0.0626781
id17498,0.00527534,0.00383727,0.990887
id19964,0.835552,0.0943761,0.0700723
id14525,0.30149,0.0578768,0.640633
id26363,0.121272,0.0220638,0.856664
id07108,0.360199,0.00551007,0.634291
id11692,0.993596,0.00394152,0.00246287
id10891,0.00913947,0.983529,0.00733197
id16743,0.119064,0.0249136,0.856022
id11556,0.996736,0.00238823,0.000875479
id09116,0.349302,0.589646,0.0610516
id24015,0.293633,0.337268,0.369099
id00347,0.387811,0.347564,0.264625
id06284,0.479403,0.037658,0.482939
id18794,0.00386452,0.992442,0.003693
id10702,0.00362712,0.996128,0.000244623
id19239,0.158161,0.00485225,0.836987
id26016,0.898376,0.0541593,0.0474647
id26227,0.228279,0.0641523,0.707569
id05367,0.178606,0.807705,0.0136883
id09568,0.089376,0.0145613,0.896063
id04660,0.955338,0.0264323,0.0182294
id04744,0.175543,0.020781,0.803676
id07251,0.29212,0.677865,0.0300144
id25977,0.00244374,0.996654,0.000902505
id06244,0.104255,0.036747,0.858998
id24560,0.0971669,0.901574,0.00125895
id05091,0.00359122,0.985999,0.0104094
id27248,0.877674,0.0256452,0.0966812
id12528,0.0681601,0.0811215,0.850718
id27322,0.987614,0.0101896,0.00219611
id27213,0.122268,0.107889,0.769843
id18588,0.959458,0.0152109,0.025331
id14485,0.035017,0.56159,0.403393
id27475,0.0294747,0.00522406,0.965301
id02280,0.222078,0.57928,0.198641
id24083,0.325538,0.650194,0.024268
id02321,0.00797579,0.000171506,0.991853
id10299,0.00653964,8.38576e-05,0.993377
id27680,0.99514,0.00384704,0.00101323
id17607,0.0130102,0.00511892,0.981871
id06661,0.040302,0.865088,0.0946096
id23860,0.998327,0.000679947,0.000993035
id26850,0.0210937,0.631854,0.347053
id16484,0.185416,0.0417254,0.772858
id15302,0.264418,0.0148596,0.720723
id21138,0.827059,0.0604595,0.112482
id02525,0.172934,0.329054,0.498011
id12608,0.0297929,0.953756,0.0164511
id23863,0.350241,0.0204564,0.629303
id01755,0.993114,0.00267686,0.00420898
id10567,0.997463,0.000921965,0.00161505
id08445,0.229059,0.639534,0.131407
id18146,0.0287312,0.000608128,0.970661
id22263,0.640249,0.039996,0.319755
id13537,0.00867593,0.00224208,0.989082
id19985,0.741958,0.0590011,0.199041
id08053,0.167991,0.0191899,0.81282
id18959,0.000609898,0.999173,0.000217236
id06641,0.0338154,0.964281,0.00190353
id27291,0.0391913,0.919517,0.0412916
id16124,0.257356,0.00273664,0.739907
id18221,0.729334,0.0519688,0.218697
id25670,0.930764,0.0581657,0.0110707
id18472,0.918269,0.0370408,0.0446902
id10302,0.603129,0.0610325,0.335839
id07721,0.00894908,0.987878,0.0031727
id22148,0.0222569,0.00274766,0.974995
id04724,0.000601981,0.999062,0.000336506
id03980,0.802546,0.16293,0.0345237
id11982,0.855679,0.0534643,0.0908571
id05566,0.188812,0.809614,0.00157353
id13235,0.111495,0.879348,0.00915736
id24524,0.868385,0.0290119,0.102603
id26783,0.146615,0.000446601,0.852938
id02220,0.0526281,0.935687,0.0116846
id17163,0.962492,0.019074,0.0184345
id21903,0.951521,0.0229793,0.0254993
id13350,0.000315478,3.01334e-05,0.999654
id07036,0.998907,0.000559311,0.000533287
id09150,0.916409,0.0172557,0.0663349
id22042,0.00363631,0.000152985,0.996211
id19562,0.833666,0.071697,0.0946368
id05125,0.709318,0.21121,0.0794718
id19462,0.9388,0.0578512,0.00334865
id02265,0.657261,0.332412,0.010327
id11769,0.562421,0.351057,0.0865218
id19021,0.676731,0.083774,0.239495
id06166,0.990919,0.00579901,0.0032819
id26800,0.941717,0.0265723,0.0317111
id21422,0.460821,0.0129975,0.526182
id13116,0.113685,0.765741,0.120574
id05996,0.996386,0.00281876,0.000795101
id23318,0.989532,0.00923831,0.00122997
id20725,0.0732072,0.265678,0.661115
id09210,0.67281,0.104736,0.222454
id25842,0.814375,0.128269,0.0573563
id00767,0.724918,0.0550655,0.220016
id05036,0.452831,0.522763,0.0244058
id14853,0.263778,0.102937,0.633285
id16946,0.0302315,0.00942324,0.960345
id26804,0.393774,0.53567,0.0705558
id24061,0.17555,0.0936958,0.730754
id19861,0.997034,0.00184385,0.00112241
id18210,0.48496,0.0702988,0.444741
id24313,0.711641,0.0148792,0.273479
id15960,0.211089,0.077472,0.711439
id14037,0.998758,0.00113342,0.000108753
id17785,0.0641972,0.0622976,0.873505
id19362,0.418833,0.010746,0.570421
id10372,0.969299,0.0236246,0.00707698
id03061,0.767092,0.12679,0.106118
id27583,0.112806,0.00189011,0.885304
id22055,0.825149,0.030906,0.143945
id07920,0.0677854,0.907028,0.0251869
id16813,0.816457,0.0624208,0.121122
id03088,0.0381303,0.279561,0.682309
id03026,0.0930528,0.690358,0.216589
id09934,0.979931,0.0186254,0.00144385
id21452,0.967819,0.0176322,0.0145489
id05576,0.186341,0.0356546,0.778005
id22391,0.0283571,0.00657472,0.965068
id10554,0.849329,0.115264,0.0354063
id03291,0.0217842,0.00692217,0.971294
id23280,0.87715,0.013945,0.108906
id17777,0.0391326,0.000276661,0.960591
id24574,0.399016,0.272086,0.328898
id05459,0.501338,0.476999,0.0216635
id02724,0.0692016,0.0210911,0.909707
id27678,0.990683,0.00638086,0.00293606
id21722,0.00849249,0.979352,0.0121555
id18139,0.741012,0.116614,0.142374
id16264,0.00723447,0.99104,0.00172506
id14537,0.850744,0.0108832,0.138373
id18814,0.977578,0.00905777,0.0133639
id08331,0.234693,0.27984,0.485467
id03963,0.978415,0.00906837,0.0125166
id07558,0.98027,0.00238945,0.0173406
id26275,0.899303,0.0229248,0.0777719
id26188,0.0776279,0.915479,0.0068929
id06789,0.279398,0.164111,0.556492
id21788,0.100274,0.8865,0.013226
id13972,0.800435,0.0720028,0.127563
id08643,0.988044,0.00268306,0.00927263
id09642,0.00444174,0.992998,0.00256027
id14054,0.530801,0.0386272,0.430572
id12216,0.290001,0.0352028,0.674796
id09211,0.20545,0.790238,0.00431112
id16903,0.0293611,0.946767,0.0238718
id18976,0.272145,0.00837158,0.719483
id01861,0.772729,0.071222,0.156049
id22745,0.196123,0.79297,0.0109066
id03560,0.878253,0.110887,0.0108602
id17799,0.989195,0.00810716,0.00269762
id12387,0.0166023,0.120746,0.862652
id09450,0.361586,0.0105592,0.627854
id18088,0.0538567,0.00544585,0.940697
id21697,0.973961,0.0130183,0.013021
id26128,0.00175143,0.996693,0.00155527
id27462,0.210259,0.00939819,0.780343
id19394,0.993593,0.00636914,3.76716e-05
id19929,0.848264,0.115908,0.0358278
id16056,0.288611,0.0625466,0.648843
id08756,0.0791191,0.0136881,0.907193
id09203,0.188071,0.647339,0.16459
id14098,0.986378,0.00880308,0.0048191
id24641,0.812425,0.16566,0.0219154
id24507,0.000350534,0.999353,0.000296277
id20161,0.79761,0.144929,0.0574616
id11710,0.21664,0.0359121,0.747448
id15751,0.334186,0.243426,0.422388
id06617,0.297507,0.054325,0.648168
id19131,0.974109,0.0210765,0.00481407
id02796,0.642751,0.323569,0.0336807
id15575,0.27618,0.412475,0.311346
id21828,0.932723,0.024141,0.0431356
id15093,0.0860586,0.903173,0.010768
id27867,0.826845,0.0626916,0.110464
id19315,0.243255,0.0232346,0.733511
id19398,0.521096,0.437694,0.0412094
id01572,0.0222872,0.883348,0.0943644
id09781,0.981658,0.0147087,0.00363314
id19278,0.58809,0.293922,0.117988
id11852,0.0929302,0.0400154,0.867054
id07067,0.0302621,0.00560541,0.964132
id08550,0.000543219,0.999449,7.84569e-06
id02634,0.919918,0.00554051,0.0745418
id02449,0.892198,0.0381455,0.0696565
id10359,0.729173,0.0289438,0.241884
id00217,0.730337,0.201446,0.0682171
id20848,0.0142282,0.982013,0.00375924
id20229,0.868485,0.130968,0.000546937
id02211,0.44366,0.195877,0.360464
id08435,0.171525,0.580418,0.248057
id23681,0.552418,0.113531,0.334051
id00571,0.990659,0.00338003,0.00596149
id16280,0.00937569,0.000192987,0.990431
id15022,0.172673,0.0343871,0.792939
id08040,0.0121795,0.00551725,0.982303
id18087,0.965305,0.0266129,0.00808224
id11280,0.98813,0.0111516,0.000718368
id21543,0.833061,0.111536,0.0554038
id00245,0.998259,0.000504601,0.00123679
id13745,0.00521976,1.38053e-05,0.994766
id15734,0.924995,0.0498489,0.0251561
id22572,0.000740124,0.999069,0.000190655
id12741,0.12132,0.000592372,0.878087
id16477,0.503066,0.476566,0.0203687
id26261,0.0129056,9.76647e-05,0.986997
id15867,0.588579,0.116136,0.295285
id10479,0.9824,0.00420059,0.0133997
id17736,0.026571,0.00309957,0.970329
id17768,0.0010818,0.000206023,0.998712
id14172,0.316668,0.052422,0.63091
id01972,0.256988,0.0720636,0.670949
id10962,0.907245,0.0580386,0.0347165
id16692,0.92536,0.0470955,0.0275448
id25471,0.0062158,0.993381,0.000403689
id05603,0.00309458,0.995065,0.00184033
id15340,0.889012,0.0392065,0.0717812
id22971,0.883979,0.0314793,0.0845415
id06765,0.162312,0.722482,0.115205
id19864,0.977208,0.00568913,0.0171025
id15834,0.174761,0.793286,0.0319531
id17395,0.0146092,0.00358623,0.981805
id02585,0.0675657,0.826647,0.105787
id13154,0.999766,0.000132541,0.000101219
id12972,0.212283,0.0202603,0.767457
id11103,0.892287,0.0443007,0.0634119
id26062,0.198641,0.0183795,0.78298
id07339,0.948619,0.0282571,0.0231241
id06096,0.999828,0.000148871,2.36202e-05
id22945,0.0226546,0.975362,0.00198366
id10058,0.908413,0.0630689,0.0285176
id06435,0.999905,8.01478e-05,1.49839e-05
id12636,0.296328,0.040462,0.66321
id25423,0.00291029,0.000170462,0.996919
id12990,0.206129,0.110727,0.683144
id24106,0.051897,0.810725,0.137378
id14481,0.0153886,0.982999,0.00161202
id03617,0.345734,0.0317167,0.62255
id26055,0.984115,0.00839995,0.00748472
id23712,0.957026,0.0158951,0.0270794
id19441,0.134113,0.825694,0.0401927
id17042,0.373705,0.0377799,0.588515
id09018,0.013512,0.986295,0.000192897
id08879,0.00995811,0.988686,0.0013558
id10841,0.0630694,0.895888,0.0410425
id04776,0.0300201,0.969158,0.000822366
id26526,0.00176865,0.000302688,0.997929
id14181,0.00236412,0.994895,0.00274116
id18396,0.174259,0.357191,0.46855
id05585,0.175199,0.811214,0.0135869
id11546,0.343159,0.267952,0.388889
id08027,0.00142016,0.997853,0.000726687
id00659,0.39456,0.0143805,0.59106
id10937,0.0241337,0.955012,0.0208547
id01898,0.331394,0.458555,0.210051
id23695,0.0472662,0.00192895,0.950805
id07856,0.0684085,0.812859,0.118732
id25233,0.98525,0.00410403,0.0106456
id24052,0.0804369,0.0970554,0.822508
id01698,0.213859,0.66117,0.124971
id01356,0.00773654,0.991305,0.00095861
id10430,0.622242,0.251926,0.125832
id04778,0.0369413,0.00163485,0.961424
id24707,0.0248855,0.935768,0.0393468
id04539,0.327803,0.0201125,0.652084
id20011,0.856093,0.0742345,0.0696726
id09950,0.0202218,0.978824,0.000953809
id14397,0.874841,0.0755293,0.0496295
id04457,0.75296,0.173977,0.0730631
id19469,0.0261466,0.872934,0.100919
id24230,0.299015,0.0546322,0.646353
id16719,0.577946,0.362326,0.0597281
id20183,0.0185902,0.978885,0.00252473
id24531,0.781742,0.00384817,0.21441
id04934,0.915055,0.0418193,0.0431259
id17230,0.0323596,0.00222628,0.965414
id07561,0.908158,0.0381116,0.05373
id12282,0.0165923,0.983014,0.000393578
id14992,0.0573312,0.936969,0.00569997
id02934,0.839277,0.0619132,0.0988099
id00189,0.985027,0.0144751,0.000497793
id27941,0.00783863,0.98597,0.00619183
id14642,0.064705,0.9263,0.00899517
id23445,0.895436,0.0598508,0.0447137
id21603,0.0317776,0.00535329,0.962869
id21046,0.0156275,0.967846,0.0165267
id02264,0.00418498,0.992929,0.00288566
id00409,0.97556,0.0128665,0.0115734
id00351,0.453223,0.0258848,0.520892
id14362,0.00020446,0.999152,0.000643096
id20757,0.86917,0.07767,0.0531598
id22764,0.750247,0.21189,0.0378629
id19264,0.0812154,0.148261,0.770524
id04506,0.814937,0.0715935,0.113469
id18505,0.944808,0.0433807,0.0118115
id27354,0.0422631,0.273715,0.684022
id22410,0.968373,0.0149372,0.01669
id14241,0.0159191,0.982207,0.00187413
id18785,0.397174,0.390052,0.212775
id16649,0.584406,0.10459,0.311003
id16386,0.00106256,0.998918,1.96508e-05
id09051,0.385125,0.00897773,0.605897
id22296,0.817089,0.159601,0.02331
id08584,0.426139,0.423952,0.149909
id22219,0.0265373,0.00291821,0.970544
id18790,0.00326427,0.996145,0.0005905
id10922,0.132494,0.0625126,0.804993
id15002,0.983559,0.0120927,0.00434864
id24862,0.000777194,0.998999,0.000224274
id25845,0.888626,0.0612046,0.0501697
id17586,0.311031,0.687436,0.00153322
id09390,0.023767,0.000184051,0.976049
id20069,0.94684,0.0203455,0.0328144
id05953,0.0213307,0.971813,0.00685674
id15583,0.0265196,0.972619,0.000861831
id03482,0.632353,0.0204812,0.347165
id06243,0.139583,0.730837,0.12958
id01116,0.035176,0.0172612,0.947563
id17530,0.00481064,0.986053,0.00913638
id07552,0.00616334,0.000245391,0.993591
id03131,0.00428617,0.992799,0.00291527
id23142,0.0527878,0.00373876,0.943473
id05540,0.825693,0.154012,0.0202952
id06292,0.954036,0.0330138,0.0129504
id26506,0.532805,0.26468,0.202515
id19068,0.0155584,0.00328056,0.981161
id21782,0.733256,0.0146825,0.252062
id24563,0.00745261,0.99124,0.00130777
id21986,0.257685,0.670807,0.0715082
id04967,0.321094,0.0499478,0.628958
id11760,0.141555,0.0571048,0.80134
id02483,0.973605,0.0172542,0.00914079
id15791,0.00535035,0.00277798,0.991872
id14256,0.105262,0.00481809,0.889919
id18328,0.950407,0.0114284,0.0381646
id06213,0.0212816,0.972907,0.00581172
id00772,0.93207,0.0502508,0.0176793
id01113,0.984288,0.00925259,0.00645955
id03972,0.99668,0.00252639,0.000793567
id25386,0.39061,0.232774,0.376615
id09156,0.603451,0.09133,0.305219
id22624,0.713572,0.162375,0.124053
id17789,0.000710196,0.998565,0.000725218
id09039,0.0770798,0.886653,0.0362671
id20538,0.214308,0.00935678,0.776336
id05501,0.40364,0.0064482,0.589912
id27641,0.913746,0.0309241,0.0553297
id05965,0.0880563,0.103261,0.808683
id23431,0.460943,0.506996,0.0320605
id13075,0.0505663,0.0281493,0.921284
id26190,0.0589424,0.00071825,0.940339
id12196,0.991866,0.00213513,0.00599867
id21318,0.0647012,0.934716,0.000582909
id11277,0.486329,0.339302,0.174369
id07193,0.984623,0.0079341,0.00744296
id17105,0.0641495,0.10823,0.827621
id18263,0.821761,0.0815586,0.0966808
id22875,0.344951,0.418622,0.236427
id07157,0.00301736,3.08638e-05,0.996952
id15051,0.910926,0.00459721,0.0844768
id08871,0.134207,0.0549234,0.81087
id17036,0.0753839,0.00739646,0.91722
id02783,0.0264144,0.595209,0.378376
id26418,0.859045,0.00791499,0.13304
id15748,0.785125,0.100577,0.114298
id00820,0.764617,0.229635,0.00574866
id27695,0.213791,0.763159,0.0230503
id27286,0.97015,0.00528544,0.0245647
id11680,0.00963708,0.000718797,0.989644
id01070,0.0634301,0.0150993,0.921471
id18486,0.272476,0.0817829,0.645741
id12389,0.131825,0.857536,0.0106385
id12544,0.102187,0.866022,0.0317911
id04692,0.154557,0.00704309,0.8384
id17342,0.996585,0.00113873,0.0022765
id09640,0.0520758,0.358277,0.589647
id24300,0.0904687,0.0132138,0.896318
id13725,0.886807,0.0138051,0.0993884
id22633,0.915186,0.0357161,0.0490976
id16653,0.715218,0.177841,0.106941
id00184,0.950644,0.00651534,0.0428412
id23872,0.983127,0.0136144,0.00325894
id05095,0.799431,0.00734855,0.19322
id05757,0.215659,0.116274,0.668067
id26883,0.984049,0.00754722,0.00840338
id01868,0.945965,0.0200603,0.0339749
id13053,0.031212,0.000417351,0.968371
id24443,0.256555,0.0178584,0.725586
id12795,0.0823061,0.888633,0.0290606
id05298,0.197246,0.00105452,0.801699
id07560,0.069495,0.0267643,0.903741
id10281,0.0936922,0.00113438,0.905173
id07254,0.994083,0.000459302,0.00545723
id00837,0.0721199,0.0700772,0.857803
id04534,0.162286,0.719327,0.118387
id16716,0.942495,0.0279756,0.029529
id04057,0.25351,0.0208994,0.72559
id14988,0.488645,0.00857365,0.502781
id05353,0.196889,0.065813,0.737298
id21250,0.913917,0.0577038,0.0283796
id25963,0.00643672,0.992531,0.00103227
id10370,0.0667323,0.609921,0.323347
id26934,0.892103,0.0197185,0.0881784
