id,EAP,HPL,MWS
id18007,0.0707829,0.187473,0.741744
id01473,0.0111418,0.985264,0.00359403
id07169,4.43766e-05,0.00112467,0.998831
id05484,1.10367e-17,2.62789e-18,1.0
id18452,0.997211,0.00277909,1.02537e-05
id27490,0.220844,0.00179841,0.777358
id11050,0.999908,9.16088e-05,2.52076e-07
id07588,0.000548248,5.27442e-07,0.999451
id21194,0.999996,1.10982e-06,2.61766e-06
id07282,2.35253e-12,1.08811e-14,1.0
id03652,0.999993,7.36746e-10,6.76306e-06
id04009,5.21617e-07,0.999895,0.000104306
id27188,0.99754,0.00180004,0.000659784
id19554,0.498756,0.0855814,0.415663
id04072,1.0,5.07538e-12,1.18841e-10
id19023,0.998196,0.000915415,0.00088845
id08801,0.0060879,0.000124385,0.993788
id08893,0.0579718,1.27855e-06,0.942027
id03644,0.000610116,0.994669,0.00472092
id00579,0.00255331,0.050462,0.946985
id15631,0.999536,0.000448064,1.59319e-05
id07828,0.000846898,0.999123,3.02198e-05
id00411,0.00363803,0.983824,0.0125377
id26553,0.996953,0.00128805,0.00175846
id05221,7.24065e-08,1.82236e-09,1.0
id20958,1.0,1.14715e-09,6.14969e-09
id19691,0.999912,5.54431e-09,8.76909e-05
id10400,1.0,4.30337e-17,3.77621e-16
id16157,2.04195e-06,2.97685e-10,0.999998
id26110,0.0578532,0.90886,0.0332867
id26270,0.00073402,0.999266,7.69979e-08
id04157,1.0,6.49343e-10,6.20491e-09
id24711,1.72897e-08,5.42066e-12,1.0
id05534,0.999999,2.16159e-09,1.20609e-06
id21712,9.03581e-05,0.999839,7.10826e-05
id03280,3.79866e-06,0.000144405,0.999852
id14997,0.0209365,0.0301153,0.948948
id21964,1.67052e-12,2.19546e-15,1.0
id20963,0.190648,3.00903e-07,0.809352
id08635,0.999962,3.05532e-05,7.55078e-06
id16390,0.00859166,0.236264,0.755145
id16486,0.999619,2.18259e-05,0.000359112
id14367,0.00158987,0.848265,0.150145
id10560,1.0,9.42534e-08,1.44055e-07
id14106,0.883075,0.0485427,0.0683827
id09668,1.0,4.33408e-10,1.05459e-08
id18250,1.0,4.98835e-09,1.46524e-08
id26648,0.999978,2.19443e-05,1.66504e-07
id27314,0.999971,1.99521e-06,2.73867e-05
id04581,0.000210499,0.672665,0.327124
id06405,0.149394,0.850432,0.000173685
id17908,0.994006,0.000882447,0.00511158
id07217,0.0120028,0.179192,0.808805
id17285,1.11821e-05,1.08794e-05,0.999978
id19589,0.265416,0.734279,0.000304826
id15916,0.999947,2.39621e-05,2.86151e-05
id26239,0.999999,8.19941e-07,8.11087e-09
id20163,0.994584,0.00116055,0.00425586
id22845,0.00154479,0.0107846,0.987671
id11509,0.999795,0.000162371,4.28057e-05
id26789,0.0155317,0.964983,0.0194854
id24679,0.99968,0.000149561,0.000170682
id19832,1.0,1.66132e-13,3.01353e-12
id11724,0.901915,4.75959e-05,0.0980368
id01539,0.999952,3.70624e-06,4.45473e-05
id22039,0.695326,0.255845,0.0488294
id07621,2.31224e-10,1.10814e-10,1.0
id16398,8.69028e-14,1.0,9.21293e-15
id15932,0.058746,0.88579,0.0554642
id17054,1.46249e-13,1.0,5.03414e-14
id23487,0.999861,2.70435e-07,0.000138609
id16099,6.59634e-08,1.0,2.18524e-08
id25225,1.0,4.6423e-09,4.67867e-08
id18173,6.47809e-06,0.999979,1.42881e-05
id24856,1.0,2.08862e-12,1.85827e-12
id14760,4.89923e-05,0.00191102,0.99804
id25291,0.963025,0.0369708,3.86286e-06
id16267,0.999828,1.33446e-05,0.000159039
id07922,1.21897e-08,1.39839e-08,1.0
id20870,0.765923,0.000103688,0.233973
id21780,0.719076,0.269887,0.0110377
id21309,0.999654,1.17862e-05,0.000334455
id05849,0.995583,0.0012042,0.00321281
id16246,1.26106e-07,2.59207e-07,1.0
id25081,0.000215935,0.997272,0.00251172
id06468,0.981973,0.017658,0.000369568
id13842,0.999892,1.1549e-05,9.5913e-05
id23976,0.998564,0.000404973,0.00103144
id25649,0.99997,2.45744e-07,2.99836e-05
id26815,4.45156e-10,1.0,2.72764e-10
id09343,0.980842,0.00729757,0.0118607
id03120,0.00349468,0.00876521,0.98774
id16638,0.999989,9.3718e-07,9.73233e-06
id18625,3.80201e-07,2.66012e-08,1.0
id01679,4.5252e-06,2.21736e-06,0.999993
id17137,0.000792578,0.999205,2.58488e-06
id14684,1.26201e-05,2.1716e-06,0.999985
id01671,0.0266108,0.932639,0.0407505
id27271,0.0112431,0.00027982,0.988477
id16321,1.0,6.33104e-12,2.82206e-12
id07468,8.2045e-15,1.0,3.12369e-15
id20777,1.02812e-06,1.8693e-06,0.999997
id26036,0.999998,3.70781e-08,1.5367e-06
id23135,0.000331265,2.27975e-05,0.999646
id07669,0.00953874,0.981058,0.0094029
id00142,6.60007e-06,0.99999,3.04457e-06
id12357,0.998378,2.63979e-08,0.00162246
id08890,0.015491,0.949356,0.0351531
id21379,1.38409e-06,0.999998,1.05635e-07
id12099,0.0137896,0.126435,0.859775
id06503,0.887901,0.0281627,0.0839358
id14408,0.216779,0.782241,0.000979646
id17370,0.999997,8.57882e-07,2.55444e-06
id25432,0.999999,6.52152e-07,4.62332e-07
id10132,0.999167,8.68705e-06,0.000824312
id27069,5.24549e-06,0.99991,8.4315e-05
id11515,0.000761363,0.999175,6.36429e-05
id01323,1.0,4.41688e-08,1.2633e-07
id22520,0.0191098,0.00949534,0.971395
id03293,0.0038368,7.94137e-06,0.996155
id19708,0.00125116,0.113654,0.885095
id22346,0.999967,1.27529e-05,2.0222e-05
id27744,0.999995,2.99958e-08,4.96213e-06
id04004,0.99929,0.000159556,0.000550941
id09476,0.999721,0.000259755,1.90833e-05
id01582,1.00787e-07,5.15189e-07,0.999999
id23782,0.04008,0.959389,0.000530717
id03403,1.15043e-07,1.9378e-06,0.999998
id11119,1.01335e-07,1.0,1.00332e-08
id16681,1.0,7.2103e-09,3.9272e-09
id16399,1.0,4.97137e-15,5.50293e-15
id22630,0.999717,8.31773e-05,0.000200087
id27950,0.995522,0.000181904,0.0042956
id00046,0.999986,3.74237e-07,1.39038e-05
id25556,0.00462634,0.779074,0.216299
id16039,1.0,3.32042e-16,3.08904e-14
id09110,1.0,1.50313e-13,2.87669e-13
id19881,1.0,3.59024e-09,3.73621e-10
id21735,0.999998,4.25125e-08,1.98671e-06
id02023,1.0,5.43264e-09,8.19031e-09
id01230,0.00329066,0.996643,6.657e-05
id14916,6.72221e-05,0.000144354,0.999788
id04944,0.676653,0.193502,0.129845
id04349,0.999093,6.18762e-06,0.00090118
id22580,0.000386282,0.999597,1.62341e-05
id00343,0.500509,0.492315,0.00717521
id14218,6.63222e-11,1.0,1.88122e-11
id10546,0.906655,0.0933442,5.32086e-07
id05627,2.76105e-10,6.28489e-10,1.0
id13735,1.58386e-07,1.0,4.29388e-08
id01525,0.109761,0.31245,0.577789
id25242,0.000157462,0.999656,0.000186429
id17077,0.809409,6.14006e-09,0.190591
id05672,0.963987,0.0226782,0.0133348
id22404,8.74072e-06,0.999985,5.98862e-06
id25704,2.57622e-05,0.999153,0.000821785
id00903,1.0,8.64611e-13,2.25595e-13
id15496,0.103055,0.894451,0.00249379
id09903,6.83562e-08,1.98105e-09,1.0
id03419,0.991775,0.000228697,0.00799606
id06647,0.999417,6.05649e-05,0.000522445
id16700,1.98924e-08,1.0,1.07684e-08
id08983,0.999996,4.84582e-07,3.781e-06
id20782,0.363366,0.636276,0.00035783
id24494,0.9989,3.33762e-05,0.00106651
id10495,4.15935e-09,1.0,6.62331e-09
id21262,0.929976,0.000461441,0.069563
id25689,0.000217168,0.00160177,0.998181
id03705,2.91463e-05,0.000329378,0.999641
id01187,1.57627e-08,1.0,7.56968e-08
id24649,0.999933,2.73513e-05,4.02116e-05
id12629,1.48502e-07,7.754e-07,0.999999
id15211,6.16704e-09,1.0,6.96188e-10
id13170,6.42555e-05,0.000680642,0.999255
id14801,0.989096,2.36172e-05,0.0108801
id18525,1.0,2.42934e-12,1.90615e-09
id21963,1.0,9.93652e-18,1.67256e-15
id23746,7.22954e-08,1.52346e-07,1.0
id18216,0.998679,0.000179525,0.00114104
id16493,7.36556e-13,7.11993e-15,1.0
id12987,0.974011,0.0253547,0.000634377
id04814,0.999474,3.94865e-05,0.000486969
id18602,0.941357,6.71281e-05,0.0585761
id23173,3.80409e-08,1.0,2.57533e-07
id21165,0.0201744,0.000251747,0.979574
id26123,1.0,2.49362e-08,7.54065e-09
id22608,8.47101e-07,1.84929e-07,0.999999
id21139,1.0,4.52268e-08,1.01743e-07
id21853,0.00443374,0.995276,0.000289924
id24128,1.0,8.21261e-08,2.48244e-09
id15666,0.997663,3.2562e-05,0.00230477
id11552,2.63503e-12,1.0,4.53193e-14
id17621,0.96479,0.00346912,0.0317404
id20001,0.00403052,0.994752,0.0012178
id14166,0.999995,7.57313e-07,4.38547e-06
id24108,0.00123164,0.998708,6.0239e-05
id19871,3.68438e-05,0.999812,0.00015111
id22361,6.971e-06,1.95049e-06,0.999991
id21065,0.99742,0.000657088,0.00192339
id20749,0.999999,7.31731e-08,5.68665e-07
id20898,1.78644e-17,1.0,3.06611e-17
id10398,0.000303952,0.00397635,0.99572
id03578,0.000205889,6.27803e-07,0.999793
id25932,0.346447,9.13662e-08,0.653553
id11133,0.000972737,0.539909,0.459119
id15794,5.10352e-05,0.999856,9.27625e-05
id24479,0.999969,9.13193e-07,3.01914e-05
id09563,2.70863e-09,1.0,1.42194e-08
id11279,1.55482e-08,1.0,7.47639e-09
id26680,0.999821,2.29773e-07,0.00017866
id20529,0.999935,2.20089e-05,4.28859e-05
id11761,0.99997,2.28174e-06,2.81047e-05
id02337,1.0994e-06,0.999999,3.45556e-09
id04890,2.04618e-07,3.25646e-05,0.999967
id15707,0.466408,3.55084e-05,0.533556
id26204,2.08624e-06,3.37744e-05,0.999964
id15611,0.999978,2.67743e-06,1.939e-05
id17714,0.0229977,0.0518574,0.925145
id15392,0.99994,4.50528e-06,5.51652e-05
id14685,4.96811e-07,0.999999,2.27643e-07
id02508,0.103717,0.773881,0.122402
id12406,1.0,4.05057e-08,9.95032e-08
id24096,7.20404e-12,1.0,2.41697e-12
id19837,1.0,1.65154e-07,8.86516e-08
id25565,1.68498e-08,5.20173e-09,1.0
id27598,1.0,5.34085e-09,2.09298e-07
id26085,1.0,3.95096e-11,2.57902e-10
id17400,3.0462e-08,1.95973e-06,0.999998
id04501,1.0,2.1813e-11,8.30048e-09
id02468,1.50393e-09,5.77548e-10,1.0
id07394,0.998077,0.000978381,0.000944983
id18917,5.15382e-07,0.999999,4.70162e-07
id14083,1.0,1.19696e-07,3.54084e-07
id22675,0.000867257,0.00949641,0.989636
id27343,1.54237e-05,0.0336499,0.966335
id23206,1.89929e-05,0.999925,5.59115e-05
id11105,3.09243e-09,1.0,4.01215e-10
id21017,3.52256e-07,6.35084e-06,0.999993
id13716,0.365238,0.00114226,0.63362
id00352,8.49197e-08,1.0,1.60557e-07
id12173,0.000196713,4.9344e-05,0.999754
id15008,0.999842,4.69687e-05,0.000110875
id23347,0.035105,4.17095e-05,0.964853
id23939,4.25693e-06,1.14707e-07,0.999996
id12090,0.990525,0.00934195,0.000132595
id08307,7.97923e-05,0.999905,1.48895e-05
id21316,0.0797503,0.115911,0.804339
id16457,0.727701,0.00032684,0.271973
id23808,3.04591e-16,1.53737e-17,1.0
id12826,0.999976,9.34795e-06,1.4378e-05
id16819,2.21203e-08,4.53509e-09,1.0
id15128,0.999996,3.24506e-06,7.76526e-07
id14953,6.43467e-06,0.999992,1.09077e-06
id04083,0.999535,8.53759e-05,0.000379872
id00773,8.9016e-07,0.999999,8.94964e-08
id24585,0.485981,1.90389e-06,0.514017
id01362,3.22804e-05,1.42243e-06,0.999966
id04514,0.10465,0.895226,0.000124288
id19075,0.996919,0.00307813,2.93467e-06
id06283,1.0,8.74241e-09,2.55463e-10
id19848,2.04799e-16,1.0,1.10244e-16
id02566,3.19724e-05,0.999908,6.0402e-05
id26973,0.0126658,0.00119519,0.986139
id09333,8.00167e-05,9.10075e-05,0.999829
id21745,0.000173315,1.83521e-05,0.999808
id27167,6.79169e-09,1.0,2.96385e-09
id08481,0.998591,0.00126493,0.000143621
id19456,0.998125,0.00182197,5.29261e-05
id01495,0.0289748,0.961084,0.00994121
id15069,0.160109,0.00862411,0.831267
id18174,1.72383e-11,1.68077e-15,1.0
id14450,0.000983359,0.00261993,0.996397
id04149,2.94616e-07,1.0,1.21392e-08
id10972,3.27951e-07,1.09678e-09,1.0
id05547,0.002001,0.69521,0.302789
id17670,0.000511926,0.997544,0.00194408
id04740,0.683751,0.0105624,0.305687
id24842,1.08595e-08,1.02144e-07,1.0
id26895,4.80453e-05,4.74957e-07,0.999951
id15591,0.999844,1.05885e-05,0.000144951
id20895,0.000118062,0.998123,0.00175932
id11532,3.26948e-11,3.21601e-11,1.0
id16516,6.60511e-09,2.34421e-10,1.0
id14940,1.84461e-05,0.00248269,0.997499
id17152,0.99752,0.00247854,1.64832e-06
id12870,2.62257e-06,0.999997,4.54442e-07
id17405,0.806883,0.00308871,0.190029
id22274,1.3884e-10,1.0,2.02349e-11
id08337,0.19736,0.00489666,0.797743
id19549,0.997551,6.7935e-06,0.0024419
id19195,0.944716,0.0551524,0.000131226
id11564,0.991284,0.00871523,3.56027e-07
id26771,0.000215353,0.00073148,0.999053
id24955,0.0219182,0.976966,0.00111623
id22140,1.0,1.58153e-09,3.10009e-07
id19920,7.44238e-06,9.47316e-09,0.999992
id09807,2.54252e-07,0.999997,2.93644e-06
id27426,0.999869,8.66264e-05,4.44542e-05
id22006,1.0,2.32338e-11,1.41397e-10
id10604,0.999382,5.34801e-05,0.000564648
id11017,0.0780145,0.921973,1.24914e-05
id14335,0.00981664,1.9275e-07,0.990183
id08707,0.000446265,0.000156401,0.999397
id15869,0.000816994,8.59872e-07,0.999182
id20593,0.999395,0.000228657,0.000376087
id07428,0.801934,0.18336,0.0147056
id11527,0.0590294,0.874226,0.0667446
id14901,0.999998,1.11748e-06,1.16698e-06
id19733,1.0,4.17094e-09,3.32948e-08
id24677,2.92461e-11,1.0,9.76307e-13
id26656,9.97576e-07,9.58133e-10,0.999999
id11707,0.993687,0.00620704,0.000106089
id26218,3.06248e-06,0.999987,9.55467e-06
id19262,1.22404e-09,7.79285e-10,1.0
id24905,0.0129917,0.883876,0.103132
id09170,1.0,9.07433e-08,2.26345e-07
id05772,0.352559,0.00140937,0.646032
id25405,0.12233,0.0914761,0.786194
id18491,1.43483e-11,1.57742e-12,1.0
id07780,0.999779,2.00325e-06,0.000218872
id01689,0.999997,8.19028e-07,2.19119e-06
id17498,2.3883e-09,2.88059e-07,1.0
id19964,0.999981,7.73747e-07,1.80715e-05
id14525,7.18589e-06,5.65691e-07,0.999992
id26363,0.00468334,2.77167e-06,0.995314
id07108,4.37369e-06,1.49181e-09,0.999996
id11692,1.0,1.73296e-08,1.21842e-07
id10891,4.34743e-06,0.999992,3.79827e-06
id16743,0.00152339,0.00854324,0.989933
id11556,1.0,9.85086e-09,1.1548e-09
id09116,0.00456298,0.995429,7.56317e-06
id24015,0.0748836,0.0323996,0.892717
id00347,0.029934,0.956645,0.0134213
id06284,0.0623995,0.0292466,0.908354
id18794,4.92776e-11,1.0,4.98953e-11
id10702,3.13294e-13,1.0,2.8496e-14
id19239,4.91654e-06,4.65749e-09,0.999995
id26016,0.0443048,0.0200801,0.935615
id26227,0.00269205,0.00142427,0.995884
id05367,0.00376474,0.996154,8.14138e-05
id09568,3.63321e-07,8.43454e-07,0.999999
id04660,1.0,4.52083e-09,5.48506e-08
id04744,0.568631,0.0104245,0.420944
id07251,0.0105007,0.976387,0.0131119
id25977,1.31189e-09,1.0,1.49204e-09
id06244,2.46448e-05,4.45114e-06,0.999971
id24560,0.000115314,0.999885,1.31569e-09
id05091,5.38184e-11,1.0,1.02294e-10
id27248,0.980221,0.00430139,0.0154777
id12528,0.000353569,9.79806e-05,0.999548
id27322,0.999596,0.000235762,0.000168581
id27213,0.053547,0.00068806,0.945765
id18588,0.999997,1.36537e-07,2.54059e-06
id14485,2.73042e-05,0.99907,0.00090305
id27475,8.03009e-06,5.53117e-07,0.999991
id02280,0.00239788,0.996259,0.00134362
id24083,2.31189e-08,1.0,5.54754e-09
id02321,6.54784e-16,1.19506e-14,1.0
id10299,9.61068e-11,9.86345e-11,1.0
id27680,1.0,2.87626e-12,1.72111e-12
id17607,1.19433e-06,2.76074e-07,0.999999
id06661,4.40362e-08,0.999999,8.60139e-07
id23860,0.999999,8.54322e-09,5.7655e-07
id26850,2.04439e-05,0.990792,0.00918719
id16484,0.000212359,4.90498e-05,0.999739
id15302,0.397119,8.41111e-07,0.60288
id21138,0.997702,0.000124813,0.00217348
id02525,0.00059535,0.921359,0.0780459
id12608,8.14811e-11,1.0,1.06183e-11
id23863,0.997902,0.000219042,0.00187878
id01755,1.0,1.13383e-08,9.78547e-09
id10567,0.999979,1.25775e-07,2.05888e-05
id08445,0.989853,0.00990708,0.000239618
id18146,3.15565e-06,6.7094e-07,0.999996
id22263,0.0550834,0.000472285,0.944444
id13537,7.79191e-13,3.3086e-13,1.0
id19985,0.756543,0.0443213,0.199136
id08053,0.000158356,8.63438e-07,0.999841
id18959,9.55988e-17,1.0,5.87347e-18
id06641,4.70454e-09,1.0,2.77392e-10
id27291,4.57498e-08,1.0,2.44498e-08
id16124,0.275419,1.28756e-08,0.72458
id18221,0.0242076,0.00211922,0.973673
id25670,0.999935,4.05853e-05,2.40927e-05
id18472,0.999996,1.40418e-07,3.61846e-06
id10302,0.996101,0.0001181,0.00378117
id07721,3.40864e-10,1.0,2.93392e-10
id22148,5.93583e-07,6.71175e-11,0.999999
id04724,2.99906e-16,1.0,1.97975e-16
id03980,0.99853,0.00135265,0.000117252
id11982,0.941571,0.0109522,0.0474763
id05566,3.72899e-12,1.0,1.23282e-13
id13235,9.89045e-09,1.0,4.61037e-09
id24524,0.671025,0.00630769,0.322667
id26783,2.2997e-10,8.66033e-15,1.0
id02220,0.00969342,0.990268,3.88026e-05
id17163,1.0,7.77894e-11,4.22468e-09
id21903,0.996091,0.00011311,0.00379587
id13350,4.07422e-15,6.12123e-15,1.0
id07036,0.999949,2.29779e-06,4.82479e-05
id09150,0.820348,3.83392e-05,0.179614
id22042,5.58385e-09,7.09001e-11,1.0
id19562,0.990984,0.000765761,0.00824999
id05125,0.236998,0.761848,0.0011542
id19462,0.999978,2.18569e-05,1.46529e-08
id02265,0.998843,0.00115714,8.18265e-08
id11769,0.268551,0.698701,0.0327489
id19021,0.986099,0.000195587,0.0137055
id06166,1.0,1.53229e-07,2.20698e-07
id26800,0.999945,6.90458e-06,4.83441e-05
id21422,0.000114649,3.94334e-05,0.999846
id13116,0.999986,6.15736e-06,7.97363e-06
id05996,1.0,5.7787e-08,7.63701e-08
id23318,0.999923,7.07173e-05,6.44008e-06
id20725,2.20824e-05,0.0280546,0.971923
id09210,0.947364,0.0393726,0.0132635
id25842,0.999946,2.64325e-05,2.74766e-05
id00767,0.996843,0.000189684,0.00296767
id05036,4.93781e-07,1.0,2.46935e-08
id14853,0.0665921,0.0183699,0.915038
id16946,7.60013e-08,2.39169e-10,1.0
id26804,0.000886096,0.998514,0.000599686
id24061,0.000128972,0.00320278,0.996668
id19861,1.0,1.28277e-11,6.19579e-11
id18210,0.888108,0.000140631,0.111751
id24313,0.00978529,1.50766e-06,0.990213
id15960,0.00710127,0.937751,0.0551472
id14037,1.0,2.89154e-09,8.25704e-10
id17785,0.000622791,0.867004,0.132373
id19362,0.00489021,0.000601876,0.994508
id10372,0.998516,0.000870426,0.000612994
id03061,0.99999,3.66213e-06,5.89889e-06
id27583,2.10267e-05,1.26079e-06,0.999978
id22055,0.700993,0.278092,0.020914
id07920,7.45029e-05,0.999833,9.23497e-05
id16813,0.401175,4.84385e-05,0.598777
id03088,8.04613e-05,0.990662,0.00925808
id03026,3.42159e-08,0.999992,7.45561e-06
id09934,0.999919,2.65734e-05,5.41098e-05
id21452,0.999996,1.2315e-09,4.27672e-06
id05576,4.31776e-05,0.00145451,0.998502
id22391,1.75798e-10,3.37364e-12,1.0
id10554,0.590997,0.405762,0.0032412
id03291,8.09381e-09,2.8665e-08,1.0
id23280,0.999755,1.14874e-07,0.000244989
id17777,4.64079e-11,6.37738e-14,1.0
id24574,0.278471,0.69433,0.0271995
id05459,0.00210968,0.996037,0.00185312
id02724,8.63332e-07,2.0552e-08,0.999999
id27678,1.0,2.21799e-14,4.24951e-13
id21722,1.76925e-07,0.999998,1.64886e-06
id18139,0.976452,0.0127431,0.0108048
id16264,2.53431e-09,1.0,3.37612e-12
id14537,0.999751,8.32541e-07,0.00024782
id18814,0.999999,4.94797e-08,6.57907e-07
id08331,0.553821,0.00147313,0.444706
id03963,1.0,1.42391e-10,8.74391e-09
id07558,0.999897,1.00092e-09,0.000102923
id26275,0.999904,2.22879e-07,9.56915e-05
id26188,0.000208069,0.999785,6.57471e-06
id06789,0.0145148,0.942562,0.0429227
id21788,1.45895e-06,0.999998,2.69553e-07
id13972,0.994364,0.000163022,0.00547287
id08643,0.999945,4.07757e-08,5.49098e-05
id09642,1.81989e-10,1.0,5.93604e-11
id14054,0.978412,0.000204082,0.0213843
id12216,0.0629156,0.00181853,0.935266
id09211,6.18025e-07,0.999998,1.43988e-06
id16903,9.19348e-07,0.999998,7.42996e-07
id18976,9.69352e-05,5.92172e-06,0.999897
id01861,0.999974,1.54679e-06,2.42971e-05
id22745,5.58642e-07,0.999995,4.04265e-06
id03560,0.998221,0.000567095,0.00121168
id17799,1.0,1.53884e-10,5.79375e-10
id12387,3.5711e-06,1.32066e-05,0.999983
id09450,0.826976,5.64763e-08,0.173024
id18088,4.77895e-06,1.41764e-05,0.999981
id21697,0.995688,0.000338553,0.00397305
id26128,3.15043e-09,1.0,2.9229e-09
id27462,7.12655e-06,8.91356e-10,0.999993
id19394,0.999995,4.42667e-06,6.25322e-08
id19929,0.971206,0.0244475,0.00434689
id16056,0.0124829,0.646334,0.341183
id08756,0.000125001,0.000797101,0.999078
id09203,0.0146878,0.983389,0.00192354
id14098,0.999999,1.90209e-07,1.2182e-06
id24641,0.994785,0.0052066,8.70401e-06
id24507,5.10157e-14,1.0,2.44636e-14
id20161,0.573203,0.422344,0.0044531
id11710,0.0175725,0.000279518,0.982148
id15751,0.378121,0.00106885,0.62081
id06617,5.05221e-06,1.93616e-06,0.999993
id19131,0.999787,0.00020264,1.07696e-05
id02796,0.242847,0.75712,3.36243e-05
id15575,0.000362052,0.998802,0.000836051
id21828,0.999998,4.18032e-08,1.64315e-06
id15093,0.00579513,0.994196,8.50499e-06
id27867,0.999235,0.000261104,0.000503592
id19315,0.100026,9.25611e-06,0.899965
id19398,0.000674353,0.999318,7.97633e-06
id01572,5.16153e-06,0.998441,0.001554
id09781,0.997768,3.19276e-05,0.0021997
id19278,0.973855,0.0155993,0.0105457
id11852,6.1331e-05,7.825e-06,0.999931
id07067,0.000451299,1.48269e-05,0.999534
id08550,4.381e-18,1.0,3.25849e-18
id02634,1.0,8.50262e-12,2.30279e-08
id02449,0.999994,3.08998e-06,2.7556e-06
id10359,0.999996,7.4139e-08,4.04451e-06
id00217,0.999824,0.000170244,5.71076e-06
id20848,2.26399e-05,0.999977,5.26972e-07
id20229,0.999999,1.02209e-06,1.47179e-08
id02211,0.99341,0.00101097,0.00557946
id08435,5.7729e-05,0.99991,3.23353e-05
id23681,0.00141578,0.000630375,0.997954
id00571,0.451248,0.00059904,0.548153
id16280,1.21211e-08,7.83954e-09,1.0
id15022,2.33657e-05,1.18027e-06,0.999975
id08040,2.24406e-07,7.70335e-07,0.999999
id18087,1.0,1.89322e-09,5.81819e-09
id11280,0.99998,1.71481e-05,2.33923e-06
id21543,0.9999,6.52536e-05,3.48024e-05
id00245,1.0,2.25522e-11,6.63111e-08
id13745,3.21404e-13,1.91737e-16,1.0
id15734,0.618545,0.00110613,0.380349
id22572,3.05651e-11,1.0,2.0345e-13
id12741,0.0109712,3.41962e-06,0.989025
id16477,0.725255,0.273992,0.000752571
id26261,1.69179e-08,1.44261e-11,1.0
id15867,0.450544,0.0284355,0.52102
id10479,1.0,3.94055e-10,1.88289e-07
id17736,1.23718e-08,1.19792e-07,1.0
id17768,2.21254e-14,1.18782e-13,1.0
id14172,0.360024,0.30428,0.335697
id01972,9.51427e-05,8.3006e-06,0.999897
id10962,0.474244,0.524008,0.00174836
