id,EAP,HPL,MWS
id21966,0.454072,0.00027387,0.545655
id05742,1.0,9.67026e-13,6.54738e-14
id21441,0.930083,3.87945e-09,0.0699171
id10819,7.04324e-12,1.0,1.00323e-11
id00018,0.999911,6.13802e-05,2.79737e-05
id17038,0.999073,0.000926416,3.5563e-07
id14680,2.68705e-09,1.0,3.25265e-11
id17760,0.000971124,0.997804,0.00122469
id14436,0.811626,0.188374,6.45449e-07
id17180,1.13996e-05,6.03662e-15,0.999989
id19132,3.92495e-05,0.999237,0.000723532
id17497,7.77366e-05,0.999852,7.01628e-05
id26284,1.26233e-06,8.95327e-08,0.999999
id04340,1.57383e-13,1.0,2.25315e-13
id06427,3.45375e-12,1.0,1.34666e-13
id08340,0.519658,3.56389e-05,0.480307
id07167,1.69852e-12,1.0,1.07314e-13
id02218,0.025785,9.10849e-09,0.974215
id18406,0.999675,0.000175756,0.000149481
id22134,0.999977,6.79375e-06,1.66382e-05
id04983,1.74609e-08,3.25587e-12,1.0
id17767,0.000628751,0.99937,1.2911e-06
id15131,1.76626e-07,1.0,4.83191e-08
id11132,1.0,7.71467e-13,1.81316e-13
id10054,0.999582,0.000413117,4.46394e-06
id03797,2.39671e-08,1.64612e-11,1.0
id17143,0.99866,2.439e-06,0.00133748
id19078,1.54431e-11,6.52936e-14,1.0
id04919,1.0,2.31636e-12,2.76784e-11
id03272,9.79585e-07,0.999999,2.27693e-08
id15047,3.65068e-06,1.51921e-06,0.999995
id23727,0.94056,0.0323741,0.0270663
id07221,0.998854,0.00114553,3.86222e-07
id13974,5.80548e-09,1.0,4.3078e-08
id24050,0.999999,7.20026e-07,2.42666e-07
id18119,0.999999,7.96417e-07,2.97171e-07
id05205,0.84637,0.0915508,0.0620791
id05233,1.0,2.96926e-08,5.92351e-10
id23556,0.868462,0.00143584,0.130102
id06323,0.999998,1.55177e-06,5.01112e-08
id27903,9.18818e-05,0.000568149,0.99934
id15164,0.00168914,0.998308,2.4011e-06
id14714,1.96639e-11,1.0,2.01395e-11
id11585,3.41399e-16,1.0,8.63442e-17
id09119,0.999989,7.92292e-06,3.17303e-06
id03135,0.999992,7.03201e-06,1.30211e-06
id23385,0.0633018,3.60427e-06,0.936695
id18219,0.0829612,0.00139404,0.915645
id17596,1.03375e-08,1.0,3.92389e-12
id12235,8.61689e-09,6.99221e-09,1.0
id15394,0.999905,7.74018e-06,8.69166e-05
id07727,1.0,1.07323e-08,5.26979e-08
id02748,1.0,8.46898e-15,1.33341e-15
id14913,4.36999e-09,4.09857e-09,1.0
id05257,0.000581499,9.30141e-10,0.999418
id23759,1.23201e-08,0.000260424,0.99974
id08726,0.998911,0.0010892,8.97617e-08
id24493,1.0,2.14028e-09,1.61087e-10
id19945,0.0923225,0.253399,0.654279
id27893,0.279575,5.03738e-09,0.720425
id04975,3.01161e-11,2.63886e-13,1.0
id14722,0.999478,0.000415054,0.000107231
id10320,6.96123e-09,1.0,8.4408e-08
id09619,4.04082e-13,1.0,9.5025e-11
id07480,0.0159518,0.984028,2.03061e-05
id00342,9.81996e-05,0.999897,4.36269e-06
id08611,0.999756,0.000242656,1.74956e-06
id24284,3.99525e-05,5.01208e-10,0.99996
id20491,0.695465,0.289818,0.0147173
id18337,1.15872e-08,4.00607e-12,1.0
id04781,0.999974,3.31547e-06,2.26929e-05
id11067,1.0,8.81713e-08,1.01067e-09
id19402,0.999999,1.3778e-06,3.59822e-11
id20009,8.60883e-06,1.13502e-08,0.999991
id08535,4.20647e-08,5.33664e-08,1.0
id07495,8.15454e-07,3.87836e-11,0.999999
id06262,0.000282673,1.11255e-08,0.999717
id10898,0.0440244,0.0249412,0.931034
id17778,0.00442548,0.992542,0.00303211
id07210,0.00020658,0.999761,3.2265e-05
id04367,2.6032e-10,1.0,5.6483e-08
id27713,0.999562,0.000133827,0.000303939
id15428,0.000307525,0.999692,2.08494e-07
id25427,0.999944,1.67793e-06,5.46378e-05
id09789,0.00022657,1.69495e-07,0.999773
id07658,0.999966,3.35962e-05,4.17387e-10
id25453,1.3415e-07,1.0,3.46823e-08
id24495,0.995382,0.000468798,0.00414869
id03270,0.999874,0.000123519,2.03773e-06
id11879,0.00298576,0.997014,1.46427e-09
id24356,3.51258e-06,7.22159e-05,0.999924
id22256,0.0283023,5.03499e-07,0.971697
id06050,2.62344e-12,1.0,8.35725e-13
id09555,0.478652,2.86459e-05,0.521319
id23772,2.68512e-15,1.0,3.21939e-15
id21930,3.96038e-07,3.29409e-08,1.0
id00823,3.36188e-07,0.999998,1.98716e-06
id23666,8.20799e-07,0.999999,3.6633e-08
id08118,1.13294e-08,4.55349e-08,1.0
id21388,1.35132e-09,0.999999,1.31112e-06
id23312,0.998207,0.00162,0.00017298
id08545,0.0738989,0.000264192,0.925837
id20351,0.0804804,0.0252377,0.894282
id13536,0.000304571,1.74751e-07,0.999695
id27742,7.73083e-07,0.999999,1.28561e-07
id13343,1.26545e-05,1.36543e-10,0.999987
id11987,9.29399e-11,1.0,1.25052e-08
id08921,0.645795,9.60173e-05,0.354109
id09972,0.989882,0.0100977,2.0136e-05
id26173,0.999956,7.83766e-06,3.6105e-05
id07917,0.0100194,0.570612,0.419369
id01383,0.999996,3.09837e-06,4.63814e-07
id26699,0.000273717,0.969936,0.0297907
id11058,0.29041,5.10985e-05,0.709539
id20425,9.00367e-11,1.0,1.38552e-10
id20238,0.000761152,0.99906,0.000179266
id21348,0.999987,1.3063e-05,2.2746e-08
id09552,6.05936e-10,5.28844e-12,1.0
id25075,0.991286,0.00595233,0.00276142
id17749,0.974323,2.19865e-05,0.0256555
id18910,0.0346382,7.6103e-06,0.965354
id13534,2.27272e-12,1.0,4.84193e-13
id22205,1.31629e-09,1.0,2.27099e-09
id23896,1.0,2.38783e-09,3.52273e-07
id23616,0.957233,7.21253e-05,0.0426953
id03537,0.0363013,0.963539,0.000159605
id18147,0.757597,0.232174,0.0102296
id25408,1.0,7.17859e-10,1.23583e-08
id09997,0.0195298,3.15112e-07,0.98047
id23357,0.000104086,2.99349e-09,0.999896
id21880,0.980614,7.63864e-06,0.0193785
id21633,1.96754e-12,1.0,1.93817e-14
id15976,0.00334409,0.665999,0.330657
id20266,1.44793e-12,2.26921e-16,1.0
id26726,0.999617,0.000343904,3.91971e-05
id02958,0.999859,9.90136e-07,0.00013986
id25211,0.0364732,0.00800613,0.955521
id24314,1.0,5.28104e-10,3.71554e-13
id21475,8.06462e-05,1.23811e-08,0.999919
id22733,8.85585e-05,0.999911,2.89088e-08
id14297,1.33611e-16,1.0,7.61174e-18
id27627,0.00197475,0.998025,6.62982e-09
id03580,0.0213238,0.978676,6.66293e-08
id08858,3.38091e-10,3.67754e-10,1.0
id22512,6.64006e-14,1.0,3.39212e-13
id05634,0.999973,8.03746e-06,1.90114e-05
id00105,0.378631,3.52046e-07,0.621368
id26635,1.0,8.1509e-09,1.8259e-12
id19324,3.33068e-07,1.05603e-12,1.0
id00210,0.000219565,0.99978,4.87606e-07
id06809,0.0861659,0.00610752,0.907727
id04074,1.4099e-15,1.0,1.0318e-13
id27010,0.0694991,0.000171668,0.930329
id00699,3.01506e-05,2.63739e-07,0.99997
id18549,8.19423e-06,3.45971e-09,0.999992
id14089,0.936412,0.0635875,3.25322e-07
id19792,6.14588e-13,1.0,9.36168e-14
id19935,2.76016e-08,7.98003e-07,0.999999
id22960,1.1838e-07,5.68573e-10,1.0
id02471,7.08923e-05,8.77189e-14,0.999929
id07896,7.56818e-07,6.63705e-09,0.999999
id20033,1.0,1.31035e-08,1.96915e-07
id15018,1.0,6.96952e-10,3.70452e-12
id19528,1.0,3.56821e-09,4.41274e-07
id21621,5.45654e-05,2.38962e-07,0.999945
id14328,1.65327e-10,1.0,3.08876e-08
id19524,2.00944e-05,0.99998,1.77522e-07
id00219,0.999808,2.9559e-08,0.000191769
id23229,1.85351e-06,2.53075e-10,0.999998
id14357,0.999906,8.45304e-05,9.31616e-06
id21829,6.31217e-08,1.83433e-05,0.999982
id02137,0.999058,0.000932754,9.6512e-06
id23524,0.998977,4.16802e-05,0.000981693
id12022,0.999759,0.000106665,0.000134537
id05255,0.999882,8.43585e-08,0.000117777
id14605,0.975763,1.48586e-06,0.0242357
id15329,0.000353896,0.000118905,0.999527
id06046,0.0243825,0.000195997,0.975421
id16548,0.0681893,0.00215293,0.929658
id23369,0.0700071,2.7815e-05,0.929965
id17824,1.0,6.24793e-09,1.19929e-07
id17243,2.17442e-06,9.03245e-13,0.999998
id13185,8.10631e-18,1.0,7.40269e-20
id27091,0.81839,0.181394,0.000216274
id21817,7.95901e-08,5.54761e-13,1.0
id21912,0.995588,0.00441172,1.15776e-07
id24163,0.701,0.012347,0.286653
id12484,4.28238e-05,1.05979e-05,0.999947
id15799,0.99936,8.03299e-05,0.000560042
id22315,0.00296994,0.996852,0.000178422
id02608,1.80872e-05,0.999918,6.36442e-05
id10057,1.0,1.73708e-10,3.75266e-13
id01709,0.999998,1.43711e-06,1.45776e-07
id11153,6.27331e-13,1.0,1.19535e-15
id25154,0.00682238,0.99316,1.76855e-05
id18207,7.35841e-11,1.0,5.83184e-12
id03370,2.62649e-05,0.999974,2.71283e-07
id26760,0.999879,1.84985e-05,0.000102191
id15099,0.941029,5.19742e-06,0.0589655
id16341,2.95682e-09,9.27567e-14,1.0
id15572,0.00493621,0.000275281,0.994789
id24901,1.0,4.25841e-14,2.62228e-16
id04528,0.982459,0.00704356,0.0104972
id26507,7.20495e-11,3.66436e-13,1.0
id26687,0.999944,7.86987e-07,5.47684e-05
id27819,6.93232e-08,9.00839e-10,1.0
id17610,5.97193e-07,0.999999,2.28704e-08
id03373,0.998526,0.000404508,0.00106928
id05881,0.960378,8.53976e-05,0.0395366
id15875,0.0331451,0.963661,0.00319432
id18400,0.999996,3.21604e-07,3.22159e-06
id23596,0.00012711,5.29742e-07,0.999872
id07006,1.29476e-08,1.0,5.10622e-10
id25134,4.20202e-08,1.0,1.27143e-10
id17393,0.999995,4.81444e-06,4.69869e-07
id20155,7.31236e-07,0.999999,5.81488e-10
id09536,2.76191e-06,0.965337,0.0346604
id09155,0.000788288,0.998895,0.00031699
id26482,1.0,1.45165e-14,3.93392e-15
id17001,2.48362e-08,1.0,2.80864e-08
id08134,0.0375621,0.0652819,0.897156
id10174,0.999985,1.36215e-05,1.14977e-06
id04760,0.995006,0.000507672,0.00448641
id04941,1.0,1.69127e-09,2.76997e-10
id01339,0.999992,5.69313e-06,1.8422e-06
id24710,0.769605,0.000947467,0.229448
id20408,0.773845,0.226149,6.13528e-06
id04028,3.26942e-07,0.999952,4.77556e-05
id07153,1.12973e-06,1.18732e-10,0.999999
id20098,0.0148242,0.985174,1.42601e-06
id24146,3.83145e-05,5.00006e-08,0.999962
id06276,0.914186,0.0800977,0.00571646
id18978,0.0115316,0.988455,1.34183e-05
id04247,0.627332,0.000120808,0.372547
id02020,1.91451e-08,1.0,1.37536e-07
id14299,2.85962e-08,5.52747e-14,1.0
id27255,0.964681,0.0122537,0.0230657
id05751,6.49244e-09,1.20707e-09,1.0
id09428,0.967501,4.57884e-06,0.0324941
id06941,0.999963,3.66676e-05,4.85004e-10
id25678,3.21748e-08,2.7458e-12,1.0
id27425,1.0,7.4481e-12,5.22618e-13
id12619,0.00229464,0.997705,1.29413e-08
id00530,2.76586e-06,1.6616e-08,0.999997
id14683,0.936949,0.0630163,3.42154e-05
id14618,7.19319e-09,1.0,4.74978e-08
id07599,1.0,1.51447e-14,1.35895e-15
id02786,0.999301,7.25654e-06,0.000691709
id21563,0.999173,3.84536e-10,0.000826729
id26412,2.032e-12,1.66383e-17,1.0
id18320,0.279599,0.719781,0.000620433
id02043,0.999668,1.08939e-05,0.000320805
id03179,0.987607,0.0106677,0.00172533
id17256,6.46403e-08,1.0,1.92637e-07
id07435,0.00642517,0.0126252,0.98095
id17659,0.99997,1.55243e-05,1.45695e-05
id06828,2.30753e-05,0.999977,4.03734e-08
id18636,4.57823e-06,5.98306e-08,0.999995
id05216,1.0,1.1792e-12,8.34212e-10
id23156,0.26673,0.733269,9.34267e-07
id23861,1.0,3.16495e-09,3.12995e-09
id21416,0.996222,3.12418e-05,0.0037472
id02763,0.999903,2.3758e-05,7.28946e-05
id12625,1.16767e-06,2.21747e-09,0.999999
id08033,0.0211537,3.47976e-05,0.978812
id24105,0.999564,0.000403357,3.2727e-05
id09295,1.0,1.02125e-09,1.03403e-09
id22062,0.0083783,0.991465,0.000156754
id21044,0.999993,4.79105e-08,7.20685e-06
id17419,0.063249,0.000206275,0.936545
id10969,0.387212,0.610344,0.00244443
id23066,0.00536057,0.00900882,0.985631
id25667,0.999495,1.79397e-10,0.000505414
id14534,0.977324,0.0200495,0.00262625
id26645,4.13222e-09,1.0,1.80693e-07
id03965,6.19846e-06,5.54545e-10,0.999994
id25956,0.963362,0.000743494,0.0358946
id23707,1.0,1.40449e-12,2.29142e-09
id18026,0.999989,2.5109e-06,8.68079e-06
id10767,2.38009e-08,1.0,6.17035e-11
id18802,0.360621,0.639355,2.35232e-05
id02940,0.0912826,0.908716,1.06499e-06
id13403,0.999987,1.90062e-06,1.14696e-05
id10201,2.49465e-11,1.0,7.38394e-12
id15333,0.00946535,7.82435e-06,0.990527
id25619,8.26692e-08,3.68001e-09,1.0
id18506,3.43762e-07,0.999999,4.21263e-07
id09835,3.59187e-07,1.0,3.58625e-08
id14828,0.877264,0.119422,0.00331411
id26816,1.14972e-11,1.0,1.0068e-12
id26134,2.21654e-06,0.999998,1.04933e-08
id25064,0.951569,0.0464617,0.00196924
id14254,0.842795,0.00330288,0.153902
id09352,9.98846e-06,5.4545e-06,0.999985
id21495,0.999995,4.96384e-07,4.61168e-06
id15349,1.63241e-08,1.33847e-12,1.0
id06759,5.63325e-10,1.0,1.52982e-10
id20876,0.999979,1.30479e-05,8.15826e-06
id14644,0.989385,0.000252237,0.0103624
id16927,3.79102e-05,3.76061e-05,0.999924
id00417,0.997844,0.000261668,0.00189437
id18892,0.000135743,1.29391e-06,0.999863
id17500,0.0151615,0.984835,4.04254e-06
id17676,3.77455e-06,0.999994,1.7371e-06
id03378,1.0,2.4999e-13,4.50171e-21
id26891,0.998113,1.02331e-08,0.00188685
id15609,1.0,1.63966e-09,1.6503e-12
id11270,0.999999,3.28634e-07,6.62653e-07
id01141,1.90824e-07,5.2375e-07,0.999999
id18738,0.000413229,2.98665e-10,0.999587
id23964,4.19924e-06,8.13746e-08,0.999996
id08032,1.0,3.59028e-14,2.01037e-09
id10410,0.00065727,2.35433e-06,0.99934
id15738,0.959505,0.0350103,0.00548427
id22293,3.81598e-05,8.3357e-09,0.999962
id23174,0.999964,3.55673e-05,1.52553e-08
id13041,9.14107e-09,1.0,2.25098e-08
id18377,0.986348,0.00362528,0.0100267
id24269,3.64119e-06,0.999996,2.75929e-07
id19445,0.000228359,0.999717,5.49956e-05
id16449,7.95882e-05,0.999902,1.8773e-05
id11857,8.19416e-07,4.17281e-08,0.999999
id14929,0.00183634,0.998027,0.000136325
id16029,0.0963731,0.000320753,0.903306
id09091,0.999875,2.23772e-06,0.000122768
id14431,1.76073e-09,1.0,5.16348e-11
id15857,0.00148477,0.0432303,0.955285
id26177,0.00034952,7.58429e-06,0.999643
id07001,4.98339e-05,0.588839,0.411111
id00626,0.966502,2.70302e-07,0.0334976
id25160,0.147539,0.00227813,0.850183
id21474,0.000243179,7.74582e-06,0.999749
id03155,1.0,1.37153e-10,4.87629e-13
id11858,5.28826e-11,2.58845e-13,1.0
id12413,0.000667502,0.999331,1.30684e-06
id25656,5.34189e-13,1.0,3.77212e-14
id24322,0.00275357,0.00432613,0.99292
id20603,0.989974,0.000129433,0.00989622
id06878,0.999456,0.00054226,2.1476e-06
id03535,0.00028482,0.999709,6.37146e-06
id11831,0.934467,6.51417e-06,0.0655266
id24685,0.999883,0.000116666,8.12651e-10
id10426,0.000643627,3.58099e-06,0.999353
id09024,0.000338461,0.999662,2.69119e-09
id09728,0.000579685,6.81798e-08,0.99942
id01065,1.31924e-08,1.0,2.60378e-10
id14005,0.999734,3.87207e-06,0.000261866
id18534,1.06333e-11,9.75612e-12,1.0
id19862,6.49507e-05,7.0172e-06,0.999928
id14707,0.999995,5.07568e-06,2.91507e-09
id02248,2.28427e-12,1.0,8.28935e-10
id20494,0.000290854,6.24107e-07,0.999708
id27072,0.999401,0.000598869,2.747e-08
id20587,0.998248,0.00175103,5.9572e-07
id24134,1.0956e-06,0.00299392,0.997005
id22696,0.0113135,0.000123012,0.988564
id23757,0.908273,0.091717,9.69185e-06
id18828,0.999999,8.72141e-07,9.64072e-12
id14040,0.000409356,8.57608e-05,0.999505
id09385,0.924479,0.00204885,0.0734719
id16005,2.21699e-08,1.0,3.36177e-08
id12467,0.887026,4.57088e-05,0.112928
id16209,0.497051,0.50271,0.000239344
id01621,1.83328e-13,1.0,3.93335e-13
id18081,1.89163e-06,1.66914e-06,0.999996
id06667,0.00010826,1.48471e-08,0.999892
id07436,7.55844e-09,1.61496e-17,1.0
id19498,0.0170398,0.982928,3.24592e-05
id12123,1.0,2.82909e-08,2.16252e-08
id17082,0.854462,0.0055112,0.140027
id00313,7.99513e-08,1.0,8.99349e-11
id14281,0.108302,6.79159e-07,0.891697
id14755,0.986679,0.00310525,0.0102157
id17484,0.999979,2.13785e-05,9.40253e-10
id00111,3.20388e-08,1.0,1.08565e-07
id16542,1.7429e-08,0.99997,2.95035e-05
id00458,0.999796,0.000203168,7.00269e-07
id07682,0.000102083,0.999757,0.000141137
id02041,9.53066e-06,0.999983,7.62058e-06
id26070,0.000127593,2.28137e-08,0.999872
id05271,0.999124,4.31785e-09,0.000876218
id18107,1.0,2.7774e-09,2.00852e-09
id01170,4.71529e-07,4.22923e-09,1.0
id23464,3.85485e-05,0.00122596,0.998735
id03879,0.999006,2.25748e-05,0.000971131
id22473,2.47612e-13,1.0,5.0857e-14
id20937,0.984867,0.0063919,0.00874115
id16239,0.000266899,0.999726,7.18958e-06
id02348,0.999987,1.35003e-05,3.85922e-09
id19796,0.999999,6.94384e-07,5.82455e-10
id06531,0.00182123,1.62132e-07,0.998179
id02641,0.000354449,0.999628,1.79229e-05
id01332,0.990146,4.35138e-08,0.00985376
id24038,0.000645362,0.999327,2.74307e-05
id23699,0.999989,1.07152e-05,4.10772e-07
id07294,0.998933,0.00106645,1.68971e-07
id00319,1.0,3.10253e-08,1.23216e-10
id05699,1.0,2.14716e-10,6.62256e-12
id18863,1.0,5.64979e-10,2.2969e-11
id07745,0.999918,1.35082e-07,8.14085e-05
id02157,7.90465e-07,0.999999,1.24519e-07
id00525,0.30442,0.634614,0.060966
id14740,1.0,7.75699e-08,1.12634e-07
id01420,2.00318e-13,1.0,3.08938e-15
id17725,1.0,1.48702e-07,3.68456e-10
id07807,2.12134e-05,0.99996,1.9005e-05
id11676,3.3854e-08,0.999998,1.83207e-06
id06720,0.000714901,5.58664e-07,0.999285
id08048,2.93214e-07,0.001749,0.998251
id04185,0.060639,5.91373e-07,0.93936
id02077,0.999365,6.61634e-05,0.000568571
id12968,0.00149526,0.000369558,0.998135
id01945,0.999992,1.28985e-09,8.4932e-06
id06446,0.925705,0.053316,0.0209789
id01072,1.0,1.52465e-08,3.62865e-09
id15124,0.999305,1.45844e-06,0.000693443
id14173,1.08297e-09,1.0,6.61971e-09
id27559,0.998621,9.32152e-10,0.00137907
id13722,0.988838,4.78757e-06,0.0111572
id09310,1.0,6.70503e-09,3.43846e-09
id23024,1.0,1.93162e-09,2.2417e-13
id24332,1.25743e-07,0.999999,4.25823e-07
id07699,0.00768289,0.990517,0.00179996
id06837,0.969333,0.0306639,2.77467e-06
id07279,1.0,8.90748e-12,7.32702e-08
id16451,0.998349,0.000133292,0.00151727
id17588,2.60798e-11,1.0,1.87206e-08
id07018,0.999999,7.9233e-07,1.50582e-07
id12994,0.0171504,0.982803,4.68898e-05
id03703,1.0,1.2241e-11,3.22192e-09
id01753,0.826079,9.18404e-05,0.173829
id02866,1.8474e-08,3.01691e-09,1.0
id21884,2.63356e-08,1.0,1.6024e-08
id27543,0.00213903,1.61689e-08,0.997861
id22149,0.0599888,0.526251,0.41376
id14595,0.999998,1.91723e-06,2.20984e-07
id12383,0.990486,0.00747174,0.00204211
id27714,0.0773683,0.922632,1.85477e-07
id17634,0.999997,2.42697e-06,4.135e-07
id15906,0.00340308,1.3642e-08,0.996597
id09047,5.44622e-06,9.41999e-07,0.999994
id02059,0.627748,1.64881e-05,0.372235
id19107,0.999845,0.000154725,4.81783e-09
id02385,0.954548,4.54742e-05,0.0454063
id21312,1.0,1.10518e-09,8.07708e-10
id02215,0.000245277,0.999755,1.68278e-10
id08928,0.99989,7.9409e-05,3.05308e-05
id07099,1.0,8.19121e-12,6.29225e-13
id01935,0.999992,4.53556e-07,8.02172e-06
id24757,0.000100859,0.999899,2.45794e-09
id01848,3.17499e-07,6.92598e-07,0.999999
id06224,1.0,1.74706e-12,4.80587e-11
id15539,1.61725e-07,0.999999,5.56059e-07
id22907,7.4407e-10,1.0,1.70075e-12
id12713,1.0,7.02725e-14,8.97955e-16
id15521,4.12023e-05,1.57873e-05,0.999943
id25539,1.0,1.50261e-07,1.50567e-09
id23370,4.22373e-06,2.51291e-12,0.999996
id15868,1.0,1.27454e-07,6.44578e-08
id17808,0.00502252,1.12011e-06,0.994976
id08241,3.84885e-05,0.99996,1.95327e-06
id27284,0.990692,0.00930766,4.05758e-07
id20707,0.999999,7.2155e-07,7.76952e-08
id03823,0.000160158,0.999828,1.20237e-05
id00463,0.00283667,0.894667,0.102496
id07241,1.0,6.74668e-10,7.17872e-11
id05702,9.71722e-10,1.0,1.62365e-11
id18973,0.99999,2.54221e-06,7.02606e-06
id18662,0.992298,4.3681e-05,0.00765823
id06448,0.0279711,0.889173,0.0828555
id21002,1.1202e-10,1.0,9.61979e-12
id08753,1.0,2.00038e-08,4.64627e-11
id27832,0.000228819,0.999767,4.23748e-06
id11341,0.999999,7.30483e-07,1.00736e-10
id11426,0.000292566,1.21893e-05,0.999695
id15388,7.85273e-06,7.56048e-07,0.999991
id12801,5.295e-05,0.999947,5.24597e-10
id02380,0.000720817,1.79711e-10,0.999279
id02777,0.353436,0.000463352,0.646101
id05412,0.000274342,1.31287e-10,0.999726
id01303,0.9995,0.000499981,3.8563e-13
id21665,1.0,4.579e-10,8.42365e-10
id12973,6.42396e-05,7.36548e-10,0.999936
id22046,0.999999,1.14035e-09,7.77494e-07
id24035,2.05223e-06,4.35662e-10,0.999998
id15513,2.48385e-07,1.0,9.05528e-10
id12302,5.83278e-05,3.34909e-08,0.999942
id01751,0.999966,2.57246e-05,8.73902e-06
id27003,1.0,2.22918e-09,3.99166e-09
id14689,9.12006e-13,1.0,1.80364e-10
id11885,0.361339,0.000486885,0.638174
id16558,0.952262,0.00100455,0.0467333
id15785,5.90441e-05,0.999941,1.0923e-08
id25382,0.102225,0.886504,0.011271
id19170,0.999814,0.000185333,5.58848e-07
id22689,0.999992,7.93799e-06,3.68467e-07
id03178,0.99718,0.00251223,0.00030761
id22393,0.999954,1.44116e-05,3.17665e-05
id19215,0.00176033,0.970244,0.0279952
id27829,1.0,2.02865e-08,8.86713e-08
id11659,4.19888e-05,1.31472e-09,0.999958
id25831,2.16273e-12,1.0,2.04419e-08
id08781,1.0,3.12186e-11,1.82083e-12
id11550,6.02111e-08,1.0,2.80814e-08
id25478,4.24766e-05,1.32826e-10,0.999958
id09909,1.0,1.74114e-08,2.98277e-08
id09009,1.47222e-06,1.30511e-07,0.999998
id12660,0.000634324,3.44466e-07,0.999365
id23033,0.00932651,0.43779,0.552884
id25937,0.999999,1.04538e-06,1.34118e-08
id10385,0.999944,5.58067e-05,2.09764e-08
id15288,7.9101e-07,2.48354e-06,0.999997
id06403,1.0,8.54101e-13,9.01524e-13
id18342,2.44453e-08,0.999999,7.95235e-07
id00497,0.0279281,0.000176786,0.971895
id12156,1.0,7.53076e-09,9.59536e-13
id26825,0.999979,2.10275e-05,3.75121e-07
id20140,0.999964,1.91426e-05,1.70896e-05
id06714,0.969986,0.000844104,0.0291703
id06017,0.703208,0.00107668,0.295715
id14841,0.999967,3.27889e-05,1.53044e-09
id25646,0.000481824,3.77661e-06,0.999514
id09218,0.999466,0.000533136,8.54082e-07
id21857,4.01714e-16,1.0,5.90636e-18
id05750,9.0743e-06,1.21414e-05,0.999979
id10507,0.300818,0.0104008,0.688781
id09696,1.39345e-05,0.0110634,0.988923
id00835,0.0196304,0.976174,0.00419585
id26717,0.00181753,0.980684,0.0174983
id17573,1.2518e-08,7.86606e-10,1.0
id21144,0.0125625,0.985639,0.00179857
id02305,0.999996,4.36482e-06,6.99743e-10
id26035,0.165558,0.00056205,0.83388
id00878,1.0,1.00193e-12,5.67524e-08
id08728,0.292833,0.393266,0.313901
id10579,0.000439342,0.999559,1.51019e-06
id10720,0.999996,1.14207e-09,3.95068e-06
id09163,2.934e-12,8.91295e-12,1.0
id16298,3.80461e-05,0.999962,6.75709e-10
id05342,0.997785,6.90868e-06,0.00220818
id24256,0.0123827,7.03e-07,0.987617
id12217,0.00835829,0.991543,9.91104e-05
