id,EAP,HPL,MWS
id04340,0.000881573,0.998462,0.000656781
id06427,0.00385227,0.995544,0.000603405
id08340,0.330671,0.229162,0.440167
id07167,0.000812876,0.996555,0.00263194
id02218,0.761886,0.00321558,0.234899
id18406,0.674686,0.265707,0.0596076
id22134,0.92595,0.0202926,0.0537576
id04983,0.0301999,0.00441662,0.965383
id17767,0.53012,0.464857,0.00502279
id15131,0.00021316,0.992803,0.00698426
id11132,0.993028,0.00352682,0.00344497
id10054,0.330144,0.653011,0.0168451
id03797,0.00215731,0.000291409,0.997551
id17143,0.964637,0.00967295,0.0256897
id19078,6.35083e-05,9.64924e-05,0.99984
id04919,0.999951,9.30706e-06,4.00746e-05
id03272,0.00595479,0.801113,0.192932
id15047,0.000241995,0.000313837,0.999444
id23727,0.348665,0.205201,0.446134
id07221,0.989152,0.00810369,0.0027445
id13974,7.03762e-05,0.999482,0.00044729
id24050,0.941271,0.00228508,0.056444
id18119,0.864905,0.0539688,0.0811263
id05205,0.575058,0.063209,0.361733
id05233,0.148934,0.840869,0.0101971
id23556,0.976208,0.00134477,0.0224474
id06323,0.974895,0.00917431,0.015931
id27903,0.0144644,0.014616,0.97092
id15164,0.722461,0.107478,0.170061
id14714,0.00159166,0.992064,0.00634447
id11585,0.00211506,0.995862,0.00202291
id09119,0.988698,0.00563765,0.00566457
id03135,0.671874,0.321793,0.00633239
id23385,0.103281,0.00793362,0.888785
id18219,0.971509,0.00284153,0.0256496
id17596,0.0246447,0.975243,0.000112586
id12235,0.00122715,0.000899511,0.997873
id15394,0.82358,0.0445903,0.13183
id07727,0.997827,0.000297915,0.00187541
id02748,0.997976,0.0016285,0.000395756
id14913,0.000671366,0.00102813,0.9983
id05257,0.630337,0.0365039,0.33316
id23759,0.0486585,0.216473,0.734869
id08726,0.870384,0.125068,0.0045485
id24493,0.997995,0.00189084,0.000114085
id19945,0.146702,0.846935,0.00636333
id27893,0.566862,0.0227523,0.410386
id04975,0.000598046,0.000924438,0.998478
id14722,0.965841,0.0265223,0.00763713
id10320,0.00242188,0.979226,0.0183517
id09619,0.00338904,0.959704,0.0369066
id07480,0.218218,0.766529,0.0152535
id00342,0.0276765,0.95697,0.0153539
id08611,0.836845,0.154745,0.00841038
id24284,0.0448918,0.000169487,0.954939
id20491,0.246952,0.123779,0.629269
id18337,1.84019e-05,2.46601e-05,0.999957
id04781,0.205684,0.0412566,0.75306
id11067,0.96517,0.00624047,0.0285894
id19402,0.729637,0.252798,0.0175658
id20009,0.00211524,0.000860945,0.997024
id08535,0.0425096,0.0732853,0.884205
id07495,0.0207352,0.00016902,0.979096
id06262,0.000137533,0.000157696,0.999705
id10898,0.128958,0.0591148,0.811927
id17778,0.000529271,0.99932,0.000151188
id07210,0.23618,0.687896,0.0759246
id04367,0.055196,0.865763,0.0790412
id27713,0.456436,0.0905562,0.453008
id15428,0.0699411,0.853505,0.0765543
id25427,0.435474,0.0978913,0.466634
id09789,0.546492,0.000225501,0.453283
id07658,0.988206,0.00608079,0.00571374
id25453,0.0481995,0.847268,0.104532
id24495,0.999247,0.000409706,0.000343076
id03270,0.00730596,0.991732,0.000962313
id11879,0.449419,0.53474,0.0158412
id24356,0.0508596,0.0120814,0.937059
id22256,0.0368561,0.00659325,0.956551
id06050,0.0176586,0.982225,0.0001166
id09555,0.583781,0.0103916,0.405828
id23772,0.00304935,0.995757,0.00119333
id21930,0.00530529,0.0166059,0.978089
id00823,0.00240011,0.837157,0.160443
id23666,0.0124164,0.986155,0.00142888
id08118,4.50742e-06,0.000199083,0.999796
id21388,0.0053323,0.879841,0.114827
id23312,0.902576,0.0802136,0.01721
id08545,0.0260496,0.0181407,0.95581
id20351,0.127629,0.0216217,0.850749
id13536,0.153318,0.00623938,0.840442
id27742,0.326209,0.655534,0.0182576
id13343,0.0043039,0.00034247,0.995354
id11987,0.00256051,0.94801,0.0494298
id08921,0.437565,0.100153,0.462282
id09972,0.555149,0.415339,0.0295125
id26173,0.814561,0.0142467,0.171192
id07917,0.275076,0.268902,0.456022
id01383,0.994678,0.00359523,0.00172678
id26699,0.20945,0.680092,0.110458
id11058,0.154558,0.00608915,0.839353
id20425,0.0138775,0.970574,0.0155489
id20238,0.0887767,0.897183,0.0140406
id21348,0.627368,0.275341,0.0972909
id09552,0.016251,0.000275989,0.983473
id25075,0.71812,0.0843935,0.197487
id17749,0.00786488,0.000784112,0.991351
id18910,0.503327,0.0065088,0.490164
id13534,0.0101858,0.979437,0.010377
id22205,0.137644,0.78505,0.0773063
id23896,0.985723,0.00214159,0.0121352
id23616,0.1818,0.0112912,0.806909
id03537,0.536059,0.42466,0.0392805
id18147,0.336943,0.616292,0.0467652
id25408,0.985892,0.00175831,0.0123493
id09997,0.159519,0.000482128,0.839999
id23357,0.0662657,0.0209907,0.912744
id21880,0.824715,0.00921523,0.166069
id21633,0.0160073,0.97931,0.0046831
id15976,0.117841,0.156959,0.725199
id20266,0.00189815,0.0117168,0.986385
id26726,0.799618,0.15787,0.0425128
id02958,0.946565,0.0373123,0.0161229
id25211,0.711451,0.0615279,0.227021
id24314,0.991789,0.00756724,0.000643575
id21475,0.247343,0.171856,0.580801
id22733,0.224893,0.760033,0.0150733
id14297,0.000646432,0.99895,0.000404066
id27627,0.0393122,0.960355,0.000333214
id03580,0.130847,0.857827,0.0113261
id08858,0.00114892,0.0150261,0.983825
id22512,2.3244e-05,0.999965,1.15503e-05
id05634,0.0607802,0.017707,0.921513
id00105,0.0945123,0.0465675,0.85892
id26635,0.991147,0.00773844,0.00111412
id19324,0.00105837,0.000346313,0.998595
id00210,0.457631,0.388773,0.153596
id06809,0.89225,0.00081472,0.106935
id04074,0.00153026,0.982081,0.0163882
id27010,0.206046,0.00728361,0.786671
id00699,0.0237094,0.00171531,0.974575
id18549,0.0523316,0.045296,0.902372
id14089,0.962792,0.0321428,0.00506576
id19792,0.00116302,0.99861,0.000226558
id19935,0.000730454,0.00476092,0.994509
id22960,0.0105635,0.035016,0.954421
id02471,0.0968387,0.0331037,0.870058
id07896,0.000211873,0.000466857,0.999321
id20033,0.997987,0.00131189,0.000700679
id15018,0.999429,8.9502e-05,0.000481715
id19528,0.977168,0.00578976,0.0170419
id21621,0.024576,0.00130177,0.974122
id14328,0.0634303,0.860941,0.0756285
id19524,0.704184,0.215635,0.0801814
id00219,0.960382,0.0229987,0.0166196
id23229,0.00984213,0.00164465,0.988513
id14357,0.896399,0.0338438,0.0697573
id21829,0.00856027,0.0233604,0.968079
id02137,0.581239,0.328042,0.0907194
id23524,0.969288,0.00668742,0.0240247
id12022,0.993615,0.00337212,0.0030131
id05255,0.297378,0.43314,0.269482
id14605,0.97483,0.0019033,0.0232671
id15329,0.025872,0.0138451,0.960283
id06046,0.73176,0.0115039,0.256736
id16548,0.148714,0.0694844,0.781802
id23369,0.0167651,0.0042762,0.978959
id17824,0.963724,0.00782573,0.0284508
id17243,0.0220019,0.000864216,0.977134
id13185,0.000251628,0.999665,8.31934e-05
id27091,0.948166,0.0475456,0.00428885
id21817,0.0473573,0.0145491,0.938094
id21912,0.893301,0.0674338,0.0392653
id24163,0.127641,0.250398,0.621961
id12484,0.0070174,0.00501431,0.987968
id15799,0.466227,0.326019,0.207754
id22315,0.0803768,0.869917,0.0497057
id02608,0.0193946,0.962636,0.0179695
id10057,0.912643,0.0471352,0.0402217
id01709,0.946078,0.0254741,0.0284482
id11153,0.00259464,0.996216,0.00118929
id25154,0.308654,0.683486,0.00785965
id18207,0.00671805,0.99286,0.000422254
id03370,0.245093,0.724362,0.030545
id26760,0.813945,0.14375,0.0423051
id15099,0.800029,0.010546,0.189425
id16341,0.0259905,0.00826819,0.965741
id15572,0.494986,0.140134,0.36488
id24901,0.994581,0.0042175,0.0012012
id04528,0.797544,0.0446042,0.157852
id26507,0.000430482,0.000896203,0.998673
id26687,0.991838,0.000390812,0.00777112
id27819,0.0030183,0.00137799,0.995604
id17610,0.00830997,0.991026,0.000663816
id03373,0.896452,0.0874199,0.016128
id05881,0.117422,0.00853365,0.874044
id15875,0.00024464,5.01562e-05,0.999705
id18400,0.927579,0.00385494,0.0685667
id23596,0.000222835,0.000247395,0.99953
id07006,0.00270162,0.997096,0.000202649
id25134,0.0390338,0.959234,0.00173239
id17393,0.966743,0.0173,0.0159573
id20155,0.0517273,0.947889,0.000383897
id09536,0.0197549,0.87597,0.104275
id09155,0.154919,0.709042,0.136039
id26482,0.995776,0.00287701,0.00134718
id17001,0.177304,0.693167,0.129529
id08134,0.634703,0.00253099,0.362766
id10174,0.963229,0.0313297,0.00544093
id04760,0.585575,0.0328488,0.381576
id04941,0.95877,0.0354859,0.00574379
id01339,0.969742,0.0178327,0.0124249
id24710,0.668108,0.0772502,0.254642
id20408,0.184943,0.613292,0.201765
id04028,0.00289182,0.938875,0.0582327
id07153,0.00893658,0.000778135,0.990285
id20098,0.397202,0.56579,0.0370078
id24146,0.142806,0.00584644,0.851348
id06276,0.855769,0.0609221,0.0833095
id18978,0.589929,0.332146,0.0779248
id04247,0.827289,0.0439162,0.128795
id02020,0.0140071,0.976592,0.00940043
id14299,0.00854025,0.000421783,0.991038
id27255,0.379001,0.389341,0.231658
id05751,0.00186196,0.000602867,0.997535
id09428,0.999779,0.000163355,5.78161e-05
id06941,0.994941,0.00458899,0.000470408
id25678,0.00216929,0.000148846,0.997682
id27425,0.99786,0.00105664,0.00108356
id12619,0.521675,0.461182,0.0171436
id00530,0.009322,0.00137215,0.989306
id14683,0.844735,0.126087,0.0291781
id14618,0.000233527,0.998645,0.0011212
id07599,0.997143,0.000879171,0.00197821
id02786,0.948491,0.0127658,0.0387427
id21563,0.78996,0.0117447,0.198295
id26412,0.0273668,0.0157511,0.956882
id18320,0.254708,0.671703,0.0735893
id02043,0.807335,0.012176,0.180489
id03179,0.680858,0.306062,0.0130799
id17256,0.0907315,0.86429,0.0449782
id07435,0.00807344,0.103643,0.888284
id17659,0.950667,0.0140177,0.0353153
id06828,0.0226432,0.973514,0.00384285
id18636,0.000226055,7.54543e-05,0.999699
id05216,0.996673,0.000441341,0.0028856
id23156,0.856996,0.0879666,0.0550373
id23861,0.998605,0.000409621,0.000985237
id21416,0.267428,0.00706274,0.725509
id02763,0.736259,0.0248288,0.238912
id12625,0.0112536,0.0197509,0.968996
id08033,0.0571185,0.0105026,0.932379
id24105,0.74245,0.233682,0.0238673
id09295,0.997239,0.0010558,0.0017057
id22062,0.0414131,0.957434,0.00115289
id21044,0.969436,0.0187481,0.0118163
id17419,0.393241,0.0127784,0.59398
id10969,0.902121,0.0662049,0.0316738
id23066,0.00354851,0.0186025,0.977849
id25667,0.998795,4.8513e-05,0.00115695
id14534,0.978069,0.0178489,0.0040824
id26645,0.0224992,0.89999,0.0775113
id03965,3.27002e-05,4.93443e-05,0.999918
id25956,0.239478,0.312626,0.447896
id23707,0.999282,0.000648335,6.94236e-05
id18026,0.992912,0.00337443,0.00371375
id10767,0.0122095,0.978398,0.00939213
id18802,0.888828,0.104837,0.00633458
id02940,0.0182049,0.949145,0.0326506
id13403,0.985306,0.00448138,0.010213
id10201,9.43517e-05,0.9977,0.00220607
id15333,0.267626,0.00464924,0.727725
id25619,0.0063188,0.00214544,0.991536
id18506,0.00670934,0.992524,0.00076622
id09835,0.00210565,0.99584,0.00205433
id14828,0.373654,0.471725,0.154621
id26816,0.0104201,0.964287,0.025293
id26134,0.190466,0.511173,0.298361
id25064,0.618389,0.018611,0.363
id14254,0.768057,0.210632,0.0213113
id09352,0.0774291,0.00652829,0.916043
id21495,0.846367,0.0665815,0.0870517
id15349,0.00283071,0.000440145,0.996729
id06759,0.00299255,0.976346,0.0206617
id20876,0.657217,0.191134,0.151649
id14644,0.762551,0.123841,0.113608
id16927,0.00703963,0.0786774,0.914283
id00417,0.218187,0.228584,0.553229
id18892,0.0243804,0.0206399,0.95498
id17500,0.445017,0.54646,0.00852265
id17676,0.00346413,0.994127,0.00240846
id03378,0.997207,0.00256224,0.000230313
id26891,0.967933,0.020307,0.0117597
id15609,0.998631,0.000775522,0.000594099
id11270,0.992498,0.00292474,0.00457763
id01141,0.00481549,0.00305929,0.992125
id18738,0.320032,0.0209462,0.659022
id23964,0.00085884,0.00419331,0.994948
id08032,0.15103,4.23755e-05,0.848928
id10410,0.271809,0.340574,0.387617
id15738,0.828715,0.156765,0.0145203
id22293,0.0974735,0.00631237,0.896214
id23174,0.928854,0.0681736,0.00297193
id13041,0.00221674,0.936679,0.0611044
id18377,0.0987937,0.0710957,0.830111
id24269,0.281915,0.662989,0.0550964
id19445,0.0690023,0.828842,0.102156
id16449,0.122337,0.859957,0.0177056
id11857,0.104482,0.399156,0.496362
id14929,0.1407,0.475826,0.383474
id16029,0.367576,0.0852032,0.54722
id09091,0.893081,0.0318167,0.0751028
id14431,0.00174633,0.998085,0.000168869
id15857,0.176606,0.205544,0.61785
id26177,0.0340944,0.0254216,0.940484
id07001,0.00115726,0.0856599,0.913183
id00626,0.623722,0.00156171,0.374716
id25160,0.402836,0.0843098,0.512854
id21474,0.00789502,0.00374071,0.988364
id03155,0.956639,0.0370988,0.00626171
id11858,0.00195272,0.00535472,0.992693
id12413,0.0341939,0.893508,0.0722986
id25656,0.000417567,0.999366,0.000216967
id24322,0.92331,0.0115851,0.0651052
id20603,0.859893,0.0664877,0.0736197
id06878,0.97196,0.0234235,0.00461614
id03535,0.439948,0.545843,0.0142091
id11831,0.853345,0.0100949,0.13656
id24685,0.951677,0.0375187,0.010804
id10426,0.422576,0.0879249,0.489499
id09024,0.0157926,0.98337,0.000837263
id09728,0.0455472,0.00178507,0.952668
id01065,0.0141983,0.974907,0.0108943
id14005,0.564825,0.240088,0.195087
id18534,0.00545482,0.0139754,0.98057
id19862,0.583148,0.138796,0.278056
id14707,0.812905,0.140857,0.046238
id02248,0.0570926,0.826522,0.116385
id20494,0.313231,0.0172317,0.669538
id27072,0.995472,0.00437053,0.000157552
id20587,0.574389,0.423166,0.00244439
id24134,0.153616,0.486572,0.359812
id22696,0.117236,0.0458772,0.836887
id23757,0.879913,0.108799,0.0112881
id18828,0.963845,0.0192519,0.0169031
id14040,0.107798,0.273521,0.61868
id09385,0.972132,0.00432229,0.0235461
id16005,0.00722409,0.991984,0.000792302
id12467,0.948761,0.0144631,0.036776
id16209,0.851339,0.136699,0.0119623
id01621,0.000740552,0.99888,0.000379851
id18081,0.00972377,0.00544205,0.984834
id06667,0.133546,0.00376148,0.862693
id07436,0.0104183,0.00140017,0.988182
id19498,0.279604,0.680612,0.0397845
id12123,0.973896,0.0116422,0.0144617
id17082,0.424964,0.387473,0.187563
id00313,0.0322291,0.942277,0.0254938
id14281,0.0644458,0.0240111,0.911543
id14755,0.185801,0.0117713,0.802428
id17484,0.857414,0.0599511,0.0826345
id00111,0.00230731,0.996681,0.00101152
id16542,0.305794,0.414533,0.279674
id00458,0.990049,0.00812967,0.00182156
id07682,0.0997573,0.8353,0.0649427
id02041,0.0131437,0.926955,0.0599017
id26070,0.119424,0.00818311,0.872393
id05271,0.832937,0.0227315,0.144331
id18107,0.998822,0.000282459,0.000895124
id01170,0.165057,0.639022,0.19592
id23464,0.173894,0.567298,0.258808
id03879,0.619416,0.0968304,0.283753
id22473,0.000279665,0.999316,0.000404658
id20937,0.873891,0.0470764,0.0790323
id16239,0.36052,0.568989,0.0704911
id02348,0.917377,0.00963078,0.0729926
id19796,0.894187,0.0817304,0.0240822
id06531,0.133983,0.105986,0.760032
id02641,0.0730269,0.925609,0.00136414
id01332,0.225047,0.000602658,0.77435
id24038,0.0388613,0.920961,0.0401772
id23699,0.997686,0.00186119,0.000452576
id07294,0.874017,0.113172,0.0128106
id00319,0.996203,0.0037204,7.60713e-05
id05699,0.999943,2.71105e-05,3.03764e-05
id18863,0.980533,0.00952645,0.0099403
id07745,0.765177,0.00823862,0.226585
id02157,0.002234,0.993905,0.00386072
id00525,0.126468,0.0480177,0.825514
id14740,0.99634,0.00183106,0.00182934
id01420,0.0136778,0.985944,0.000378054
id17725,0.972324,0.0211938,0.00648201
id07807,0.00858726,0.983667,0.00774528
id11676,0.0141564,0.971935,0.0139085
id06720,0.0983164,0.0676152,0.834068
id08048,0.00761547,0.0297126,0.962672
id04185,0.0894574,0.0145884,0.895954
id02077,0.599439,0.00897598,0.391585
id12968,0.000482215,0.0141513,0.985366
id01945,0.976885,0.00922423,0.0138906
id06446,0.887042,0.0893695,0.0235885
id01072,0.907854,0.0683284,0.0238179
id15124,0.981625,0.0139538,0.00442108
id14173,0.000641661,0.998541,0.000817493
id27559,0.0522496,0.00209767,0.945653
id13722,0.723336,0.0397108,0.236953
id09310,0.717547,0.271649,0.0108039
id23024,0.992021,0.00692695,0.00105237
id24332,0.0199675,0.780085,0.199947
id07699,0.262016,0.432032,0.305952
id06837,0.200496,0.771216,0.0282882
id07279,0.98882,0.00178442,0.00939596
id16451,0.499769,0.213182,0.287049
id17588,0.00434718,0.918528,0.0771245
id07018,0.998811,0.000194881,0.000994077
id12994,0.121392,0.865865,0.0127432
id03703,0.994624,0.00163033,0.00374525
id01753,0.692082,0.0283035,0.279615
id02866,0.00373301,0.00117066,0.995096
id21884,0.000107085,0.99945,0.000442664
id27543,0.437929,0.0211588,0.540912
id22149,0.0211676,0.343145,0.635687
id14595,0.844664,0.154747,0.000588998
id12383,0.78106,0.166491,0.0524486
id27714,0.916904,0.0812306,0.00186539
id17634,0.887465,0.00797151,0.104564
id15906,0.000250506,3.33211e-05,0.999716
id09047,0.0454553,0.00669095,0.947854
id02059,0.357953,0.00906603,0.632981
id19107,0.97558,0.0200255,0.00439492
id02385,0.670781,0.0250409,0.304178
id21312,0.979532,0.020327,0.000140806
id02215,0.460298,0.533405,0.00629613
id08928,0.889675,0.0722407,0.0380839
id07099,0.972471,0.0214648,0.00606399
id01935,0.843106,0.075756,0.0811384
id24757,0.0380705,0.950292,0.011638
id01848,0.00584534,0.00308812,0.991067
id06224,0.993758,0.00347874,0.00276316
id15539,0.00411643,0.936623,0.0592605
id22907,0.00340185,0.996466,0.000131947
id12713,0.950536,0.033093,0.0163705
id15521,0.113856,0.13636,0.749784
id25539,0.520943,0.058801,0.420256
id23370,0.0157156,0.00282971,0.981455
id15868,0.982994,0.0084259,0.00858044
id17808,0.00117367,0.000409242,0.998417
id08241,0.139524,0.540638,0.319838
id27284,0.957277,0.0404695,0.00225381
id20707,0.964578,0.0111074,0.0243143
id03823,0.000305339,0.999666,2.82321e-05
id00463,0.0628444,0.536743,0.400413
id07241,0.996297,0.00303231,0.000671051
id05702,6.4016e-05,0.999897,3.90962e-05
id18973,0.997196,0.000465908,0.00233784
id18662,0.916251,0.0265087,0.0572406
id06448,0.00240538,0.0238481,0.973746
id21002,0.000576054,0.988397,0.0110267
id08753,0.99582,0.00294983,0.00123034
id27832,0.061186,0.907759,0.0310548
id11341,0.407636,0.586517,0.00584707
id11426,0.0597003,0.0539305,0.886369
id15388,0.00141914,0.0027973,0.995784
id12801,0.360427,0.0372047,0.602368
id02380,0.117739,0.0149515,0.86731
id02777,0.358623,0.00172211,0.639655
id05412,0.0415738,7.69323e-05,0.958349
id01303,0.969305,0.0279399,0.0027551
id21665,0.996385,0.000593188,0.00302162
id12973,0.0157372,0.00200692,0.982256
id22046,0.879694,0.00445535,0.115851
id24035,0.0462647,0.01243,0.941305
id15513,0.0307405,0.969193,6.63675e-05
id12302,0.0662462,0.00358661,0.930167
id01751,0.625877,0.0945784,0.279545
id27003,0.991667,0.00136751,0.00696556
id14689,0.0049804,0.993533,0.00148674
id11885,0.535073,0.195189,0.269739
id16558,0.884768,0.0159042,0.0993275
id15785,0.432786,0.471386,0.0958289
id25382,0.00858134,0.987709,0.00370931
id19170,0.912852,0.0745424,0.0126058
id22689,0.956764,0.0231958,0.0200398
id03178,0.972948,0.015889,0.0111635
id22393,0.939233,0.021332,0.0394349
id19215,0.261686,0.0270639,0.71125
id27829,0.977173,0.00195747,0.0208697
id11659,0.029559,0.00053929,0.969902
id25831,0.000943667,0.961571,0.0374856
id08781,0.977822,0.0186903,0.00348782
id11550,0.301755,0.634562,0.0636824
id25478,0.309994,0.027758,0.662248
id09909,0.975945,0.0138261,0.0102288
id09009,0.0866138,0.0205722,0.892814
id12660,0.481774,0.00335268,0.514873
id23033,0.150346,0.389164,0.46049
id25937,0.99093,0.00754736,0.00152304
id10385,0.842943,0.14057,0.0164868
id15288,0.111317,0.00831451,0.880368
