id,EAP,HPL,MWS
id09170,0.948493,0.0139846,0.0375226
id05772,0.0363657,0.262963,0.700672
id25405,0.11196,0.151543,0.736497
id18491,0.0876218,0.0044582,0.90792
id07780,0.885104,0.0280668,0.0868295
id01689,0.0044376,0.00242881,0.993134
id17498,4.32589e-07,4.05033e-05,0.999959
id19964,0.734409,0.256481,0.00911065
id14525,0.000127481,0.000801491,0.999071
id26363,0.025634,0.0031937,0.971172
id07108,0.0730401,0.0189457,0.908014
id11692,0.993081,0.00344729,0.0034717
id10891,0.0316576,0.53762,0.430722
id16743,0.0122143,0.604207,0.383579
id11556,0.615493,0.327658,0.0568493
id09116,0.167251,0.730428,0.102322
id24015,0.0367619,0.399971,0.563267
id00347,0.0203924,0.270646,0.708961
id06284,8.71234e-05,0.00105729,0.998856
id18794,0.00302827,0.951041,0.045931
id10702,0.000811223,0.998026,0.00116294
id19239,0.0536891,0.0132538,0.933057
id26016,0.229236,0.328758,0.442007
id26227,0.454751,0.0264551,0.518793
id05367,0.0112965,0.962083,0.0266203
id09568,0.0943726,0.00810995,0.897518
id04660,0.995648,0.00208765,0.00226421
id04744,0.83992,0.0549878,0.105092
id07251,0.0125595,0.951778,0.0356625
id25977,0.00879076,0.971453,0.0197564
id06244,0.145064,0.0199242,0.835012
id24560,0.230236,0.761245,0.00851869
id05091,0.0149637,0.947384,0.0376528
id27248,0.0129579,0.954797,0.0322447
id12528,0.0149613,0.183763,0.801276
id27322,0.670136,0.314893,0.0149711
id27213,0.0468866,0.00304535,0.950068
id18588,0.995273,0.00047257,0.00425459
id14485,0.10985,0.155171,0.734979
id27475,0.0249113,0.0540778,0.921011
id02280,0.12597,0.54904,0.32499
id24083,0.00550328,0.986788,0.00770869
id02321,0.00219961,0.000231452,0.997569
id10299,0.0039709,0.00050231,0.995527
id27680,0.95534,0.0441266,0.000533323
id17607,0.0190865,0.0659738,0.91494
id06661,0.046834,0.471439,0.481727
id23860,0.195119,0.104045,0.700836
id26850,0.0121206,0.744091,0.243788
id16484,0.404238,0.0179791,0.577783
id15302,0.377938,0.0133024,0.608759
id21138,0.941458,0.0472247,0.0113169
id02525,0.344866,0.339755,0.315379
id12608,0.0105612,0.985024,0.00441505
id23863,0.0423171,0.00126073,0.956422
id01755,0.893346,0.0213166,0.0853371
id10567,0.845573,0.07791,0.0765174
id08445,0.356186,0.605767,0.0380468
id18146,0.0182761,0.0020856,0.979638
id22263,0.521939,0.0060826,0.471978
id13537,0.00704884,0.00196442,0.990987
id19985,0.506189,0.00778412,0.486027
id08053,0.23825,0.0272561,0.734494
id18959,0.000240312,0.999605,0.000154494
id06641,0.138303,0.858194,0.0035027
id27291,0.00565142,0.944359,0.0499894
id16124,0.202709,0.00708014,0.790211
id18221,0.0713719,0.027939,0.900689
id25670,0.820328,0.170897,0.00877442
id18472,0.806538,0.0153956,0.178066
id10302,0.667248,0.0041378,0.328614
id07721,0.00180742,0.997167,0.00102536
id22148,0.000500761,0.000767566,0.998732
id04724,8.47797e-05,0.999704,0.000210812
id03980,0.641199,0.324374,0.0344268
id11982,0.944618,0.0382111,0.0171707
id05566,0.0221225,0.974684,0.00319341
id13235,0.00174521,0.99733,0.000925041
id24524,0.810931,0.0995678,0.0895012
id26783,0.0944395,0.00187694,0.903684
id02220,0.183915,0.752078,0.0640063
id17163,0.967039,0.0056331,0.027328
id21903,0.729008,0.158035,0.112958
id13350,0.000603986,0.00407717,0.995319
id07036,0.934197,0.00348138,0.0623214
id09150,0.954439,0.00117174,0.0443894
id22042,0.037729,0.0619995,0.900272
id19562,0.246084,0.0116996,0.742217
id05125,0.855059,0.0411439,0.103797
id19462,0.966434,0.0317189,0.00184676
id02265,0.640427,0.356185,0.00338749
id11769,0.175426,0.800933,0.0236409
id19021,0.960125,0.00345621,0.0364191
id06166,0.907536,0.0149383,0.077526
id26800,0.949072,0.0183326,0.0325953
id21422,0.039168,0.000752876,0.960079
id13116,0.248086,0.579265,0.172649
id05996,0.719713,0.171567,0.10872
id23318,0.984169,0.0119991,0.00383144
id20725,0.00961797,0.0785321,0.91185
id09210,0.985352,0.000808532,0.0138392
id25842,0.838613,0.0543603,0.107026
id00767,0.368179,0.00537109,0.62645
id05036,0.0843118,0.838846,0.0768426
id14853,0.129466,0.0147963,0.855738
id16946,0.000733919,7.82024e-05,0.999188
id26804,0.478811,0.336217,0.184972
id24061,0.121228,0.245617,0.633156
id19861,0.996677,0.00194501,0.00137773
id18210,0.214919,0.0113674,0.773713
id24313,0.000136484,5.187e-05,0.999812
id15960,0.116309,0.268009,0.615682
id14037,0.972932,0.011929,0.0151395
id17785,1.07333e-06,3.19356e-05,0.999967
id19362,0.0182228,0.00444366,0.977334
id10372,0.900334,0.0622405,0.0374251
id03061,0.375532,0.340716,0.283752
id27583,0.0142019,0.0184632,0.967335
id22055,0.909829,0.0499184,0.0402522
id07920,0.00917924,0.988461,0.00236026
id16813,0.357978,0.0114121,0.63061
id03088,0.112886,0.573867,0.313247
id03026,0.00314243,0.91076,0.0860975
id09934,0.988591,0.00833009,0.00307903
id21452,0.983978,0.00293963,0.0130827
id05576,0.0676809,0.103849,0.828471
id22391,0.0751618,0.0475414,0.877297
id10554,0.0667344,0.906906,0.0263593
id03291,0.00648016,0.00880118,0.984719
id23280,0.961394,0.00483796,0.0337679
id17777,3.21838e-05,0.000191215,0.999777
id24574,0.798327,0.146675,0.0549983
id05459,0.0117475,0.983739,0.00451404
id02724,0.0106208,0.00319128,0.986188
id27678,0.943622,0.0251202,0.0312575
id21722,0.0530701,0.879911,0.0670189
id18139,0.990675,0.00358949,0.00573516
id16264,0.00142286,0.998459,0.000118122
id14537,0.995903,0.000281254,0.00381548
id18814,0.995972,0.00309545,0.000932768
id08331,0.642086,0.342161,0.0157529
id03963,0.965651,0.00495919,0.0293896
id07558,0.994905,8.62402e-05,0.00500876
id26275,0.967138,0.000471094,0.0323914
id26188,0.348722,0.634116,0.0171625
id06789,0.0591851,0.166477,0.774338
id21788,0.00562253,0.988547,0.00583013
id13972,0.925537,0.0582035,0.016259
id08643,0.940194,0.018931,0.040875
id09642,0.00031957,0.998833,0.000847435
id14054,0.64819,0.0433741,0.308436
id12216,0.124631,0.00536265,0.870006
id09211,0.196012,0.767151,0.0368371
id16903,0.00722958,0.983802,0.00896792
id18976,0.00336842,0.0450514,0.95158
id01861,0.981163,0.0155212,0.00331613
id22745,0.00230084,0.993529,0.00417047
id03560,0.834575,0.123258,0.0421666
id17799,0.994783,0.00342534,0.00179218
id12387,0.0149137,0.0855376,0.899549
id09450,0.220354,0.00572454,0.773922
id18088,0.124245,0.0426226,0.833133
id21697,0.850457,0.021702,0.127841
id26128,0.00402992,0.961146,0.0348243
id27462,0.00378103,0.00236488,0.993854
id19394,0.961488,0.034614,0.0038976
id19929,0.335368,0.580932,0.0836998
id16056,0.30588,0.161836,0.532284
id08756,0.00980822,0.00217917,0.988013
id09203,0.017992,0.928703,0.053305
id14098,0.992263,0.00394794,0.00378871
id24641,0.820671,0.15803,0.021299
id24507,0.000375699,0.995559,0.00406481
id20161,0.81311,0.183071,0.00381921
id11710,0.0166934,0.000135424,0.983171
id15751,0.688353,0.105287,0.20636
id06617,0.0275371,0.00639707,0.966066
id19131,0.482949,0.480778,0.0362737
id02796,0.794591,0.181579,0.0238302
id15575,0.224497,0.649437,0.126066
id21828,0.977242,0.00545314,0.0173044
id15093,0.542088,0.426153,0.0317597
id27867,0.527226,0.0190323,0.453741
id19315,0.0507248,0.00298251,0.946293
id19398,0.822909,0.173308,0.00378355
id01572,0.00443746,0.913085,0.0824775
id09781,0.643892,0.165946,0.190162
id19278,0.630211,0.20273,0.167059
id11852,0.00159781,0.000518994,0.997883
id07067,0.0487644,0.246217,0.705019
id08550,0.00278213,0.996774,0.000444265
id02634,0.97833,0.00240581,0.0192638
id02449,0.751498,0.0523715,0.19613
id10359,0.717703,0.236034,0.0462624
id00217,0.490449,0.441846,0.067705
id20848,0.0137754,0.982092,0.00413219
id20229,0.415508,0.547509,0.0369828
id02211,0.580541,0.256939,0.16252
id08435,0.469006,0.518689,0.0123052
id23681,0.134186,0.0373854,0.828429
id00571,0.0680758,0.00374394,0.92818
id16280,9.94564e-07,1.46886e-05,0.999984
id15022,0.128323,0.0901605,0.781517
id08040,1.12038e-05,0.000975504,0.999013
id18087,0.995654,0.003305,0.00104089
id11280,0.915334,0.0686311,0.0160351
id21543,0.91394,0.0580932,0.0279667
id00245,0.861026,0.00717938,0.131794
id13745,0.00112632,0.000133186,0.99874
id15734,0.916559,0.031936,0.0515046
id22572,0.0301239,0.964143,0.00573273
id12741,0.103606,0.00443105,0.891963
id16477,0.215366,0.711419,0.0732153
id26261,0.00267576,0.00635696,0.990967
id15867,0.692382,0.09718,0.210438
id10479,0.925353,0.00478935,0.0698575
id17736,0.0271542,0.00202528,0.970821
id17768,0.000161538,0.000417647,0.999421
id14172,0.597602,0.0734582,0.32894
id01972,0.00900698,0.0314538,0.959539
id10962,0.906128,0.00935858,0.0845138
id16692,0.963317,0.022198,0.0144847
id25471,0.00243043,0.990394,0.0071752
id05603,0.00473268,0.989922,0.0053458
id15340,0.984281,0.00430815,0.0114106
id22971,0.981939,0.00813708,0.00992442
id06765,0.00435282,0.990097,0.00555042
id19864,0.985866,0.002658,0.0114761
id15834,0.0596477,0.872539,0.0678137
id17395,0.15275,0.0902216,0.757029
id02585,0.00138329,0.994514,0.00410243
id13154,0.961847,0.00287275,0.0352803
id12972,0.372001,0.0429108,0.585088
id11103,0.975768,0.00495738,0.019275
id26062,0.145806,0.0426583,0.811535
id07339,0.99895,0.000175617,0.000874255
id06096,0.997187,0.00136062,0.00145187
id22945,0.195815,0.794765,0.00941934
id10058,0.866458,0.116067,0.0174757
id06435,0.999419,0.00015998,0.000421271
id12636,0.00124808,0.000160666,0.998591
id25423,0.000212718,0.000152118,0.999635
id12990,0.0018132,0.00669288,0.991494
id24106,0.00477039,0.542983,0.452247
id14481,0.00344548,0.988774,0.00778076
id03617,0.00774428,0.00109054,0.991165
id26055,0.960437,0.00203434,0.0375291
id23712,0.994276,6.96471e-05,0.00565471
id19441,0.00265532,0.996496,0.000848196
id17042,0.96036,0.0203986,0.019241
id09018,0.00807169,0.991851,7.72049e-05
id08879,3.43422e-06,0.99999,7.03904e-06
id10841,0.00022273,0.998942,0.000835314
id04776,0.00134499,0.998228,0.000427179
id26526,0.00618244,0.0257379,0.96808
id14181,0.00902009,0.986084,0.00489557
id18396,0.611962,0.11197,0.276068
id05585,0.204294,0.78349,0.0122167
id11546,0.434618,0.0281312,0.537251
id08027,0.0364572,0.887699,0.0758443
id00659,0.279449,0.013766,0.706785
id10937,0.00899768,0.968329,0.0226731
id01898,0.291376,0.400188,0.308436
id23695,1.43696e-05,3.12409e-05,0.999954
id07856,0.122028,0.820889,0.0570828
id25233,0.482005,0.00928584,0.508709
id24052,0.0205115,0.289279,0.690209
id01698,0.00225532,0.997249,0.000495511
id01356,0.00690783,0.991,0.0020918
id10430,0.0418556,0.949583,0.00856155
id04778,0.0181112,0.00582305,0.976066
id24707,0.0107187,0.962162,0.0271195
id04539,0.799814,0.00696154,0.193225
id20011,0.980402,0.0117762,0.00782129
id09950,0.0571166,0.938341,0.00454256
id14397,0.972135,0.019265,0.00859951
id04457,3.52423e-05,0.999263,0.000701774
id19469,0.0223397,0.865705,0.111956
id24230,0.368465,0.143346,0.488189
id16719,0.995481,0.00414199,0.000376868
id20183,0.0101932,0.976818,0.0129885
id24531,0.0245835,0.00320912,0.972207
id04934,0.969971,0.00781424,0.0222145
id17230,0.00977265,0.00491381,0.985314
id07561,0.99802,0.00139138,0.000588707
id12282,0.000444222,0.999176,0.000379648
id14992,0.0983681,0.860289,0.0413426
id02934,0.418255,0.076568,0.505177
id00189,0.998431,0.00124938,0.000319339
id27941,0.0135077,0.973103,0.0133895
id14642,0.0202618,0.804501,0.175238
id23445,0.915586,0.0518247,0.0325889
id21603,0.0162713,0.00270033,0.981028
id21046,2.27541e-05,0.999749,0.000227955
id02264,0.0627297,0.806629,0.130642
id00409,0.9601,0.00126159,0.0386383
id00351,0.0756499,0.0244783,0.899872
id14362,1.18767e-06,0.999912,8.71313e-05
id20757,0.758547,0.175465,0.0659878
id22764,0.739679,0.24494,0.0153817
id19264,0.0528202,0.00846659,0.938713
id04506,0.908922,0.0764161,0.0146621
id18505,0.972816,0.0259274,0.00125691
id27354,0.137417,0.418866,0.443717
id22410,0.817041,0.0358315,0.147127
id14241,0.00688124,0.975442,0.0176772
id18785,0.10483,0.765617,0.129553
id16649,0.473353,0.436861,0.0897853
id16386,0.00607008,0.990276,0.00365377
id09051,0.132505,0.0268556,0.840639
id22296,0.946768,0.0282849,0.0249467
id08584,0.545203,0.344216,0.110581
id22219,0.011875,0.0136607,0.974464
id18790,1.7904e-05,0.999955,2.67147e-05
id10922,0.0494106,0.0748449,0.875745
id15002,0.367898,0.0393938,0.592708
id24862,0.00165036,0.997111,0.00123908
id25845,0.744607,0.147745,0.107649
id17586,0.0343974,0.960185,0.00541724
id09390,0.00218635,0.00532864,0.992485
id20069,0.960995,0.0242392,0.014766
id05953,0.0127995,0.981959,0.00524151
id15583,0.0472983,0.950669,0.00203251
id03482,0.00889287,0.00987443,0.981233
id06243,0.624425,0.273542,0.102034
id01116,0.00352494,0.0345545,0.961921
id17530,0.030957,0.897531,0.0715116
id07552,0.0104855,0.00205282,0.987462
id03131,0.0194651,0.969562,0.0109731
id23142,2.55352e-05,0.000351883,0.999623
id05540,0.869633,0.0783854,0.0519814
id06292,0.920495,0.0392674,0.0402378
id26506,0.823359,0.00830216,0.168339
id19068,0.128198,0.0110053,0.860797
id21782,0.317637,0.0835627,0.5988
id24563,0.0071479,0.987204,0.00564783
id21986,0.671086,0.268618,0.0602967
id04967,0.0761867,0.00492739,0.918886
id11760,0.0255098,0.0722778,0.902212
id02483,0.995165,0.00137404,0.00346099
id15791,9.38448e-05,0.000135145,0.999771
id14256,0.186046,0.00992614,0.804028
id18328,0.961533,0.00223585,0.0362313
id06213,0.051022,0.92384,0.0251377
id00772,0.979819,0.0157549,0.00442553
id01113,0.862279,0.0121962,0.125525
id03972,0.940183,0.0448553,0.0149614
id25386,0.0062562,0.0362705,0.957473
id09156,0.747175,0.105686,0.14714
id22624,0.827709,0.146485,0.0258062
id17789,0.0021159,0.974648,0.0232365
id09039,0.00462115,0.984263,0.0111156
id20538,0.170726,0.0243798,0.804894
id05501,0.251325,0.0142097,0.734466
id27641,0.838318,0.00945986,0.152223
id05965,0.0236282,0.0226545,0.953717
id23431,0.438388,0.50736,0.0542519
id13075,0.0103485,0.021686,0.967966
id26190,0.340322,0.00063302,0.659046
id12196,0.887437,0.00889057,0.103672
id21318,0.0804736,0.908579,0.0109475
id11277,0.385082,0.544191,0.0707268
id07193,0.983865,0.00389822,0.0122373
id17105,0.0825695,0.588575,0.328856
id18263,0.2309,0.024387,0.744713
id22875,0.000137614,0.00120781,0.998655
id07157,5.07856e-06,1.57065e-06,0.999993
id15051,0.248997,0.163263,0.58774
id08871,0.242949,0.538902,0.218149
id17036,0.0274882,0.0105251,0.961987
id02783,6.34477e-05,0.00611668,0.99382
id26418,0.936053,0.0143205,0.0496263
id15748,0.563564,0.355972,0.0804638
id00820,0.20169,0.762031,0.0362789
id27695,0.0378104,0.929844,0.0323454
id27286,0.757682,0.0433793,0.198939
id11680,0.00142119,0.0275811,0.970998
id01070,0.0446148,0.0878456,0.86754
id18486,1.40799e-05,0.000185121,0.999801
id12389,0.0330553,0.931337,0.0356072
id12544,0.00172282,0.998171,0.000106374
id04692,0.633165,0.0158224,0.351013
id17342,0.967079,0.000692354,0.0322283
id09640,0.556324,0.0437457,0.39993
id24300,0.0170708,0.000838718,0.98209
id13725,0.991788,0.00194426,0.00626793
id22633,0.758146,0.210022,0.0318313
id16653,0.866017,0.0358843,0.0980988
id00184,0.696093,0.134438,0.169469
id23872,0.999565,0.000218588,0.000216473
id05095,0.968557,0.00116534,0.0302778
id05757,0.243345,0.0365074,0.720148
id26883,0.992364,0.00532738,0.00230898
id01868,0.59617,0.0288964,0.374934
id13053,0.000808514,0.000159738,0.999032
id24443,0.720376,0.030356,0.249268
id12795,4.46754e-05,0.999881,7.41234e-05
id05298,0.0182454,0.00063742,0.981117
id07560,0.106369,0.00801176,0.885619
id10281,0.0993828,0.00121752,0.8994
id07254,0.837143,0.038603,0.124254
id00837,0.0193636,0.926495,0.0541414
id04534,0.0897295,0.534781,0.375489
id16716,0.707419,0.0264867,0.266094
id04057,0.266652,0.00653511,0.726813
id14988,0.46861,0.0231639,0.508226
id05353,0.0198043,0.0437034,0.936492
id21250,0.997242,0.00251642,0.000241829
id25963,0.00314988,0.987118,0.00973247
id10370,0.0333533,0.602008,0.364639
id26934,0.979545,0.00290734,0.0175474
id07649,0.170566,0.0169659,0.812468
id21169,0.364363,0.432305,0.203332
id25824,0.970939,0.0134539,0.0156073
id01154,0.45119,0.491287,0.0575229
id02523,0.0750749,0.000726148,0.924199
id07677,0.959738,0.0339366,0.00632514
id24447,0.0406585,0.00365156,0.95569
id23036,0.0170596,0.000443189,0.982497
id05424,0.921204,0.0675874,0.0112082
id18807,0.208279,0.0548326,0.736889
id05894,0.0110093,0.860713,0.128278
id08494,0.634782,0.185052,0.180166
id17181,0.968798,0.00552739,0.0256742
id24037,0.00115068,0.998627,0.000222583
id22495,0.764903,0.20652,0.0285774
id21717,0.653936,0.327834,0.0182292
id00477,0.0426232,0.838552,0.118825
id03167,0.000611736,0.0013677,0.998021
id08783,0.288755,0.182092,0.529153
id11954,0.984655,0.00267496,0.0126698
id03029,0.363202,0.0409099,0.595888
id16359,0.554053,0.126846,0.319101
id02984,0.71451,0.275006,0.0104834
id24559,0.811863,0.159138,0.0289992
id26880,1.05019e-05,0.000132306,0.999857
id00656,0.345803,0.0152454,0.638952
id07825,0.00234063,0.995014,0.00264493
id16525,0.0171177,0.963444,0.0194382
id08849,0.92973,0.051934,0.018336
id09260,0.00746516,0.980283,0.0122513
id22233,0.874468,0.0804366,0.0450951
id12191,8.18722e-06,0.000187401,0.999804
id15505,0.0273012,0.955477,0.0172218
id15882,0.367092,0.0272753,0.605633
id10569,0.382538,0.0176975,0.599764
id26059,0.954619,0.0439771,0.00140343
id13055,0.176235,0.0192607,0.804504
id05388,0.957725,0.0372841,0.00499064
id25199,0.0524569,0.918338,0.0292053
id11813,0.0489287,0.00880999,0.942261
id14866,0.205828,0.0418952,0.752277
id22247,0.622713,0.00342711,0.37386
id08196,0.401617,0.523498,0.0748855
id27246,0.0508582,0.894185,0.0549567
id21926,6.68202e-07,2.04825e-05,0.999979
id01930,0.480893,0.00405465,0.515052
id26406,0.230609,0.190083,0.579309
id07760,0.0186229,0.955693,0.0256842
id24815,0.605198,0.0886098,0.306192
id22063,0.943392,0.00797885,0.048629
id21513,0.0156619,0.938399,0.0459391
id04006,0.921426,0.0115341,0.0670396
id06177,0.863704,0.128034,0.00826203
id24010,0.606237,0.00505981,0.388704
id16402,4.84863e-05,0.000861206,0.99909
id23894,0.959663,0.0390646,0.00127218
id18867,0.988594,0.00515602,0.00624984
id01691,0.000573433,0.997804,0.0016228
id11818,0.162574,0.704452,0.132973
id18481,0.541388,0.373214,0.085398
id20137,0.987586,0.00717767,0.00523604
id14630,0.0151932,0.748581,0.236226
id03058,0.581828,0.240722,0.17745
id27857,0.0491942,0.929201,0.0216042
id19345,0.00510432,0.993288,0.00160811
id12726,0.0456911,0.006744,0.947565
id06015,0.00234518,0.00174741,0.995907
id26548,0.0693942,0.0197824,0.910823
id20284,0.0325552,0.0187187,0.948726
id17912,0.871369,0.0155386,0.113093
id10287,0.965485,0.00690847,0.0276066
id03604,0.0133786,0.984155,0.00246595
id07423,0.330556,0.1632,0.506243
id01484,0.0471234,0.915418,0.0374581
id16904,0.969421,0.0147535,0.0158259
id13187,0.000439853,0.00170754,0.997853
id08507,0.000545161,0.999074,0.000380866
id09599,0.848387,0.0798151,0.0717977
id20460,0.00971684,0.965161,0.025122
id23743,2.01098e-05,0.999862,0.000117605
id13914,4.80137e-06,0.999988,7.58234e-06
id23108,0.991474,0.00314083,0.00538531
id20111,0.929495,0.0636751,0.00682957
id00300,0.000360847,0.913506,0.0861335
id25970,0.25722,0.452084,0.290695
id24588,0.000950189,0.00138382,0.997666
id04799,0.331395,0.0922821,0.576323
