id,EAP,HPL,MWS
id13842,0.380609,0.57311,0.0462803
id23976,9.12174e-06,2.98552e-05,0.999961
id25649,0.999353,1.16637e-05,0.000634802
id26815,0.00272852,0.983388,0.0138839
id09343,2.73051e-05,0.000325506,0.999647
id03120,0.135594,0.0716509,0.792755
id16638,0.990865,0.00173726,0.00739789
id18625,0.0016522,0.00333691,0.995011
id01679,0.904548,0.0067294,0.0887227
id17137,0.0156352,0.975225,0.00913977
id14684,0.0309939,0.00327189,0.965734
id01671,0.853011,0.0602308,0.0867586
id27271,0.0909648,0.0452615,0.863774
id16321,0.999326,0.000149969,0.000523889
id07468,0.000993536,0.997991,0.00101549
id20777,0.00238826,0.0583344,0.939277
id26036,0.956129,0.0209523,0.0229186
id23135,0.0401899,0.0031557,0.956654
id07669,0.00056798,0.00328361,0.996148
id00142,0.000948587,0.994452,0.00459962
id12357,0.998358,0.000520289,0.0011215
id08890,0.0776308,0.152276,0.770093
id21379,0.00290185,0.992663,0.00443543
id12099,0.250317,0.0561484,0.693535
id06503,0.451796,0.400164,0.14804
id14408,0.422572,0.546076,0.0313522
id17370,0.928635,0.0642421,0.00712288
id25432,0.949005,0.0472972,0.0036976
id10132,0.445758,0.0118923,0.542349
id27069,0.0276139,0.926512,0.0458741
id11515,0.158776,0.834619,0.00660545
id01323,0.98634,0.00128762,0.0123724
id22520,6.17095e-06,3.42721e-05,0.99996
id03293,0.00227908,0.000810459,0.996911
id19708,0.0110222,0.00679644,0.982181
id22346,0.981068,0.0126451,0.0062871
id27744,0.896395,0.00961952,0.0939854
id04004,0.96587,0.0189939,0.0151359
id09476,0.879647,0.0876992,0.0326539
id01582,0.00374447,0.00123147,0.995024
id23782,0.37462,0.43904,0.186341
id03403,0.0154261,0.00330627,0.981268
id11119,0.00173634,0.997328,0.000935446
id16681,0.956736,0.0411855,0.00207802
id16399,0.99887,0.00069175,0.000438012
id22630,0.0239159,0.805164,0.17092
id27950,0.820039,0.0977886,0.0821728
id00046,0.836199,0.0170785,0.146722
id25556,0.672086,0.167417,0.160497
id16039,0.99903,0.000109915,0.0008602
id09110,0.997329,0.00042674,0.002244
id19881,0.901411,0.0879336,0.0106556
id21735,0.93451,0.0187467,0.0467427
id02023,0.869877,0.00294709,0.127176
id01230,0.0643391,0.914766,0.0208944
id14916,0.148504,0.117042,0.734453
id04944,0.464133,0.40464,0.131227
id04349,0.159667,0.308986,0.531347
id22580,0.0011431,0.996942,0.00191509
id00343,0.838829,0.135518,0.0256529
id14218,0.00109202,0.980954,0.0179538
id10546,0.984762,0.0145852,0.000652779
id05627,0.00153592,0.00386064,0.994603
id13735,0.0716391,0.625512,0.302849
id01525,0.0367106,0.101736,0.861554
id25242,0.768746,0.176129,0.0551254
id17077,0.477389,0.0150351,0.507576
id05672,0.377194,0.0321078,0.590699
id22404,0.190927,0.79784,0.0112335
id25704,0.22447,0.438111,0.337419
id00903,0.996341,0.00317444,0.000484401
id15496,0.423387,0.531654,0.044959
id09903,0.364089,0.00548451,0.630426
id03419,0.938436,0.0158279,0.0457363
id06647,0.659931,0.0219863,0.318082
id16700,0.00344522,0.992872,0.00368291
id08983,0.970086,0.0162681,0.0136457
id20782,0.734494,0.141452,0.124054
id24494,0.979972,0.0126877,0.00733983
id10495,0.00215926,0.995876,0.00196444
id21262,0.267242,0.0085251,0.724233
id25689,0.0563271,0.0634727,0.8802
id03705,0.207192,0.0240578,0.76875
id01187,0.00246976,0.993843,0.00368718
id24649,0.950608,0.0389104,0.0104813
id12629,0.0127653,0.00136886,0.985866
id15211,0.00499741,0.987443,0.00755973
id13170,0.0474682,0.0281587,0.924373
id14801,0.80663,0.0828749,0.110495
id18525,0.984277,0.00162273,0.0141003
id21963,0.998544,0.0011818,0.000273852
id23746,0.027896,0.0373244,0.93478
id18216,0.0106971,0.0394767,0.949826
id16493,0.00104656,0.000475254,0.998478
id12987,0.0420195,0.734063,0.223917
id04814,0.854693,0.0615873,0.0837192
id18602,0.660276,0.0388943,0.30083
id23173,0.03268,0.934724,0.0325956
id21165,0.381827,0.170987,0.447186
id26123,0.980268,0.017703,0.00202894
id22608,0.0180623,0.000954977,0.980983
id21139,0.988669,0.00783076,0.00350019
id21853,0.393285,0.456596,0.150118
id24128,0.934781,0.029825,0.035394
id15666,0.843942,0.0616614,0.0943965
id11552,0.0147147,0.980966,0.00431901
id17621,0.00611507,0.0266367,0.967248
id20001,0.944549,0.0298401,0.0256111
id14166,0.909907,0.0875784,0.00251449
id24108,0.237556,0.712717,0.0497268
id19871,0.00602591,0.986292,0.00768201
id22361,0.0121998,0.00514255,0.982658
id21065,0.438234,0.0866961,0.475069
id20749,0.922844,0.0716478,0.00550852
id20898,0.00703668,0.975312,0.0176516
id10398,0.096158,0.0450247,0.858817
id03578,0.199328,0.181074,0.619598
id25932,0.827172,0.0318848,0.140943
id11133,0.0119879,0.0141034,0.973909
id15794,0.137635,0.711677,0.150688
id24479,0.998629,0.000472649,0.000898277
id09563,0.011123,0.965394,0.0234833
id11279,0.0439782,0.932555,0.023467
id26680,0.982224,0.00133007,0.0164457
id20529,0.283093,0.0255245,0.691382
id11761,0.75666,0.190053,0.0532865
id02337,0.000307274,0.999494,0.000198452
id04890,0.0531003,0.244792,0.702108
id15707,0.0124247,0.00905107,0.978524
id26204,0.00717112,0.357788,0.635041
id15611,0.973331,0.00511943,0.0215498
id17714,0.506556,0.256135,0.237308
id15392,0.947605,0.0205775,0.0318174
id14685,0.0523861,0.946307,0.00130678
id02508,0.534375,0.341236,0.124388
id12406,0.989934,0.00439823,0.0056682
id24096,0.00162782,0.997358,0.00101456
id19837,0.984506,0.00340058,0.0120934
id25565,0.01701,0.0140982,0.968892
id27598,0.953565,0.0175267,0.0289084
id26085,0.989153,0.00240445,0.00844283
id17400,0.00773021,0.0791,0.91317
id04501,0.989837,0.00249883,0.00766449
id02468,0.00386664,0.00610649,0.990027
id07394,0.856643,0.0889503,0.0544066
id18917,0.00192373,0.943277,0.0547997
id14083,0.863829,0.0345563,0.101615
id22675,0.00289525,0.0471282,0.949977
id27343,0.0863329,0.221216,0.692451
id23206,0.0380635,0.47235,0.489586
id11105,0.0162041,0.98172,0.00207564
id21017,5.09046e-06,3.88137e-05,0.999956
id13716,0.36981,0.444312,0.185879
id00352,0.0136625,0.983705,0.00263254
id12173,0.0220325,0.0631236,0.914844
id15008,0.0408331,0.955423,0.00374445
id23347,0.00968046,0.0433168,0.947003
id23939,0.0772989,0.054366,0.868335
id12090,0.00162347,0.996296,0.00208049
id08307,0.0571815,0.901303,0.0415157
id21316,0.264734,0.304783,0.430483
id16457,0.329705,0.00157377,0.668721
id23808,0.00531475,0.0254787,0.969207
id12826,0.00243721,0.995295,0.00226837
id16819,0.0449578,0.029683,0.925359
id15128,1.6538e-06,0.999995,2.92143e-06
id14953,0.00113778,0.99848,0.000382487
id04083,0.740076,0.0125967,0.247327
id00773,0.00189514,0.996642,0.00146319
id24585,0.629857,0.0707602,0.299383
id01362,0.17267,0.00151676,0.825813
id04514,0.388142,0.212367,0.399491
id19075,0.925497,0.0700608,0.00444212
id06283,0.921013,0.0687922,0.0101947
id19848,3.13709e-06,0.999987,1.02026e-05
id02566,0.0104851,0.988639,0.000875456
id26973,0.834889,0.0228749,0.142236
id09333,1.59308e-05,3.83707e-05,0.999946
id21745,0.00313945,0.00750858,0.989352
id27167,0.0161638,0.950696,0.0331405
id08481,0.0161585,0.951864,0.0319777
id19456,0.938646,0.0490572,0.0122966
id01495,0.731276,0.191656,0.0770675
id15069,0.509122,0.0459675,0.44491
id18174,0.0350117,0.00121695,0.963771
id14450,0.0351071,0.0787403,0.886153
id04149,0.090972,0.902437,0.00659062
id10972,0.0196868,0.000990259,0.979323
id05547,0.0464029,0.383565,0.570032
id17670,0.00126539,0.994315,0.00441977
id04740,0.823847,0.0528542,0.123299
id24842,0.00214311,0.00427692,0.99358
id26895,0.0819852,0.0233172,0.894698
id15591,0.859039,0.00331196,0.137649
id20895,0.215046,0.760024,0.0249297
id11532,0.00265281,0.00304002,0.994307
id16516,0.0501232,0.0237159,0.926161
id14940,0.0256988,0.13838,0.835922
id17152,0.0384618,0.957468,0.00407013
id12870,0.0211772,0.960546,0.0182771
id17405,0.631661,0.0653318,0.303007
id22274,0.0218898,0.932097,0.0460126
id08337,0.10115,0.0308813,0.867969
id19549,0.886647,0.0206217,0.092731
id19195,0.263823,0.0419484,0.694228
id11564,0.988338,0.0103961,0.00126562
id26771,3.49256e-05,0.00655149,0.993414
id24955,0.0093059,0.983191,0.00750335
id22140,0.850423,0.0323283,0.117249
id19920,0.197679,0.00813217,0.794188
id09807,0.0739345,0.802142,0.123924
id27426,0.987107,0.00302308,0.0098695
id22006,0.988078,0.00113011,0.0107915
id10604,0.88567,0.00486451,0.109465
id11017,0.61508,0.334315,0.0506043
id14335,0.000139104,9.24683e-05,0.999768
id08707,0.994811,0.000863667,0.00432553
id15869,0.0850669,0.0643325,0.850601
id20593,0.928092,0.0292063,0.0427014
id07428,0.527025,0.455472,0.0175033
id11527,0.0294941,0.86212,0.108386
id14901,0.8339,0.00132947,0.164771
id19733,0.907428,0.0155635,0.0770084
id24677,0.0191701,0.967358,0.0134717
id26656,8.27501e-06,1.82467e-05,0.999974
id11707,0.862549,0.108456,0.0289944
id26218,0.00680642,0.987934,0.00525968
id19262,1.98187e-05,2.20815e-05,0.999958
id24905,0.593347,0.274663,0.13199
id09170,0.975188,0.00680028,0.018012
id05772,0.00755489,0.290563,0.701882
id25405,0.290383,0.143437,0.56618
id18491,0.0712062,0.00355645,0.925237
id07780,0.716606,0.0452212,0.238173
id01689,4.66868e-05,2.10624e-05,0.999932
id17498,7.74261e-07,1.46885e-05,0.999985
id19964,0.844404,0.120389,0.0352067
id14525,1.01783e-05,0.000247742,0.999742
id26363,0.0808402,0.0230185,0.896141
id07108,0.119185,0.00406623,0.876748
id11692,0.976668,0.0153776,0.00795421
id10891,0.0867929,0.822204,0.0910029
id16743,0.00402275,0.963349,0.0326286
id11556,0.738007,0.176331,0.0856621
id09116,0.380528,0.60244,0.017032
id24015,0.0661144,0.0856476,0.848238
id00347,0.000114846,0.000767492,0.999118
id06284,2.01147e-06,1.63403e-05,0.999982
id18794,0.000383624,0.995666,0.00395054
id10702,0.00146429,0.996388,0.00214766
id19239,0.0405124,0.002072,0.957416
id26016,0.858467,0.0501589,0.0913738
id26227,0.580543,0.0713693,0.348088
id05367,0.00516667,0.992337,0.00249625
id09568,0.369251,0.0460111,0.584738
id04660,0.976389,0.00670801,0.0169029
id04744,0.931364,0.0461702,0.0224661
id07251,0.00164455,0.997036,0.00131903
id25977,0.00694361,0.990448,0.00260813
id06244,0.210153,0.0864449,0.703402
id24560,0.193505,0.798677,0.00781862
id05091,0.00746697,0.983787,0.00874553
id27248,0.0190665,0.96677,0.0141634
id12528,0.0139682,0.163975,0.822056
id27322,0.877894,0.102775,0.0193304
id27213,0.0149607,0.00310129,0.981938
id18588,0.989591,0.00249283,0.007916
id14485,0.19446,0.260706,0.544833
id27475,0.00363317,0.601384,0.394983
id02280,0.187997,0.509779,0.302224
id24083,0.192075,0.772401,0.0355237
id02321,0.0228831,0.000493833,0.976623
id10299,0.00265372,0.000369854,0.996976
id27680,0.989323,0.00956522,0.00111188
id17607,0.0255975,0.12502,0.849382
id06661,0.136968,0.597712,0.265321
id23860,0.0651228,0.0227458,0.912131
id26850,0.000653506,0.988848,0.0104985
id16484,0.104123,0.0617184,0.834159
id15302,0.541625,0.023997,0.434378
id21138,0.844765,0.144884,0.0103509
id02525,0.403197,0.454935,0.141868
id12608,0.00186637,0.996474,0.00165938
id23863,0.00100717,0.000777345,0.998216
id01755,0.983979,0.00464299,0.0113785
id10567,0.87243,0.0153055,0.112265
id08445,0.349767,0.616255,0.0339785
id18146,0.017727,0.000721551,0.981551
id22263,0.733073,0.0295375,0.23739
id13537,0.00113219,0.000184612,0.998683
id19985,0.864707,0.0177441,0.117549
id08053,0.0635803,0.0125104,0.923909
id18959,8.25598e-06,0.999974,1.81011e-05
id06641,0.431309,0.566178,0.00251281
id27291,0.00627378,0.987841,0.00588513
id16124,0.0747785,0.00610621,0.919115
id18221,0.0425031,0.07058,0.886917
id25670,0.601638,0.365212,0.0331501
id18472,0.942032,0.00279642,0.055171
id10302,0.264723,0.0317769,0.7035
id07721,0.0012398,0.997855,0.000905025
id22148,0.00508506,0.00146642,0.993449
id04724,0.00345383,0.995738,0.000808012
id03980,0.56299,0.421665,0.0153444
id11982,0.965267,0.00676631,0.0279663
id05566,0.00243174,0.99699,0.000577782
id13235,0.211463,0.762939,0.0255973
id24524,0.865286,0.0463564,0.0883574
id26783,0.250916,0.00200148,0.747083
id02220,0.0232558,0.954101,0.0226428
id17163,0.902979,0.0446185,0.0524024
id21903,0.796761,0.0495021,0.153737
id13350,0.000109184,0.000480977,0.99941
id07036,0.978011,0.00260564,0.0193833
id09150,0.960479,0.00260322,0.0369176
id22042,0.0136908,0.0164602,0.969849
id19562,0.0333862,0.0189898,0.947624
id05125,0.982399,0.00813232,0.00946866
id19462,0.96999,0.0229606,0.00704965
id02265,0.499084,0.494078,0.00683764
id11769,0.0400875,0.954022,0.00589014
id19021,0.969491,0.0159902,0.0145189
id06166,0.756253,0.0113092,0.232438
id26800,0.9833,0.00913106,0.00756873
id21422,0.149789,0.00616155,0.84405
id13116,0.0428105,0.733833,0.223356
id05996,0.984251,0.00705478,0.00869424
id23318,0.991978,0.00513144,0.00289097
id20725,0.0111617,0.0418868,0.946952
id09210,0.812381,0.015772,0.171847
id25842,0.72797,0.200107,0.0719229
id00767,0.683861,0.0374589,0.27868
id05036,0.00294805,0.983572,0.01348
id14853,0.0138226,0.020546,0.965631
id16946,0.000284634,0.000155084,0.99956
id26804,0.527727,0.341792,0.130481
id24061,0.0740609,0.0245929,0.901346
id19861,0.978176,0.0186238,0.00319989
id18210,0.085157,0.0172878,0.897555
id24313,5.56578e-06,6.40904e-06,0.999988
id15960,0.065681,0.347326,0.586993
id14037,0.970465,0.0133959,0.0161391
id17785,4.2623e-06,0.000154923,0.999841
id19362,0.113646,0.0138156,0.872538
id10372,0.979674,0.0162396,0.00408664
id03061,0.0412835,0.949929,0.0087872
id27583,0.0153012,0.00476477,0.979934
id22055,0.955461,0.00834214,0.0361969
id07920,0.0902575,0.861655,0.0480871
id16813,0.0238842,0.00455753,0.971558
id03088,0.0486073,0.318614,0.632779
id03026,0.000437317,0.902627,0.0969357
id09934,0.999304,0.000228861,0.000467016
id21452,0.863461,0.115673,0.0208653
id05576,0.127141,0.0940579,0.778801
id22391,0.00289277,0.00539082,0.991716
id10554,0.299106,0.428259,0.272635
id03291,0.0094606,0.0052795,0.98526
id23280,0.896059,0.00714561,0.0967953
id17777,4.00444e-05,4.8953e-05,0.999911
id24574,0.853189,0.09429,0.0525207
id05459,0.00271575,0.996766,0.000518716
id02724,0.0117656,0.00435105,0.983883
id27678,0.96264,0.0180071,0.0193533
id21722,0.0670768,0.583886,0.349037
id18139,0.998879,8.26984e-05,0.00103825
id16264,0.000314376,0.999549,0.000136508
id14537,0.95205,0.0238431,0.0241067
id18814,0.998142,0.000892765,0.000965396
id08331,0.154863,0.832617,0.0125199
id03963,0.999617,8.18563e-05,0.00030145
id07558,0.998332,0.000172363,0.00149539
id26275,0.921646,0.00133536,0.0770186
id26188,0.214162,0.780206,0.00563201
id06789,0.135656,0.157692,0.706653
id21788,0.000862327,0.997933,0.00120506
id13972,0.835101,0.0458144,0.119084
id08643,0.964973,0.00080101,0.0342263
id09642,0.00125197,0.99791,0.000838427
id14054,0.217005,0.0438207,0.739174
id12216,0.000397272,0.000204908,0.999398
id09211,0.354287,0.636653,0.00905977
id16903,0.00537625,0.976332,0.0182918
id18976,0.00111664,0.00888725,0.989996
id01861,0.853517,0.0870389,0.0594445
id22745,0.0202614,0.968187,0.0115512
id03560,0.892538,0.0603286,0.0471336
id17799,0.998823,0.000385206,0.000792059
id12387,0.00765722,0.0446953,0.947648
id09450,0.695839,0.0242145,0.279947
id18088,0.0612633,0.0163725,0.922364
id21697,0.909553,0.0564411,0.0340055
id26128,0.0040807,0.990509,0.00541033
id27462,0.0339883,0.0248312,0.94118
id19394,0.98636,0.0129726,0.000667097
id19929,0.683089,0.289404,0.0275066
id16056,0.563703,0.0541176,0.382179
id08756,0.0494245,0.00146286,0.949113
id09203,0.00048431,0.996675,0.00284044
id14098,0.986461,0.00541213,0.00812673
id24641,0.825422,0.14524,0.0293376
id24507,5.14839e-05,0.999355,0.000593655
id20161,0.801167,0.191129,0.00770462
id11710,0.102721,0.00239444,0.894885
id15751,0.658725,0.243848,0.0974271
id06617,0.273839,0.0660231,0.660138
id19131,0.735372,0.0823437,0.182284
id02796,0.812441,0.173218,0.0143411
id15575,0.0581954,0.271834,0.669971
id21828,0.975101,0.00554358,0.0193556
id15093,0.00994202,0.989067,0.000991047
id27867,0.613878,0.0404341,0.345688
id19315,0.0212375,0.00205182,0.976711
id19398,0.992287,0.00590275,0.00181008
id01572,0.00684477,0.947299,0.0458564
id09781,0.930426,0.0178594,0.0517146
id19278,0.893599,0.0774334,0.0289679
id11852,0.00495768,0.00862515,0.986417
id07067,0.181258,0.454559,0.364183
id08550,0.000765844,0.999007,0.000226829
id02634,0.989238,0.000236208,0.0105257
id02449,0.807492,0.0319765,0.160531
id10359,0.825614,0.0240619,0.150324
id00217,0.798433,0.125753,0.0758146
id20848,0.0136524,0.983922,0.00242578
id20229,0.789881,0.184615,0.0255047
id02211,0.777005,0.162583,0.0604119
id08435,0.675653,0.290031,0.0343165
id23681,0.159581,0.0393122,0.801107
id00571,0.00626641,0.000331053,0.993403
id16280,4.93218e-07,4.72682e-06,0.999995
id15022,0.0499876,0.175334,0.774678
id08040,7.16851e-06,0.000203774,0.999789
id18087,0.989648,0.00827319,0.00207851
id11280,0.912554,0.0831079,0.00433834
id21543,0.943881,0.0288746,0.0272446
id00245,0.675483,0.0115173,0.313
id13745,0.000878626,0.000134493,0.998987
id15734,0.978531,0.000624327,0.0208451
id22572,0.0615331,0.932115,0.00635163
id12741,0.0210671,0.00112573,0.977807
id16477,0.0997563,0.42011,0.480134
id26261,0.00874691,0.00637714,0.984876
id15867,0.756727,0.0336577,0.209615
id10479,0.980848,0.0035226,0.0156291
id17736,0.0259808,0.00102137,0.972998
id17768,0.000448673,0.000248342,0.999303
id14172,0.545335,0.0155735,0.439092
id01972,0.011335,0.0142924,0.974373
id10962,0.538354,0.0179776,0.443668
id16692,0.979355,0.0117198,0.00892563
id25471,0.000466573,0.998848,0.000685504
id05603,0.00042172,0.990173,0.00940566
id15340,0.834112,0.105098,0.0607903
id22971,0.963168,0.0186057,0.0182259
id06765,0.00541746,0.980078,0.0145049
id19864,0.879324,0.00326446,0.117412
id15834,0.111331,0.867199,0.0214693
id17395,0.53261,0.0537856,0.413605
id02585,0.000889125,0.977611,0.0214995
id13154,0.989003,0.00227137,0.00872541
id12972,0.603772,0.0758572,0.320371
id11103,0.992476,0.00199745,0.00552609
id26062,0.246999,0.095632,0.657369
id07339,0.994177,0.000647338,0.00517547
id06096,0.999004,0.000477941,0.000517968
id22945,0.225122,0.621585,0.153293
id10058,0.79674,0.193368,0.0098927
id06435,0.995738,0.000274753,0.0039876
id12636,0.00422662,0.000912493,0.994861
id25423,0.000914768,0.000349794,0.998735
id12990,0.0029598,0.0410703,0.95597
id24106,0.0260008,0.303924,0.670076
id14481,0.0103183,0.975726,0.0139558
id03617,0.0111028,0.00066955,0.988228
id26055,0.966594,0.000594795,0.0328112
id23712,0.977068,0.000790058,0.0221419
id19441,0.00043658,0.999038,0.000525411
id17042,0.934259,0.0162953,0.0494453
id09018,0.00890332,0.990562,0.000534555
id08879,9.36801e-06,0.999974,1.65077e-05
id10841,4.5596e-06,0.999966,2.91162e-05
id04776,0.00349661,0.996,0.00050341
id26526,0.00409489,0.0115645,0.984341
id14181,0.0357211,0.910988,0.0532906
id18396,0.784715,0.0651799,0.150105
id05585,0.0348851,0.959429,0.00568581
id11546,0.0610563,0.089442,0.849502
id08027,0.317461,0.569244,0.113295
id00659,0.0265234,0.00273095,0.970746
id10937,0.023712,0.946444,0.029844
id01898,0.271709,0.624707,0.103584
id23695,1.38486e-05,2.78414e-05,0.999958
id07856,0.329348,0.616609,0.0540428
id25233,0.966144,0.00201131,0.031845
id24052,0.00433922,0.429855,0.565805
id01698,0.00296613,0.995133,0.00190126
id01356,0.0234928,0.975756,0.000750835
id10430,0.000381751,0.997919,0.00169967
