id,EAP,HPL,MWS
id10730,0.409634,0.330921,0.259445
id06399,0.355892,0.335064,0.309044
id25138,0.41768,0.33126,0.251059
id04372,0.380765,0.301768,0.317466
id01057,0.439553,0.213201,0.347246
id07505,0.380129,0.363678,0.256193
id17331,0.491197,0.274833,0.23397
id11306,0.434245,0.285768,0.279987
id07490,0.35326,0.392017,0.254723
id00721,0.316558,0.345585,0.337857
id07538,0.48708,0.236844,0.276076
id11289,0.368778,0.234116,0.397106
id25207,0.520129,0.268152,0.211719
id03831,0.425371,0.346106,0.228523
id05371,0.402439,0.2921,0.305461
id07405,0.365715,0.335205,0.29908
id25960,0.367056,0.351225,0.281719
id18497,0.412843,0.334151,0.253006
id24478,0.433378,0.315641,0.250981
id12431,0.391451,0.32555,0.283
id24080,0.312929,0.282483,0.404589
id11862,0.39854,0.282329,0.31913
id04798,0.547364,0.247597,0.205039
id22638,0.399863,0.329235,0.270902
id16105,0.382821,0.357263,0.259916
id05863,0.370411,0.25795,0.371639
id11466,0.493793,0.312764,0.193443
id06091,0.481073,0.229346,0.289581
id04214,0.368581,0.373538,0.257881
id21197,0.363796,0.305894,0.33031
id06479,0.419745,0.303126,0.277129
id21801,0.401844,0.290622,0.307534
id00540,0.502805,0.268481,0.228715
id07102,0.423834,0.251641,0.324525
id12012,0.368598,0.19826,0.433142
id17850,0.389195,0.283559,0.327245
id12708,0.395491,0.239292,0.365217
id09277,0.41306,0.241766,0.345173
id11482,0.47084,0.277256,0.251904
id15327,0.353005,0.346055,0.30094
id17561,0.37177,0.3726,0.25563
id21966,0.475827,0.289558,0.234615
id05742,0.481447,0.300822,0.217731
id21441,0.404954,0.330043,0.265003
id10819,0.435495,0.38158,0.182924
id00018,0.454806,0.323977,0.221217
id17038,0.43033,0.377024,0.192647
id14680,0.345008,0.395463,0.259529
id17760,0.319776,0.369927,0.310297
id14436,0.458454,0.28307,0.258476
id17180,0.381658,0.218382,0.39996
id19132,0.367381,0.399751,0.232868
id17497,0.35769,0.340686,0.301624
id26284,0.371579,0.337215,0.291206
id04340,0.338393,0.422041,0.239566
id06427,0.400093,0.357587,0.24232
id08340,0.403005,0.24194,0.355055
id07167,0.361466,0.34262,0.295914
id02218,0.365134,0.280527,0.354339
id18406,0.451485,0.258081,0.290434
id22134,0.42814,0.360913,0.210947
id04983,0.368464,0.337347,0.294189
id17767,0.407265,0.280852,0.311882
id15131,0.297466,0.375688,0.326845
id11132,0.480842,0.280634,0.238524
id10054,0.383726,0.252849,0.363425
id03797,0.328397,0.270545,0.401058
id17143,0.362255,0.317669,0.320076
id19078,0.377482,0.296849,0.325669
id04919,0.450985,0.255966,0.293049
id03272,0.350238,0.325455,0.324307
id15047,0.271337,0.251913,0.47675
id23727,0.485221,0.237703,0.277076
id07221,0.470886,0.32254,0.206574
id13974,0.316542,0.351788,0.33167
id24050,0.432891,0.260132,0.306977
id18119,0.333826,0.259432,0.406742
id05205,0.384442,0.262088,0.35347
id05233,0.468275,0.317036,0.214689
id23556,0.454154,0.31126,0.234586
id06323,0.417293,0.30026,0.282447
id27903,0.398144,0.248423,0.353433
id15164,0.441141,0.325591,0.233268
id14714,0.344518,0.386097,0.269385
id11585,0.315252,0.44537,0.239378
id09119,0.528915,0.271931,0.199155
id03135,0.539792,0.215938,0.244271
id23385,0.45884,0.281392,0.259768
id18219,0.52906,0.276582,0.194358
id17596,0.445843,0.32958,0.224578
id12235,0.432654,0.253877,0.313469
id15394,0.412362,0.316731,0.270907
id07727,0.446956,0.284409,0.268635
id02748,0.429796,0.29561,0.274594
id14913,0.368228,0.298168,0.333604
id05257,0.449677,0.314554,0.235768
id23759,0.330568,0.356896,0.312536
id08726,0.41928,0.372678,0.208042
id24493,0.430203,0.316993,0.252804
id19945,0.410033,0.265817,0.324149
id27893,0.405964,0.289873,0.304162
id04975,0.324289,0.29163,0.384082
id14722,0.408675,0.359013,0.232312
id10320,0.312723,0.350011,0.337266
id09619,0.289429,0.420372,0.290199
id07480,0.426087,0.321265,0.252648
id00342,0.389986,0.362676,0.247338
id08611,0.337538,0.30858,0.353882
id24284,0.381248,0.228214,0.390538
id20491,0.374969,0.253322,0.371709
id18337,0.397266,0.314869,0.287865
id04781,0.392325,0.308967,0.298708
id11067,0.488977,0.298962,0.21206
id19402,0.49786,0.277091,0.225048
id20009,0.321781,0.228231,0.449988
id08535,0.342662,0.275324,0.382014
id07495,0.347699,0.251114,0.401187
id06262,0.350149,0.224248,0.425603
id10898,0.338072,0.312209,0.349719
id17778,0.364812,0.32798,0.307208
id07210,0.39126,0.349221,0.259518
id04367,0.362037,0.347478,0.290485
id27713,0.377717,0.310156,0.312127
id15428,0.435834,0.293353,0.270813
id25427,0.415065,0.321991,0.262944
id09789,0.377594,0.18333,0.439077
id07658,0.400334,0.293766,0.3059
id25453,0.365588,0.263529,0.370883
id24495,0.475443,0.276253,0.248304
id03270,0.42732,0.322001,0.250679
id11879,0.370817,0.345994,0.283189
id24356,0.373096,0.355146,0.271758
id22256,0.329858,0.378023,0.292119
id06050,0.339528,0.379902,0.280571
id09555,0.390454,0.267883,0.341662
id23772,0.364997,0.321866,0.313138
id21930,0.303533,0.334184,0.362283
id00823,0.29239,0.385901,0.32171
id23666,0.370557,0.385506,0.243937
id08118,0.402016,0.346648,0.251336
id21388,0.401168,0.291978,0.306855
id23312,0.466661,0.247748,0.285591
id08545,0.31886,0.222341,0.458799
id20351,0.374579,0.328004,0.297417
id13536,0.366941,0.252322,0.380737
id27742,0.378903,0.364103,0.256994
id13343,0.362087,0.257377,0.380535
id11987,0.369275,0.307194,0.323531
id08921,0.372222,0.334197,0.293581
id09972,0.405647,0.353401,0.240952
id26173,0.474565,0.294266,0.231169
id07917,0.34219,0.251411,0.406399
id01383,0.487388,0.215882,0.29673
id26699,0.425267,0.326987,0.247747
id11058,0.417233,0.284175,0.298592
id20425,0.396614,0.337117,0.266269
id20238,0.382041,0.346543,0.271416
id21348,0.431026,0.252086,0.316888
id09552,0.367025,0.232129,0.400846
id25075,0.431478,0.298198,0.270324
id17749,0.35926,0.249412,0.391328
id18910,0.440914,0.210116,0.348971
id13534,0.385515,0.406081,0.208404
id22205,0.380283,0.325342,0.294375
id23896,0.40151,0.340854,0.257636
id23616,0.367045,0.281117,0.351839
id03537,0.375815,0.333385,0.2908
id18147,0.422055,0.366437,0.211509
id25408,0.38515,0.278838,0.336013
id09997,0.435969,0.234239,0.329792
id23357,0.326123,0.299205,0.374672
id21880,0.541147,0.213816,0.245037
id21633,0.416119,0.360996,0.222885
id15976,0.373945,0.389449,0.236606
id20266,0.36056,0.255609,0.383832
id26726,0.388041,0.306038,0.305921
id02958,0.385882,0.324887,0.289231
id25211,0.397609,0.296408,0.305983
id24314,0.461377,0.340805,0.197818
id21475,0.353012,0.36597,0.281018
id22733,0.352378,0.372105,0.275517
id14297,0.365113,0.34962,0.285266
id27627,0.3814,0.374556,0.244044
id03580,0.402297,0.34541,0.252293
id08858,0.359376,0.329115,0.311508
id22512,0.318569,0.385182,0.296249
id05634,0.383279,0.320011,0.296711
id00105,0.32541,0.280509,0.394081
id26635,0.405334,0.313195,0.281471
id19324,0.267989,0.19351,0.538501
id00210,0.388496,0.344495,0.267008
id06809,0.511036,0.219798,0.269166
id04074,0.353139,0.393986,0.252875
id27010,0.426868,0.30833,0.264802
id00699,0.355275,0.377186,0.267539
id18549,0.373974,0.354806,0.271221
id14089,0.39455,0.353722,0.251728
id19792,0.36705,0.356308,0.276642
id19935,0.303868,0.32684,0.369292
id22960,0.299206,0.334189,0.366605
id02471,0.34947,0.283743,0.366787
id07896,0.307667,0.2331,0.459233
id20033,0.405445,0.358414,0.236141
id15018,0.432587,0.31175,0.255663
id19528,0.450474,0.297667,0.251859
id21621,0.366852,0.214806,0.418342
id14328,0.338522,0.31583,0.345647
id19524,0.437392,0.319339,0.243269
id00219,0.432549,0.310701,0.256749
id23229,0.500165,0.256645,0.24319
id14357,0.379588,0.325756,0.294655
id21829,0.358972,0.371817,0.269211
id02137,0.365335,0.362839,0.271826
id23524,0.535985,0.211701,0.252315
id12022,0.396349,0.344055,0.259596
id05255,0.322058,0.274885,0.403057
id14605,0.476312,0.301024,0.222664
id15329,0.343364,0.24534,0.411296
id06046,0.389841,0.243016,0.367142
id16548,0.3295,0.325567,0.344933
id23369,0.330873,0.292958,0.376169
id17824,0.454434,0.245028,0.300538
id17243,0.420001,0.253068,0.32693
id13185,0.42239,0.339523,0.238087
id27091,0.411187,0.241388,0.347424
id21817,0.394034,0.226355,0.379611
id21912,0.380548,0.350261,0.269192
id24163,0.381283,0.347884,0.270834
id12484,0.305122,0.252681,0.442196
id15799,0.406976,0.353506,0.239517
id22315,0.345721,0.357561,0.296717
id02608,0.382758,0.374029,0.243212
id10057,0.38173,0.33167,0.2866
id01709,0.379914,0.310993,0.309093
id11153,0.396104,0.372065,0.231831
id25154,0.329588,0.376586,0.293826
id18207,0.378804,0.301043,0.320153
id03370,0.361954,0.39257,0.245475
id26760,0.415213,0.308704,0.276084
id15099,0.478073,0.250755,0.271172
id16341,0.324744,0.279763,0.395493
id15572,0.352687,0.339053,0.308261
id24901,0.419803,0.284476,0.295721
id04528,0.358617,0.392396,0.248987
id26507,0.399406,0.222266,0.378328
id26687,0.355857,0.268215,0.375928
id27819,0.339496,0.270472,0.390032
id17610,0.368755,0.363225,0.26802
id03373,0.387164,0.374785,0.238051
id05881,0.353232,0.307343,0.339425
id15875,0.346606,0.297305,0.35609
id18400,0.469938,0.322402,0.20766
id23596,0.407701,0.334102,0.258197
id07006,0.319774,0.474396,0.20583
id25134,0.361278,0.394478,0.244244
id17393,0.431846,0.346678,0.221476
id20155,0.366973,0.380462,0.252565
id09536,0.40161,0.32154,0.27685
id09155,0.368732,0.331136,0.300132
id26482,0.425507,0.280484,0.29401
id17001,0.409108,0.341976,0.248916
id08134,0.35329,0.256401,0.390309
id10174,0.556138,0.265521,0.178341
id04760,0.390633,0.231459,0.377908
id04941,0.498046,0.290404,0.21155
id01339,0.403581,0.307317,0.289102
id24710,0.368941,0.295749,0.33531
id20408,0.347075,0.281644,0.37128
id04028,0.337875,0.316651,0.345474
id07153,0.431986,0.252571,0.315442
id20098,0.389559,0.372101,0.23834
id24146,0.375054,0.198315,0.426631
id06276,0.41564,0.355441,0.228919
id18978,0.385645,0.384506,0.22985
id04247,0.427999,0.290195,0.281806
id02020,0.383242,0.377217,0.239541
id14299,0.369213,0.26018,0.370606
id27255,0.373994,0.31171,0.314296
id05751,0.326604,0.259697,0.413698
id09428,0.436256,0.27464,0.289104
id06941,0.473712,0.327761,0.198527
id25678,0.34979,0.215129,0.435081
id27425,0.458369,0.246448,0.295183
id12619,0.404776,0.344298,0.250926
id00530,0.352189,0.336116,0.311695
id14683,0.389882,0.354755,0.255363
id14618,0.344434,0.307777,0.347789
id07599,0.545268,0.272542,0.18219
id02786,0.419345,0.325417,0.255238
id21563,0.486562,0.287929,0.225508
id26412,0.387474,0.313394,0.299132
id18320,0.364186,0.349669,0.286145
id02043,0.365623,0.280226,0.354151
id03179,0.435674,0.293467,0.270859
id17256,0.3849,0.343989,0.271111
id07435,0.370217,0.349411,0.280372
id17659,0.411792,0.285985,0.302223
id06828,0.399795,0.348648,0.251557
id18636,0.445268,0.254446,0.300286
id05216,0.529214,0.253146,0.217639
id23156,0.435598,0.334337,0.230065
id23861,0.430776,0.312791,0.256433
id21416,0.380934,0.221365,0.397701
id02763,0.41263,0.233814,0.353555
id12625,0.329735,0.346953,0.323312
id08033,0.41711,0.285484,0.297406
id24105,0.398334,0.292575,0.30909
id09295,0.463567,0.280906,0.255526
id22062,0.443307,0.310586,0.246107
id21044,0.370922,0.337517,0.291561
id17419,0.424687,0.213426,0.361888
id10969,0.424271,0.323197,0.252531
id23066,0.394114,0.215466,0.39042
id25667,0.419412,0.330224,0.250364
id14534,0.4098,0.290676,0.299524
id26645,0.329229,0.392119,0.278652
id03965,0.34585,0.334312,0.319837
id25956,0.411958,0.30565,0.282392
id23707,0.462178,0.283252,0.25457
id18026,0.342347,0.363198,0.294455
id10767,0.342391,0.378483,0.279126
id18802,0.459947,0.326455,0.213598
id02940,0.374389,0.366544,0.259067
id13403,0.422434,0.308729,0.268837
id10201,0.342425,0.344144,0.31343
id15333,0.251273,0.237369,0.511359
id25619,0.382447,0.323899,0.293653
id18506,0.381764,0.351588,0.266648
id09835,0.379481,0.360857,0.259662
id14828,0.331715,0.34555,0.322735
id26816,0.32865,0.393692,0.277658
id26134,0.353891,0.407015,0.239094
id25064,0.436414,0.250974,0.312612
id14254,0.331556,0.344782,0.323662
id09352,0.352409,0.253583,0.394009
id21495,0.32598,0.359031,0.314989
id15349,0.329986,0.228676,0.441338
id06759,0.323824,0.425837,0.250339
id20876,0.392334,0.253117,0.354549
id14644,0.356554,0.374107,0.269338
id16927,0.287861,0.403656,0.308483
id00417,0.389288,0.366675,0.244036
id18892,0.361081,0.275908,0.36301
id17500,0.401994,0.306583,0.291424
id17676,0.369408,0.372293,0.2583
id03378,0.425587,0.344949,0.229464
id26891,0.359219,0.258277,0.382504
id15609,0.409863,0.33814,0.251997
id11270,0.543968,0.215715,0.240317
id01141,0.423694,0.309279,0.267027
id18738,0.362473,0.353391,0.284135
id23964,0.271443,0.294465,0.434091
id08032,0.416367,0.186704,0.396928
id10410,0.31698,0.317492,0.365528
id15738,0.330293,0.365166,0.304541
id22293,0.357194,0.226192,0.416614
id23174,0.416704,0.309784,0.273512
id13041,0.34137,0.414032,0.244598
id18377,0.418166,0.277608,0.304226
id24269,0.421295,0.323881,0.254824
id19445,0.353231,0.353245,0.293524
id16449,0.349265,0.350208,0.300527
id11857,0.40862,0.293526,0.297854
id14929,0.280137,0.313912,0.40595
id16029,0.402794,0.333605,0.263601
id09091,0.381306,0.321417,0.297276
id14431,0.364034,0.33292,0.303046
id15857,0.424176,0.262156,0.313668
id26177,0.34534,0.308369,0.346291
id07001,0.387984,0.289539,0.322477
id00626,0.441177,0.240678,0.318145
id25160,0.380188,0.321148,0.298664
id21474,0.398428,0.303729,0.297843
id03155,0.433488,0.271061,0.295452
id11858,0.346858,0.311473,0.341669
id12413,0.382677,0.329302,0.288021
id25656,0.361222,0.359394,0.279384
id24322,0.448767,0.320297,0.230936
id20603,0.385847,0.345004,0.26915
id06878,0.403463,0.266549,0.329987
id03535,0.422326,0.328576,0.249097
id11831,0.389458,0.302676,0.307867
id24685,0.390599,0.259166,0.350235
id10426,0.404159,0.33669,0.259151
id09024,0.37176,0.357752,0.270488
id09728,0.411069,0.256032,0.332899
id01065,0.359923,0.374038,0.266039
id14005,0.365759,0.335184,0.299057
id18534,0.345071,0.333301,0.321628
id19862,0.391071,0.306893,0.302036
id14707,0.42058,0.277279,0.302141
id02248,0.344634,0.407558,0.247808
id20494,0.345298,0.315918,0.338785
id27072,0.477121,0.321006,0.201873
id20587,0.335473,0.333677,0.33085
id24134,0.390698,0.270991,0.338311
id22696,0.402517,0.302758,0.294725
id23757,0.40167,0.309846,0.288484
id18828,0.380434,0.333347,0.286218
id14040,0.301163,0.315803,0.383034
id09385,0.455836,0.277871,0.266293
id16005,0.366595,0.329056,0.304349
id12467,0.361059,0.289276,0.349665
id16209,0.339385,0.352845,0.30777
id01621,0.430736,0.318564,0.250701
id18081,0.365134,0.305762,0.329104
id06667,0.338887,0.343518,0.317595
id07436,0.32658,0.290064,0.383356
id19498,0.406527,0.370752,0.222721
id12123,0.437355,0.347283,0.215362
id17082,0.346745,0.30968,0.343575
id00313,0.346776,0.370406,0.282817
id14281,0.29282,0.379766,0.327414
id14755,0.359689,0.281588,0.358722
id17484,0.398896,0.287191,0.313912
id00111,0.388602,0.389125,0.222273
id16542,0.364179,0.356826,0.278994
id00458,0.459927,0.294775,0.245298
id07682,0.375421,0.30406,0.320519
id02041,0.396951,0.348845,0.254204
id26070,0.435275,0.2823,0.282425
id05271,0.401743,0.319691,0.278566
id18107,0.422382,0.367095,0.210523
id01170,0.380825,0.302404,0.316771
id23464,0.350819,0.361491,0.28769
id03879,0.438725,0.22862,0.332655
id22473,0.384553,0.32747,0.287977
id20937,0.485288,0.327587,0.187125
id16239,0.377468,0.275519,0.347013
id02348,0.427012,0.316963,0.256025
id19796,0.374684,0.356349,0.268968
id06531,0.34273,0.279393,0.377876
id02641,0.440118,0.27646,0.283422
id01332,0.489012,0.230551,0.280437
id24038,0.362889,0.347351,0.289761
id23699,0.423652,0.271447,0.304901
id07294,0.364581,0.391609,0.24381
id00319,0.430598,0.290202,0.279201
id05699,0.39807,0.270416,0.331514
id18863,0.468023,0.290053,0.241924
id07745,0.369826,0.3367,0.293474
id02157,0.349614,0.405611,0.244775
id00525,0.397992,0.382487,0.219521
id14740,0.4286,0.196037,0.375364
id01420,0.37947,0.39983,0.2207
id17725,0.426345,0.317842,0.255812
id07807,0.401533,0.342781,0.255686
id11676,0.350535,0.363393,0.286072
id06720,0.361664,0.326427,0.311909
id08048,0.384859,0.353908,0.261234
id04185,0.367281,0.286443,0.346276
id02077,0.430227,0.320666,0.249108
id12968,0.332943,0.265967,0.40109
id01945,0.349714,0.264494,0.385792
id06446,0.467818,0.366512,0.16567
id01072,0.45283,0.296436,0.250734
id15124,0.497556,0.214971,0.287473
id14173,0.330926,0.397839,0.271235
id27559,0.420956,0.231455,0.34759
id13722,0.348534,0.315822,0.335644
id09310,0.329454,0.324424,0.346122
id23024,0.40926,0.330581,0.260159
id24332,0.392709,0.291262,0.316028
id07699,0.368312,0.329527,0.302162
id06837,0.35852,0.332209,0.309271
id07279,0.397759,0.238176,0.364065
id16451,0.352807,0.353006,0.294187
id17588,0.313555,0.406637,0.279808
id07018,0.397513,0.268284,0.334203
id12994,0.336201,0.369926,0.293873
id03703,0.399283,0.257994,0.342723
id01753,0.406529,0.294589,0.298882
id02866,0.411659,0.287758,0.300583
id21884,0.336558,0.384286,0.279156
id27543,0.416027,0.293635,0.290339
id22149,0.321353,0.335017,0.34363
id14595,0.478287,0.284812,0.236901
id12383,0.453965,0.280281,0.265754
id27714,0.404506,0.314686,0.280807
id17634,0.442829,0.25323,0.303941
id15906,0.341035,0.239739,0.419227
id09047,0.364172,0.260035,0.375793
id02059,0.312106,0.345397,0.342497
id19107,0.374208,0.288563,0.337228
id02385,0.365244,0.310965,0.323791
id21312,0.44048,0.284953,0.274566
id02215,0.391946,0.293143,0.314912
id08928,0.475017,0.220306,0.304678
id07099,0.427033,0.271495,0.301472
id01935,0.437451,0.247012,0.315536
id24757,0.408801,0.300692,0.290507
id01848,0.289649,0.279486,0.430865
id06224,0.443844,0.233493,0.322664
id15539,0.315368,0.312319,0.372313
id22907,0.384259,0.326302,0.289439
id12713,0.472718,0.307599,0.219683
id15521,0.423798,0.215427,0.360775
id25539,0.388499,0.333406,0.278094
id23370,0.381352,0.33423,0.284418
id15868,0.435138,0.219254,0.345608
id17808,0.38939,0.24859,0.36202
id08241,0.31285,0.314202,0.372948
id27284,0.432304,0.271744,0.295952
id20707,0.402592,0.349965,0.247442
id03823,0.392924,0.28337,0.323706
id00463,0.337901,0.256541,0.405558
id07241,0.44373,0.254058,0.302212
id05702,0.394526,0.34834,0.257133
id18973,0.470036,0.316286,0.213679
id18662,0.436387,0.332372,0.231241
id06448,0.370108,0.314592,0.315301
id21002,0.344624,0.391301,0.264076
id08753,0.406056,0.327443,0.2665
id27832,0.367669,0.286635,0.345696
id11341,0.439201,0.364039,0.19676
id11426,0.396905,0.284796,0.318299
id15388,0.332247,0.286786,0.380968
id12801,0.451189,0.304899,0.243912
id02380,0.3871,0.29635,0.31655
id02777,0.421608,0.242298,0.336094
id05412,0.35001,0.234451,0.415539
id01303,0.399709,0.331702,0.268589
id21665,0.472406,0.34544,0.182154
id12973,0.406713,0.309147,0.28414
id22046,0.401539,0.299956,0.298505
id24035,0.376289,0.259538,0.364173
id15513,0.396495,0.362026,0.241479
