id,EAP,HPL,MWS
id22205,0.261938,0.503471,0.234591
id23896,0.392796,0.2488,0.358404
id23616,0.4098,0.280749,0.309452
id03537,0.350201,0.396442,0.253356
id18147,0.454873,0.338562,0.206565
id25408,0.412904,0.184899,0.402197
id09997,0.433719,0.102243,0.464038
id23357,0.274338,0.261675,0.463987
id21880,0.722781,0.103243,0.173975
id21633,0.484962,0.35495,0.160088
id15976,0.361248,0.370428,0.268324
id20266,0.24844,0.301533,0.450028
id26726,0.344726,0.332034,0.323241
id02958,0.414949,0.362378,0.222673
id25211,0.44342,0.241275,0.315304
id24314,0.644739,0.213566,0.141695
id21475,0.272152,0.41958,0.308268
id22733,0.281047,0.516845,0.202108
id14297,0.301757,0.441977,0.256265
id27627,0.336376,0.374959,0.288665
id03580,0.375387,0.386857,0.237756
id08858,0.317444,0.333973,0.348583
id22512,0.237822,0.506965,0.255213
id05634,0.417885,0.297836,0.284279
id00105,0.312021,0.219314,0.468664
id26635,0.446799,0.32847,0.224731
id19324,0.12991,0.0895575,0.780533
id00210,0.398581,0.372047,0.229372
id06809,0.664833,0.122688,0.212478
id04074,0.316805,0.39906,0.284134
id27010,0.544495,0.200144,0.255361
id00699,0.360578,0.408211,0.231211
id18549,0.381034,0.272615,0.346351
id14089,0.40939,0.368286,0.222324
id19792,0.364907,0.394331,0.240762
id19935,0.252189,0.273976,0.473836
id22960,0.212644,0.336281,0.451075
id02471,0.218945,0.205211,0.575844
id07896,0.262831,0.218666,0.518503
id20033,0.499581,0.268094,0.232324
id15018,0.458497,0.296305,0.245198
id19528,0.621699,0.166595,0.211706
id21621,0.362407,0.176317,0.461275
id14328,0.329043,0.252118,0.41884
id19524,0.513782,0.298101,0.188116
id00219,0.575681,0.258684,0.165634
id23229,0.625537,0.1746,0.199864
id14357,0.331554,0.311906,0.35654
id21829,0.304261,0.385308,0.310432
id02137,0.35264,0.316345,0.331016
id23524,0.727495,0.138769,0.133736
id12022,0.484335,0.285031,0.230634
id05255,0.26825,0.180022,0.551728
id14605,0.576892,0.206341,0.216768
id15329,0.275367,0.260547,0.464086
id06046,0.417669,0.245485,0.336846
id16548,0.265886,0.361206,0.372908
id23369,0.334986,0.269312,0.395702
id17824,0.495153,0.261929,0.242917
id17243,0.401595,0.258032,0.340372
id13185,0.351393,0.456188,0.192419
id27091,0.472089,0.137704,0.390207
id21817,0.43846,0.215699,0.345841
id21912,0.471598,0.331531,0.196871
id24163,0.353411,0.328108,0.318481
id12484,0.186186,0.200622,0.613192
id15799,0.508064,0.294074,0.197862
id22315,0.335403,0.38915,0.275447
id02608,0.32805,0.436731,0.235219
id10057,0.333194,0.38088,0.285926
id01709,0.521313,0.257506,0.221181
id11153,0.317866,0.467731,0.214403
id25154,0.260268,0.475414,0.264318
id18207,0.335956,0.38634,0.277704
id03370,0.350669,0.354568,0.294763
id26760,0.415216,0.310195,0.274589
id15099,0.621177,0.146437,0.232387
id16341,0.288215,0.244464,0.467321
id15572,0.323707,0.233819,0.442474
id24901,0.448362,0.280048,0.27159
id04528,0.389708,0.361649,0.248642
id26507,0.465162,0.183937,0.350902
id26687,0.39487,0.292428,0.312702
id27819,0.287079,0.228674,0.484247
id17610,0.307004,0.485705,0.207291
id03373,0.358229,0.40808,0.233691
id05881,0.250092,0.153288,0.59662
id15875,0.290232,0.323138,0.38663
id18400,0.622962,0.223818,0.15322
id23596,0.348957,0.308778,0.342265
id07006,0.2246,0.614066,0.161334
id25134,0.356614,0.459706,0.18368
id17393,0.571028,0.280269,0.148703
id20155,0.2849,0.544587,0.170513
id09536,0.425062,0.365045,0.209893
id09155,0.30253,0.405924,0.291546
id26482,0.47419,0.338348,0.187462
id17001,0.378617,0.366615,0.254769
id08134,0.388304,0.191012,0.420684
id10174,0.733976,0.145376,0.120648
id04760,0.418802,0.239383,0.341816
id04941,0.652316,0.213042,0.134641
id01339,0.513509,0.286211,0.200281
id24710,0.374568,0.367371,0.258061
id20408,0.322177,0.280786,0.397038
id04028,0.263059,0.346196,0.390745
id07153,0.398527,0.258619,0.342853
id20098,0.448469,0.372247,0.179283
id24146,0.368951,0.158948,0.472101
id06276,0.520427,0.282429,0.197144
id18978,0.405838,0.28962,0.304543
id04247,0.470974,0.258821,0.270205
id02020,0.399711,0.387698,0.212591
id14299,0.403354,0.193106,0.40354
id27255,0.33529,0.329888,0.334822
id05751,0.229077,0.236928,0.533995
id09428,0.543137,0.175328,0.281534
id06941,0.565788,0.272308,0.161903
id25678,0.205418,0.112594,0.681989
id27425,0.62886,0.169367,0.201772
id12619,0.542535,0.224804,0.232661
id00530,0.255053,0.390792,0.354155
id14683,0.344168,0.439716,0.216117
id14618,0.191091,0.486841,0.322068
id07599,0.707804,0.159009,0.133187
id02786,0.563996,0.243936,0.192068
id21563,0.671743,0.173494,0.154763
id26412,0.406207,0.289628,0.304166
id18320,0.315342,0.379211,0.305447
id02043,0.312698,0.169778,0.517524
id03179,0.430884,0.329442,0.239675
id17256,0.400173,0.378618,0.221209
id07435,0.349275,0.328326,0.322399
id17659,0.556809,0.215889,0.227303
id06828,0.367237,0.444042,0.188721
id18636,0.38223,0.250956,0.366813
id05216,0.679616,0.161766,0.158619
id23156,0.430617,0.342816,0.226567
id23861,0.461102,0.315452,0.223446
id21416,0.456141,0.181215,0.362644
id02763,0.41087,0.198908,0.390223
id12625,0.199833,0.468648,0.331519
id08033,0.320524,0.180488,0.498989
id24105,0.446738,0.265656,0.287606
id09295,0.522475,0.247579,0.229946
id22062,0.52754,0.276224,0.196236
id21044,0.388803,0.326457,0.28474
id17419,0.436027,0.121488,0.442485
id10969,0.541464,0.248184,0.210352
id23066,0.266625,0.24842,0.484955
id25667,0.464979,0.276474,0.258547
id14534,0.541193,0.229445,0.229361
id26645,0.293653,0.442035,0.264312
id03965,0.33016,0.371465,0.298375
id25956,0.411624,0.316573,0.271804
id23707,0.658524,0.139609,0.201867
id18026,0.366582,0.332248,0.30117
id10767,0.289128,0.460382,0.250491
id18802,0.547336,0.273989,0.178675
id02940,0.287609,0.454014,0.258378
id13403,0.500845,0.259862,0.239293
id10201,0.224148,0.503272,0.272581
id15333,0.22299,0.154097,0.622913
id25619,0.411565,0.249524,0.338911
id18506,0.346129,0.425423,0.228448
id09835,0.281816,0.483257,0.234927
id14828,0.345833,0.340225,0.313942
id26816,0.303516,0.450741,0.245743
id26134,0.324389,0.473996,0.201615
id25064,0.477981,0.22594,0.29608
id14254,0.306692,0.438203,0.255104
id09352,0.320718,0.198567,0.480715
id21495,0.370948,0.317455,0.311597
id15349,0.225192,0.142692,0.632116
id06759,0.237863,0.613992,0.148145
id20876,0.448043,0.197566,0.354391
id14644,0.384782,0.355684,0.259534
id16927,0.204419,0.434231,0.36135
id00417,0.387475,0.360958,0.251567
id18892,0.305239,0.313378,0.381382
id17500,0.446478,0.334588,0.218934
id17676,0.351096,0.42857,0.220334
id03378,0.534911,0.281838,0.183251
id26891,0.384967,0.198782,0.41625
id15609,0.49619,0.289826,0.213985
id11270,0.751327,0.110288,0.138385
id01141,0.554073,0.241235,0.204691
id18738,0.385352,0.305737,0.308911
id23964,0.234658,0.252165,0.513176
id08032,0.511159,0.154241,0.3346
id10410,0.31223,0.350271,0.337499
id15738,0.307656,0.377888,0.314457
id22293,0.272022,0.156084,0.571894
id23174,0.502842,0.295784,0.201374
id13041,0.228115,0.489236,0.282649
id18377,0.434849,0.24975,0.315401
id24269,0.408576,0.347122,0.244303
id19445,0.313749,0.45678,0.229471
id16449,0.278594,0.457837,0.263569
id11857,0.49357,0.249291,0.257139
id14929,0.237557,0.360648,0.401795
id16029,0.495345,0.261004,0.243651
id09091,0.386939,0.285399,0.327662
id14431,0.295131,0.443812,0.261057
id15857,0.448746,0.279764,0.271491
id26177,0.261284,0.284021,0.454694
id07001,0.289975,0.330471,0.379553
id00626,0.370131,0.147673,0.482197
id25160,0.473261,0.177232,0.349507
id21474,0.433727,0.263202,0.303071
id03155,0.393575,0.254313,0.352112
id11858,0.306266,0.34173,0.352004
id12413,0.345311,0.382516,0.272173
id25656,0.27778,0.461455,0.260765
id24322,0.464646,0.25537,0.279983
id20603,0.443098,0.307787,0.249115
id06878,0.473544,0.272548,0.253908
id03535,0.449417,0.350293,0.200291
id11831,0.385779,0.293302,0.320919
id24685,0.429266,0.192466,0.378268
id10426,0.413946,0.283609,0.302445
id09024,0.378969,0.380588,0.240443
id09728,0.407366,0.21187,0.380765
id01065,0.328146,0.442896,0.228958
id14005,0.393238,0.298513,0.308249
id18534,0.30657,0.257545,0.435885
id19862,0.353619,0.314684,0.331698
id14707,0.577359,0.202811,0.21983
id02248,0.298919,0.458021,0.24306
id20494,0.316724,0.242473,0.440803
id27072,0.655325,0.206029,0.138646
id20587,0.286051,0.408668,0.305281
id24134,0.415357,0.263104,0.321539
id22696,0.378315,0.275163,0.346522
id23757,0.324141,0.407928,0.267931
id18828,0.395357,0.349996,0.254647
id14040,0.216474,0.383552,0.399974
id09385,0.517168,0.20665,0.276182
id16005,0.302321,0.395998,0.301681
id12467,0.391617,0.273193,0.33519
id16209,0.321503,0.374173,0.304324
id01621,0.362234,0.424604,0.213162
id18081,0.264565,0.334016,0.401419
id06667,0.338264,0.32263,0.339106
id07436,0.321346,0.284602,0.394052
id19498,0.507126,0.284411,0.208463
id12123,0.67622,0.190795,0.132984
id17082,0.280352,0.38133,0.338318
id00313,0.266325,0.433199,0.300476
id14281,0.201604,0.462447,0.335949
id14755,0.272286,0.189573,0.538141
id17484,0.442594,0.231628,0.325778
id00111,0.263675,0.563864,0.172461
id16542,0.317123,0.402845,0.280032
id00458,0.515371,0.28044,0.204188
id07682,0.319272,0.324114,0.356614
id02041,0.351582,0.450431,0.197986
id26070,0.417034,0.222383,0.360584
id05271,0.37022,0.246581,0.383199
id18107,0.488441,0.301571,0.209988
id01170,0.385588,0.291056,0.323356
id23464,0.328761,0.296775,0.374464
id03879,0.51269,0.200308,0.287002
id22473,0.278749,0.458706,0.262545
id20937,0.632627,0.184236,0.183136
id16239,0.242589,0.270929,0.486482
id02348,0.5191,0.260213,0.220687
id19796,0.396967,0.354373,0.248659
id06531,0.318087,0.262153,0.419759
id02641,0.442295,0.283454,0.274251
id01332,0.563377,0.202537,0.234086
id24038,0.322999,0.38734,0.289662
id23699,0.525986,0.234253,0.239761
id07294,0.426376,0.326422,0.247202
id00319,0.435566,0.308408,0.256026
id05699,0.402337,0.351105,0.246558
id18863,0.581785,0.237508,0.180707
id07745,0.319888,0.370915,0.309197
id02157,0.284364,0.452713,0.262923
id00525,0.447354,0.305895,0.246751
id14740,0.67438,0.118904,0.206717
id01420,0.389367,0.423448,0.187185
id17725,0.39474,0.39915,0.20611
id07807,0.391766,0.351443,0.256792
id11676,0.299077,0.370114,0.330809
id06720,0.412115,0.269307,0.318579
id08048,0.279449,0.415807,0.304744
id04185,0.301867,0.345632,0.352501
id02077,0.484286,0.281499,0.234215
id12968,0.272114,0.261646,0.46624
id01945,0.307419,0.325586,0.366995
id06446,0.607791,0.251283,0.140926
id01072,0.586341,0.236754,0.176905
id15124,0.627227,0.164709,0.208064
id14173,0.215801,0.55151,0.232689
id27559,0.570732,0.1473,0.281968
id13722,0.328265,0.350839,0.320896
id09310,0.308747,0.358986,0.332268
id23024,0.357824,0.422528,0.219649
id24332,0.376718,0.273193,0.350089
id07699,0.304831,0.350857,0.344312
id06837,0.341198,0.374426,0.284376
id07279,0.518528,0.204457,0.277015
id16451,0.294315,0.435905,0.269779
id17588,0.199926,0.53658,0.263495
id07018,0.432287,0.245467,0.322246
id12994,0.282919,0.445771,0.271311
id03703,0.557042,0.209464,0.233494
id01753,0.491779,0.25328,0.254942
id02866,0.382683,0.301333,0.315984
id21884,0.212319,0.515108,0.272573
id27543,0.383493,0.263573,0.352933
id22149,0.203539,0.363979,0.432483
id14595,0.531957,0.259444,0.208599
id12383,0.61217,0.174035,0.213795
id27714,0.462921,0.257102,0.279977
id17634,0.497931,0.189993,0.312075
id15906,0.191267,0.162076,0.646657
id09047,0.249585,0.324203,0.426211
id02059,0.303976,0.365654,0.33037
id19107,0.419037,0.243794,0.337169
id02385,0.361298,0.239582,0.39912
id21312,0.588306,0.225273,0.186422
id02215,0.431174,0.33495,0.233876
id08928,0.48435,0.186383,0.329267
id07099,0.642998,0.180547,0.176456
id01935,0.377448,0.29071,0.331842
id24757,0.382313,0.346245,0.271442
id01848,0.232228,0.218678,0.549093
id06224,0.543133,0.167615,0.289252
id15539,0.310693,0.352464,0.336843
id22907,0.303817,0.311191,0.384992
id12713,0.662489,0.17454,0.162972
id15521,0.374968,0.162634,0.462398
id25539,0.393861,0.388601,0.217537
id23370,0.323472,0.326807,0.34972
id15868,0.551293,0.178977,0.269731
id17808,0.340506,0.232051,0.427443
id08241,0.263517,0.371086,0.365396
id27284,0.491496,0.256498,0.252006
id20707,0.363224,0.34058,0.296196
id03823,0.35664,0.298526,0.344834
id00463,0.248409,0.292761,0.45883
id07241,0.564463,0.233333,0.202204
id05702,0.305626,0.437655,0.256718
id18973,0.661578,0.145967,0.192455
id18662,0.409672,0.343783,0.246545
id06448,0.332034,0.366298,0.301668
id21002,0.181529,0.580637,0.237834
id08753,0.513717,0.253552,0.232731
id27832,0.322456,0.390656,0.286888
id11341,0.532646,0.306958,0.160396
id11426,0.446978,0.271403,0.281619
id15388,0.305036,0.226636,0.468328
id12801,0.612273,0.224974,0.162753
id02380,0.435423,0.191073,0.373503
id02777,0.401778,0.13676,0.461462
id05412,0.243713,0.131498,0.624789
id01303,0.397061,0.347641,0.255298
id21665,0.628501,0.194891,0.176607
id12973,0.521532,0.218755,0.259713
id22046,0.410515,0.255657,0.333828
id24035,0.269845,0.299369,0.430785
id15513,0.295245,0.484226,0.220529
id12302,0.443448,0.181498,0.375054
id01751,0.410846,0.308977,0.280177
id27003,0.442224,0.165005,0.392772
id14689,0.258945,0.499631,0.241423
id11885,0.399777,0.356368,0.243856
id16558,0.435754,0.185677,0.378569
id15785,0.515711,0.288089,0.1962
id25382,0.33745,0.365714,0.296836
id19170,0.462846,0.249605,0.287549
id22689,0.652106,0.190692,0.157202
id03178,0.407371,0.364156,0.228472
id22393,0.575407,0.204325,0.220268
id19215,0.609341,0.139613,0.251046
id27829,0.441982,0.193897,0.364121
id11659,0.321379,0.292351,0.38627
id25831,0.235119,0.466934,0.297947
id08781,0.488385,0.231911,0.279704
id11550,0.519237,0.286911,0.193852
id25478,0.416318,0.300664,0.283018
id09909,0.49739,0.316398,0.186212
id09009,0.314398,0.298445,0.387157
id12660,0.409166,0.277813,0.313021
id23033,0.351987,0.447346,0.200666
id25937,0.390632,0.295823,0.313545
id10385,0.446953,0.300403,0.252644
id15288,0.307178,0.341995,0.350826
id06403,0.660156,0.172593,0.167251
id18342,0.283378,0.472,0.244623
id00497,0.346846,0.248573,0.404582
id12156,0.408122,0.316555,0.275323
id26825,0.430394,0.269114,0.300492
id20140,0.485727,0.26283,0.251443
id06714,0.361595,0.209299,0.429106
id06017,0.291784,0.320771,0.387445
id14841,0.458705,0.230558,0.310737
id25646,0.340624,0.320464,0.338912
id09218,0.413897,0.337293,0.248811
id21857,0.305853,0.464946,0.229201
id05750,0.323066,0.302441,0.374494
id10507,0.458749,0.191316,0.349935
id09696,0.283148,0.373067,0.343785
id00835,0.614747,0.227999,0.157254
id26717,0.330984,0.382759,0.286257
id17573,0.567751,0.252288,0.179961
id21144,0.317185,0.354557,0.328257
id02305,0.454026,0.38074,0.165234
id26035,0.509249,0.225181,0.26557
id00878,0.59511,0.221497,0.183392
id08728,0.409153,0.33415,0.256697
id10579,0.276445,0.428737,0.294818
id10720,0.28149,0.248007,0.470503
id09163,0.222451,0.303321,0.474228
id16298,0.347649,0.409642,0.24271
id05342,0.46581,0.208053,0.326137
id24256,0.339796,0.270641,0.389564
id12217,0.241975,0.425913,0.332113
id06159,0.237271,0.161888,0.600842
id24394,0.53233,0.18403,0.28364
id20232,0.259782,0.403459,0.33676
id26856,0.581459,0.249861,0.16868
id15108,0.360872,0.382022,0.257106
id00751,0.435944,0.241626,0.32243
id01784,0.602759,0.196569,0.200671
id26419,0.377953,0.372373,0.249675
id23877,0.472205,0.187125,0.340669
id05019,0.728525,0.104816,0.166659
id23003,0.253808,0.17635,0.569842
id22153,0.268332,0.198671,0.532998
id19726,0.415406,0.388715,0.19588
id19033,0.44306,0.228556,0.328384
id00534,0.197991,0.215106,0.586903
id07030,0.458346,0.301688,0.239966
id08281,0.371353,0.304549,0.324098
id00366,0.544254,0.266929,0.188817
id25446,0.335366,0.394868,0.269765
id25008,0.351892,0.36924,0.278868
id24142,0.301551,0.483441,0.215008
id25331,0.406272,0.167815,0.425913
id16549,0.56056,0.262956,0.176484
id12120,0.378792,0.387116,0.234092
id07518,0.342538,0.380724,0.276738
id24749,0.453506,0.279908,0.266586
id23132,0.526335,0.219925,0.25374
id05946,0.339921,0.271905,0.388174
id07427,0.572214,0.245063,0.182722
id14601,0.306906,0.461968,0.231126
id26504,0.298581,0.142985,0.558435
id27199,0.521805,0.311351,0.166844
id09610,0.555966,0.273273,0.170761
id02071,0.43345,0.311238,0.255312
id24431,0.488404,0.148444,0.363152
id20756,0.535374,0.240351,0.224275
id06525,0.357333,0.296322,0.346345
id11646,0.708225,0.1549,0.136875
id26808,0.494955,0.31072,0.194325
id15122,0.417262,0.318924,0.263814
id26052,0.231337,0.244948,0.523715
id06693,0.618059,0.195093,0.186847
id13520,0.422936,0.256773,0.320291
id04381,0.575371,0.185611,0.239018
id23315,0.430033,0.295011,0.274956
id15685,0.479668,0.289569,0.230763
id12974,0.250267,0.329322,0.420411
id22302,0.380881,0.324131,0.294988
id04848,0.347351,0.351837,0.300812
id05104,0.131877,0.267967,0.600156
id17169,0.30542,0.369795,0.324784
id12736,0.414526,0.282182,0.303292
id24659,0.586547,0.227132,0.186321
id24829,0.577813,0.223726,0.198461
id04164,0.305502,0.412936,0.281562
id17795,0.314305,0.289815,0.395881
id09104,0.530395,0.260663,0.208943
id07833,0.441732,0.251668,0.3066
id16733,0.371488,0.326828,0.301684
id18630,0.511716,0.152938,0.335345
id16064,0.135822,0.221291,0.642887
id00561,0.304431,0.466703,0.228865
id16627,0.58207,0.208252,0.209678
id02162,0.366743,0.38681,0.246447
id16092,0.266776,0.444247,0.288977
id10710,0.31895,0.377114,0.303936
id18885,0.291424,0.359571,0.349005
id10689,0.278677,0.305753,0.41557
id00486,0.296705,0.2835,0.419795
id02370,0.589196,0.251722,0.159082
id22279,0.486332,0.315124,0.198543
id16068,0.476856,0.205745,0.3174
id04053,0.392267,0.142036,0.465697
id09228,0.782216,0.100656,0.117128
id04227,0.371081,0.318174,0.310744
id13578,0.386441,0.302453,0.311105
id18744,0.347391,0.350777,0.301833
id22966,0.277689,0.387949,0.334362
id02979,0.487014,0.27523,0.237755
id26203,0.501028,0.294427,0.204545
id21184,0.636782,0.154907,0.208311
id19201,0.560505,0.174888,0.264607
id20340,0.255433,0.612005,0.132562
id00692,0.412689,0.306452,0.280859
id17757,0.381359,0.234149,0.384492
id22771,0.299153,0.282143,0.418704
id10753,0.363454,0.396276,0.24027
id11899,0.515491,0.222064,0.262445
id20961,0.578749,0.268966,0.152284
id06095,0.287948,0.333737,0.378316
id23625,0.373497,0.406793,0.21971
id03942,0.433498,0.324494,0.242008
id19591,0.210684,0.446054,0.343262
id19732,0.405439,0.333924,0.260637
id24912,0.299858,0.415905,0.284237
id15060,0.54101,0.230743,0.228247
id08018,0.312869,0.398421,0.28871
id02851,0.675079,0.166444,0.158476
id02327,0.388392,0.273886,0.337722
id22631,0.430607,0.287216,0.282177
id22240,0.425582,0.328257,0.24616
id05114,0.506465,0.173903,0.319633
id14979,0.302246,0.374523,0.323231
id25837,0.2698,0.431087,0.299114
id17457,0.509355,0.262688,0.227958
id23050,0.300538,0.122709,0.576753
