id,EAP,HPL,MWS
id01113,0.841423,0.019372,0.139205
id03972,0.94486,0.0408846,0.0142551
id25386,0.0393371,0.108635,0.852028
id09156,0.504913,0.235705,0.259382
id22624,0.800859,0.150015,0.0491259
id17789,0.00439251,0.985716,0.00989194
id09039,0.00129011,0.99142,0.00728966
id20538,0.0854735,0.0138684,0.900658
id05501,0.247032,0.0140965,0.738872
id27641,0.856727,0.0149161,0.128357
id05965,0.0144413,0.0132755,0.972283
id23431,0.486398,0.476438,0.0371638
id13075,0.0139645,0.0278921,0.958143
id26190,0.0804835,0.000540429,0.918976
id12196,0.965019,0.00312551,0.031856
id21318,0.0293029,0.963755,0.00694221
id11277,0.3143,0.571018,0.114682
id07193,0.986962,0.00477138,0.00826612
id17105,0.192037,0.447348,0.360615
id18263,0.522363,0.0348327,0.442804
id22875,0.000105356,9.18384e-05,0.999803
id07157,1.12711e-05,2.06918e-07,0.999989
id15051,0.317986,0.163122,0.518891
id08871,0.209545,0.604017,0.186437
id17036,0.0273431,0.0183378,0.954319
id02783,0.000166861,0.00201564,0.997818
id26418,0.977015,0.00372444,0.01926
id15748,0.558426,0.361712,0.0798623
id00820,0.285547,0.699767,0.0146858
id27695,0.0153862,0.961886,0.0227275
id27286,0.8111,0.0517481,0.137152
id11680,0.000922344,0.0153174,0.98376
id01070,0.108477,0.147827,0.743696
id18486,1.77397e-05,1.29345e-05,0.999969
id12389,0.0252136,0.942984,0.031803
id12544,0.00338249,0.992644,0.00397317
id04692,0.934753,0.00214743,0.0630995
id17342,0.94662,0.00142411,0.051956
id09640,0.316181,0.0282055,0.655613
id24300,0.0485411,0.00201327,0.949446
id13725,0.993258,0.00293049,0.00381179
id22633,0.774054,0.0919779,0.133968
id16653,0.920689,0.0255874,0.0537239
id00184,0.790036,0.0972944,0.11267
id23872,0.999175,9.54478e-05,0.000729974
id05095,0.932336,0.000672735,0.0669917
id05757,0.214419,0.0198267,0.765754
id26883,0.983386,0.00962149,0.00699212
id01868,0.560681,0.0281301,0.411189
id13053,0.000829016,2.78276e-05,0.999143
id24443,0.568621,0.0503544,0.381025
id12795,2.73938e-06,0.999986,1.12779e-05
id05298,0.0664095,0.00106341,0.932527
id07560,0.183574,0.0106559,0.80577
id10281,0.270597,0.00330511,0.726098
id07254,0.961286,0.00547284,0.0332411
id00837,0.0124909,0.915245,0.0722638
id04534,0.0862497,0.507729,0.406021
id16716,0.678142,0.106262,0.215596
id04057,0.355043,0.0157645,0.629192
id14988,0.380712,0.0141689,0.605119
id05353,0.0057501,0.0256978,0.968552
id21250,0.994896,0.00411945,0.000984601
id25963,0.0044881,0.982562,0.0129499
id10370,0.0417492,0.404662,0.553589
id26934,0.939795,0.0371106,0.0230944
id07649,0.278539,0.0727806,0.648681
id21169,0.369391,0.508552,0.122056
id25824,0.964006,0.0171453,0.0188488
id01154,0.76175,0.136172,0.102078
id02523,0.194407,0.00156464,0.804028
id07677,0.972584,0.022724,0.00469205
id24447,0.0750007,0.00301201,0.921987
id23036,0.0800119,0.00215289,0.917835
id05424,0.910394,0.074754,0.0148517
id18807,0.505569,0.118899,0.375532
id05894,0.0129927,0.945005,0.0420021
id08494,0.513126,0.319745,0.167128
id17181,0.976916,0.00137483,0.0217087
id24037,0.00151038,0.998344,0.000145523
id22495,0.825895,0.140514,0.0335913
id21717,0.828506,0.149334,0.0221596
id00477,0.128698,0.722205,0.149097
id03167,0.00178003,0.00190319,0.996317
id08783,0.356369,0.317189,0.326442
id11954,0.980267,0.00221701,0.0175162
id03029,0.826769,0.0190495,0.154181
id16359,0.536976,0.161876,0.301148
id02984,0.955639,0.0397407,0.00462076
id24559,0.907992,0.0823384,0.00966925
id26880,2.35809e-05,3.79513e-05,0.999938
id00656,0.500538,0.0294885,0.469974
id07825,0.00110257,0.995436,0.00346129
id16525,0.0114168,0.954265,0.0343182
id08849,0.884921,0.0698722,0.0452064
id09260,0.0110969,0.979845,0.00905782
id22233,0.804116,0.169478,0.0264057
id12191,4.37445e-05,0.000154055,0.999802
id15505,0.0359119,0.940685,0.0234036
id15882,0.311153,0.0505148,0.638332
id10569,0.569701,0.0310979,0.399201
id26059,0.812829,0.184549,0.00262211
id13055,0.0353788,0.0288367,0.935785
id05388,0.980549,0.0169758,0.00247559
id25199,0.0733465,0.880779,0.0458746
id11813,0.0496374,0.0148353,0.935527
id14866,0.33202,0.0373102,0.63067
id22247,0.325097,0.00385872,0.671044
id08196,0.459991,0.499504,0.0405057
id27246,0.0170949,0.948116,0.0347892
id21926,7.97089e-07,1.13818e-06,0.999998
id01930,0.229742,0.00399772,0.766261
id26406,0.53937,0.134084,0.326546
id07760,0.0161709,0.969338,0.0144913
id24815,0.476203,0.0535611,0.470235
id22063,0.934261,0.00608881,0.0596498
id21513,0.00883093,0.961945,0.0292239
id04006,0.977939,0.00742733,0.0146337
id06177,0.85636,0.138467,0.00517272
id24010,0.683258,0.0023375,0.314405
id16402,0.000127805,0.000517114,0.999355
id23894,0.970337,0.02501,0.00465337
id18867,0.969916,0.0193858,0.0106983
id01691,0.000826187,0.998208,0.000965967
id11818,0.245344,0.71235,0.0423064
id18481,0.542519,0.285709,0.171772
id20137,0.989392,0.00658728,0.00402022
id14630,0.0654099,0.737616,0.196974
id03058,0.512749,0.227761,0.259491
id27857,0.0550134,0.922736,0.0222503
id19345,0.0153213,0.979756,0.00492312
id12726,0.0281284,0.00451213,0.96736
id06015,0.00351656,0.00358609,0.992897
id26548,0.0831407,0.0310787,0.885781
id20284,0.108318,0.028777,0.862906
id17912,0.825124,0.037775,0.137101
id10287,0.954963,0.00719283,0.0378439
id03604,0.0122615,0.980593,0.00714588
id07423,0.455743,0.139483,0.404775
id01484,0.0255331,0.958707,0.0157598
id16904,0.992666,0.00235517,0.00497862
id13187,0.00105156,0.000440042,0.998508
id08507,0.000115309,0.999727,0.000157229
id09599,0.755907,0.181586,0.0625071
id20460,0.00429586,0.936611,0.0590927
id23743,9.67245e-06,0.99995,4.07789e-05
id13914,1.00658e-05,0.999982,7.83743e-06
id23108,0.984658,0.00694158,0.00840059
id20111,0.921956,0.0655959,0.012448
id00300,0.000247545,0.916192,0.0835607
id25970,0.223838,0.159412,0.616749
id24588,0.00111169,0.000950146,0.997938
id04799,0.503194,0.146683,0.350123
id19685,0.0806901,0.0764215,0.842888
id00628,0.00197205,0.000671788,0.997356
id10632,0.49523,0.378716,0.126054
id24894,0.00802666,0.98223,0.00974333
id06843,0.0920537,0.906145,0.00180152
id16211,0.773862,0.169189,0.0569497
id10730,0.00037634,0.999485,0.000138198
id06399,0.00776215,0.989436,0.00280153
id25138,0.891464,0.054073,0.0544631
id04372,0.183544,0.22391,0.592546
id01057,0.579714,0.00182177,0.418465
id07505,0.885363,0.102875,0.0117616
id17331,0.955488,0.0381185,0.0063933
id11306,0.160728,0.788079,0.0511929
id07490,0.000125329,0.999758,0.000116574
id00721,0.020095,0.770125,0.20978
id07538,0.937028,0.0162111,0.0467605
id11289,0.0140112,0.000319537,0.985669
id25207,0.974753,0.0211004,0.0041463
id03831,0.930806,0.0668383,0.00235615
id05371,0.441444,0.542049,0.0165072
id07405,0.148942,0.838728,0.0123303
id25960,0.0032663,0.988519,0.00821465
id18497,0.459495,0.0353038,0.505201
id24478,0.993585,0.00361798,0.00279739
id12431,0.0169321,0.97958,0.00348779
id24080,0.00717589,0.00257695,0.990247
id11862,0.0713524,0.00602028,0.922627
id04798,0.994243,0.00201509,0.00374153
id22638,0.000100022,0.999595,0.000305284
id16105,0.0853679,0.701497,0.213135
id05863,0.118405,0.0633191,0.818276
id11466,0.999713,8.31686e-05,0.000203918
id06091,0.9267,0.0120363,0.0612641
id04214,0.0188495,0.973614,0.00753664
id21197,0.338117,0.622981,0.0389025
id06479,0.488448,0.0950773,0.416474
id21801,0.861752,0.00968114,0.128567
id00540,0.998743,0.000954829,0.000302581
id07102,0.954571,0.0310964,0.0143329
id12012,0.00558216,0.000688476,0.993729
id17850,0.437477,0.0142263,0.548296
id12708,0.848483,0.0269137,0.124603
id09277,0.449146,0.0291008,0.521753
id11482,0.0300631,0.898327,0.0716099
id15327,0.509237,0.470366,0.0203972
id17561,0.282398,0.646165,0.0714364
id21966,0.794002,0.00167507,0.204323
id05742,0.997907,0.00070177,0.00139174
id21441,0.597767,0.355087,0.0471459
id10819,0.0329394,0.929556,0.037505
id00018,0.122193,0.875126,0.00268067
id17038,0.824665,0.173587,0.00174877
id14680,0.0119357,0.983557,0.00450701
id17760,0.000817214,0.00294824,0.996235
id14436,0.271517,0.717161,0.0113224
id17180,0.0001116,2.84219e-06,0.999886
id19132,0.0309755,0.568917,0.400107
id17497,0.0127536,0.971828,0.0154187
id26284,0.432757,0.094762,0.472481
id04340,0.00109036,0.997074,0.00183556
id06427,0.00717722,0.988783,0.00403994
id08340,0.818947,0.0864303,0.0946231
id07167,0.0089265,0.980617,0.0104568
id02218,0.882234,0.00583057,0.111936
id18406,0.727514,0.198366,0.0741202
id22134,0.912791,0.0149375,0.0722718
id04983,0.0742033,0.0266416,0.899155
id17767,0.765594,0.225136,0.00926962
id15131,0.000210893,0.998447,0.00134224
id11132,0.988243,0.00686097,0.00489581
id10054,0.5563,0.302672,0.141028
id03797,0.00576885,0.010188,0.984043
id17143,0.961893,0.0115678,0.0265387
id19078,0.000242653,5.51768e-05,0.999702
id04919,0.999851,1.41661e-05,0.000135068
id03272,0.0313401,0.9304,0.0382603
id15047,0.00562636,0.0256758,0.968698
id23727,0.237959,0.220963,0.541079
id07221,0.975062,0.0165124,0.00842546
id13974,0.000398734,0.997825,0.00177616
id24050,0.961722,0.00432657,0.0339512
id18119,0.713705,0.0450491,0.241246
id05205,0.797476,0.0711283,0.131396
id05233,0.000674754,0.998984,0.000341633
id23556,0.892017,0.0152389,0.0927438
id06323,0.931064,0.0142042,0.0547314
id27903,0.0526129,0.0156867,0.9317
id15164,0.811535,0.15258,0.0358842
id14714,0.0320606,0.881839,0.0861007
id11585,0.00620144,0.988606,0.00519254
id09119,0.976512,0.0161879,0.0072998
id03135,0.794026,0.194835,0.0111389
id23385,0.820029,0.00686403,0.173107
id18219,0.859264,0.0178757,0.122861
id17596,0.308701,0.685148,0.00615025
id12235,0.0358904,0.0140428,0.950067
id15394,0.783878,0.0735605,0.142562
id07727,0.988309,0.00311766,0.00857307
id02748,0.980827,0.0159388,0.00323407
id14913,0.000179726,0.000106067,0.999714
id05257,0.456548,0.0290708,0.514381
id23759,0.128076,0.171086,0.700838
id08726,0.4719,0.50892,0.0191792
id24493,0.997523,0.00195003,0.000527007
id19945,0.0415726,0.94693,0.0114971
id27893,0.794261,0.0233739,0.182365
id04975,0.00359107,0.00120134,0.995208
id14722,0.962343,0.0283965,0.00926078
id10320,0.0135582,0.945274,0.0411676
id09619,0.00418476,0.986698,0.00911728
id07480,0.137424,0.831103,0.0314732
id00342,0.038497,0.940673,0.0208301
id08611,0.710034,0.0576946,0.232271
id24284,0.373613,0.000621443,0.625766
id20491,0.577432,0.0628753,0.359693
id18337,0.000220219,0.00011431,0.999665
id04781,0.250559,0.0449934,0.704448
id11067,0.971536,0.0109242,0.0175396
id19402,0.924679,0.0655335,0.00978716
id20009,0.00361774,0.000496943,0.995885
id08535,0.0946455,0.0636624,0.841692
id07495,0.0850271,4.67024e-05,0.914926
id06262,0.000566545,0.000154504,0.999279
id10898,0.264745,0.0960742,0.639181
id17778,0.000280133,0.994185,0.0055349
id07210,0.241361,0.71824,0.0403984
id04367,0.0441816,0.915985,0.0398334
id27713,0.293329,0.233207,0.473464
id15428,0.0866673,0.824995,0.0883376
id25427,0.666185,0.0268597,0.306955
id09789,0.703904,0.00120647,0.29489
id07658,0.95187,0.0269804,0.0211499
id25453,0.13103,0.750034,0.118935
id24495,0.998102,0.00133796,0.000559549
id03270,6.50028e-05,0.999102,0.000832582
id11879,0.264585,0.658156,0.0772597
id24356,0.321109,0.0536785,0.625212
id22256,0.142997,0.0138188,0.843184
id06050,0.0232124,0.976504,0.000283531
id09555,0.724082,0.0141296,0.261788
id23772,0.002494,0.994995,0.00251097
id21930,0.0139773,0.064257,0.921766
id00823,0.00520525,0.891827,0.102968
id23666,0.0304335,0.958879,0.0106877
id08118,2.72115e-05,0.000105676,0.999867
id21388,0.00385701,0.941304,0.0548392
id23312,0.868674,0.0203932,0.110933
id08545,0.0901772,0.0226445,0.887178
id20351,0.391968,0.0762045,0.531828
id13536,0.0933945,0.0128312,0.893774
id27742,0.0256919,0.956783,0.0175254
id13343,0.0142741,0.000695718,0.98503
id11987,0.00295669,0.940033,0.0570107
id08921,0.617532,0.0625066,0.319961
id09972,0.22988,0.743218,0.0269025
id26173,0.941675,0.0183745,0.0399504
id07917,0.287422,0.496396,0.216182
id01383,0.996835,0.00257431,0.000590493
id26699,0.293329,0.662146,0.0445256
id11058,0.496002,0.00331346,0.500685
id20425,0.00551748,0.988685,0.00579741
id20238,0.282291,0.583775,0.133934
id21348,0.471659,0.32926,0.199081
id09552,0.00786052,0.00136297,0.990776
id25075,0.603771,0.0590592,0.337169
id17749,0.0401076,0.00292805,0.956964
id18910,0.573074,0.0066059,0.42032
id13534,0.000752015,0.99785,0.00139787
id22205,0.0202951,0.969843,0.00986212
id23896,0.915058,0.00059042,0.0843518
id23616,0.253206,0.0288135,0.717981
id03537,0.575921,0.275746,0.148333
id18147,0.346498,0.621097,0.0324048
id25408,0.983073,0.00455756,0.0123691
id09997,0.442285,0.00308189,0.554633
id23357,0.128186,0.0579852,0.813829
id21880,0.899314,0.000841707,0.0998444
id21633,0.00523893,0.988829,0.00593229
id15976,0.0192468,0.0743143,0.906439
id20266,0.00427438,0.0528742,0.942851
id26726,0.721353,0.180009,0.0986382
id02958,0.863749,0.0661931,0.0700576
id25211,0.582311,0.129112,0.288577
id24314,0.983514,0.0124148,0.00407173
id21475,0.00102236,0.000228791,0.998749
id22733,0.104977,0.849337,0.045686
id14297,0.00209561,0.981244,0.0166609
id27627,0.129952,0.857219,0.0128288
id03580,0.56105,0.423264,0.0156858
id08858,0.017638,0.157472,0.82489
id22512,3.65238e-05,0.999897,6.68513e-05
id05634,0.220372,0.0351659,0.744462
id00105,0.28369,0.0842284,0.632081
id26635,0.982497,0.0140355,0.00346741
id19324,0.00740707,0.000200004,0.992393
id00210,0.514239,0.267057,0.218704
id06809,0.739209,0.00364517,0.257146
id04074,0.0025232,0.989489,0.00798815
id27010,0.150781,0.0284055,0.820814
id00699,0.00704682,0.000207224,0.992746
id18549,0.156344,0.0524267,0.791229
id14089,0.88407,0.0887085,0.0272214
id19792,0.00522011,0.991441,0.00333903
id19935,0.00113175,0.0414634,0.957405
id22960,0.017435,0.101692,0.880873
id02471,0.13988,0.007768,0.852352
id07896,0.00192011,0.0036654,0.994414
id20033,0.998441,0.000921704,0.00063777
id15018,0.993579,0.00405541,0.00236602
id19528,0.956389,0.00826614,0.0353454
id21621,0.164359,0.0127792,0.822862
id14328,0.045629,0.82126,0.133111
id19524,0.879402,0.0635684,0.0570292
id00219,0.982562,0.00906607,0.00837233
id23229,0.13208,0.00834216,0.859578
id14357,0.519771,0.149217,0.331013
id21829,0.0439409,0.0940867,0.861972
id02137,0.933523,0.0595539,0.00692333
id23524,0.9338,0.0216189,0.0445813
id12022,0.990993,0.00166659,0.00734079
id05255,0.202219,0.221789,0.575992
id14605,0.80106,0.0292809,0.169659
id15329,0.0316648,0.070604,0.897731
id06046,0.674902,0.0583537,0.266744
id16548,0.0353861,0.0512409,0.913373
id23369,0.0260052,0.0238755,0.950119
id17824,0.983316,0.00161489,0.015069
id17243,0.0552958,0.00210256,0.942602
id13185,0.00749208,0.99096,0.00154807
id27091,0.917424,0.0787492,0.00382738
id21817,0.213555,0.0234238,0.763021
id21912,0.847852,0.110047,0.0421007
id24163,0.0992873,0.104536,0.796177
id12484,0.000287291,7.32969e-05,0.999639
id15799,0.424437,0.489446,0.086117
id22315,0.0178594,0.905414,0.0767269
id02608,0.0339544,0.94682,0.0192251
id10057,0.92973,0.0215807,0.0486893
id01709,0.916565,0.0357541,0.0476805
id11153,0.0153218,0.980516,0.00416181
id25154,0.251802,0.728578,0.0196202
id18207,0.018685,0.9789,0.0024154
id03370,0.0294269,0.959778,0.0107949
id26760,0.84722,0.115796,0.0369833
id15099,0.789113,0.00245238,0.208435
id16341,0.0336011,0.00751535,0.958884
id15572,0.647177,0.166106,0.186717
id24901,0.993418,0.00300095,0.00358105
id04528,0.934198,0.00883348,0.0569689
id26507,6.00915e-05,6.84096e-06,0.999933
id26687,0.966283,0.00596763,0.0277496
id27819,0.0351198,0.00767007,0.95721
id17610,0.0034386,0.995431,0.00113003
id03373,0.51534,0.448459,0.0362013
id05881,0.246144,0.0270403,0.726816
id15875,4.74819e-05,8.4553e-06,0.999944
id18400,0.789971,0.0445863,0.165443
id23596,6.74035e-05,1.26322e-05,0.99992
id07006,0.0012999,0.998235,0.000465111
id25134,0.0680351,0.918431,0.0135336
id17393,0.923506,0.0584343,0.0180597
id20155,0.0444238,0.952209,0.00336679
id09536,0.0594337,0.844273,0.0962934
id09155,0.114466,0.814451,0.071083
id26482,0.986042,0.00364217,0.010316
id17001,0.121427,0.813248,0.0653252
id08134,0.449432,0.00959526,0.540973
id10174,0.983224,0.0153283,0.00144752
id04760,0.753816,0.0693137,0.176871
id04941,0.975502,0.0186488,0.00584949
id01339,0.952056,0.0371042,0.0108402
id24710,0.446865,0.194585,0.35855
id20408,0.502289,0.225146,0.272565
id04028,0.00650385,0.86799,0.125507
id07153,0.0903106,0.00559486,0.904095
id20098,0.242049,0.708242,0.0497081
id24146,0.172332,0.00929146,0.818377
id06276,0.876573,0.0354927,0.0879341
id18978,0.487357,0.45571,0.0569332
id04247,0.915221,0.0437362,0.0410432
id02020,0.0897264,0.868859,0.041415
id14299,0.012287,0.0012956,0.986417
id27255,0.0735259,0.812391,0.114083
id05751,0.00264717,0.000293186,0.99706
id09428,0.999665,0.000260502,7.46016e-05
id06941,0.980783,0.0164995,0.00271771
id25678,0.00758217,0.00074416,0.991674
id27425,0.9904,0.00306971,0.00653013
id12619,0.342981,0.623143,0.0338764
id00530,0.0146119,0.00739614,0.977992
id14683,0.809624,0.1592,0.0311754
id14618,4.49438e-05,0.99973,0.000224703
id07599,0.993406,0.000715676,0.00587861
id02786,0.919312,0.0328518,0.0478364
id21563,0.706204,0.017938,0.275858
id26412,0.0259725,0.0072516,0.966776
id18320,0.346983,0.546018,0.106999
id02043,0.834392,0.0315824,0.134025
id03179,0.644315,0.34769,0.00799487
id17256,0.0627269,0.880353,0.0569197
id07435,0.0182417,0.0283975,0.953361
id17659,0.986731,0.0060182,0.00725034
id06828,0.00176995,0.995361,0.00286867
id18636,1.02744e-06,1.15233e-07,0.999999
id05216,0.958996,0.00145054,0.039553
id23156,0.707861,0.152354,0.139786
id23861,0.998797,0.000163527,0.00103933
id21416,0.134826,0.0134919,0.851683
id02763,0.908306,0.0102965,0.0813973
id12625,0.030706,0.0662587,0.903035
id08033,0.346019,0.0216335,0.632347
id24105,0.508381,0.372068,0.119551
id09295,0.989614,0.00412095,0.00626475
id22062,0.301096,0.691316,0.00758762
id21044,0.948012,0.0224906,0.0294971
id17419,0.586785,0.00544121,0.407773
id10969,0.774012,0.140943,0.0850456
id23066,0.0327869,0.0954461,0.871767
id25667,0.994961,0.000387345,0.00465196
id14534,0.830517,0.158712,0.0107707
id26645,0.0261015,0.960433,0.0134656
id03965,0.000443495,6.4067e-05,0.999492
id25956,0.327415,0.465156,0.207429
id23707,0.995826,0.00262563,0.00154807
id18026,0.948281,0.0201041,0.0316151
id10767,0.0314809,0.935846,0.0326729
id18802,0.936663,0.0524833,0.0108534
id02940,0.0791286,0.886565,0.0343066
id13403,0.981854,0.00231484,0.0158309
id10201,5.98061e-07,0.999964,3.53458e-05
id15333,0.0572035,0.00145504,0.941342
id25619,0.030481,0.00743405,0.962085
id18506,0.0105109,0.988248,0.00124108
id09835,0.0461098,0.946479,0.00741118
id14828,0.739288,0.170748,0.0899648
id26816,0.00072183,0.995721,0.00355676
id26134,0.343822,0.639338,0.01684
id25064,0.641133,0.00793533,0.350931
id14254,0.705603,0.210095,0.0843015
id09352,0.107961,0.16963,0.722409
id21495,0.741708,0.069481,0.188811
id15349,0.00919111,0.000722877,0.990086
id06759,0.00224541,0.992879,0.00487572
id20876,0.452298,0.112541,0.435161
id14644,0.966088,0.0163521,0.0175594
id16927,0.0443914,0.21856,0.737049
id00417,0.25644,0.320531,0.423029
id18892,0.313151,0.0701686,0.61668
id17500,0.357579,0.631583,0.0108384
