id,EAP,HPL,MWS
id17137,0.022309,0.972618,0.00507289
id14684,0.0029528,0.000301473,0.996746
id01671,0.127668,0.831591,0.0407413
id27271,0.156527,0.0055065,0.837966
id16321,0.999952,2.4786e-05,2.27885e-05
id07468,5.99142e-05,0.999925,1.47207e-05
id20777,0.00195772,0.042243,0.955799
id26036,0.940287,0.0228253,0.0368874
id23135,0.00532894,0.000578896,0.994092
id07669,0.000647802,0.00129062,0.998062
id00142,0.000410615,0.999252,0.000336874
id12357,0.999524,2.38096e-05,0.000452252
id08890,0.00497519,0.409978,0.585047
id21379,0.00037965,0.999442,0.000178769
id12099,0.565836,0.0317167,0.402448
id06503,0.474555,0.272529,0.252916
id14408,0.430166,0.560618,0.00921585
id17370,0.981963,0.0177467,0.000290831
id25432,0.981559,0.0174266,0.001014
id10132,0.607181,0.00475961,0.38806
id27069,0.00572383,0.99275,0.00152642
id11515,0.0805714,0.917336,0.00209217
id01323,0.999726,8.22169e-05,0.000191544
id22520,1.41237e-05,1.7938e-05,0.999968
id03293,0.000663939,1.88581e-05,0.999317
id19708,0.0116727,0.00526214,0.983065
id22346,0.995218,0.00447671,0.000305786
id27744,0.985798,0.000641826,0.0135603
id04004,0.995439,0.00453609,2.48504e-05
id09476,0.994198,0.00261606,0.00318608
id01582,0.000358338,0.000846969,0.998795
id23782,0.0272173,0.927442,0.0453407
id03403,0.00161021,0.00168447,0.996705
id11119,0.00734995,0.992471,0.000179155
id16681,0.985898,0.0108033,0.00329903
id16399,0.999972,2.06442e-05,7.80532e-06
id22630,0.394336,0.530603,0.0750612
id27950,0.980874,0.00603305,0.0130926
id00046,0.590661,0.0117893,0.39755
id25556,0.108887,0.049311,0.841802
id16039,0.999998,1.19915e-06,4.45839e-07
id09110,0.999697,8.13204e-05,0.000221981
id19881,0.999167,0.000826572,5.93095e-06
id21735,0.999286,0.000399006,0.000315374
id02023,0.999616,0.000335703,4.84313e-05
id01230,0.026574,0.9398,0.0336264
id14916,0.0203878,0.249275,0.730337
id04944,0.861063,0.12124,0.0176964
id04349,0.342151,0.0894165,0.568432
id22580,0.000378945,0.998984,0.000637256
id00343,0.298814,0.699424,0.00176209
id14218,8.84534e-05,0.99961,0.000301657
id10546,0.997332,0.0026035,6.44665e-05
id05627,0.000180873,0.00172737,0.998092
id13735,0.0106013,0.975221,0.0141777
id01525,0.0494116,0.046624,0.903964
id25242,0.369003,0.296947,0.33405
id17077,0.23169,0.00203062,0.76628
id05672,0.948613,0.00966319,0.0417241
id22404,0.836084,0.150677,0.0132384
id25704,0.0851703,0.784839,0.12999
id00903,0.999934,6.58618e-05,4.38101e-07
id15496,0.12151,0.874204,0.00428653
id09903,0.184287,0.000337808,0.815375
id03419,0.944781,0.00170938,0.0535096
id06647,0.952178,0.00424223,0.0435794
id16700,0.000450683,0.999434,0.000114813
id08983,0.99829,0.00105017,0.000660211
id20782,0.575233,0.184943,0.239824
id24494,0.999363,0.000309305,0.000328168
id10495,4.06415e-05,0.999896,6.29587e-05
id21262,0.00578587,4.27429e-05,0.994171
id25689,0.107303,0.0310609,0.861637
id03705,0.142197,0.0195535,0.83825
id01187,0.0054091,0.994191,0.000400277
id24649,0.997324,0.00149354,0.00118285
id12629,0.0113729,0.00165917,0.986968
id15211,0.00553459,0.989217,0.00524835
id13170,0.00229038,0.016059,0.981651
id14801,0.227788,0.0831028,0.689109
id18525,0.958591,0.0203037,0.021105
id21963,1.0,1.11456e-07,1.58428e-07
id23746,0.00343557,0.0039531,0.992611
id18216,0.00422137,0.0119704,0.983808
id16493,5.06903e-06,5.125e-07,0.999994
id12987,0.00159551,0.993073,0.00533191
id04814,0.968726,0.0023316,0.028942
id18602,0.936417,0.00341406,0.0601693
id23173,0.00723332,0.941457,0.0513101
id21165,0.83882,0.0170584,0.144122
id26123,0.993861,0.00610615,3.31914e-05
id22608,0.000256041,0.000822437,0.998922
id21139,0.998355,0.000954034,0.000691395
id21853,0.206305,0.7719,0.0217951
id24128,0.963422,0.0229489,0.0136287
id15666,0.914332,0.0178225,0.0678459
id11552,0.00663695,0.992073,0.00129028
id17621,0.00201169,0.0393145,0.958674
id20001,0.978666,0.0134094,0.00792435
id14166,0.959777,0.0401157,0.000107545
id24108,0.0735378,0.886148,0.0403145
id19871,0.00040881,0.976537,0.0230537
id22361,0.122373,0.0236489,0.853978
id21065,0.28785,0.242037,0.470113
id20749,0.720112,0.258282,0.021606
id20898,0.000724701,0.998873,0.000401975
id10398,0.137183,0.00168461,0.861132
id03578,0.0448362,0.00647467,0.948689
id25932,0.957036,0.00197416,0.0409899
id11133,0.022055,0.00497844,0.972967
id15794,0.0260442,0.707699,0.266256
id24479,0.99931,0.000682039,7.69202e-06
id09563,0.00151687,0.980807,0.0176766
id11279,0.00372595,0.988172,0.00810157
id26680,0.999875,4.21837e-05,8.26434e-05
id20529,0.131966,0.0406433,0.827391
id11761,0.800229,0.164079,0.0356923
id02337,0.00877085,0.990732,0.000496763
id04890,0.0111721,0.0833596,0.905468
id15707,0.00316062,0.0115403,0.985299
id26204,0.00246425,0.582749,0.414786
id15611,0.999674,0.000172109,0.000154196
id17714,0.522476,0.137466,0.340057
id15392,0.99341,0.00248642,0.00410411
id14685,0.0191202,0.979586,0.00129386
id02508,0.611983,0.360059,0.0279574
id12406,0.998438,0.000953542,0.00060837
id24096,0.000739532,0.998557,0.000703338
id19837,0.999322,0.000411491,0.000266725
id25565,0.00383606,0.00719458,0.988969
id27598,0.988179,0.00717509,0.00464571
id26085,0.997843,0.00106589,0.00109151
id17400,0.0027828,0.15676,0.840457
id04501,0.995121,0.00252816,0.00235047
id02468,0.000419338,0.000537303,0.999043
id07394,0.903863,0.0730646,0.0230724
id18917,0.00167986,0.920426,0.0778945
id14083,0.961231,0.0349118,0.0038575
id22675,0.000121537,0.0382509,0.961628
id27343,0.00498743,0.0225013,0.972511
id23206,0.0113519,0.365854,0.622794
id11105,0.00647902,0.993432,8.8596e-05
id21017,5.78206e-08,1.22581e-06,0.999999
id13716,0.223416,0.227203,0.549381
id00352,0.0244341,0.971106,0.00446032
id12173,0.00215894,0.417884,0.579957
id15008,0.00538718,0.99378,0.000833166
id23347,0.0177952,0.016264,0.965941
id23939,0.00321893,0.00867006,0.988111
id12090,0.0249225,0.974056,0.00102195
id08307,0.00374379,0.993428,0.00282826
id21316,0.036823,0.56919,0.393987
id16457,0.193279,0.000458992,0.806262
id23808,6.31935e-05,0.00137642,0.99856
id12826,0.000229754,0.999684,8.6095e-05
id16819,0.000546897,0.00187237,0.997581
id15128,1.56058e-05,0.999982,2.66708e-06
id14953,0.0112809,0.987501,0.00121847
id04083,0.906822,0.0101312,0.0830469
id00773,3.34698e-05,0.999676,0.000290832
id24585,0.0371023,0.0239492,0.938949
id01362,0.417742,0.00939376,0.572865
id04514,0.823822,0.143485,0.0326937
id19075,0.998373,0.00137081,0.000256071
id06283,0.989602,0.0103583,3.96292e-05
id19848,7.91086e-07,0.999997,2.08144e-06
id02566,0.000502859,0.997902,0.00159529
id26973,0.670798,0.0217919,0.30741
id09333,8.19898e-06,1.08942e-05,0.999981
id21745,0.0041237,0.0040489,0.991827
id27167,0.0261068,0.946819,0.0270741
id08481,0.286304,0.439943,0.273753
id19456,0.99741,0.00255541,3.46609e-05
id01495,0.399529,0.461051,0.13942
id15069,0.117567,0.0460892,0.836344
id18174,0.00538289,0.000643747,0.993973
id14450,0.014126,0.196922,0.788952
id04149,0.00625957,0.993465,0.000275268
id10972,0.0039059,0.0002288,0.995865
id05547,0.0019675,0.108597,0.889436
id17670,0.00917063,0.934443,0.0563868
id04740,0.807567,0.0394247,0.153008
id24842,0.000376435,0.000557488,0.999066
id26895,0.0125283,0.0120906,0.975381
id15591,0.785145,0.00252761,0.212327
id20895,0.661195,0.336098,0.00270726
id11532,0.000831417,0.00732186,0.991847
id16516,0.00110431,0.000979649,0.997916
id14940,0.394752,0.453057,0.152191
id17152,0.737894,0.261374,0.00073164
id12870,0.0644974,0.928615,0.00688761
id17405,0.883128,0.00910332,0.107769
id22274,0.0017938,0.994593,0.00361285
id08337,0.0194147,0.00495778,0.975627
id19549,0.919043,0.0274614,0.053496
id19195,0.887572,0.108387,0.004041
id11564,0.999967,3.30374e-05,4.34055e-07
id26771,1.81004e-07,0.000139164,0.999861
id24955,0.0128779,0.985083,0.00203959
id22140,0.999187,5.22347e-05,0.000760664
id19920,0.0355702,0.00086167,0.963568
id09807,0.00876951,0.816242,0.174989
id27426,0.992917,0.00452517,0.0025581
id22006,0.999223,0.000599113,0.00017778
id10604,0.949638,0.0164532,0.0339082
id11017,0.887452,0.109433,0.00311511
id14335,7.49839e-07,1.43174e-07,0.999999
id08707,0.999085,0.000443318,0.00047167
id15869,0.0497167,0.0477232,0.90256
id20593,0.995737,0.000979353,0.00328343
id07428,0.977545,0.0220045,0.000450472
id11527,0.0266255,0.692779,0.280596
id14901,0.969992,0.000847262,0.0291603
id19733,0.93727,0.0137478,0.0489827
id24677,0.00204096,0.976481,0.0214777
id26656,2.45226e-07,1.3525e-07,1.0
id11707,0.998609,0.00119691,0.000194304
id26218,0.00105445,0.998439,0.000506412
id19262,2.4242e-07,6.60461e-06,0.999993
id24905,0.346388,0.215282,0.43833
id09170,0.939837,0.00511405,0.0550494
id05772,0.055668,0.12042,0.823912
id25405,0.0126505,0.0458572,0.941492
id18491,0.0248244,0.000199307,0.974976
id07780,0.985103,0.00111745,0.0137791
id01689,0.000360138,0.000254502,0.999385
id17498,1.95109e-09,3.72996e-07,1.0
id19964,0.784148,0.211396,0.00445658
id14525,9.34195e-06,0.00020872,0.999782
id26363,0.000122495,0.000269823,0.999608
id07108,0.0142472,0.00410816,0.981645
id11692,0.999502,0.00043079,6.68748e-05
id10891,0.00109341,0.975774,0.0231329
id16743,0.000493695,0.959671,0.0398351
id11556,0.78589,0.196837,0.0172732
id09116,0.417311,0.571615,0.0110738
id24015,0.00223183,0.450065,0.547703
id00347,0.0021657,0.0507513,0.947083
id06284,2.33605e-06,1.99504e-05,0.999978
id18794,2.06423e-05,0.998473,0.00150664
id10702,0.000874524,0.999012,0.000113619
id19239,0.0111621,0.00336464,0.985473
id26016,0.196471,0.214969,0.58856
id26227,0.586837,0.024426,0.388737
id05367,0.00444961,0.992425,0.00312582
id09568,0.024484,0.0126558,0.96286
id04660,0.991429,0.00564407,0.00292708
id04744,0.878434,0.0194964,0.102069
id07251,0.00113367,0.998425,0.00044179
id25977,0.00322401,0.995563,0.00121269
id06244,0.0680954,0.0653889,0.866516
id24560,0.111406,0.887311,0.00128352
id05091,0.000323709,0.997302,0.00237403
id27248,1.77648e-05,0.999744,0.000238582
id12528,0.00698651,0.523126,0.469888
id27322,0.958469,0.0404846,0.00104587
id27213,0.0376,0.00514163,0.957258
id18588,0.9989,0.000129192,0.000970534
id14485,0.0328313,0.0253971,0.941772
id27475,0.00296785,0.044756,0.952276
id02280,0.0412169,0.663681,0.295102
id24083,0.00840658,0.990687,0.000906858
id02321,0.00507731,0.000135779,0.994787
id10299,0.000154246,2.65539e-05,0.999819
id27680,0.998345,0.00162618,2.85769e-05
id17607,0.00094382,0.0030898,0.995966
id06661,0.0268714,0.475771,0.497357
id23860,0.113008,0.111479,0.775513
id26850,0.00075597,0.887563,0.111681
id16484,0.9127,0.00168424,0.0856153
id15302,0.188993,0.00920554,0.801801
id21138,0.832942,0.143443,0.0236154
id02525,0.158825,0.597173,0.244002
id12608,0.00044787,0.999094,0.000458636
id23863,0.000698752,4.64123e-05,0.999255
id01755,0.99149,0.00385986,0.00465039
id10567,0.831378,0.0321777,0.136444
id08445,0.300532,0.677522,0.0219458
id18146,0.00382296,0.000206486,0.995971
id22263,0.281185,0.00757224,0.711242
id13537,0.0015143,7.61653e-05,0.99841
id19985,0.430781,0.0154064,0.553812
id08053,0.00629044,0.00260349,0.991106
id18959,2.56368e-06,0.999997,4.1166e-07
id06641,0.720998,0.278898,0.000103903
id27291,0.00386462,0.995596,0.000539351
id16124,0.217965,0.00620867,0.775826
id18221,0.291187,0.0456608,0.663152
id25670,0.931627,0.0626492,0.00572362
id18472,0.917174,0.00126567,0.0815607
id10302,0.634401,0.00197698,0.363622
id07721,0.000113085,0.999854,3.33129e-05
id22148,0.000284599,3.71175e-05,0.999678
id04724,4.39133e-06,0.999983,1.22664e-05
id03980,0.347187,0.64859,0.00422363
id11982,0.991951,0.00736998,0.000679349
id05566,0.0186474,0.980978,0.000374473
id13235,6.20571e-05,0.999926,1.18339e-05
id24524,0.774284,0.193652,0.0320646
id26783,0.0153991,0.000531332,0.98407
id02220,0.055516,0.919114,0.02537
id17163,0.997678,0.000413779,0.00190845
id21903,0.84379,0.143953,0.0122564
id13350,1.93448e-06,0.000219024,0.999779
id07036,0.988036,0.00016038,0.0118033
id09150,0.979049,0.00073418,0.0202165
id22042,0.00921322,0.0202976,0.970489
id19562,0.0321087,0.0166164,0.951275
id05125,0.985264,0.00224466,0.0124911
id19462,0.985181,0.0147673,5.1191e-05
id02265,0.842602,0.157266,0.000132799
id11769,0.0573596,0.935768,0.00687241
id19021,0.988861,0.00207494,0.00906436
id06166,0.952927,0.00390027,0.0431724
id26800,0.949699,0.0264749,0.0238261
id21422,0.0666808,0.00112814,0.932191
id13116,0.702032,0.258492,0.0394761
id05996,0.990009,0.0087368,0.00125411
id23318,0.999851,0.000140735,8.05378e-06
id20725,0.00438127,0.0606542,0.934965
id09210,0.973862,0.0009714,0.0251669
id25842,0.98864,0.00637485,0.0049851
id00767,0.0331884,0.000674198,0.966137
id05036,0.0013441,0.997208,0.0014482
id14853,0.0659858,0.00569776,0.928316
id16946,2.27277e-05,5.80453e-06,0.999972
id26804,0.53261,0.271288,0.196102
id24061,0.0186686,0.0747546,0.906577
id19861,0.997929,0.00118466,0.000886286
id18210,0.120464,0.0095883,0.869948
id24313,1.76035e-07,3.39253e-07,1.0
id15960,0.0555773,0.345435,0.598988
id14037,0.993263,0.00452267,0.00221393
id17785,1.57406e-08,1.80759e-06,0.999998
id19362,0.0172071,0.00131624,0.981477
id10372,0.850209,0.148518,0.0012723
id03061,0.0146585,0.982606,0.00273567
id27583,0.00296091,0.00214285,0.994896
id22055,0.998204,0.000896517,0.000898952
id07920,0.000416566,0.999248,0.000335415
id16813,0.0285808,0.000789791,0.970629
id03088,0.0805834,0.248071,0.671346
id03026,3.27074e-05,0.988924,0.0110436
id09934,0.999422,0.000250884,0.000327048
id21452,0.982552,0.00864197,0.00880564
id05576,0.0106046,0.0244393,0.964956
id22391,0.000677014,0.0010959,0.998227
id10554,0.0537174,0.925021,0.0212615
id03291,0.000197371,0.000267371,0.999535
id23280,0.938705,0.00633713,0.0549581
id17777,7.26823e-06,3.43984e-06,0.999989
id24574,0.926282,0.045538,0.0281797
id05459,0.000289016,0.999665,4.64201e-05
id02724,0.0132621,0.00541614,0.981322
id27678,0.970204,0.0134531,0.0163425
id21722,0.0103989,0.971399,0.0182019
id18139,0.999636,0.000153189,0.00021089
id16264,1.21356e-06,0.999999,1.46749e-07
id14537,0.998908,0.00065199,0.000440263
id18814,0.999554,0.000426451,1.95803e-05
id08331,0.338826,0.659683,0.00149093
id03963,0.999947,2.13831e-05,3.18302e-05
id07558,0.999995,9.88445e-07,4.56169e-06
id26275,0.998917,4.86735e-05,0.00103481
id26188,0.103974,0.889858,0.00616778
id06789,0.0189236,0.09265,0.888426
id21788,0.00033649,0.999556,0.000106983
id13972,0.955615,0.0325292,0.0118557
id08643,0.997519,0.00148623,0.000994419
id09642,1.48385e-06,0.999962,3.65702e-05
id14054,0.730992,0.0634718,0.205536
id12216,0.0144292,0.000727274,0.984844
id09211,0.291903,0.693417,0.0146796
id16903,0.000437107,0.998305,0.00125799
id18976,0.000438574,0.0203538,0.979208
id01861,0.997568,0.00162774,0.000803787
id22745,0.000229143,0.999409,0.000362293
id03560,0.984199,0.00989643,0.00590432
id17799,0.999138,0.000800185,6.15757e-05
id12387,0.00161987,0.0054027,0.992977
id09450,0.0323046,0.000852461,0.966843
id18088,0.00452651,0.0102696,0.985204
id21697,0.979259,0.00430588,0.0164356
id26128,0.000479486,0.998366,0.00115433
id27462,0.000651848,0.000141243,0.999207
id19394,0.988842,0.0109874,0.000170557
id19929,0.533916,0.401617,0.0644667
id16056,0.587112,0.0427388,0.370149
id08756,0.00479007,0.000274241,0.994936
id09203,9.59931e-05,0.996784,0.00312005
id14098,0.999769,0.000165239,6.56024e-05
id24641,0.331892,0.64859,0.0195181
id24507,1.15976e-06,0.999956,4.31198e-05
id20161,0.904997,0.094579,0.000424199
id11710,0.0095293,0.000101305,0.990369
id15751,0.576414,0.105619,0.317966
id06617,0.026357,0.00411168,0.969531
id19131,0.43952,0.541169,0.0193113
id02796,0.747126,0.245748,0.00712583
id15575,0.0645669,0.922549,0.0128839
id21828,0.99441,0.000709252,0.00488092
id15093,0.065044,0.930731,0.00422525
id27867,0.157272,0.0132732,0.829455
id19315,0.00727916,0.000973136,0.991748
id19398,0.982873,0.0168413,0.000285396
id01572,0.0012338,0.897569,0.101197
id09781,0.845587,0.0924293,0.0619843
id19278,0.864902,0.0745882,0.06051
id11852,6.85669e-05,4.82377e-05,0.999883
id07067,0.0808315,0.376132,0.543037
id08550,0.000483297,0.999486,3.04158e-05
id02634,0.991309,0.000120052,0.00857126
id02449,0.914295,0.00766583,0.0780391
id10359,0.319771,0.0543934,0.625836
id00217,0.821266,0.152494,0.0262399
id20848,4.97608e-05,0.999845,0.000104971
id20229,0.646098,0.347654,0.00624792
id02211,0.67799,0.177942,0.144068
id08435,0.611176,0.375544,0.0132805
id23681,0.0142023,0.00399855,0.981799
id00571,0.00599362,0.000400785,0.993606
id16280,2.73741e-09,1.42195e-07,1.0
id15022,0.0970338,0.199879,0.703087
id08040,3.15661e-07,4.47524e-05,0.999955
id18087,0.999301,0.000519342,0.000179213
id11280,0.807597,0.190994,0.00140945
id21543,0.987343,0.00747123,0.00518564
id00245,0.974324,0.000889363,0.0247868
id13745,7.7346e-05,4.83032e-06,0.999918
id15734,0.997327,0.00146456,0.00120849
id22572,0.00150602,0.998403,9.14359e-05
id12741,0.0487355,0.00366182,0.947603
id16477,0.171831,0.765456,0.062713
id26261,0.00129196,0.00208818,0.99662
id15867,0.634187,0.0831855,0.282627
id10479,0.994709,0.000524807,0.00476647
id17736,0.0275011,0.000440373,0.972059
id17768,3.05677e-05,2.76887e-05,0.999942
id14172,0.35121,0.0108074,0.637982
id01972,0.00173253,0.0220042,0.976263
id10962,0.898736,0.0102856,0.0909785
id16692,0.986718,0.00676568,0.00651597
id25471,0.000140709,0.99936,0.000499412
id05603,4.11049e-05,0.999731,0.000227892
id15340,0.988602,0.00857215,0.00282595
id22971,0.981084,0.0143024,0.00461378
id06765,0.000460177,0.993293,0.00624694
id19864,0.99067,0.00131128,0.00801917
id15834,0.0175793,0.903264,0.0791572
id17395,0.0964717,0.0541585,0.84937
id02585,8.6389e-06,0.999639,0.000352081
id13154,0.997858,0.00132899,0.00081311
id12972,0.485617,0.0309364,0.483446
id11103,0.997415,0.00101197,0.00157343
id26062,0.259898,0.146731,0.593371
id07339,0.999994,4.13229e-06,1.40151e-06
id06096,0.999786,0.000171183,4.24531e-05
id22945,0.107595,0.88449,0.00791459
id10058,0.94695,0.0478323,0.00521772
id06435,0.999999,3.34222e-07,5.9191e-07
id12636,1.70737e-05,1.31186e-06,0.999982
id25423,6.23188e-05,1.99913e-05,0.999918
id12990,0.000653341,0.00347859,0.995868
id24106,0.00232759,0.532543,0.465129
id14481,0.000691229,0.997775,0.00153329
id03617,0.000945493,0.000260157,0.998794
id26055,0.996472,0.000295765,0.00323215
id23712,0.99964,2.30442e-06,0.000358202
id19441,6.52722e-05,0.999841,9.39492e-05
id17042,0.95995,0.0337956,0.00625473
id09018,0.0021163,0.997874,9.50461e-06
id08879,3.54372e-08,1.0,1.14471e-07
id10841,2.54265e-05,0.999917,5.77088e-05
id04776,0.00101613,0.998955,2.85334e-05
id26526,0.000679448,0.00999944,0.989321
id14181,0.00955641,0.989099,0.00134475
id18396,0.612047,0.159791,0.228162
id05585,0.13199,0.860474,0.00753682
id11546,0.0684143,0.0574434,0.874142
id08027,0.0207585,0.910081,0.0691604
id00659,0.0901218,0.000949453,0.908929
id10937,0.00145117,0.970117,0.0284317
id01898,0.0100877,0.325791,0.664121
id23695,6.8173e-08,5.34829e-07,0.999999
id07856,0.63539,0.358958,0.00565208
id25233,0.762998,0.0011108,0.235892
id24052,0.000407077,0.0793309,0.920262
id01698,0.000175094,0.999818,7.05834e-06
id01356,0.000427353,0.999546,2.66346e-05
id10430,0.000220805,0.999382,0.00039752
id04778,0.0010242,0.000311021,0.998665
