id,EAP,HPL,MWS
id05216,0.889021,0.0275184,0.0834612
id23156,0.540898,0.308832,0.15027
id23861,0.898002,0.0679586,0.0340396
id21416,0.230484,0.0446775,0.724838
id02763,0.740715,0.075097,0.184188
id12625,0.0739886,0.274061,0.65195
id08033,0.406749,0.0596099,0.533641
id24105,0.606866,0.24093,0.152204
id09295,0.817964,0.0816876,0.100348
id22062,0.366743,0.581047,0.0522094
id21044,0.581393,0.168586,0.250021
id17419,0.392677,0.0270399,0.580283
id10969,0.510959,0.400312,0.0887287
id23066,0.117988,0.135634,0.746378
id25667,0.887557,0.0452495,0.0671934
id14534,0.661051,0.195915,0.143034
id26645,0.162158,0.725999,0.111843
id03965,0.0603608,0.042868,0.896771
id25956,0.45605,0.330795,0.213155
id23707,0.949913,0.0268552,0.0232314
id18026,0.452346,0.352054,0.1956
id10767,0.0788022,0.843921,0.0772772
id18802,0.660342,0.28214,0.0575177
id02940,0.291575,0.442223,0.266202
id13403,0.819224,0.0890874,0.0916883
id10201,0.00728343,0.976249,0.0164671
id15333,0.106372,0.0231435,0.870484
id25619,0.189592,0.101229,0.709179
id18506,0.191487,0.739614,0.0688987
id09835,0.0709967,0.869991,0.0590127
id14828,0.410246,0.396459,0.193295
id26816,0.0718874,0.79932,0.128793
id26134,0.181859,0.723252,0.0948883
id25064,0.624424,0.11445,0.261125
id14254,0.266377,0.613609,0.120014
id09352,0.258276,0.107417,0.634306
id21495,0.545996,0.154973,0.299031
id15349,0.0559659,0.0199233,0.924111
id06759,0.0479979,0.915863,0.0361397
id20876,0.494716,0.120553,0.384731
id14644,0.446074,0.333958,0.219969
id16927,0.0562085,0.332069,0.611722
id00417,0.421017,0.314644,0.264339
id18892,0.212549,0.342269,0.445182
id17500,0.470835,0.459115,0.0700504
id17676,0.104342,0.820883,0.0747751
id03378,0.874697,0.0952541,0.030049
id26891,0.484719,0.130861,0.38442
id15609,0.838711,0.12746,0.0338292
id11270,0.914031,0.0378437,0.0481251
id01141,0.0789823,0.440658,0.480359
id18738,0.599031,0.125524,0.275445
id23964,0.0487906,0.0956382,0.855571
id08032,0.499786,0.0222789,0.477935
id10410,0.166755,0.235457,0.597788
id15738,0.321193,0.336044,0.342764
id22293,0.183769,0.0349918,0.781239
id23174,0.724662,0.205549,0.0697891
id13041,0.060117,0.790635,0.149248
id18377,0.184008,0.0752619,0.74073
id24269,0.183146,0.688639,0.128215
id19445,0.163113,0.665461,0.171426
id16449,0.239935,0.58921,0.170856
id11857,0.33434,0.24091,0.424751
id14929,0.19959,0.539525,0.260884
id16029,0.503391,0.205111,0.291499
id09091,0.47224,0.148026,0.379734
id14431,0.10763,0.837367,0.0550031
id15857,0.427735,0.287458,0.284807
id26177,0.128233,0.160135,0.711633
id07001,0.0971543,0.52973,0.373115
id00626,0.677942,0.0309695,0.291089
id25160,0.530984,0.086793,0.382223
id21474,0.333685,0.161359,0.504956
id03155,0.430837,0.411259,0.157904
id11858,0.128426,0.150784,0.720789
id12413,0.291658,0.539016,0.169326
id25656,0.0307543,0.912345,0.0569012
id24322,0.643436,0.193671,0.162893
id20603,0.500632,0.325391,0.173977
id06878,0.720686,0.172488,0.106826
id03535,0.38198,0.515419,0.102601
id11831,0.428294,0.145785,0.425921
id24685,0.664401,0.0969069,0.238692
id10426,0.381235,0.141761,0.477004
id09024,0.246215,0.638438,0.115347
id09728,0.24668,0.0440159,0.709304
id01065,0.165639,0.692727,0.141634
id14005,0.55897,0.109507,0.331523
id18534,0.0576629,0.0600656,0.882272
id19862,0.300442,0.346525,0.353033
id14707,0.707876,0.134553,0.157572
id02248,0.0922658,0.755478,0.152256
id20494,0.279998,0.206273,0.51373
id27072,0.827127,0.136049,0.0368238
id20587,0.434673,0.375907,0.18942
id24134,0.298637,0.255179,0.446184
id22696,0.217553,0.200902,0.581545
id23757,0.349175,0.505584,0.14524
id18828,0.554383,0.330794,0.114823
id14040,0.163115,0.406552,0.430333
id09385,0.822414,0.0508969,0.126689
id16005,0.115509,0.828832,0.055659
id12467,0.469542,0.20183,0.328628
id16209,0.493335,0.354896,0.151769
id01621,0.0921571,0.872562,0.0352808
id18081,0.0797829,0.222516,0.697701
id06667,0.142401,0.133236,0.724363
id07436,0.0475056,0.021622,0.930872
id19498,0.37393,0.478578,0.147491
id12123,0.858529,0.083055,0.0584157
id17082,0.253702,0.381501,0.364798
id00313,0.159776,0.621295,0.218929
id14281,0.134852,0.420664,0.444484
id14755,0.15443,0.03564,0.80993
id17484,0.495668,0.196651,0.307681
id00111,0.00544949,0.986569,0.00798181
id16542,0.24938,0.497065,0.253555
id00458,0.71574,0.173435,0.110825
id07682,0.23323,0.573451,0.193319
id02041,0.305731,0.564123,0.130146
id26070,0.292015,0.111397,0.596588
id05271,0.638425,0.106343,0.255233
id18107,0.852498,0.092483,0.0550191
id01170,0.244558,0.223591,0.531851
id23464,0.123109,0.54563,0.33126
id03879,0.687658,0.124973,0.187369
id22473,0.0371215,0.884976,0.0779028
id20937,0.733015,0.16764,0.0993456
id16239,0.348036,0.131574,0.520389
id02348,0.647844,0.101956,0.2502
id19796,0.487861,0.34497,0.167168
id06531,0.1152,0.11237,0.772431
id02641,0.594543,0.337694,0.0677632
id01332,0.369124,0.166665,0.464211
id24038,0.267103,0.590935,0.141962
id23699,0.767135,0.148153,0.0847123
id07294,0.669518,0.18678,0.143702
id00319,0.681628,0.237805,0.0805676
id05699,0.832742,0.114271,0.0529868
id18863,0.77246,0.131243,0.0962966
id07745,0.246048,0.0885304,0.665421
id02157,0.146676,0.702927,0.150397
id00525,0.368622,0.326521,0.304856
id14740,0.853931,0.036068,0.110001
id01420,0.164777,0.809712,0.0255111
id17725,0.719734,0.2389,0.0413665
id07807,0.247952,0.637093,0.114955
id11676,0.214941,0.54601,0.239049
id06720,0.22887,0.0845653,0.686565
id08048,0.0994111,0.387494,0.513095
id04185,0.196203,0.320899,0.482898
id02077,0.483102,0.22119,0.295708
id12968,0.0177529,0.050321,0.931926
id01945,0.847586,0.0672865,0.0851278
id06446,0.697596,0.260512,0.0418921
id01072,0.83365,0.106697,0.0596522
id15124,0.693482,0.0696271,0.236891
id14173,0.0140709,0.965817,0.0201119
id27559,0.2674,0.0184913,0.714108
id13722,0.347483,0.141355,0.511162
id09310,0.573977,0.276817,0.149206
id23024,0.639029,0.279155,0.0818155
id24332,0.227965,0.442802,0.329233
id07699,0.378411,0.160261,0.461328
id06837,0.391516,0.490655,0.11783
id07279,0.726786,0.0944672,0.178747
id16451,0.217792,0.504955,0.277253
id17588,0.0389083,0.856267,0.104825
id07018,0.864297,0.0472295,0.0884736
id12994,0.162226,0.675667,0.162107
id03703,0.834554,0.0657656,0.0996806
id01753,0.714926,0.119629,0.165445
id02866,0.305143,0.143381,0.551476
id21884,0.0139759,0.924923,0.0611014
id27543,0.458637,0.142445,0.398918
id22149,0.0885072,0.352698,0.558795
id14595,0.774887,0.171858,0.0532551
id12383,0.846054,0.102608,0.0513376
id27714,0.747548,0.142827,0.109625
id17634,0.790673,0.101383,0.107944
id15906,0.00950844,0.00927466,0.981217
id09047,0.0924402,0.0979085,0.809651
id02059,0.341732,0.230647,0.427621
id19107,0.580417,0.235902,0.183681
id02385,0.3991,0.159293,0.441606
id21312,0.826171,0.0990494,0.0747792
id02215,0.279195,0.619934,0.100871
id08928,0.555528,0.206683,0.237789
id07099,0.851758,0.054957,0.0932849
id01935,0.689455,0.208892,0.101653
id24757,0.255385,0.644536,0.100078
id01848,0.0450891,0.0673707,0.88754
id06224,0.877208,0.0315269,0.0912649
id15539,0.12426,0.57676,0.298981
id22907,0.189914,0.578726,0.23136
id12713,0.813887,0.0520715,0.134042
id15521,0.377777,0.0977264,0.524497
id25539,0.433215,0.39797,0.168815
id23370,0.09664,0.114834,0.788526
id15868,0.876564,0.0575865,0.0658495
id17808,0.0202529,0.0231361,0.956611
id08241,0.173022,0.485653,0.341325
id27284,0.843165,0.106957,0.0498777
id20707,0.528247,0.290715,0.181039
id03823,0.0900566,0.815716,0.0942277
id00463,0.226487,0.25301,0.520503
id07241,0.91717,0.0436948,0.0391356
id05702,0.0114819,0.970291,0.0182275
id18973,0.915337,0.025567,0.0590956
id18662,0.428092,0.320564,0.251344
id06448,0.0378992,0.608322,0.353779
id21002,0.00666832,0.948418,0.0449141
id08753,0.811941,0.113419,0.0746401
id27832,0.349707,0.525401,0.124892
id11341,0.369485,0.563196,0.0673193
id11426,0.310195,0.186967,0.502838
id15388,0.0866751,0.0974838,0.815841
id12801,0.756199,0.146092,0.0977084
id02380,0.612194,0.0735212,0.314285
id02777,0.287353,0.0672577,0.645389
id05412,0.202932,0.0260389,0.771029
id01303,0.601904,0.275092,0.123004
id21665,0.877396,0.069779,0.0528248
id12973,0.366686,0.122501,0.510813
id22046,0.711017,0.0960643,0.192919
id24035,0.0995261,0.0702092,0.830265
id15513,0.13051,0.826404,0.0430856
id12302,0.418285,0.0884913,0.493223
id01751,0.506777,0.163732,0.329491
id27003,0.6074,0.0721187,0.320481
id14689,0.0274477,0.915386,0.057166
id11885,0.393687,0.308407,0.297906
id16558,0.439686,0.111879,0.448435
id15785,0.536085,0.275219,0.188696
id25382,0.150935,0.680306,0.16876
id19170,0.663501,0.192198,0.1443
id22689,0.926366,0.0412862,0.0323481
id03178,0.564339,0.217209,0.218452
id22393,0.703237,0.13476,0.162004
id19215,0.680654,0.0442737,0.275073
id27829,0.69453,0.056361,0.249109
id11659,0.241003,0.106312,0.652684
id25831,0.0485973,0.693967,0.257436
id08781,0.810763,0.102127,0.087109
id11550,0.510573,0.390202,0.099225
id25478,0.521417,0.1529,0.325683
id09909,0.712506,0.165628,0.121866
id09009,0.384235,0.209818,0.405946
id12660,0.462583,0.0952545,0.442162
id23033,0.137736,0.584131,0.278133
id25937,0.738622,0.154398,0.10698
id10385,0.670494,0.19571,0.133797
id15288,0.148902,0.115731,0.735367
id06403,0.915551,0.0425393,0.0419102
id18342,0.108553,0.758455,0.132992
id00497,0.520855,0.160035,0.31911
id12156,0.858768,0.0748302,0.0664018
id26825,0.490784,0.144739,0.364477
id20140,0.484627,0.188513,0.326861
id06714,0.337311,0.0982987,0.56439
id06017,0.109983,0.10447,0.785547
id14841,0.844233,0.0901926,0.0655745
id25646,0.199146,0.0942394,0.706615
id09218,0.524595,0.375027,0.100378
id21857,0.0454191,0.901025,0.0535556
id05750,0.109681,0.122257,0.768062
id10507,0.170817,0.11262,0.716563
id09696,0.206591,0.221987,0.571422
id00835,0.623626,0.251762,0.124612
id26717,0.187181,0.435029,0.377789
id17573,0.164733,0.181981,0.653287
id21144,0.289378,0.513605,0.197016
id02305,0.584612,0.372628,0.0427602
id26035,0.579647,0.181287,0.239065
id00878,0.776084,0.111091,0.112824
id08728,0.417614,0.369994,0.212393
id10579,0.154332,0.564667,0.281001
id10720,0.373527,0.0775989,0.548875
id09163,0.0191387,0.0590416,0.92182
id16298,0.420864,0.483867,0.0952688
id05342,0.464385,0.0781942,0.45742
id24256,0.323354,0.145271,0.531375
id12217,0.234654,0.498531,0.266815
id06159,0.350352,0.100072,0.549576
id24394,0.875571,0.0208498,0.103579
id20232,0.0435569,0.0960866,0.860356
id26856,0.805501,0.127816,0.0666828
id15108,0.256063,0.647759,0.0961778
id00751,0.417885,0.155558,0.426557
id01784,0.880558,0.0651885,0.0542535
id26419,0.427626,0.343721,0.228653
id23877,0.56195,0.229937,0.208113
id05019,0.833314,0.0239174,0.142768
id23003,0.0220625,0.00852593,0.969412
id22153,0.193811,0.0844514,0.721738
id19726,0.192007,0.720058,0.0879356
id19033,0.694802,0.0716181,0.23358
id00534,0.0227402,0.0190502,0.95821
id07030,0.632645,0.206344,0.161011
id08281,0.336529,0.19994,0.463531
id00366,0.84165,0.11316,0.0451904
id25446,0.12313,0.738015,0.138855
id25008,0.502656,0.284085,0.213259
id24142,0.0615869,0.917072,0.0213406
id25331,0.0693984,0.0135785,0.917023
id16549,0.631489,0.1147,0.25381
id12120,0.0822888,0.80222,0.115491
id07518,0.297399,0.49974,0.202861
id24749,0.203591,0.394699,0.401711
id23132,0.595762,0.312229,0.0920091
id05946,0.219069,0.158481,0.62245
id07427,0.792954,0.105382,0.101664
id14601,0.0545573,0.884099,0.0613438
id26504,0.0395841,0.0127142,0.947702
id27199,0.663557,0.300995,0.0354484
id09610,0.771123,0.170917,0.0579601
id02071,0.675832,0.217232,0.106936
id24431,0.780368,0.0457287,0.173903
id20756,0.281952,0.0953287,0.622719
id06525,0.426222,0.153913,0.419865
id11646,0.959557,0.0169529,0.0234901
id26808,0.878727,0.0745356,0.0467378
id15122,0.695367,0.10766,0.196973
id26052,0.058813,0.0819265,0.85926
id06693,0.811774,0.0866037,0.101623
id13520,0.58346,0.131537,0.285004
id04381,0.764116,0.035296,0.200588
id23315,0.343741,0.237183,0.419076
id15685,0.814474,0.126659,0.0588668
id12974,0.0879248,0.406918,0.505158
id22302,0.383581,0.313072,0.303347
id04848,0.319309,0.329369,0.351322
id05104,0.018571,0.0733214,0.908108
id17169,0.137729,0.734284,0.127987
id12736,0.39284,0.375858,0.231302
id24659,0.788934,0.149861,0.0612056
id24829,0.70369,0.192212,0.104098
id04164,0.0474219,0.871477,0.0811011
id17795,0.208073,0.472194,0.319734
id09104,0.523088,0.375827,0.101085
id07833,0.143753,0.134322,0.721925
id16733,0.75399,0.121518,0.124492
id18630,0.769945,0.045624,0.184431
id16064,0.0241358,0.0426044,0.93326
id00561,0.0649024,0.863742,0.0713554
id16627,0.783492,0.124074,0.0924335
id02162,0.332818,0.567377,0.0998051
id16092,0.0410886,0.894362,0.0645494
id10710,0.213557,0.629694,0.156749
id18885,0.437962,0.259938,0.302099
id10689,0.0291239,0.0732732,0.897603
id00486,0.235853,0.283152,0.480995
id02370,0.687103,0.254352,0.0585452
id22279,0.747048,0.164763,0.0881888
id16068,0.713769,0.040852,0.245379
id04053,0.0320052,0.00917551,0.958819
id09228,0.984443,0.0034126,0.0121448
id04227,0.414797,0.382227,0.202976
id13578,0.287446,0.542154,0.1704
id18744,0.236057,0.438608,0.325335
id22966,0.0946351,0.380746,0.524619
id02979,0.718225,0.162906,0.118869
id26203,0.748129,0.218177,0.0336943
id21184,0.967915,0.00459916,0.0274862
id19201,0.894619,0.0213943,0.0839867
id20340,0.0328014,0.951566,0.0156324
id00692,0.235849,0.266666,0.497485
id17757,0.110049,0.0609485,0.829002
id22771,0.197314,0.153096,0.649589
id10753,0.466077,0.37531,0.158614
id11899,0.838819,0.0876122,0.0735691
id20961,0.756701,0.216165,0.0271338
id06095,0.245518,0.395187,0.359294
id23625,0.473269,0.463463,0.0632684
id03942,0.570002,0.185771,0.244227
id19591,0.130473,0.555013,0.314514
id19732,0.417162,0.379999,0.202838
id24912,0.124742,0.742188,0.13307
id15060,0.948669,0.027959,0.0233722
id08018,0.0465232,0.826077,0.1274
id02851,0.923596,0.0353205,0.0410837
id02327,0.323594,0.0934227,0.582983
id22631,0.472663,0.228117,0.29922
id22240,0.702128,0.224183,0.0736891
id05114,0.765739,0.0296581,0.204603
id14979,0.131803,0.771774,0.0964237
id25837,0.256692,0.634829,0.108478
id17457,0.815105,0.114943,0.0699523
id23050,0.187343,0.0153897,0.797267
id06461,0.789214,0.0120214,0.198765
id03154,0.46674,0.0350055,0.498255
id20285,0.678089,0.0422049,0.279706
id23166,0.0697994,0.889314,0.0408868
id11496,0.692667,0.24212,0.0652124
id09569,0.919626,0.0680504,0.0123235
id11193,0.426131,0.405398,0.168471
id26696,0.64059,0.283407,0.0760029
id15363,0.449138,0.370201,0.180661
id13046,0.329676,0.18598,0.484344
id17653,0.133574,0.793202,0.0732241
id18812,0.118903,0.0161456,0.864951
id23232,0.0642279,0.779441,0.156332
id05290,0.82226,0.101913,0.0758268
id10667,0.81962,0.103936,0.0764446
id15546,0.0687851,0.0386499,0.892565
id05862,0.358999,0.110886,0.530116
id06225,0.208334,0.227583,0.564083
id17617,0.421422,0.172481,0.406096
id00814,0.233933,0.0744178,0.691649
id18898,0.173427,0.155219,0.671354
id19395,0.0435475,0.73221,0.224242
id19520,0.225825,0.608036,0.166139
id27501,0.400112,0.275228,0.324661
id06327,0.267306,0.173842,0.558852
id00330,0.235206,0.355546,0.409248
id03792,0.442426,0.362093,0.195481
id09320,0.625239,0.123017,0.251744
id04678,0.144887,0.0953971,0.759716
id11663,0.7539,0.0678907,0.17821
id24945,0.246546,0.123206,0.630248
id03046,0.0435429,0.895908,0.0605494
id20236,0.563228,0.09055,0.346222
id07869,0.459031,0.181729,0.35924
id08152,0.142266,0.0503149,0.807419
id02910,0.220257,0.714646,0.0650972
id26837,0.250922,0.485033,0.264045
id24188,0.156889,0.670071,0.173039
id08748,0.0538972,0.0209309,0.925172
id18608,0.643236,0.0270768,0.329688
id18773,0.589052,0.111586,0.299362
id21822,0.570495,0.292564,0.136941
id09721,0.149817,0.205718,0.644466
id23152,0.756752,0.111992,0.131256
id02249,0.0700383,0.91349,0.0164712
id14065,0.609842,0.264926,0.125232
id01598,0.358806,0.0821162,0.559078
id06294,0.0430716,0.0465352,0.910393
id19196,0.855268,0.113824,0.030908
id06846,0.514305,0.343582,0.142113
id02239,0.0168649,0.00793643,0.975199
id20363,0.165117,0.0491647,0.785718
id14986,0.374918,0.403138,0.221944
id25864,0.116907,0.0854863,0.797607
id22272,0.181086,0.0434784,0.775435
id06212,0.363818,0.338132,0.298051
id15497,0.367967,0.509724,0.12231
id12206,0.0364383,0.00545246,0.958109
id03109,0.279493,0.54239,0.178117
id00812,0.120536,0.0230191,0.856445
id04837,0.420353,0.287527,0.292119
id14518,0.913851,0.0530331,0.0331157
id18095,0.376336,0.445626,0.178038
id15831,0.388882,0.286735,0.324383
id12558,0.359554,0.393571,0.246875
id27858,0.652961,0.247846,0.0991925
id24074,0.492467,0.395549,0.111984
id23039,0.886206,0.0770824,0.0367116
id23415,0.0658471,0.903936,0.0302165
id00613,0.153796,0.0698546,0.776349
id11373,0.174134,0.0334918,0.792374
id00493,0.0849522,0.674176,0.240872
id20781,0.522586,0.323529,0.153884
id16367,0.605486,0.298414,0.0960996
id09831,0.124565,0.758737,0.116698
id08016,0.130129,0.753714,0.116157
id02860,0.239769,0.593561,0.166669
id02382,0.41167,0.0246646,0.563665
id06900,0.239275,0.164202,0.596523
id26499,0.875369,0.0465546,0.0780767
id21696,0.209309,0.179906,0.610785
id21364,0.219891,0.634841,0.145268
id02752,0.25091,0.417619,0.33147
id02765,0.412676,0.155927,0.431397
id10307,0.749292,0.0736389,0.177069
id26542,0.374431,0.253713,0.371857
id05416,0.625543,0.112089,0.262368
id03671,0.0909581,0.814952,0.0940895
id03740,0.156371,0.763707,0.0799217
id25818,0.707056,0.0459543,0.24699
id23290,0.900252,0.0251989,0.0745491
id13438,0.168666,0.332646,0.498688
id15502,0.413293,0.221945,0.364762
id18946,0.79968,0.0959421,0.104378
id26357,0.107433,0.267013,0.625554
id13701,0.725381,0.155218,0.119401
id20217,0.0746343,0.834947,0.0904191
id12716,0.494007,0.299894,0.206099
id03995,0.107842,0.792902,0.0992562
id16808,0.719749,0.1952,0.0850514
id11082,0.836725,0.0427678,0.120507
id06832,0.055598,0.0342067,0.910195
id11655,0.297442,0.583169,0.119389
id12727,0.508929,0.227098,0.263973
id14495,0.0834535,0.0355511,0.880995
id15414,0.601887,0.204841,0.193271
id03844,0.797767,0.0109247,0.191309
id22810,0.13038,0.124152,0.745468
id05794,0.0641671,0.909277,0.0265559
id01611,0.267611,0.17695,0.555439
id11150,0.0837289,0.832766,0.0835055
id27616,0.254426,0.166997,0.578577
id09738,0.511844,0.29258,0.195576
id23766,0.555038,0.291454,0.153508
id06124,0.362149,0.295018,0.342833
id00926,0.578205,0.317902,0.103894
id11991,0.0624302,0.0676106,0.869959
id22681,0.730281,0.196584,0.0731357
id00979,0.139993,0.745068,0.114939
id26300,0.501164,0.109569,0.389267
id15518,0.227814,0.146481,0.625705
id26839,0.798105,0.0678581,0.134037
id16154,0.716151,0.123048,0.1608
id12877,0.56958,0.205705,0.224715
id02816,0.837116,0.0697772,0.093107
id13400,0.369368,0.117626,0.513005
id14369,0.260594,0.363288,0.376118
id04073,0.625938,0.250171,0.123891
id04639,0.161042,0.593199,0.245759
id09970,0.266623,0.407272,0.326105
id23994,0.255377,0.604851,0.139772
id24728,0.033371,0.947113,0.0195157
id11539,0.623428,0.277002,0.0995703
id18368,0.0979444,0.121958,0.780097
id07722,0.38082,0.155529,0.463651
